nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5507 -6.674609356E-03  5.903157019E-04 -1.615561162E-01 -3.972770725E-02 -9.551496967E-04 -2.281886749E-02  4.584637697E-02  3.719718363E+00 -1.615561162E-01  5.903157019E-04 -6.674609356E-03 
      5508  6.674610836E-03  5.903151289E-04 -1.615561187E-01 -5.208768133E-02 -1.960567632E-03  2.982855884E-02  6.008747974E-02  3.309633729E+00 -1.615561187E-01  5.903151289E-04  6.674610836E-03 
      5509 -1.158057932E-02 -2.494281507E-02 -1.615198918E-01 -4.919068511E-02  4.560557044E-03 -2.657899301E-02  5.610415588E-02  2.872303385E+00 -1.615198918E-01 -2.494281507E-02 -1.158057932E-02 
      5510  1.158051976E-02 -2.494269316E-02 -1.615198747E-01 -4.564095569E-02  1.712889885E-03  2.559904163E-02  5.238719276E-02  2.517048891E+00 -1.615198747E-01 -2.494269316E-02  1.158051976E-02 
      5511  1.676229727E-01 -3.827259137E-02 -1.613321448E-01 -1.160177476E-02  6.710924635E-03  1.128245083E-02  1.756323546E-02 -8.026690865E-01 -1.613321448E-01 -3.827259137E-02  1.676229727E-01 
      5512 -1.792782870E-01 -7.508762587E-03 -1.612727486E-01 -6.619343922E-04 -1.875283653E-03 -2.023390429E-04  2.164679330E-03 -5.336661235E-01 -1.612727486E-01 -7.508762587E-03 -1.792782870E-01 
      5513  6.152623777E-02 -6.983887145E-02 -1.612486339E-01 -3.738986912E-02 -4.545117534E-03  3.584069807E-02  5.232551861E-02  2.336590514E-01 -1.612486339E-01 -6.983887145E-02  6.152623777E-02 
      5514 -8.568906825E-02  7.472963619E-02 -1.611428306E-01 -2.761472375E-02  1.150793909E-03 -3.391115863E-02  4.380278552E-02 -2.279679805E-01 -1.611428306E-01  7.472963619E-02 -8.568906825E-02 
      5515 -3.431652723E-02  5.515960747E-02 -1.610729568E-01 -4.218257157E-02  1.750793023E-03 -2.662902076E-02  4.996102883E-02  1.344302484E+00 -1.610729568E-01  5.515960747E-02 -3.431652723E-02 
      5516 -6.677916937E-03 -6.167617348E-03 -1.610584376E-01 -4.110520025E-02  9.201422344E-04 -2.358742478E-02  4.740947316E-02  3.686061049E+00 -1.610584376E-01 -6.167617348E-03 -6.677916937E-03 
      5517  6.677916937E-03 -6.167617348E-03 -1.610584376E-01 -4.893395993E-02  7.228975787E-04  2.805469987E-02  5.642477967E-02  3.228706207E+00 -1.610584376E-01 -6.167617348E-03  6.677916937E-03 
      5518 -5.212455881E-02  6.615871539E-02 -1.609371612E-01 -4.126395882E-02  7.365359604E-03 -3.983865697E-02  5.792471094E-02  5.783636243E-01 -1.609371612E-01  6.615871539E-02 -5.212455881E-02 
      5519 -7.615089256E-03 -1.311161681E-02 -1.608797415E-01 -4.326864995E-02  3.193470580E-03 -2.409356425E-02  4.966378245E-02  3.531764877E+00 -1.608797415E-01 -1.311161681E-02 -7.615089256E-03 
      5520  7.615098327E-03 -1.311165051E-02 -1.608797453E-01 -4.702377755E-02  3.738479893E-03  2.604465083E-02  5.390990918E-02  3.002493157E+00 -1.608797453E-01 -1.311165051E-02  7.615098327E-03 
      5521  1.601058917E-01  4.726400009E-02 -1.608449893E-01 -1.597089793E-02 -8.589672711E-03  1.724877353E-02  2.504649954E-02 -7.506026602E-01 -1.608449893E-01  4.726400009E-02  1.601058917E-01 
      5522 -7.610461338E-02 -7.358556250E-02 -1.608111939E-01 -2.710550188E-02 -4.084086460E-03 -3.894275418E-02  4.772343170E-02 -1.427076028E-01 -1.608111939E-01 -7.358556250E-02 -7.610461338E-02 
      5523  1.250284592E-01  6.962816473E-02 -1.608091218E-01 -2.344936245E-02 -6.413672257E-03  3.236676199E-02  4.051289834E-02 -6.829687705E-01 -1.608091218E-01  6.962816473E-02  1.250284592E-01 
      5524 -8.901298385E-02 -7.492809443E-02 -1.607417952E-01 -2.543737726E-02 -8.862091594E-04 -3.792479045E-02  4.569958123E-02 -2.525211690E-01 -1.607417952E-01 -7.492809443E-02 -8.901298385E-02 
      5525 -1.150469768E-02  2.589144288E-02 -1.607050315E-01 -4.942323365E-02 -2.177106667E-03 -2.760393412E-02  5.665763380E-02  3.049215462E+00 -1.607050315E-01  2.589144288E-02 -1.150469768E-02 
      5526  1.150444905E-02  2.589135822E-02 -1.607046632E-01 -4.791129441E-02 -2.709631818E-03  2.647914244E-02  5.482078323E-02  2.593422848E+00 -1.607046632E-01  2.589135822E-02  1.150444905E-02 
      5527 -1.733499935E-01 -2.737142137E-02 -1.605970627E-01 -4.849896620E-03  2.586731109E-03 -4.005683337E-03  7.088214878E-03 -5.272139280E-01 -1.605970627E-01 -2.737142137E-02 -1.733499935E-01 
      5528  3.458481747E-02  5.562074307E-02 -1.605273685E-01 -4.090988745E-02  1.666113300E-03  2.576988314E-02  4.842220076E-02  1.113066772E+00 -1.605273685E-01  5.562074307E-02  3.458481747E-02 
      5529 -1.082303407E-01  7.377867735E-02 -1.605007185E-01 -2.375872082E-02 -3.458737406E-03 -3.627252773E-02  4.355081990E-02 -4.736492368E-01 -1.605007185E-01  7.377867735E-02 -1.082303407E-01 
      5530  1.436599107E-01  6.058319099E-02 -1.604028066E-01 -1.973923222E-02 -8.105698267E-03  2.427292121E-02  3.232949142E-02 -7.239672584E-01 -1.604028066E-01  6.058319099E-02  1.436599107E-01 
      5531  1.258773544E-01 -6.923146114E-02 -1.603369870E-01 -2.197619217E-02  6.823226386E-03  3.150718125E-02  3.908796213E-02 -7.197345838E-01 -1.603369870E-01 -6.923146114E-02  1.258773544E-01 
      5532  9.430204855E-02 -7.498395949E-02 -1.602337991E-01 -3.047235764E-02  3.498514935E-04  3.866182694E-02  4.923968842E-02 -4.849566830E-01 -1.602337991E-01 -7.498395949E-02  9.430204855E-02 
      5533 -1.092780168E-01 -7.358013748E-02 -1.602259211E-01 -2.239110366E-02  4.070050027E-03 -3.644957751E-02  4.300635120E-02 -4.357774111E-01 -1.602259211E-01 -7.358013748E-02 -1.092780168E-01 
      5534  1.541822432E-01 -5.253435838E-02 -1.599974516E-01 -1.569883846E-02  7.806878110E-03  1.802064987E-02  2.516539881E-02 -7.890596350E-01 -1.599974516E-01 -5.253435838E-02  1.541822432E-01 
      5535 -1.661176760E-01 -3.927601587E-02 -1.599370164E-01 -9.789024650E-03  5.778434310E-03 -9.760301019E-03  1.500619369E-02 -5.494489001E-01 -1.599370164E-01 -3.927601587E-02 -1.661176760E-01 
      5536  3.027051504E-02 -5.230784357E-02 -1.599268514E-01 -4.334329647E-02 -9.711682481E-04  2.607319772E-02  5.061679466E-02  1.316358051E+00 -1.599268514E-01 -5.230784357E-02  3.027051504E-02 
      5537 -1.358025186E-01 -6.486506720E-02 -1.599168472E-01 -1.714468376E-02  6.518106642E-03 -2.288561553E-02  2.938856549E-02 -5.755182876E-01 -1.599168472E-01 -6.486506720E-02 -1.358025186E-01 
      5538  4.227802500E-02 -6.122190592E-02 -1.598735929E-01 -4.636793135E-02 -3.310731136E-03  3.236027544E-02  5.670993474E-02  7.679155639E-01 -1.598735929E-01 -6.122190592E-02  4.227802500E-02 
      5539  1.135743363E-01 -7.270215345E-02 -1.598710662E-01 -2.780634450E-02  5.576606446E-03  4.142749468E-02  5.028343641E-02 -7.236520428E-01 -1.598710662E-01 -7.270215345E-02  1.135743363E-01 
      5540 -1.179369983E-01  7.163078400E-02 -1.598192667E-01 -2.214975000E-02 -5.818074513E-03 -3.478033136E-02  4.169490406E-02 -4.574000541E-01 -1.598192667E-01  7.163078400E-02 -1.179369983E-01 
      5541 -3.187681060E-02 -5.375506152E-02 -1.598142318E-01 -4.056785807E-02 -1.072787062E-03 -2.484000886E-02  4.759502477E-02  1.408992864E+00 -1.598142318E-01 -5.375506152E-02 -3.187681060E-02 
      5542 -4.328838060E-02 -6.186477852E-02 -1.597774194E-01 -3.960293317E-02 -4.341468302E-03 -3.066717811E-02  5.050892093E-02  9.788481948E-01 -1.597774194E-01 -6.186477852E-02 -4.328838060E-02 
      5543  7.903929915E-02  7.412473423E-02 -1.597494823E-01 -3.062621212E-02  2.691834160E-03  3.757393507E-02  4.857998456E-02 -3.001031640E-01 -1.597494823E-01  7.412473423E-02  7.903929915E-02 
      5544  1.712116818E-01 -3.076577399E-02 -1.597486891E-01 -9.119541234E-03  6.172721356E-03  8.512195948E-03  1.395094435E-02 -7.953903131E-01 -1.597486891E-01 -3.076577399E-02  1.712116818E-01 
      5545 -7.183105309E-02  7.289067172E-02 -1.597392448E-01 -2.820619833E-02  3.488102704E-03 -3.343944226E-02  4.397558321E-02  2.142117922E-02 -1.597392448E-01  7.289067172E-02 -7.183105309E-02 
      5546 -1.788069897E-01  1.155902860E-03 -1.597206067E-01 -2.280269186E-03 -3.445309007E-03 -1.453799987E-03  4.406736309E-03 -5.448763037E-01 -1.597206067E-01  1.155902860E-03 -1.788069897E-01 
      5547  1.797717260E-02  3.862188737E-02 -1.597196428E-01 -4.608694956E-02 -5.958019749E-04  2.630213566E-02  5.312022712E-02  1.993705526E+00 -1.597196428E-01  3.862188737E-02  1.797717260E-02 
      5548 -1.797671645E-02  3.862206807E-02 -1.597186357E-01 -4.602383980E-02 -2.171443449E-03 -2.513348167E-02  5.249242947E-02  2.356172392E+00 -1.597186357E-01  3.862206807E-02 -1.797671645E-02 
      5549 -6.903382687E-03  1.309487984E-02 -1.596529692E-01 -4.320030861E-02 -1.237441555E-03 -2.457962955E-02  4.978770910E-02  3.747444410E+00 -1.596529692E-01  1.309487984E-02 -6.903382687E-03 
      5550  6.903367380E-03  1.309491404E-02 -1.596529305E-01 -4.306133930E-02 -1.407432337E-03  2.445622413E-02  4.962792508E-02  3.235232512E+00 -1.596529305E-01  1.309491404E-02  6.903367380E-03 
      5551  6.566908778E-02  7.140104914E-02 -1.596503737E-01 -2.978987188E-02  4.375169084E-03  3.346601973E-02  4.515531977E-02 -5.880553317E-02 -1.596503737E-01  7.140104914E-02  6.566908778E-02 
      5552  5.270418377E-02  6.678635938E-02 -1.595382750E-01 -3.782349699E-02  5.167105584E-03  3.352896443E-02  5.088132034E-02  5.381548928E-01 -1.595382750E-01  6.678635938E-02  5.270418377E-02 
      5553  9.145071594E-02  7.499848763E-02 -1.593498679E-01 -2.783199208E-02  5.999031579E-05  3.929198174E-02  4.817291407E-02 -5.815662225E-01 -1.593498679E-01  7.499848763E-02  9.145071594E-02 
      5554  2.385374429E-02 -4.629057677E-02 -1.593359378E-01 -4.600058348E-02  7.307817469E-04  2.608825008E-02  5.292963440E-02  1.592130340E+00 -1.593359378E-01 -4.629057677E-02  2.385374429E-02 
      5555  1.117209213E-01  7.302111789E-02 -1.592767141E-01 -3.187595582E-02 -4.722566043E-03  4.165641187E-02  5.267982328E-02 -6.760595838E-01 -1.592767141E-01  7.302111789E-02  1.117209213E-01 
      5556  7.466633671E-02 -7.349659859E-02 -1.592089941E-01 -3.214329878E-02 -3.708307685E-03  4.011059200E-02  5.166326185E-02 -5.839484342E-02 -1.592089941E-01 -7.349659859E-02  7.466633671E-02 
      5557 -1.776371007E-01  1.043086565E-02 -1.591342738E-01 -5.497033577E-03 -6.812022738E-03 -4.384783963E-03  9.816366456E-03 -5.433421928E-01 -1.591342738E-01  1.043086565E-02 -1.776371007E-01 
      5558 -1.257524819E-01  6.902344528E-02 -1.591321282E-01 -2.148394662E-02 -7.174733644E-03 -3.194588811E-02  3.921415302E-02 -4.730926897E-01 -1.591321282E-01  6.902344528E-02 -1.257524819E-01 
      5559  1.784379221E-01  8.795699951E-04 -1.590738627E-01 -4.690360101E-03 -3.293500930E-03  2.794560522E-03  6.388725504E-03 -7.791415065E-01 -1.590738627E-01  8.795699951E-04  1.784379221E-01 
      5560  1.644498019E-01  4.080524139E-02 -1.589794266E-01 -1.345839529E-02 -7.227002457E-03  1.326618483E-02  2.025613240E-02 -8.079676440E-01 -1.589794266E-01  4.080524139E-02  1.644498019E-01 
      5561  2.744318668E-02  5.024863504E-02 -1.588896221E-01 -4.738089591E-02  2.093302456E-04  2.791867231E-02  5.505938797E-02  1.509433961E+00 -1.588896221E-01  5.024863504E-02  2.744318668E-02 
      5562 -5.569249224E-02 -6.819897107E-02 -1.588769791E-01 -4.156953637E-02 -5.332883096E-03 -3.756309791E-02  5.633017614E-02  5.214525975E-01 -1.588769791E-01 -6.819897107E-02 -5.569249224E-02 
      5563 -4.003577889E-02  6.023823883E-02 -1.587051711E-01 -4.147464176E-02  2.222273278E-03 -2.761346665E-02  4.989421783E-02  1.074678562E+00 -1.587051711E-01  6.023823883E-02 -4.003577889E-02 
      5564  1.738870183E-01 -2.329570378E-02 -1.586005040E-01 -7.377369170E-03  4.956605328E-03  6.182667674E-03  1.085056322E-02 -7.890982898E-01 -1.586005040E-01 -2.329570378E-02  1.738870183E-01 
      5565 -1.577232556E-01 -4.838738229E-02 -1.585782136E-01 -1.234432947E-02  7.030880181E-03 -1.407084576E-02  2.001447343E-02 -5.876984172E-01 -1.585782136E-01 -4.838738229E-02 -1.577232556E-01 
      5566  1.425759584E-01 -6.056190447E-02 -1.584670379E-01 -2.051080319E-02  8.990459407E-03  2.630903845E-02  3.463559725E-02 -8.106231496E-01 -1.584670379E-01 -6.056190447E-02  1.425759584E-01 
      5567 -1.473380356E-01 -5.727832368E-02 -1.583632167E-01 -1.432035457E-02  7.632876596E-03 -1.888002718E-02  2.491518469E-02 -5.882752196E-01 -1.583632167E-01 -5.727832368E-02 -1.473380356E-01 
      5568  9.766549085E-02  7.480510691E-02 -1.583549314E-01 -2.581486490E-02 -1.401483819E-03  3.700650952E-02  4.517008007E-02 -6.697434712E-01 -1.583549314E-01  7.480510691E-02  9.766549085E-02 
      5569 -1.746767588E-01 -2.064660775E-02 -1.583447550E-01  9.525016807E-05  1.253041544E-03 -3.986877179E-04  2.650385578E-03 -5.213661531E-01 -1.583447550E-01 -2.064660775E-02 -1.746767588E-01 
      5570  5.446386720E-02 -6.783202536E-02 -1.583284454E-01 -4.135126266E-02 -4.217691734E-03  3.397979002E-02  5.381276510E-02  5.488331140E-01 -1.583284454E-01 -6.783202536E-02  5.446386720E-02 
      5571  1.816029059E-02 -4.005301770E-02 -1.582734053E-01 -4.722331628E-02  2.957271009E-03  2.500788403E-02  5.354881021E-02  2.032170487E+00 -1.582734053E-01 -4.005301770E-02  1.816029059E-02 
      5572  1.315384069E-01  6.642543198E-02 -1.581846107E-01 -2.159242457E-02 -7.445022847E-03  2.870546704E-02  3.672835930E-02 -7.368298621E-01 -1.581846107E-01  6.642543198E-02  1.315384069E-01 
      5573 -1.233993824E-01 -6.965500883E-02 -1.581217802E-01 -2.441651537E-02  7.016913098E-03 -3.464085480E-02  4.299398644E-02 -4.882065579E-01 -1.581217802E-01 -6.965500883E-02 -1.233993824E-01 
      5574 -5.873631368E-02  6.949969425E-02 -1.581184085E-01 -3.498771603E-02  6.866598355E-03 -3.994590015E-02  5.361067090E-02  3.982194134E-01 -1.581184085E-01  6.949969425E-02 -5.873631368E-02 
      5575 -1.016265786E-01 -7.446099917E-02 -1.580713972E-01 -2.217347523E-02  2.581098098E-03 -3.631058996E-02  4.272756897E-02 -4.032268673E-01 -1.580713972E-01 -7.446099917E-02 -1.016265786E-01 
      5576  4.085202437E-02  6.098848055E-02 -1.580596773E-01 -3.831204636E-02  2.055822254E-03  2.546660528E-02  4.611296920E-02  8.159724599E-01 -1.580596773E-01  6.098848055E-02  4.085202437E-02 
      5577 -1.739419342E-02 -3.916267859E-02 -1.580539275E-01 -4.042163761E-02  1.731373986E-03 -2.179508653E-02  4.597443311E-02  2.415449158E+00 -1.580539275E-01 -3.916267859E-02 -1.739419342E-02 
      5578  7.573494396E-03 -1.934849378E-02 -1.580402190E-01 -4.678345930E-02  4.588149673E-03  2.545654049E-02  5.354409917E-02  3.126776652E+00 -1.580402190E-01 -1.934849378E-02  7.573494396E-03 
      5579 -7.573274998E-03 -1.934889928E-02 -1.580396224E-01 -4.819787903E-02  4.626571947E-03 -2.620962067E-02  5.507349338E-02  3.605644926E+00 -1.580396224E-01 -1.934889928E-02 -7.573274998E-03 
      5580 -8.249140876E-02 -7.461912165E-02 -1.579772163E-01 -2.422033158E-02 -2.152212309E-03 -3.814104951E-02  4.528614181E-02 -2.768891043E-01 -1.579772163E-01 -7.461912165E-02 -8.249140876E-02 
      5581 -1.329566325E-01  6.569447036E-02 -1.579208944E-01 -1.944304850E-02 -8.040045492E-03 -2.843705827E-02  3.542609339E-02 -5.137972094E-01 -1.579208944E-01  6.569447036E-02 -1.329566325E-01 
      5582  1.581292633E-01 -4.752063670E-02 -1.578398405E-01 -1.398297441E-02  7.001627827E-03  1.464691176E-02  2.143733223E-02 -8.048400092E-01 -1.578398405E-01 -4.752063670E-02  1.581292633E-01 
      5583  1.758084841E-01 -1.565362233E-02 -1.578127496E-01 -2.766418044E-03  1.507908110E-03  2.089325989E-03  4.548056455E-03 -7.810688968E-01 -1.578127496E-01 -1.565362233E-02  1.758084841E-01 
      5584  1.493015202E-01  5.554099946E-02 -1.577970770E-01 -1.570001592E-02 -6.907664269E-03  1.794051697E-02  2.487439715E-02 -7.576390027E-01 -1.577970770E-01  5.554099946E-02  1.493015202E-01 
      5585 -2.231724175E-02  4.560239074E-02 -1.577414885E-01 -4.807945303E-02 -1.753007722E-03 -2.626129803E-02  5.484237024E-02  2.033409805E+00 -1.577414885E-01  4.560239074E-02 -2.231724175E-02 
      5586  2.198788746E-02  4.526841828E-02 -1.576796282E-01 -5.114840440E-02 -1.408924747E-03  2.841272461E-02  5.854220022E-02  1.785440646E+00 -1.576796282E-01  4.526841828E-02  2.198788746E-02 
      5587  1.772362299E-01 -7.048709645E-03 -1.576460819E-01 -1.664008601E-03 -1.610318717E-03  8.150210034E-04  2.851493369E-03 -7.719262822E-01 -1.576460819E-01 -7.048709645E-03  1.772362299E-01 
      5588  1.004535322E-01 -7.455282459E-02 -1.576350297E-01 -2.672953680E-02  2.488779952E-03  3.909601606E-02  4.751425410E-02 -6.138168329E-01 -1.576350297E-01 -7.455282459E-02  1.004535322E-01 
      5589  1.682174782E-01  3.391811296E-02 -1.575768908E-01 -1.089376287E-02 -7.247864201E-03  1.049888906E-02  1.682762253E-02 -8.192966216E-01 -1.575768908E-01  3.391811296E-02  1.682174782E-01 
      5590 -1.303447537E-01 -6.676836648E-02 -1.574414046E-01 -1.847333132E-02  5.922128545E-03 -2.440750940E-02  3.121952375E-02 -5.585410851E-01 -1.574414046E-01 -6.676836648E-02 -1.303447537E-01 
      5591 -1.746304755E-01  1.900535633E-02 -1.573648048E-01 -6.409444285E-03 -8.070750231E-03 -6.128496196E-03  1.201935105E-02 -5.425978054E-01 -1.573648048E-01  1.900535633E-02 -1.746304755E-01 
      5592  1.315348553E-01 -6.616369161E-02 -1.571889167E-01 -2.169436104E-02  7.988062738E-03  2.971279318E-02  3.766552847E-02 -7.209992985E-01 -1.571889167E-01 -6.616369161E-02  1.315348553E-01 
      5593  1.266686742E-02 -3.246802387E-02 -1.571554473E-01 -4.720196216E-02  3.468386519E-03  2.502758779E-02  5.355208085E-02  2.503439971E+00 -1.571554473E-01 -3.246802387E-02  1.266686742E-02 
      5594 -1.266621819E-02 -3.246776204E-02 -1.571545743E-01 -4.752938292E-02  3.440601729E-03 -2.537004244E-02  5.399569542E-02  2.852983806E+00 -1.571545743E-01 -3.246776204E-02 -1.266621819E-02 
      5595  8.789567093E-02 -7.496072334E-02 -1.570936142E-01 -3.258642651E-02 -6.225029646E-04  4.225982146E-02  5.342719130E-02 -4.499410455E-01 -1.570936142E-01 -7.496072334E-02  8.789567093E-02 
      5596 -1.286418475E-02  3.288730621E-02 -1.570912890E-01 -4.908985567E-02 -2.628314680E-03 -2.701739014E-02  5.609983267E-02  2.832545539E+00 -1.570912890E-01  3.288730621E-02 -1.286418475E-02 
      5597  1.286366584E-02  3.288703269E-02 -1.570906572E-01 -4.485179972E-02 -1.250536990E-03  2.542952527E-02  5.165988967E-02  2.562038435E+00 -1.570906572E-01  3.288703269E-02  1.286366584E-02 
      5598 -1.398245547E-01  6.171522878E-02 -1.569487202E-01 -1.802415356E-02 -8.142353103E-03 -2.403486386E-02  3.114094527E-02 -5.183956583E-01 -1.569487202E-01  6.171522878E-02 -1.398245547E-01 
      5599 -7.235473218E-03  2.030951921E-02 -1.569278225E-01 -4.331570264E-02 -2.027152134E-03 -2.435916090E-02  4.974895032E-02  3.773291660E+00 -1.569278225E-01  2.030951921E-02 -7.235473218E-03 
      5600  7.235351412E-03  2.030941972E-02 -1.569276675E-01 -4.752275623E-02 -3.557103712E-03  2.630559972E-02  5.448277957E-02  3.301317537E+00 -1.569276675E-01  2.030941972E-02  7.235351412E-03 
      5601 -6.914000003E-02 -7.266338375E-02 -1.569041026E-01 -2.927216942E-02 -4.442431706E-03 -3.612887893E-02  4.676458407E-02  7.768882926E-02 -1.569041026E-01 -7.266338375E-02 -6.914000003E-02 
      5602 -9.634198408E-02  7.482776736E-02 -1.567094414E-01 -2.344470097E-02 -1.341282203E-03 -3.551660788E-02  4.263754328E-02 -3.799144788E-01 -1.567094414E-01  7.482776736E-02 -9.634198408E-02 
      5603  3.563269037E-02 -5.805830735E-02 -1.566751564E-01 -4.869450946E-02 -1.366063967E-03  3.035204009E-02  5.742552435E-02  1.151185048E+00 -1.566751564E-01 -5.805830735E-02  3.563269037E-02 
      5604 -1.685212649E-01 -3.239505286E-02 -1.566016132E-01 -6.903616809E-03  3.901662146E-03 -6.226118956E-03  1.014454919E-02 -5.454579868E-01 -1.566016132E-01 -3.239505286E-02 -1.685212649E-01 
      5605  1.713126529E-01  2.659938318E-02 -1.564728294E-01 -9.866755543E-03 -7.921896640E-03  9.225223824E-03  1.568270292E-02 -8.276408520E-01 -1.564728294E-01  2.659938318E-02  1.713126529E-01 
      5606  6.729585023E-02 -7.230185286E-02 -1.564317302E-01 -3.159069703E-02 -5.274458518E-03  4.075577821E-02  5.191129718E-02  6.723487140E-02 -1.564317302E-01 -7.230185286E-02  6.729585023E-02 
      5607 -1.713689938E-01  2.626244783E-02 -1.563166534E-01 -8.144573179E-03 -9.244053935E-03 -8.787999863E-03  1.517731110E-02 -5.411908409E-01 -1.563166534E-01  2.626244783E-02 -1.713689938E-01 
      5608  1.196451348E-01 -7.054386186E-02 -1.562976305E-01 -2.303151226E-02  6.936343020E-03  3.573529347E-02  4.312138929E-02 -7.365874742E-01 -1.562976305E-01 -7.054386186E-02  1.196451348E-01 
      5609 -7.895043361E-02  7.436030911E-02 -1.562955285E-01 -2.898546997E-02  2.431400277E-03 -3.907313726E-02  4.879298891E-02 -1.441794547E-01 -1.562955285E-01  7.436030911E-02 -7.895043361E-02 
      5610 -3.622641172E-02 -5.866189287E-02 -1.562078993E-01 -3.565115845E-02 -1.460846711E-03 -2.286199981E-02  4.240701650E-02  1.323871568E+00 -1.562078993E-01 -5.866189287E-02 -3.622641172E-02 
      5611 -1.408995050E-01 -6.078754093E-02 -1.561844192E-01 -1.622873720E-02  6.913399778E-03 -2.033912494E-02  2.695875245E-02 -5.690840753E-01 -1.561844192E-01 -6.078754093E-02 -1.408995050E-01 
      5612 -1.755822362E-01 -1.240312488E-02 -1.561827401E-01  6.010760226E-04 -2.156680345E-04  3.716233311E-04  1.065373181E-03 -5.338731672E-01 -1.561827401E-01 -1.240312488E-02 -1.755822362E-01 
      5613 -9.500380813E-02 -7.488264552E-02 -1.561634790E-01 -2.333486076E-02  1.128357753E-03 -3.585287289E-02  4.286730830E-02 -3.696712299E-01 -1.561634790E-01 -7.488264552E-02 -9.500380813E-02 
      5614 -4.590635501E-02  6.447618109E-02 -1.561364715E-01 -3.875888380E-02  3.925660513E-03 -3.056256488E-02  4.962527623E-02  8.262449046E-01 -1.561364715E-01  6.447618109E-02 -4.590635501E-02 
      5615 -2.855554472E-02  5.273688812E-02 -1.561146238E-01 -4.131744374E-02 -4.517631601E-04 -2.346566360E-02  4.758964907E-02  1.651148442E+00 -1.561146238E-01  5.273688812E-02 -2.855554472E-02 
      5616 -1.463203576E-01  5.706618332E-02 -1.561008313E-01 -1.669519471E-02 -8.866591397E-03 -2.166203839E-02  2.878252698E-02 -5.064670193E-01 -1.561008313E-01  5.706618332E-02 -1.463203576E-01 
      5617  1.735728615E-01  1.994819371E-02 -1.560400638E-01 -7.329362633E-03 -6.688667134E-03  6.373511846E-03  1.180827445E-02 -8.157772069E-01 -1.560400638E-01  1.994819371E-02  1.735728615E-01 
      5618  1.187231973E-01  7.077111758E-02 -1.559778312E-01 -2.530094203E-02 -5.771863551E-03  3.410314245E-02  4.290118214E-02 -7.286708260E-01 -1.559778312E-01  7.077111758E-02  1.187231973E-01 
      5619  1.624412435E-01 -4.114331072E-02 -1.559415281E-01 -1.196046681E-02  7.104553335E-03  1.230284796E-02  1.860320716E-02 -8.005425489E-01 -1.559415281E-01 -4.114331072E-02  1.624412435E-01 
      5620  1.545792206E-01  4.994214754E-02 -1.558322831E-01 -1.616006974E-02 -8.368034565E-03  1.788379407E-02  2.556727861E-02 -7.525887407E-01 -1.558322831E-01  4.994214754E-02  1.545792206E-01 
      5621 -3.655133449E-03  6.485539670E-03 -1.557689948E-01 -3.776177959E-02 -1.603265599E-03 -2.169148391E-02  4.369810324E-02  4.828621156E+00 -1.557689948E-01  6.485539670E-03 -3.655133449E-03 
      5622  3.655128082E-03  6.485547712E-03 -1.557689841E-01 -4.069017491E-02 -2.846617526E-03  2.322615505E-02  4.703334974E-02  4.332138968E+00 -1.557689841E-01  6.485547712E-03  3.655128082E-03 
      5623  1.481370817E-01 -5.551908757E-02 -1.557319378E-01 -1.705077760E-02  7.767103210E-03  1.987092184E-02  2.732536164E-02 -7.915792460E-01 -1.557319378E-01 -5.551908757E-02  1.481370817E-01 
      5624  5.884711789E-02  7.002082076E-02 -1.556694641E-01 -3.363012411E-02  4.918203844E-03  3.403415836E-02  4.817699233E-02  3.333360438E-01 -1.556694641E-01  7.002082076E-02  5.884711789E-02 
      5625 -1.609283182E-01 -4.286331876E-02 -1.556468542E-01 -1.025560454E-02  5.876780643E-03 -1.069086873E-02  1.595139845E-02 -6.046686279E-01 -1.556468542E-01 -4.286331876E-02 -1.609283182E-01 
      5626 -1.674780973E-01  3.325352323E-02 -1.556305355E-01 -1.028264550E-02 -9.176872789E-03 -1.117087323E-02  1.780565030E-02 -5.441814507E-01 -1.556305355E-01  3.325352323E-02 -1.674780973E-01 
      5627  7.223236524E-02  7.343715917E-02 -1.555721457E-01 -2.829774913E-02  3.756013519E-03  3.751436549E-02  4.717906633E-02 -2.353393005E-01 -1.555721457E-01  7.343715917E-02  7.223236524E-02 
      5628  1.752621655E-01  1.221256413E-02 -1.555649581E-01 -6.084826919E-03 -5.662399031E-03  4.599681954E-03  9.525153790E-03 -8.098895612E-01 -1.555649581E-01  1.221256413E-02  1.752621655E-01 
      5629 -1.523816388E-01  5.185244170E-02 -1.555570184E-01 -1.414890579E-02 -9.597502919E-03 -1.879692208E-02  2.543788332E-02 -5.152101913E-01 -1.555570184E-01  5.185244170E-02 -1.523816388E-01 
      5630  1.071196298E-01 -7.348646027E-02 -1.555539691E-01 -2.650562160E-02  4.530067767E-03  4.077860975E-02  4.889366241E-02 -6.599237302E-01 -1.555539691E-01 -7.348646027E-02  1.071196298E-01 
      5631 -2.020396734E-02 -4.463784059E-02 -1.555341368E-01 -4.458985407E-02  1.364794594E-03 -2.448573369E-02  5.095009982E-02  2.250634463E+00 -1.555341368E-01 -4.463784059E-02 -2.020396734E-02 
