cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  7.228150964E-01  5.000000000E-01  2.554096864E-05  7.087719496E-06 -2.453783418E-05  2.125558618E-09  5.000698566E-01  7.228142619E-01 
        22  7.579285502E-01  5.000000000E-01  2.541120557E-05  6.099357506E-06 -2.466834303E-05  2.477039240E-09  5.000787377E-01  7.579275370E-01 
        23  7.931216955E-01  5.000000000E-01  2.530644451E-05  5.166978099E-06 -2.477334237E-05  2.833590251E-09  5.000026822E-01  7.931062579E-01 
        24  8.283147812E-01  5.000000000E-01  2.521660826E-05  4.282264399E-06 -2.485034202E-05  3.193903586E-09  4.999548495E-01  8.283155560E-01 
        25  8.635586500E-01  5.000000000E-01  2.515561573E-05  3.434162409E-06 -2.492010390E-05  3.558649597E-09  4.997490346E-01  8.635627627E-01 
        26  8.988565207E-01  5.000000000E-01  2.512077663E-05  2.606381940E-06 -2.498520007E-05  3.928104508E-09  4.994278252E-01  8.988755941E-01 
        27  9.341558218E-01  5.000000000E-01  2.510607555E-05  1.787278279E-06 -2.504237636E-05  4.300225953E-09  4.990496635E-01  9.341635108E-01 
        28  9.693139791E-01  5.000000000E-01  2.509242040E-05  9.636967206E-07 -2.507390855E-05  4.674324927E-09  4.988499284E-01  9.693232179E-01 
        29  1.004332781E+00  5.000000000E-01  2.508184298E-05  1.223041011E-07 -2.508154466E-05  5.049817897E-09  4.988012910E-01  1.004318118E+00 
        30  1.039351463E+00  5.000000000E-01  2.509287151E-05 -7.582151511E-07 -2.508141370E-05  5.430607519E-09  4.987503588E-01  1.039361238E+00 
        31  1.074412107E+00  5.000000000E-01  2.512772517E-05 -1.691751322E-06 -2.507071076E-05  5.815824711E-09  4.986990392E-01  1.074422240E+00 
        32  1.109516859E+00  4.999999702E-01  2.519180816E-05 -2.693981742E-06 -2.504734948E-05  6.206293701E-09  4.986565113E-01  1.109528422E+00 
        33  1.144621730E+00  5.000000000E-01  2.529350968E-05 -3.777985967E-06 -2.500976734E-05  6.601895475E-09  4.985933304E-01  1.144628286E+00 
        34  1.179613113E+00  5.000000000E-01  2.543980736E-05 -4.952899417E-06 -2.495300760E-05  7.001780933E-09  4.985206127E-01  1.179619908E+00 
        35  1.214490414E+00  5.000000000E-01  2.563823182E-05 -6.227410722E-06 -2.487043093E-05  7.406324443E-09  4.984172583E-01  1.214497328E+00 
        36  1.249367476E+00  5.000000000E-01  2.589290489E-05 -7.612917216E-06 -2.474845314E-05  7.817187786E-09  4.983355105E-01  1.249380589E+00 
        37  1.284208894E+00  4.999999702E-01  2.620786836E-05 -9.112536645E-06 -2.457262781E-05  8.233087989E-09  4.983072877E-01  1.284222245E+00 
        38  1.319010019E+00  5.000000000E-01  2.658611629E-05 -1.072324994E-05 -2.432762813E-05  8.653843864E-09  4.983350337E-01  1.319014192E+00 
        39  1.353811264E+00  5.000000000E-01  2.703144128E-05 -1.244152645E-05 -2.399806726E-05  9.080023844E-09  4.983793795E-01  1.353828073E+00 
        40  1.388661385E+00  5.000000000E-01  2.753487024E-05 -1.425036771E-05 -2.356047662E-05  9.510618959E-09  4.983983040E-01  1.388677955E+00 
        41  1.423560858E+00  5.000000000E-01  2.807925557E-05 -1.612527376E-05 -2.298739128E-05  9.940691825E-09  4.984104931E-01  1.423603773E+00 
        42  1.458460331E+00  5.000000000E-01  2.862486144E-05 -1.801304097E-05 -2.224664058E-05  1.036853625E-08  4.984018505E-01  1.458471775E+00 
        43  1.493358374E+00  5.000000000E-01  2.913093340E-05 -1.986570533E-05 -2.130645589E-05  1.077932854E-08  4.984136522E-01  1.493369818E+00 
        44  1.528263807E+00  5.000000000E-01  2.953460171E-05 -2.160402801E-05 -2.013848643E-05  1.117679993E-08  4.984637797E-01  1.528247595E+00 
        45  1.563169360E+00  5.000000000E-01  2.974475501E-05 -2.312395918E-05 -1.870916822E-05  1.154520746E-08  4.984573722E-01  1.563167691E+00 
        46  1.598214626E+00  5.000000000E-01  2.966093052E-05 -2.430510904E-05 -1.700095345E-05  1.187561072E-08  4.983228445E-01  1.598212957E+00 
        47  1.633399725E+00  5.000000000E-01  2.914645665E-05 -2.498751928E-05 -1.500465987E-05  1.214873890E-08  4.980112612E-01  1.633373260E+00 
        48  1.668584108E+00  5.000000000E-01  2.809132093E-05 -2.503022552E-05 -1.275186878E-05  1.235309544E-08  4.977409542E-01  1.668595910E+00 
        49  1.704002500E+00  5.000000000E-01  2.636544923E-05 -2.427123218E-05 -1.029777650E-05  1.247560988E-08  4.977492690E-01  1.704014301E+00 
        50  1.739652157E+00  5.000000000E-01  2.383350511E-05 -2.254195715E-05 -7.739258763E-06  1.251000281E-08  4.980666339E-01  1.739652514E+00 
        51  1.775301337E+00  5.000000000E-01  2.037132617E-05 -1.968196193E-05 -5.254643384E-06  1.242537362E-08  4.983643293E-01  1.775304794E+00 
        52  1.810936928E+00  5.000000000E-01  1.589875683E-05 -1.561311183E-05 -3.000195875E-06  1.224102331E-08  4.987650812E-01  1.810939550E+00 
        53  1.846562624E+00  5.000000000E-01  1.038840946E-05 -1.030482599E-05 -1.315147301E-06  1.191484333E-08  4.992659092E-01  1.846555948E+00 
        54  1.882187843E+00  5.000000000E-01  3.808619113E-06 -3.804152811E-06 -1.843932154E-07  1.176809938E-08  4.997530282E-01  1.882187963E+00 
