cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  8.246162534E-01  5.000000000E-01  2.223449410E-04 -5.631029489E-05 -2.150963119E-04 -3.224528555E-08  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  2.333040320E-04 -8.290055848E-05 -2.180785814E-04 -2.811723832E-08  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  2.461840049E-04 -1.105443444E-04 -2.199693554E-04 -2.311462843E-08  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  2.605291957E-04 -1.388577803E-04 -2.204404154E-04 -1.735271482E-08  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  2.757468028E-04 -1.674436935E-04 -2.190865343E-04 -1.093787727E-08  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  2.909975301E-04 -1.954658655E-04 -2.155751572E-04 -3.773693358E-09  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  3.052630636E-04 -2.221474861E-04 -2.093705407E-04  3.730725950E-09  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  3.173052100E-04 -2.462895645E-04 -2.000601089E-04  1.146310780E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  3.253848408E-04 -2.661383769E-04 -1.872048597E-04  1.906096614E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  3.277701908E-04 -2.798412752E-04 -1.706521580E-04  2.628413220E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  3.224928805E-04 -2.853164333E-04 -1.503202657E-04  3.204054622E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  3.089088714E-04 -2.816210035E-04 -1.269421482E-04  3.676777993E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  2.857051149E-04 -2.671040420E-04 -1.014043228E-04  3.967329931E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  2.525032614E-04 -2.410661982E-04 -7.513310265E-05  4.080011351E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  2.094794327E-04 -2.034004574E-04 -5.009878805E-05  3.993357822E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  1.576262584E-04 -1.551190362E-04 -2.800219409E-05  3.754638200E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  9.867827612E-05 -9.795070218E-05 -1.196088215E-05  3.331874154E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  3.423717135E-05 -3.419733548E-05 -1.651109415E-06  3.122297443E-08  5.136680007E-01  1.286339164E+00 
