cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  1.176470637E+00  1.000000000E+00 -0.000000000E+00 -1.858297765E-07  1.858297907E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.447805230E-07  9.845075011E-01  1.176399469E+00 
        15  1.145098090E+00  1.000000000E+00 -0.000000000E+00 -1.755925041E-07  1.755925183E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.874295717E-07  9.844996929E-01  1.145025730E+00 
        16  1.113725543E+00  1.000000000E+00 -0.000000000E+00 -1.678756689E-07  1.678756689E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.177999019E-07  9.845013618E-01  1.113663912E+00 
        17  1.082352996E+00  1.000000000E+00 -0.000000000E+00 -1.622929631E-07  1.622929631E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.369138710E-07  9.845100045E-01  1.082291126E+00 
        18  1.050980449E+00  1.000000000E+00 -0.000000000E+00 -1.592909484E-07  1.592909484E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.462880329E-07  9.845204949E-01  1.050924659E+00 
        19  1.019607902E+00  1.000000000E+00 -0.000000000E+00 -1.579762738E-07  1.579762738E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.470416914E-07  9.845181704E-01  1.019550085E+00 
        20  9.882353544E-01  1.000000000E+00 -0.000000000E+00 -1.585481186E-07  1.585481186E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.407737665E-07  9.845057726E-01  9.881836772E-01 
        21  9.568627477E-01  1.000000000E+00 -0.000000000E+00 -1.606094884E-07  1.606094884E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.283948615E-07  9.844948053E-01  9.568093419E-01 
        22  9.254902005E-01  1.000000000E+00 -0.000000000E+00 -1.645016710E-07  1.645016710E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.107031432E-07  9.844790697E-01  9.254449606E-01 
        23  8.941176534E-01  1.000000000E+00 -0.000000000E+00 -1.698772394E-07  1.698772394E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.885073229E-07  9.844734073E-01  8.940774798E-01 
        24  8.627451062E-01  1.000000000E+00 -0.000000000E+00 -1.766575224E-07  1.766575082E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.630592917E-07  9.844701290E-01  8.627069592E-01 
        25  8.313725591E-01  1.000000000E+00 -0.000000000E+00 -1.847975000E-07  1.847975000E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.351238777E-07  9.844661951E-01  8.313415647E-01 
        26  8.000000119E-01  1.000000000E+00 -0.000000000E+00 -1.941000392E-07  1.941000392E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -2.055790276E-07  9.844667315E-01  7.999703288E-01 
        27  7.686274648E-01  1.000000000E+00 -0.000000000E+00 -2.045592282E-07  2.045592282E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.752880934E-07  9.844684005E-01  7.685998678E-01 
        28  7.372549176E-01  1.000000000E+00 -0.000000000E+00 -2.159749783E-07  2.159749641E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.450120948E-07  9.844665527E-01  7.372266650E-01 
        29  7.058823705E-01  1.000000000E+00 -0.000000000E+00 -2.283734375E-07  2.283734375E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.154298275E-07  9.844650030E-01  7.058534622E-01 
        30  6.745098233E-01  1.000000000E+00 -0.000000000E+00 -2.414860774E-07  2.414860774E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -8.736849111E-08  9.844625592E-01  6.744789481E-01 
        31  6.431372762E-01  1.000000000E+00 -0.000000000E+00 -2.555404990E-07  2.555404706E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -6.105631911E-08  9.844742417E-01  6.431144476E-01 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -2.700721780E-07  2.700721780E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.721776665E-08  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -2.856918400E-07  2.856918400E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.588621323E-08  9.844975471E-01  5.803788304E-01 
        34  5.490196347E-01  1.000000000E+00 -0.000000000E+00 -3.016309620E-07  3.016309620E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  2.250301057E-09  9.844924212E-01  5.490046740E-01 
        35  5.176470876E-01  1.000000000E+00 -0.000000000E+00 -3.187883522E-07  3.187883522E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  1.721647180E-08  9.844751954E-01  5.176406503E-01 
        36  4.862745404E-01  1.000000000E+00 -0.000000000E+00 -3.364812073E-07  3.364812358E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  2.898364215E-08  9.844599366E-01  4.862656891E-01 
        37  4.549019635E-01  1.000000000E+00 -0.000000000E+00 -3.556965567E-07  3.556965567E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  3.743705079E-08  9.844447374E-01  4.549037516E-01 
        38  4.235294163E-01  1.000000000E+00 -0.000000000E+00 -3.761704193E-07  3.761704193E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  4.321046987E-08  9.844456911E-01  4.235323071E-01 
        39  3.921568692E-01  1.000000000E+00 -0.000000000E+00 -3.992847724E-07  3.992847724E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  4.560694933E-08  9.844477177E-01  3.921618760E-01 
        40  3.607843220E-01  1.000000000E+00 -0.000000000E+00 -4.247680181E-07  4.247680181E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  4.417820421E-08  9.844493866E-01  3.607941866E-01 
        41  3.294117749E-01  1.000000000E+00 -0.000000000E+00 -4.538554776E-07  4.538554776E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  3.977005747E-08  9.844474792E-01  3.294257820E-01 
        42  2.980392277E-01  1.000000000E+00 -0.000000000E+00 -4.878370419E-07  4.878370419E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  3.235263080E-08  9.844481945E-01  2.980569899E-01 
        43  2.666666806E-01  1.000000000E+00 -0.000000000E+00 -5.287204203E-07  5.287204203E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  2.112504305E-08  9.844443798E-01  2.666846812E-01 
        44  2.352941334E-01  1.000000000E+00 -0.000000000E+00 -5.792634283E-07  5.792634283E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03  5.418277826E-09  9.844449759E-01  2.353086621E-01 
        45  2.039215714E-01  1.000000000E+00 -0.000000000E+00 -6.429411314E-07  6.429411883E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.783067738E-08  9.844430685E-01  2.039321810E-01 
        46  1.725490242E-01  1.000000000E+00 -0.000000000E+00 -7.276256611E-07  7.276256611E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -5.123068192E-08  9.844861627E-01  1.725814193E-01 
        47  1.411764771E-01  1.000000000E+00 -0.000000000E+00 -8.406431107E-07  8.406431107E-07  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.075943814E-07  9.845206141E-01  1.412082314E-01 
        48  1.098039299E-01  1.000000000E+00 -0.000000000E+00 -1.000715542E-06  1.000715542E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.993249441E-07  9.845631123E-01  1.098610163E-01 
        49  7.843137532E-02  1.000000000E+00 -0.000000000E+00 -1.226131417E-06  1.226131303E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -3.648708855E-07  9.846556783E-01  7.849506289E-02 
        50  4.705882818E-02  1.000000000E+00 -0.000000000E+00 -1.602791372E-06  1.602791258E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -6.730167001E-07  9.847230315E-01  4.708702117E-02 
        51  1.568627544E-02  1.000000000E+00 -0.000000000E+00 -1.924282515E-06  1.924282515E-06  2.009617398E-03  0.000000000E+00  2.009617398E-03 -1.918237786E-06  9.847811460E-01  1.572193578E-02 
