cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  6.271495223E-01  5.000000000E-01  4.638570681E-05 -8.432075447E-07 -4.637804159E-05  1.337069122E-09  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  4.675463788E-05 -5.311478162E-06 -4.645195804E-05  1.938589511E-09  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  4.734722825E-05 -9.843300177E-06 -4.631273623E-05  2.571275637E-09  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  4.814977001E-05 -1.440192955E-05 -4.594545317E-05  3.226492851E-09  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  4.913620432E-05 -1.893923582E-05 -4.533951869E-05  3.886611477E-09  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  5.025555583E-05 -2.341042091E-05 -4.446991079E-05  4.565175793E-09  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  5.143404996E-05 -2.775596477E-05 -4.330205775E-05  5.245631929E-09  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  5.258652163E-05 -3.188275878E-05 -4.181903569E-05  5.918793899E-09  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  5.361555668E-05 -3.570435729E-05 -3.999783803E-05  6.571618361E-09  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  5.442257680E-05 -3.913800902E-05 -3.781578198E-05  7.193663443E-09  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  5.488008173E-05 -4.205432924E-05 -3.525984357E-05  7.770711186E-09  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  5.486371447E-05 -4.432394780E-05 -3.233287862E-05  8.284570363E-09  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  5.423745461E-05 -4.580204040E-05 -2.904952453E-05  8.724119205E-09  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  5.287016756E-05 -4.633610661E-05 -2.546016185E-05  9.064182294E-09  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  5.065461301E-05 -4.579915549E-05 -2.164086800E-05  9.297236758E-09  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  4.746279592E-05 -4.404822175E-05 -1.767686263E-05  9.406912582E-09  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  4.322020686E-05 -4.098154386E-05 -1.372951647E-05  9.378930521E-09  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  3.788711547E-05 -3.655665205E-05 -9.952123037E-06  9.214943475E-09  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  3.141284469E-05 -3.072815161E-05 -6.522844160E-06  8.891837489E-09  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  2.377856799E-05 -2.350353861E-05 -3.606103064E-06  8.449418942E-09  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  1.506033823E-05 -1.498328493E-05 -1.521503805E-06  7.822815284E-09  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  5.334980870E-06 -5.330765816E-06 -2.120265066E-07  7.508017319E-09  5.001965761E-01  1.186968088E+00 
