cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        35  8.403737545E-01  5.000000000E-01  8.038579836E-04 -6.117876619E-04 -5.214437260E-04 -2.121776248E-07  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  8.332451107E-04 -6.689357688E-04 -4.968122230E-04 -1.759397747E-07  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  8.439049125E-04 -7.082094671E-04 -4.589279706E-04 -1.393978266E-07  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  8.313939325E-04 -7.236463716E-04 -4.093308526E-04 -1.095435778E-07  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  7.933527231E-04 -7.127821445E-04 -3.483534383E-04 -8.364332871E-08  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  7.243885193E-04 -6.686046254E-04 -2.787589910E-04 -6.602681424E-08  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  6.260524387E-04 -5.912836059E-04 -2.057311940E-04 -5.703904904E-08  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  5.023594131E-04 -4.837325250E-04 -1.355279528E-04 -5.685856763E-08  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  3.614136367E-04 -3.536388394E-04 -7.456139429E-05 -6.358030191E-08  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  2.135448303E-04 -2.113070077E-04 -3.083416232E-05 -7.648585409E-08  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  6.810940249E-05 -6.797906826E-05 -4.211536634E-06 -8.373240235E-08  4.997253120E-01  1.087610602E+00 
