cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  8.492696285E-01  5.000000000E-01  3.692439350E-04  2.612988465E-04 -2.608907816E-04 -1.429784646E-07  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  3.783885622E-04  2.744701924E-04 -2.604688343E-04 -1.265644158E-07  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  3.848143097E-04  2.840551024E-04 -2.596050035E-04 -1.107624499E-07  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  3.883720201E-04  2.902547130E-04 -2.580407599E-04 -9.577415483E-08  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  3.891367232E-04  2.931773779E-04 -2.558796841E-04 -8.150908570E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  3.870688088E-04  2.930807532E-04 -2.528358018E-04 -6.945447950E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  3.825044842E-04  2.907187154E-04 -2.485805890E-04 -5.896852429E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  3.754345234E-04  2.860061650E-04 -2.432109322E-04 -4.982275215E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  3.662549716E-04  2.795121109E-04 -2.366763511E-04 -4.188302327E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  3.552934504E-04  2.716680465E-04 -2.289757977E-04 -3.520043279E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  3.429072094E-04  2.628881193E-04 -2.201708267E-04 -2.972590352E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  3.432772937E-04  2.516421373E-04 -2.334856108E-04 -2.653948350E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  3.264541738E-04  2.412008180E-04 -2.199874871E-04 -2.229374907E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  3.089574166E-04  2.304976078E-04 -2.057317179E-04 -1.881081779E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  2.909017203E-04  2.197912982E-04 -1.905664976E-04 -1.601435962E-08  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  2.726439270E-04  2.093268995E-04 -1.746910275E-04 -1.379149595E-08  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  2.542248694E-04  1.990936144E-04 -1.580886164E-04 -1.195069110E-08  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  2.357059857E-04  1.889831037E-04 -1.408641110E-04 -1.040347541E-08  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  2.169646905E-04  1.786994399E-04 -1.230454800E-04 -9.078307883E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  1.978663786E-04  1.678349217E-04 -1.047976330E-04 -7.875412322E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.782268664E-04  1.559383818E-04 -8.630201773E-05 -6.745373149E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.577435032E-04  1.423889626E-04 -6.788514293E-05 -5.603982167E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  1.358186273E-04  1.262863952E-04 -4.998445729E-05 -4.389105523E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  1.117813299E-04  1.066712430E-04 -3.341125921E-05 -2.894134044E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  8.477016672E-05  8.263734344E-05 -1.889577470E-05 -1.132629546E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  5.429123485E-05  5.366424011E-05 -8.227236322E-06  1.346770140E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.960952613E-05  1.957478162E-05 -1.166813604E-06  2.482608785E-09  4.835653305E-01  1.646115072E-02 
