cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  1.018495083E+00  5.000000000E-01  4.437539319E-04  3.050170199E-04 -3.223075473E-04 -1.236024900E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  4.368894733E-04  2.966290922E-04 -3.207547416E-04 -1.453748695E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  4.266236792E-04  2.837295760E-04 -3.185989626E-04 -1.681725195E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  4.132265167E-04  2.661781327E-04 -3.160780761E-04 -1.914305869E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  3.971877159E-04  2.438545489E-04 -3.135172010E-04 -2.143800657E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  3.792643838E-04  2.167979983E-04 -3.111914266E-04 -2.362621672E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  3.605404636E-04  1.851161505E-04 -3.093887935E-04 -2.562016732E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  3.425884934E-04  1.488953712E-04 -3.085401841E-04 -2.734649627E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.271042369E-04  1.082090603E-04 -3.086875076E-04 -2.872747018E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.166973765E-04  6.300938549E-05 -3.103659838E-04 -2.967998398E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.140751214E-04  1.321423588E-05 -3.137970052E-04 -3.013425953E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.218866477E-04 -4.137339056E-05 -3.192166332E-04 -3.002084270E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.420221328E-04 -1.010698979E-04 -3.267476277E-04 -2.927950220E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  3.752228513E-04 -1.661591232E-04 -3.364273289E-04 -2.785542961E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  4.212633648E-04 -2.371072624E-04 -3.481995955E-04 -2.570356799E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  4.790791427E-04 -3.142509086E-04 -3.616119502E-04 -2.278149083E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  5.470796023E-04 -3.977765737E-04 -3.755927028E-04 -1.906354754E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  6.229285500E-04 -4.868184624E-04 -3.886486229E-04 -1.459837762E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  7.015286246E-04 -5.785838002E-04 -3.967155062E-04 -9.374315368E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  7.767961361E-04 -6.672587479E-04 -3.977160377E-04 -3.657546443E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  8.394140750E-04 -7.456499152E-04 -3.855154500E-04  2.257325171E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  8.643719484E-04 -7.895053714E-04 -3.518808808E-04  8.214463776E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  8.470821194E-04 -7.934341556E-04 -2.966654138E-04  1.282331823E-07  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  7.623966667E-04 -7.294637617E-04 -2.216558350E-04  1.606933182E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  6.035364931E-04 -5.880416138E-04 -1.358800218E-04  1.749129979E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  3.827880719E-04 -3.779228136E-04 -6.083631888E-05  1.698733314E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.293706737E-04 -1.290512737E-04 -9.085092643E-06  1.657622875E-07  5.000211000E-01  1.981468320E+00 
