cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  6.499999762E-01  5.997089148E-01  2.274728613E-04  1.866020320E-04 -1.300906733E-04 -1.953919622E-07  5.996619463E-01  6.632962227E-01 
        24  6.499999762E-01  6.278902292E-01  2.029872703E-04  1.876483584E-04 -7.740749425E-05 -2.025596899E-07  6.278024316E-01  6.632271409E-01 
        25  6.499999762E-01  6.560707092E-01  1.874517038E-04  1.860655757E-04 -2.275389852E-05 -2.072460603E-07  6.559510231E-01  6.631339192E-01 
        26  6.499999762E-01  6.839933395E-01  1.846440719E-04  1.816226286E-04  3.326641672E-05 -2.094242575E-07  6.838697791E-01  6.630788445E-01 
        27  6.499999762E-01  7.116579413E-01  1.966055715E-04  1.743432658E-04  9.087452054E-05 -2.094106719E-07  7.115699053E-01  6.629765034E-01 
        28  6.499999762E-01  7.393233776E-01  2.234036801E-04  1.640620176E-04  1.516339544E-04 -2.074470444E-07  7.392715216E-01  6.628978848E-01 
        29  6.499999762E-01  7.669569254E-01  2.645423228E-04  1.507140696E-04  2.174118563E-04 -2.037481295E-07  7.669520378E-01  6.627897024E-01 
        30  6.499999762E-01  7.945566177E-01  3.205868416E-04  1.343567274E-04  2.910742187E-04 -1.986032458E-07  7.945472598E-01  6.626561880E-01 
        31  6.499999762E-01  8.221564889E-01  3.943981428E-04  1.150631360E-04  3.772404452E-04 -1.922218473E-07  8.221595883E-01  6.625253558E-01 
        32  6.499999762E-01  8.496259451E-01  4.899285850E-04  9.340923134E-05  4.809414968E-04 -1.849782905E-07  8.496187329E-01  6.625176668E-01 
        33  6.499999762E-01  8.769648075E-01  6.120312028E-04  7.030114648E-05  6.079802406E-04 -1.772487508E-07  8.769623637E-01  6.626280546E-01 
        34  6.499999762E-01  9.043036699E-01  7.653268403E-04  4.740506847E-05  7.638572715E-04 -1.690353457E-07  9.042955041E-01  6.627381444E-01 
        35  6.499999762E-01  9.316442013E-01  9.513244149E-04  2.642080290E-05  9.509574738E-04 -1.612688152E-07  9.316417575E-01  6.629118919E-01 
        36  6.499999762E-01  9.589865208E-01  1.165692229E-03  1.086820976E-05  1.165641588E-03 -1.535896814E-07  9.589848518E-01  6.631636024E-01 
        37  6.499999762E-01  9.863288403E-01  1.395368949E-03  1.381033258E-06  1.395368250E-03 -1.498869295E-07  9.863280058E-01  6.634159088E-01 
