cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  4.760709107E-01  5.000000000E-01  3.633655433E-04  2.770206193E-04 -2.351469593E-04 -8.513296734E-08  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  3.648630518E-04  2.686326334E-04 -2.469039173E-04 -9.352321229E-08  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  3.647066478E-04  2.576910483E-04 -2.580818837E-04 -1.022567915E-07  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  3.631126601E-04  2.439677919E-04 -2.689433750E-04 -1.111689372E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  3.602885117E-04  2.273279679E-04 -2.795171167E-04 -1.200638735E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  3.566146188E-04  2.076910168E-04 -2.898938255E-04 -1.287233857E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  3.525180218E-04  1.849441469E-04 -3.001076693E-04 -1.369251663E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  3.486511414E-04  1.590385364E-04 -3.102649935E-04 -1.443865472E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  3.457037674E-04  1.298869174E-04 -3.203755186E-04 -1.508111609E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  3.445627808E-04  9.746789146E-05 -3.304898273E-04 -1.559675553E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  3.462156164E-04  6.155059236E-05 -3.407004115E-04 -1.594112433E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  3.518107114E-04  2.199361006E-05 -3.511225514E-04 -1.607604361E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.108295787E-04  3.222588202E-05 -3.091545077E-04 -1.809641645E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.198260092E-04 -1.076731132E-05 -3.196447215E-04 -1.811984447E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.351586638E-04 -5.713680730E-05 -3.302524856E-04 -1.787935133E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  3.570700646E-04 -1.067472840E-04 -3.407404292E-04 -1.735159572E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  3.852161753E-04 -1.595157373E-04 -3.506368957E-04 -1.651176831E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  4.185365979E-04 -2.149872016E-04 -3.591008135E-04 -1.537441108E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  4.559009685E-04 -2.725797240E-04 -3.654394532E-04 -1.396100942E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  4.956295597E-04 -3.311687615E-04 -3.687491117E-04 -1.220819001E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  5.364351673E-04 -3.896414419E-04 -3.687034769E-04 -1.017305991E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  5.754628801E-04 -4.463701334E-04 -3.631958389E-04 -7.915497946E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  6.080006133E-04 -4.966370179E-04 -3.507368965E-04 -5.492185196E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  6.297494983E-04 -5.363957025E-04 -3.299455566E-04 -3.114532277E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  6.338909734E-04 -5.589351058E-04 -2.990139183E-04 -7.818903747E-09  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  6.197392941E-04 -5.626528291E-04 -2.598049468E-04  1.100281732E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  5.818533245E-04 -5.415410851E-04 -2.128062770E-04  2.501637297E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  5.181250162E-04 -4.926356487E-04 -1.605104771E-04  3.353673250E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  4.296443949E-04 -4.157008661E-04 -1.085684489E-04  3.575957663E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  3.203535161E-04 -3.144477378E-04 -6.122898776E-05  3.245776981E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  1.969682926E-04 -1.952722232E-04 -2.579282591E-05  2.421735701E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  6.624413072E-05 -6.612605648E-05 -3.953386567E-06  1.917698178E-08  5.136680007E-01  1.286339164E+00 
