cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  1.092527390E+00  5.000000000E-01  7.447230018E-05  6.810481864E-06 -7.416024164E-05  1.192403243E-08  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  7.429299876E-05  4.324300335E-06 -7.416703738E-05  1.300707364E-08  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  7.419105532E-05  1.547743750E-06 -7.417490997E-05  1.412686323E-08  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  7.420151087E-05 -1.573619897E-06 -7.418481982E-05  1.529030591E-08  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  7.437153545E-05 -5.093921573E-06 -7.419688336E-05  1.650538373E-08  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  7.475479651E-05 -9.062233403E-06 -7.420347538E-05  1.778032654E-08  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  7.541031664E-05 -1.352228355E-05 -7.418802852E-05  1.912285619E-08  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  7.640178956E-05 -1.850966146E-05 -7.412574632E-05  2.054077086E-08  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  7.778636791E-05 -2.404422048E-05 -7.397698209E-05  2.204180305E-08  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  7.960433140E-05 -3.012476009E-05 -7.368411752E-05  2.362970797E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  8.186720515E-05 -3.672730236E-05 -7.316655683E-05  2.530564203E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  8.454752970E-05 -4.378765152E-05 -7.232514326E-05  2.706576296E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  8.754961891E-05 -5.118163608E-05 -7.103080861E-05  2.890046602E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  9.070544911E-05 -5.871666508E-05 -6.913633115E-05  3.078209332E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  9.373575449E-05 -6.610206765E-05 -6.645981921E-05  3.268805671E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  9.629615670E-05 -7.297520642E-05 -6.282969116E-05  3.453316211E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  9.792461060E-05 -7.881721831E-05 -5.811260780E-05  3.627303613E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  9.803865396E-05 -8.300119225E-05 -5.217642683E-05  3.784018787E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  9.603178478E-05 -8.479946700E-05 -4.506832192E-05  3.909545399E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  9.136105655E-05 -8.355389582E-05 -3.695389023E-05  3.999062059E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  8.338406769E-05 -7.848884707E-05 -2.814965956E-05  4.045533686E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  7.170798199E-05 -6.905185728E-05 -1.933585736E-05  4.039041102E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  5.606616833E-05 -5.495036385E-05 -1.112982409E-05  3.986421504E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  3.654451211E-05 -3.621485666E-05 -4.897498911E-06  3.873739374E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.332117608E-05 -1.330319901E-05 -6.918311328E-07  3.821309491E-08  5.000211000E-01  1.981468320E+00 
