cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        36  1.314604759E+00  5.000000000E-01  4.120922240E-04  1.787625952E-04 -3.713003243E-04 -1.006958428E-06  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.787634196E-04  9.962245531E-05 -3.654272587E-04 -1.033574222E-06  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.636633046E-04  1.777250145E-05 -3.632287553E-04 -1.046581019E-06  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.709016019E-04 -6.735769421E-05 -3.647340927E-04 -1.044910618E-06  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  4.023277434E-04 -1.561490353E-04 -3.707898140E-04 -1.028222869E-06  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.559944209E-04 -2.496203815E-04 -3.816026438E-04 -9.970931387E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.300041521E-04 -3.497906728E-04 -3.981844347E-04 -9.509217875E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  6.225195830E-04 -4.592660989E-04 -4.202443524E-04 -8.892904475E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.333847461E-04 -5.805973196E-04 -4.480624048E-04 -8.112905903E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  8.626618655E-04 -7.162981783E-04 -4.807311343E-04 -7.160347764E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.009649714E-03 -8.679194143E-04 -5.158569547E-04 -6.023229844E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.169230323E-03 -1.032225089E-03 -5.491911434E-04 -4.708778079E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.326838741E-03 -1.199355931E-03 -5.674913409E-04 -3.207595967E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.453370554E-03 -1.340325922E-03 -5.619718577E-04 -1.611769846E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.497273799E-03 -1.407168573E-03 -5.115715903E-04 -1.284499440E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.427503768E-03 -1.366178622E-03 -4.139117082E-04  1.056602486E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.171783428E-03 -1.140444190E-03 -2.691903501E-04  1.753217163E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  7.448183605E-04 -7.343349280E-04 -1.245258318E-04  1.840403456E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.408285072E-04 -2.401894453E-04 -1.753288961E-05  1.814356239E-07  5.000211000E-01  1.981468320E+00 
