cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  1.092527390E+00  5.000000000E-01  6.445419276E-04  4.952975432E-04 -4.124495899E-04 -4.791112360E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  6.082745967E-04  4.559322260E-04 -4.026460228E-04 -5.464918331E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  5.667070509E-04  4.088773567E-04 -3.923980112E-04 -6.106230899E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  5.217719590E-04  3.553051210E-04 -3.821050341E-04 -6.697411550E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  4.759225994E-04  2.961926511E-04 -3.725214629E-04 -7.219533700E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.321466840E-04  2.324449015E-04 -3.643077507E-04 -7.656888670E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.940490133E-04  1.647160097E-04 -3.579710319E-04 -7.994146927E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.662969102E-04  9.359040996E-05 -3.541387559E-04 -8.224222370E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.537386656E-04  1.919102397E-05 -3.532177361E-04 -8.341439184E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.608798434E-04 -5.898548989E-05 -3.560266632E-04 -8.333969959E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.893049143E-04 -1.414436265E-04 -3.627010155E-04 -8.200356092E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.383753403E-04 -2.290029661E-04 -3.738055530E-04 -7.940339515E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.065086880E-04 -3.232984745E-04 -3.899091389E-04 -7.548806593E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.921101547E-04 -4.264403833E-04 -4.107834538E-04 -7.019700661E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  6.946118083E-04 -5.404727417E-04 -4.363195621E-04 -6.345857742E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  8.131721406E-04 -6.669217837E-04 -4.652572679E-04 -5.520153650E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  9.457840351E-04 -8.059968241E-04 -4.948500427E-04 -4.536626363E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.086488832E-03 -9.540282772E-04 -5.198923755E-04 -3.403449398E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.220968552E-03 -1.099344925E-03 -5.312295980E-04 -2.154669261E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.321821357E-03 -1.216890523E-03 -5.161289009E-04 -8.303950949E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.346013974E-03 -1.263818704E-03 -4.631585325E-04  3.473718380E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.266518841E-03 -1.211998635E-03 -3.675992775E-04  1.310289832E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.029448933E-03 -1.002145000E-03 -2.355217584E-04  1.838392052E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  6.533440901E-04 -6.443372113E-04 -1.081112641E-04  1.872292756E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.142730082E-04 -2.137029805E-04 -1.561918725E-05  1.837253052E-07  5.000211000E-01  1.981468320E+00 
