cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.094887733E-01  5.000000000E-01  2.418826080E-05  1.823327329E-05 -1.589401654E-05 -1.510919501E-09  5.024139285E-01  3.094822764E-01 
        14  3.338513970E-01  5.000000000E-01  2.408633190E-05  1.703327325E-05 -1.702994450E-05 -1.357149171E-09  5.022000670E-01  3.338519931E-01 
        15  3.582133055E-01  5.000000000E-01  2.387938002E-05  1.563825572E-05 -1.804632302E-05 -1.187980825E-09  5.020230412E-01  3.581921160E-01 
        16  3.824272156E-01  5.000000000E-01  2.360302278E-05  1.408487515E-05 -1.893987792E-05 -1.004226369E-09  5.018485188E-01  3.824078739E-01 
        17  4.064985812E-01  5.000000000E-01  2.329137351E-05  1.240498295E-05 -1.971305392E-05 -8.083319569E-10  5.017055869E-01  4.064829350E-01 
        18  4.305702746E-01  5.000000000E-01  2.297180981E-05  1.061149123E-05 -2.037401100E-05 -5.997372043E-10  5.015412569E-01  4.305610061E-01 
        19  4.546609521E-01  5.000000000E-01  2.267232412E-05  8.724648069E-06 -2.092641444E-05 -3.807615612E-10  5.013909340E-01  4.546526074E-01 
        20  4.787665904E-01  5.000000000E-01  2.241448419E-05  6.760412361E-06 -2.137067895E-05 -1.502229868E-10  5.012442470E-01  4.787818491E-01 
        21  5.028722286E-01  5.000000000E-01  2.222490366E-05  4.738983080E-06 -2.171378219E-05  8.498403370E-11  5.010968447E-01  5.028658509E-01 
        22  5.269053578E-01  5.000000000E-01  2.210447201E-05  2.672836217E-06 -2.194228000E-05  3.370604906E-10  5.009173155E-01  5.269000530E-01 
        23  5.508653522E-01  5.000000000E-01  2.209333979E-05  5.834423860E-07 -2.208563455E-05  5.622139421E-10  5.007095933E-01  5.508529544E-01 
        24  5.748255253E-01  5.000000000E-01  2.217098699E-05 -1.503528324E-06 -2.211994797E-05  8.452341049E-10  5.004933476E-01  5.748235583E-01 
        25  5.987908840E-01  5.000000000E-01  2.232858787E-05 -3.608788120E-06 -2.203502845E-05  1.086545853E-09  5.002942681E-01  5.987896323E-01 
        26  6.227605343E-01  5.000000000E-01  2.259092980E-05 -5.710428923E-06 -2.185728954E-05  1.352312817E-09  5.001202226E-01  6.227535605E-01 
        27  6.467306018E-01  5.000000000E-01  2.291828423E-05 -7.778185136E-06 -2.155800576E-05  1.613160161E-09  4.999220669E-01  6.467304826E-01 
        28  6.707698703E-01  5.000000000E-01  2.330167445E-05 -9.800891348E-06 -2.114025847E-05  1.877598743E-09  4.997080266E-01  6.707696319E-01 
        29  6.948762536E-01  5.000000000E-01  2.371164373E-05 -1.175684611E-05 -2.059171311E-05  2.136749888E-09  4.994544983E-01  6.948699355E-01 
        30  7.189821005E-01  5.000000000E-01  2.412030699E-05 -1.361623254E-05 -1.990948113E-05  2.390210474E-09  4.992240965E-01  7.189851999E-01 
        31  7.431359291E-01  5.000000000E-01  2.448824671E-05 -1.534488365E-05 -1.908425293E-05  2.632663643E-09  4.988833368E-01  7.431404591E-01 
        32  7.673375607E-01  5.000000000E-01  2.477412272E-05 -1.690486351E-05 -1.811029506E-05  2.860659043E-09  4.984454811E-01  7.673309445E-01 
        33  7.915393114E-01  5.000000000E-01  2.493757529E-05 -1.825744584E-05 -1.698671076E-05  3.071626731E-09  4.980041683E-01  7.915459871E-01 
        34  8.158838749E-01  5.000000000E-01  2.494004548E-05 -1.936886292E-05 -1.571155553E-05  3.260932857E-09  4.976533353E-01  8.158918023E-01 
        35  8.403737545E-01  5.000000000E-01  2.473404493E-05 -2.018681153E-05 -1.429215263E-05  3.423716421E-09  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  2.426496030E-05 -2.064814544E-05 -1.274528859E-05  3.554272876E-09  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  2.350060822E-05 -2.071862400E-05 -1.109131426E-05  3.648709113E-09  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  2.239194691E-05 -2.034019417E-05 -9.363533536E-06  3.702879114E-09  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  2.088595284E-05 -1.945214171E-05 -7.605080555E-06  3.709541341E-09  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  1.896120011E-05 -1.802742190E-05 -5.877004696E-06  3.665841852E-09  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  1.658940892E-05 -1.603862074E-05 -4.239234840E-06  3.571883900E-09  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  1.374271233E-05 -1.346102454E-05 -2.768205150E-06  3.415764560E-09  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  1.041886117E-05 -1.030642943E-05 -1.526490109E-06  3.216021227E-09  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  6.621115517E-06 -6.589650638E-06 -6.447314149E-07  2.943118638E-09  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  2.355888910E-06 -2.354213393E-06 -8.884069302E-08  2.813066446E-09  4.997253120E-01  1.087610602E+00 
