cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        37  1.351625443E+00  5.000000000E-01  1.241101272E-04 -2.091409988E-05 -1.223352883E-04  2.180037484E-08  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  1.266678009E-04 -3.137544263E-05 -1.227204775E-04  2.432713053E-08  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  1.303004101E-04 -4.297104897E-05 -1.230109192E-04  2.715543879E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  1.350994571E-04 -5.567508560E-05 -1.230940688E-04  3.030182683E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  1.410368423E-04 -6.938943261E-05 -1.227863831E-04  3.376820601E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  1.479789935E-04 -8.395264740E-05 -1.218594916E-04  3.755173950E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  1.556127972E-04 -9.906756895E-05 -1.200040060E-04  4.161583078E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  1.634039072E-04 -1.142145265E-04 -1.168583622E-04  4.587829494E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  1.705364994E-04 -1.285928447E-04 -1.120114975E-04  5.023568050E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.760559971E-04 -1.412923593E-04 -1.050342034E-04  5.449474472E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.786912471E-04 -1.509699941E-04 -9.559613682E-05  5.842544937E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.769279188E-04 -1.559441298E-04 -8.357582556E-05  6.178323275E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.699251152E-04 -1.551256573E-04 -6.935832062E-05  6.432331645E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.560065139E-04 -1.466050162E-04 -5.333856097E-05  6.585342760E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.344668999E-04 -1.293021633E-04 -3.690933590E-05  6.617847248E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.049887505E-04 -1.027962571E-04 -2.134402348E-05  6.543072573E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  6.808902981E-05 -6.743585982E-05 -9.408525329E-06  6.337413794E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.459171264E-05 -2.455574031E-05 -1.329662268E-06  6.239928751E-08  5.000211000E-01  1.981468320E+00 
