cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        11  1.350000024E+00  1.000000000E+00 -0.000000000E+00 -2.077372301E-07  2.077372301E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.741790522E-08  9.834775329E-01  1.350230455E+00 
        12  1.316666603E+00  1.000000000E+00 -8.326672155E-16 -1.904744522E-07  1.904744522E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.170073105E-07  9.834920168E-01  1.316902041E+00 
        13  1.283333302E+00  1.000000000E+00 -0.000000000E+00 -1.762737156E-07  1.762737298E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.798437523E-07  9.835136533E-01  1.283566356E+00 
        14  1.250000000E+00  1.000000000E+00 -0.000000000E+00 -1.649527803E-07  1.649527803E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.282264973E-07  9.835208058E-01  1.250230551E+00 
        15  1.216666698E+00  1.000000000E+00 -0.000000000E+00 -1.561293175E-07  1.561293175E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.637533498E-07  9.835280776E-01  1.216899753E+00 
        16  1.183333397E+00  1.000000000E+00 -0.000000000E+00 -1.495220658E-07  1.495220658E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.877022496E-07  9.835388660E-01  1.183565259E+00 
        17  1.149999976E+00  1.000000000E+00 -0.000000000E+00 -1.452406195E-07  1.452406195E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.013403216E-07  9.835424423E-01  1.150230646E+00 
        18  1.116666675E+00  1.000000000E+00 -0.000000000E+00 -1.432165391E-07  1.432165391E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.060659992E-07  9.835460782E-01  1.116898537E+00 
        19  1.083333373E+00  1.000000000E+00 -0.000000000E+00 -1.426635663E-07  1.426635663E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.032045583E-07  9.835514426E-01  1.083564639E+00 
        20  1.049999952E+00  1.000000000E+00 -0.000000000E+00 -1.438702384E-07  1.438702384E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.942626907E-07  9.835532308E-01  1.050230742E+00 
        21  1.016666651E+00  1.000000000E+00 -0.000000000E+00 -1.466653430E-07  1.466653430E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.797660272E-07  9.835550785E-01  1.016898036E+00 
        22  9.833333492E-01  1.000000000E+00 -0.000000000E+00 -1.509613412E-07  1.509613412E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.607773979E-07  9.835577607E-01  9.835643768E-01 
        23  9.499999881E-01  1.000000000E+00 -0.000000000E+00 -1.566168066E-07  1.566168066E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.383089281E-07  9.835586548E-01  9.502307177E-01 
        24  9.166666269E-01  1.000000000E+00 -0.000000000E+00 -1.635191893E-07  1.635191893E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -2.132985770E-07  9.835595489E-01  9.168977141E-01 
        25  8.833333254E-01  1.000000000E+00 -0.000000000E+00 -1.715364988E-07  1.715364988E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.866343240E-07  9.835609198E-01  8.835642338E-01 
        26  8.500000238E-01  1.000000000E+00 -0.000000000E+00 -1.805567535E-07  1.805567678E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.591669729E-07  9.835613966E-01  8.502307534E-01 
        27  8.166666627E-01  1.000000000E+00 -0.000000000E+00 -1.904622877E-07  1.904622877E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.316554972E-07  9.835618138E-01  8.168975711E-01 
        28  7.833333015E-01  1.000000000E+00 -0.000000000E+00 -2.011366860E-07  2.011366860E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.048004705E-07  9.835624695E-01  7.835641503E-01 
        29  7.500000000E-01  1.000000000E+00 -0.000000000E+00 -2.124829734E-07  2.124829592E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -7.922486134E-08  9.835627079E-01  7.502307296E-01 
        30  7.166666985E-01  1.000000000E+00 -0.000000000E+00 -2.244154302E-07  2.244154302E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -5.544450588E-08  9.835629463E-01  7.168974876E-01 
        31  6.833333373E-01  1.000000000E+00 -0.000000000E+00 -2.368682175E-07  2.368682175E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.388781522E-08  9.835633039E-01  6.835641265E-01 
        32  6.499999762E-01  1.000000000E+00 -0.000000000E+00 -2.498039748E-07  2.498039748E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.488567047E-08  9.835634232E-01  6.502307653E-01 
        33  6.166666746E-01  1.000000000E+00 -0.000000000E+00 -2.632223186E-07  2.632223186E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.343976042E-09  9.835634828E-01  6.168974638E-01 
        34  5.833333731E-01  1.000000000E+00 -0.000000000E+00 -2.771647587E-07  2.771647587E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.467209998E-08  9.835636616E-01  5.835641026E-01 
        35  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -2.917217898E-07  2.917217898E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.504798680E-08  9.835637212E-01  5.502307415E-01 
        36  5.166666508E-01  1.000000000E+00 -0.000000000E+00 -3.070067578E-07  3.070067578E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.255466652E-08  9.835637808E-01  5.168974400E-01 
        37  4.833333492E-01  1.000000000E+00 -0.000000000E+00 -3.232288464E-07  3.232288464E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.752006705E-08  9.835639000E-01  4.835641086E-01 
        38  4.499999881E-01  1.000000000E+00 -0.000000000E+00 -3.412351361E-07  3.412351361E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.997903519E-08  9.835639000E-01  4.502307773E-01 
        39  4.166666865E-01  1.000000000E+00 -0.000000000E+00 -3.607691497E-07  3.607691497E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.926410130E-08  9.835639596E-01  4.168974459E-01 
        40  3.833333254E-01  1.000000000E+00 -0.000000000E+00 -3.828731678E-07  3.828731678E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.622131572E-08  9.835639596E-01  3.835641146E-01 
        41  3.500000238E-01  1.000000000E+00 -0.000000000E+00 -4.080761755E-07  4.080761755E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  3.110600488E-08  9.835639596E-01  3.502307534E-01 
        42  3.166666627E-01  1.000000000E+00 -0.000000000E+00 -4.382386578E-07  4.382386578E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  2.398159182E-08  9.835640192E-01  3.168974221E-01 
        43  2.833333611E-01  1.000000000E+00 -0.000000000E+00 -4.741762893E-07  4.741762893E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03  1.371276337E-08  9.835334420E-01  2.835150361E-01 
        44  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -5.195397534E-07  5.195397534E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.289257728E-10  9.835316539E-01  2.501432300E-01 
        45  2.166666687E-01  1.000000000E+00 -3.330668862E-15 -5.768563369E-07  5.768563369E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.924220783E-08  9.835010767E-01  2.167607695E-01 
        46  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -6.525416438E-07  6.525416438E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -4.874181769E-08  9.834814072E-01  1.833786219E-01 
        47  1.500000060E-01  1.000000000E+00 -0.000000000E+00 -7.541624427E-07  7.541624427E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -9.689523495E-08  9.834668636E-01  1.500457823E-01 
        48  1.166666746E-01  1.000000000E+00 -0.000000000E+00 -8.968911516E-07  8.968911516E-07  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.774229759E-07  9.834489822E-01  1.167020425E-01 
        49  8.333333582E-02  1.000000000E+00 -1.332267545E-14 -1.093374863E-06  1.093374749E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -3.242274147E-07  9.834061265E-01  8.335176855E-02 
        50  5.000000447E-02  1.000000000E+00 -0.000000000E+00 -1.417528438E-06  1.417528438E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -5.958743827E-07  9.833838940E-01  5.001792684E-02 
        51  1.666666754E-02  1.000000000E+00 -0.000000000E+00 -1.690550675E-06  1.690550675E-06  1.909136423E-03  0.000000000E+00  1.909136423E-03 -1.674297664E-06  9.833555818E-01  1.666719466E-02 
