cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  6.113559604E-01  5.000000000E-01  4.228613398E-04  3.262081591E-04 -2.690723923E-04 -8.317435629E-08  4.994628727E-01  6.113679409E-01 
        21  6.427487135E-01  5.000000000E-01  4.270364298E-04  3.262842074E-04 -2.754972375E-04 -9.701398085E-08  4.997828305E-01  6.427496076E-01 
        22  6.741229296E-01  5.000000000E-01  4.282016598E-04  3.229994036E-04 -2.811192826E-04 -1.121473545E-07  4.998865724E-01  6.741233468E-01 
        23  7.054781914E-01  5.000000000E-01  4.264610470E-04  3.161134373E-04 -2.862539259E-04 -1.285575593E-07  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  4.217139212E-04  3.055224661E-04 -2.906865266E-04 -1.458293895E-07  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  4.140795500E-04  2.911105985E-04 -2.944766311E-04 -1.637722988E-07  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  4.037256003E-04  2.728029503E-04 -2.976120159E-04 -1.820278612E-07  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  3.913339460E-04  2.505313314E-04 -3.006265324E-04 -2.000403327E-07  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  3.776072699E-04  2.242876653E-04 -3.037800197E-04 -2.172887008E-07  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  3.634885361E-04  1.940508955E-04 -3.073567350E-04 -2.332221527E-07  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  3.500497842E-04  1.598757808E-04 -3.114074352E-04 -2.473428822E-07  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  3.386882308E-04  1.218629841E-04 -3.160049673E-04 -2.590941506E-07  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  3.311135806E-04  8.000424714E-05 -3.213028540E-04 -2.679560680E-07  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  3.294097842E-04  3.422433656E-05 -3.276270581E-04 -2.734223017E-07  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  3.355246445E-04 -1.567657455E-05 -3.351582272E-04 -2.749459043E-07  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  3.510220267E-04 -6.984779611E-05 -3.440025321E-04 -2.720181271E-07  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  3.765060683E-04 -1.283719321E-04 -3.539455938E-04 -2.643011499E-07  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  4.119308433E-04 -1.913428423E-04 -3.647943959E-04 -2.513982054E-07  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  4.566150892E-04 -2.589001379E-04 -3.761223925E-04 -2.330019555E-07  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  5.091854255E-04 -3.306491999E-04 -3.872220695E-04 -2.090232556E-07  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  5.678075249E-04 -4.059513449E-04 -3.969998797E-04 -1.795600326E-07  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  6.293556071E-04 -4.832491686E-04 -4.031857243E-04 -1.446315139E-07  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  6.904045003E-04 -5.594958202E-04 -4.045031383E-04 -1.056278691E-07  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  7.458605687E-04 -6.310130702E-04 -3.976562584E-04 -6.360895810E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  7.871019770E-04 -6.896971609E-04 -3.792720963E-04 -2.036460955E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  8.011726313E-04 -7.228615577E-04 -3.454689286E-04  2.133561949E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  7.854301366E-04 -7.270646747E-04 -2.971152426E-04  5.534225522E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  7.268727059E-04 -6.875424879E-04 -2.358585334E-04  8.123829787E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  6.209705025E-04 -5.984631716E-04 -1.656689565E-04  9.466319995E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  4.710519279E-04 -4.610601754E-04 -9.650619177E-05  9.720039884E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  2.905245929E-04 -2.875489299E-04 -4.147462096E-05  8.875022672E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  9.687100101E-05 -9.666527330E-05 -6.309969649E-06  8.316099098E-08  5.003316998E-01  1.584321260E+00 
