cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  3.750847876E-01  1.000000000E+00  2.320094609E-05  7.986587661E-06 -2.178298200E-05 -1.967128682E-10  1.013692260E+00  3.750845790E-01 
        15  4.028484821E-01  1.000000000E+00  2.376490738E-05  6.109621154E-06 -2.296613457E-05 -1.898408375E-10  1.013728023E+00  4.028481245E-01 
        16  4.306122065E-01  1.000000000E+00  2.418807162E-05  4.056993930E-06 -2.384541040E-05 -1.764638158E-10  1.013763905E+00  4.306116998E-01 
        17  4.583686590E-01  1.000000000E+00  2.447327279E-05  1.891842658E-06 -2.440004209E-05 -1.606114824E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  2.461646181E-05 -3.224744773E-07 -2.461434997E-05 -1.429938667E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  2.154131107E-05 -3.466959129E-07 -2.153852074E-05 -1.123732149E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  2.151784247E-05 -2.217402880E-06 -2.140328615E-05 -1.119286053E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  2.134457827E-05 -4.012380941E-06 -2.096406024E-05 -1.181409692E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  2.101302744E-05 -5.676463843E-06 -2.023178422E-05 -1.330653782E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  2.051392767E-05 -7.156874290E-06 -1.922499359E-05 -1.593182947E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  1.984188020E-05 -8.407018868E-06 -1.797281948E-05 -1.988881143E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  1.899112613E-05 -9.386884813E-06 -1.650906597E-05 -2.541263033E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  1.795832213E-05 -1.006464208E-05 -1.487293775E-05 -3.262375092E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  1.674488885E-05 -1.041503310E-05 -1.311176493E-05 -4.168317358E-10  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  1.536756463E-05 -1.043610973E-05 -1.128049826E-05 -5.258613545E-10  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  1.383996459E-05 -1.012734811E-05 -9.432997103E-06 -6.526301166E-10  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.218568832E-05 -9.505620255E-06 -7.624577393E-06 -7.967712601E-10  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.043615521E-05 -8.601282389E-06 -5.910268555E-06 -9.562275416E-10  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  8.630669981E-06 -7.458327218E-06 -4.343020009E-06 -1.129581984E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  6.813932941E-06 -6.133539955E-06 -2.968058425E-06 -1.312164710E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  5.038569270E-06 -4.694572908E-06 -1.829799089E-06 -1.504459668E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.358477898E-06 -3.221302677E-06 -9.500438409E-07 -1.694158147E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.837193395E-06 -1.799099437E-06 -3.721839335E-07 -1.890815060E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  5.276384059E-07 -5.253546647E-07 -4.903868955E-08 -1.994869825E-09  9.861288667E-01  9.861052036E-01 
