cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  4.229378104E-01  5.000000000E-01  2.333656448E-04  1.765631896E-04 -1.525941043E-04 -1.831652874E-08  4.977976680E-01  4.229457974E-01 
        15  4.542745650E-01  5.000000000E-01  2.410096058E-04  1.784932247E-04 -1.619438117E-04 -1.988940035E-08  4.979979396E-01  4.542785585E-01 
        16  4.856628180E-01  5.000000000E-01  2.479080285E-04  1.799722377E-04 -1.704945316E-04 -2.170473756E-08  4.982481003E-01  4.856663048E-01 
        17  5.171041489E-01  5.000000000E-01  2.539563575E-04  1.808951347E-04 -1.782435866E-04 -2.382187070E-08  4.985402822E-01  5.171006918E-01 
        18  5.485456586E-01  5.000000000E-01  2.590970835E-04  1.811364928E-04 -1.852589339E-04 -2.623981388E-08  4.988385141E-01  5.485494137E-01 
        19  5.799633265E-01  5.000000000E-01  2.632639662E-04  1.805787615E-04 -1.915704343E-04 -2.895267137E-08  4.991454482E-01  5.799660683E-01 
        20  6.113559604E-01  5.000000000E-01  2.663721389E-04  1.790597453E-04 -1.972098398E-04 -3.197740384E-08  4.994628727E-01  6.113679409E-01 
        21  6.427487135E-01  5.000000000E-01  2.684066712E-04  1.764155022E-04 -2.022862172E-04 -3.531400239E-08  4.997828305E-01  6.427496076E-01 
        22  6.741229296E-01  5.000000000E-01  2.693787974E-04  1.724342874E-04 -2.069573966E-04 -3.890896494E-08  4.998865724E-01  6.741233468E-01 
        23  7.054781914E-01  5.000000000E-01  2.693960560E-04  1.669420744E-04 -2.114345698E-04 -4.267596765E-08  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  2.683674102E-04  1.598227100E-04 -2.155870170E-04 -4.659554165E-08  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  2.663431223E-04  1.509238646E-04 -2.194553381E-04 -5.061201946E-08  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  2.633900440E-04  1.401049958E-04 -2.230356622E-04 -5.462561248E-08  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  2.598459250E-04  1.272002410E-04 -2.265833173E-04 -5.845823026E-08  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  2.560495050E-04  1.120738598E-04 -2.302190260E-04 -6.194555624E-08  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  2.524478186E-04  9.458505519E-05 -2.340588981E-04 -6.490628124E-08  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  2.495223016E-04  7.463887596E-05 -2.380975056E-04 -6.717360890E-08  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  2.478660899E-04  5.219690865E-05 -2.423078258E-04 -6.855697876E-08  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  2.481883857E-04  2.716728159E-05 -2.466969891E-04 -6.884990711E-08  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  2.513335785E-04 -5.393603146E-07 -2.513329964E-04 -6.785383277E-08  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  2.580621222E-04 -3.103740528E-05 -2.561888832E-04 -6.533406349E-08  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  2.689707326E-04 -6.433948147E-05 -2.611622040E-04 -6.109692663E-08  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  2.842535032E-04 -1.003338839E-04 -2.659570600E-04 -5.502153044E-08  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  3.037977731E-04 -1.388198725E-04 -2.702260681E-04 -4.697567491E-08  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  3.272006579E-04 -1.795251010E-04 -2.735525777E-04 -3.698558260E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  3.533319396E-04 -2.216401917E-04 -2.751710126E-04 -2.507568020E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  3.810453636E-04 -2.642781474E-04 -2.745043312E-04 -1.137897776E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  4.085832043E-04 -3.062692995E-04 -2.704428916E-04  3.673984672E-09  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  4.330628726E-04 -3.449785872E-04 -2.617885475E-04  1.982572329E-08  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  4.515060282E-04 -3.776428930E-04 -2.474743233E-04  3.589053321E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  4.598873784E-04 -4.004074144E-04 -2.262085472E-04  5.141788506E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  4.548956640E-04 -4.093965690E-04 -1.983041002E-04  6.422253307E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  4.341596505E-04 -4.016972962E-04 -1.647236786E-04  7.463458473E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  3.929586383E-04 -3.722764377E-04 -1.258043922E-04  8.114021455E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  3.318176023E-04 -3.203637607E-04 -8.642907778E-05  8.334587420E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  2.517564863E-04 -2.468898019E-04 -4.926208203E-05  8.168714771E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  1.574403577E-04 -1.559939847E-04 -2.129180575E-05  7.609599351E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  5.415011037E-05 -5.406834316E-05 -2.974683639E-06  7.311724914E-08  5.003316998E-01  1.584321260E+00 
