cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        40  1.157541156E+00  5.000000000E-01  2.359972859E-04 -1.695404499E-04 -1.641668496E-04  2.410751954E-08  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  2.444200509E-04 -1.875107700E-04 -1.567828876E-04  2.976787350E-08  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  2.502651769E-04 -2.026272850E-04 -1.468838018E-04  3.524920089E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  2.522531722E-04 -2.136184630E-04 -1.341596799E-04  4.043895530E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  2.490353654E-04 -2.188668441E-04 -1.188104143E-04  4.480168414E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  2.398515790E-04 -2.175769914E-04 -1.009407497E-04  4.823722222E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  2.233694395E-04 -2.080873091E-04 -8.120085840E-05  5.051129293E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  1.988296281E-04 -1.894034795E-04 -6.049415606E-05  5.149477289E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  1.662938448E-04 -1.612652704E-04 -4.058517516E-05  5.102150524E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  1.262541773E-04 -1.241728605E-04 -2.283018512E-05  4.938078035E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  7.982496754E-05 -7.922054647E-05 -9.804652109E-06  4.632724071E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  2.804003270E-05 -2.800677794E-05 -1.365209073E-06  4.482460625E-08  4.998716116E-01  1.485006571E+00 
