cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  6.227605343E-01  5.000000000E-01  2.075733792E-04 -1.117994634E-05 -2.072720818E-04 -2.987906456E-08  5.001202226E-01  6.227535605E-01 
        27  6.467306018E-01  5.000000000E-01  2.132525260E-04 -3.368225953E-05 -2.105757449E-04 -2.754267037E-08  4.999220669E-01  6.467304826E-01 
        28  6.707698703E-01  5.000000000E-01  2.204030461E-04 -5.710815458E-05 -2.128759224E-04 -2.492268436E-08  4.997080266E-01  6.707696319E-01 
        29  6.948762536E-01  5.000000000E-01  2.286013187E-04 -8.094697114E-05 -2.137899719E-04 -2.139263700E-08  4.994544983E-01  6.948699355E-01 
        30  7.189821005E-01  5.000000000E-01  2.375569456E-04 -1.052456500E-04 -2.129710192E-04 -1.754315448E-08  4.992240965E-01  7.189851999E-01 
        31  7.431359291E-01  5.000000000E-01  2.469616884E-04 -1.293845125E-04 -2.103561710E-04 -1.326312749E-08  4.988833368E-01  7.431404591E-01 
        32  7.673375607E-01  5.000000000E-01  2.560604771E-04 -1.525686239E-04 -2.056447847E-04 -8.564967402E-09  4.984454811E-01  7.673309445E-01 
        33  7.915393114E-01  5.000000000E-01  2.640787861E-04 -1.741400192E-04 -1.985267299E-04 -3.693742867E-09  4.980041683E-01  7.915459871E-01 
        34  8.158838749E-01  5.000000000E-01  2.701453341E-04 -1.933565800E-04 -1.886577520E-04  1.144876416E-09  4.976533353E-01  8.158918023E-01 
        35  8.403737545E-01  5.000000000E-01  2.733715228E-04 -2.091936476E-04 -1.759829611E-04  5.844794426E-09  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  2.727371466E-04 -2.205088822E-04 -1.605035359E-04  1.012232875E-08  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  2.672073897E-04 -2.260787587E-04 -1.424365764E-04  1.370516767E-08  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  2.566867915E-04 -2.257033921E-04 -1.222542196E-04  1.647588199E-08  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  2.399864316E-04 -2.179009462E-04 -1.005617669E-04  1.821554818E-08  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  2.170858061E-04 -2.024355781E-04 -7.839694445E-05  1.879217493E-08  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  1.880765922E-04 -1.792953699E-04 -5.679766764E-05  1.823012141E-08  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  1.533042087E-04 -1.487507252E-04 -3.708639269E-05  1.645490677E-08  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  1.136536375E-04 -1.118123473E-04 -2.037519153E-05  1.383253156E-08  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  7.019378972E-05 -6.967211084E-05 -8.541978787E-06  1.009558837E-08  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  2.400345329E-05 -2.397495518E-05 -1.169292887E-06  8.198564494E-09  4.997253120E-01  1.087610602E+00 
