cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  5.500000119E-01  5.796673298E-01  3.209973802E-04  2.223186602E-04 -2.315463935E-04 -3.268606008E-07  5.796787143E-01  5.504473448E-01 
        24  5.499999523E-01  6.057516336E-01  2.898451930E-04  2.323482913E-04 -1.732758246E-04 -3.453187674E-07  6.057499051E-01  5.502859950E-01 
        25  5.499999523E-01  6.318312883E-01  2.642991603E-04  2.393045870E-04 -1.121934401E-04 -3.596424563E-07  6.318304539E-01  5.501424670E-01 
        26  5.500000119E-01  6.579051018E-01  2.480088442E-04  2.430454333E-04 -4.936908226E-05 -3.695948863E-07  6.579161286E-01  5.500091910E-01 
        27  5.500000119E-01  6.839790344E-01  2.436244540E-04  2.431972825E-04  1.442062512E-05 -3.754138902E-07  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  2.525893506E-04  2.400532539E-04  7.858632307E-05 -3.770960006E-07  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  2.734896843E-04  2.329946437E-04  1.432134741E-04 -3.749588018E-07  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  3.054389090E-04  2.221115428E-04  2.096649405E-04 -3.697229829E-07  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  3.481023887E-04  2.070023038E-04  2.798666246E-04 -3.618916935E-07  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  4.038475745E-04  1.876240567E-04  3.576172167E-04 -3.519592440E-07  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  4.784200282E-04  1.636940578E-04  4.495441972E-04 -3.402521713E-07  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  5.799197825E-04  1.356544526E-04  5.638304865E-04 -3.271663616E-07  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  7.182703121E-04  1.043331285E-04  7.106523844E-04 -3.133505686E-07  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  9.045477491E-04  7.185525465E-05  9.016892291E-04 -2.986701872E-07  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  1.144154347E-03  4.077350968E-05  1.143427566E-03 -2.849843099E-07  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  1.432792982E-03  1.714596692E-05  1.432690420E-03 -2.714917287E-07  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  1.752256649E-03  2.175158897E-06  1.752255252E-03 -2.651920852E-07  9.876015186E-01  5.498338342E-01 
