cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  5.508653522E-01  5.000000000E-01  3.763666609E-04  1.496825425E-04 -3.453215759E-04 -1.827061737E-07  5.007095933E-01  5.508529544E-01 
        24  5.748255253E-01  5.000000000E-01  3.771408228E-04  1.119259905E-04 -3.601496574E-04 -1.884915832E-07  5.004933476E-01  5.748235583E-01 
        25  5.987908840E-01  5.000000000E-01  3.811050556E-04  7.050107524E-05 -3.745272697E-04 -1.926258903E-07  5.002942681E-01  5.987896323E-01 
        26  6.227605343E-01  5.000000000E-01  3.891111410E-04  2.547473377E-05 -3.882763558E-04 -1.947784796E-07  5.001202226E-01  6.227535605E-01 
        27  6.467306018E-01  5.000000000E-01  4.019005282E-04 -2.307723480E-05 -4.012374266E-04 -1.945947048E-07  4.999220669E-01  6.467304826E-01 
        28  6.707698703E-01  5.000000000E-01  4.198038660E-04 -7.500606444E-05 -4.130488669E-04 -1.917801598E-07  4.997080266E-01  6.707696319E-01 
        29  6.948762536E-01  5.000000000E-01  4.428154789E-04 -1.299779251E-04 -4.233099171E-04 -1.861340451E-07  4.994544983E-01  6.948699355E-01 
        30  7.189821005E-01  5.000000000E-01  4.702595761E-04 -1.871717832E-04 -4.314055841E-04 -1.776852798E-07  4.992240965E-01  7.189851999E-01 
        31  7.431359291E-01  5.000000000E-01  5.008995067E-04 -2.459288226E-04 -4.363706685E-04 -1.658249147E-07  4.988833368E-01  7.431404591E-01 
        32  7.673375607E-01  5.000000000E-01  5.335910246E-04 -3.050128289E-04 -4.378202430E-04 -1.510970691E-07  4.984454811E-01  7.673309445E-01 
        33  7.915393114E-01  5.000000000E-01  5.655988934E-04 -3.627402184E-04 -4.339603765E-04 -1.332266066E-07  4.980041683E-01  7.915459871E-01 
        34  8.158838749E-01  5.000000000E-01  5.946482997E-04 -4.169498570E-04 -4.239804693E-04 -1.144191089E-07  4.976533353E-01  8.158918023E-01 
        35  8.403737545E-01  5.000000000E-01  6.177386967E-04 -4.650058108E-04 -4.066579277E-04 -9.369086484E-08  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  6.315365317E-04 -5.031505716E-04 -3.816777025E-04 -7.306697114E-08  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  6.310713943E-04 -5.269175163E-04 -3.472880926E-04 -5.350763388E-08  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  6.148530520E-04 -5.339893396E-04 -3.047944629E-04 -3.801780224E-08  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  5.808417918E-04 -5.214324920E-04 -2.559009881E-04 -2.509279540E-08  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  5.269456306E-04 -4.865312658E-04 -2.023833076E-04 -1.720645137E-08  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  4.543042742E-04 -4.295062099E-04 -1.480432547E-04 -1.422384432E-08  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  3.653385793E-04 -3.522245970E-04 -9.700574446E-05 -1.631449642E-08  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  2.647629881E-04 -2.593560203E-04 -5.323441655E-05 -2.219193895E-08  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  1.584553538E-04 -1.569158339E-04 -2.203450276E-05 -3.168134199E-08  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  5.155003601E-05 -5.146130934E-05 -3.023253612E-06 -3.697304507E-08  4.997253120E-01  1.087610602E+00 
