cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  1.399999976E+00  4.583333135E-01 -3.977423191E-08 -0.000000000E+00  3.977423191E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.121757158E-08  4.586202502E-01  1.385652781E+00 
        21  1.399999976E+00  4.305555522E-01 -3.367721035E-08 -0.000000000E+00  3.367721035E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.062906456E-08  4.308383465E-01  1.385648131E+00 
        22  1.399999976E+00  4.027777910E-01 -2.829436951E-08 -0.000000000E+00  2.829436951E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.082530936E-08  4.030541778E-01  1.385632038E+00 
        23  1.399999976E+00  3.750000000E-01 -2.353971773E-08 -0.000000000E+00  2.353971773E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.153553590E-08  3.752805293E-01  1.385618806E+00 
        24  1.399999976E+00  3.472222090E-01 -1.943911343E-08 -0.000000000E+00  1.943911521E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.246966867E-08  3.474982381E-01  1.385605216E+00 
        25  1.399999976E+00  3.194444478E-01 -1.575712716E-08 -0.000000000E+00  1.575712716E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.361371353E-08  3.197125494E-01  1.385568500E+00 
        26  1.399999976E+00  2.916666865E-01 -1.251256432E-08 -0.000000000E+00  1.251256432E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.491297645E-08  2.919364572E-01  1.385549068E+00 
        27  1.399999976E+00  2.638888955E-01 -9.664792522E-09 -0.000000000E+00  9.664792522E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.633126238E-08  2.641466558E-01  1.385525584E+00 
        28  1.399999976E+00  2.361111045E-01 -7.172441752E-09 -0.000000000E+00  7.172441308E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.782995333E-08  2.363568544E-01  1.385485411E+00 
        29  1.399999976E+00  2.083333433E-01 -5.014575422E-09  1.249000903E-16  5.014575422E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.938353371E-08  2.085765749E-01  1.385470748E+00 
        30  1.399999976E+00  1.805555522E-01 -3.182552888E-09 -0.000000000E+00  3.182552888E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.097555444E-08  1.807851195E-01  1.385450125E+00 
        31  1.399999976E+00  1.527777910E-01 -1.700005026E-09 -0.000000000E+00  1.700005026E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.258496216E-08  1.529895067E-01  1.385407925E+00 
        32  1.399999976E+00  1.250000000E-01 -5.716122020E-10 -0.000000000E+00  5.716122020E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.411363446E-08  1.252119392E-01  1.385386109E+00 
        33  1.399999976E+00  9.722222388E-02  1.644802905E-10 -0.000000000E+00  1.644802905E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.554850091E-08  9.741886705E-02  1.385358810E+00 
        34  1.399999976E+00  6.944444776E-02  4.970241996E-10 -0.000000000E+00  4.970241996E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.673673087E-08  6.959854066E-02  1.385339737E+00 
        35  1.399999976E+00  4.166666791E-02  4.397163744E-10 -0.000000000E+00  4.397164022E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.761242861E-08  4.176508263E-02  1.385376811E+00 
        36  1.399999976E+00  1.388888899E-02  3.857578840E-11 -0.000000000E+00  3.857578493E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.798488445E-08  1.394446939E-02  1.385379553E+00 
        37  1.385416627E+00  0.000000000E+00 -0.000000000E+00  4.715340618E-11  4.715340618E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.798488445E-08  1.394446939E-02  1.385379553E+00 
        38  1.356250048E+00  0.000000000E+00 -7.434528946E-18  4.659248543E-10  4.659248543E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.839360995E-08  1.398730371E-02  1.356210113E+00 
        39  1.327083349E+00  0.000000000E+00 -0.000000000E+00  4.563537881E-10  4.563537881E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.940655967E-08  1.404288411E-02  1.327006459E+00 
        40  1.297916651E+00  0.000000000E+00 -0.000000000E+00 -1.134517133E-10  1.134517064E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.062357727E-08  1.412236877E-02  1.297809958E+00 
        41  1.268749952E+00  0.000000000E+00 -0.000000000E+00 -1.207343669E-09  1.207343669E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.197352320E-08  1.414866839E-02  1.268637896E+00 
        42  1.239583373E+00  0.000000000E+00 -0.000000000E+00 -2.889349648E-09  2.889349648E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.326191482E-08  1.418531872E-02  1.239444256E+00 
        43  1.210416675E+00  0.000000000E+00 -0.000000000E+00 -5.039053175E-09  5.039052731E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.425376853E-08  1.421052683E-02  1.210273385E+00 
        44  1.181249976E+00  0.000000000E+00 -0.000000000E+00 -7.737927632E-09  7.737927632E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.484373927E-08  1.421006955E-02  1.181107521E+00 
        45  1.152083397E+00  0.000000000E+00 -0.000000000E+00 -1.062636112E-08  1.062636024E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.476634695E-08  1.420897711E-02  1.151942134E+00 
        46  1.122916698E+00  0.000000000E+00 -0.000000000E+00 -1.381931725E-08  1.381931725E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.396336261E-08  1.421364676E-02  1.122774959E+00 
        47  1.093750000E+00  0.000000000E+00 -0.000000000E+00 -1.697341290E-08  1.697341290E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.250396467E-08  1.421926077E-02  1.093610883E+00 
        48  1.064583302E+00  0.000000000E+00 -0.000000000E+00 -2.011959843E-08  2.011960021E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.033673827E-08  1.422438771E-02  1.064443111E+00 
        49  1.035416603E+00  0.000000000E+00 -0.000000000E+00 -2.309666058E-08  2.309665881E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.749737753E-08  1.422174741E-02  1.035288692E+00 
        50  1.006250024E+00  0.000000000E+00 -0.000000000E+00 -2.580441638E-08  2.580441461E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.405143000E-08  1.421853807E-02  1.006127834E+00 
        51  9.770833254E-01  0.000000000E+00 -0.000000000E+00 -2.816640787E-08  2.816640787E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.009645676E-08  1.421028282E-02  9.769710302E-01 
        52  9.479166269E-01  0.000000000E+00 -0.000000000E+00 -3.011559713E-08  3.011559713E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.574636847E-08  1.421592664E-02  9.478000998E-01 
        53  9.187499881E-01  0.000000000E+00 -0.000000000E+00 -3.162194773E-08  3.162194773E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.112813556E-08  1.421966683E-02  9.186276793E-01 
        54  8.895833492E-01  0.000000000E+00  5.947623157E-17 -3.266305271E-08  3.266305271E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.636785095E-08  1.422851812E-02  8.894509077E-01 
        55  8.604166508E-01  0.000000000E+00 -0.000000000E+00 -3.324731779E-08  3.324731779E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.158492490E-08  1.422873139E-02  8.602771163E-01 
        56  8.312500119E-01  0.000000000E+00 -0.000000000E+00 -3.340600330E-08  3.340599974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.688905276E-08  1.422327198E-02  8.311060071E-01 
        57  8.020833731E-01  0.000000000E+00 -0.000000000E+00 -3.313819974E-08  3.313819974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.236916430E-08  1.421974413E-02  8.019379377E-01 
        58  7.729166746E-01  0.000000000E+00 -0.000000000E+00 -3.250454483E-08  3.250454483E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.811148920E-08  1.421121042E-02  7.727656960E-01 
        59  7.437499762E-01  0.000000000E+00 -0.000000000E+00 -3.155379957E-08  3.155379957E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.417304940E-08  1.420653984E-02  7.435953021E-01 
        60  7.145833373E-01  0.000000000E+00 -0.000000000E+00 -3.033947849E-08  3.033947849E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058719690E-08  1.420346461E-02  7.144275308E-01 
        61  6.854166985E-01  0.000000000E+00 -0.000000000E+00 -2.890645057E-08  2.890645057E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.376803168E-09  1.419938263E-02  6.852510571E-01 
        62  6.562500000E-01  0.000000000E+00 -0.000000000E+00 -2.730629411E-08  2.730629411E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.552382915E-09  1.419566665E-02  6.560772657E-01 
        63  6.270833015E-01  0.000000000E+00 -0.000000000E+00 -2.558127044E-08  2.558127044E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.110252195E-09  1.419625524E-02  6.269044876E-01 
        64  5.979166627E-01  0.000000000E+00 -0.000000000E+00 -2.377672459E-08  2.377672459E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.825238390E-11  1.417401712E-02  5.977466106E-01 
        65  5.687500238E-01  0.000000000E+00 -1.189524631E-16 -2.192642690E-08  2.192642690E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.689526408E-09  1.416230202E-02  5.685853958E-01 
        66  5.395833254E-01  0.000000000E+00 -0.000000000E+00 -2.005704935E-08  2.005704935E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.091884970E-09  1.414377987E-02  5.394346714E-01 
        67  5.104166269E-01  0.000000000E+00 -0.000000000E+00 -1.819739204E-08  1.819739204E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.197246550E-09  1.414854266E-02  5.102666616E-01 
        68  4.812499881E-01  0.000000000E+00 -0.000000000E+00 -1.636432323E-08  1.636432323E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.026584038E-09  1.416428108E-02  4.811042547E-01 
        69  4.520833492E-01  0.000000000E+00 -0.000000000E+00 -1.458179533E-08  1.458179621E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.620525378E-09  1.418075897E-02  4.519307613E-01 
        70  4.229166508E-01  0.000000000E+00 -0.000000000E+00 -1.288135465E-08  1.288135465E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.008613163E-09  1.418220252E-02  4.227766991E-01 
        71  3.937500119E-01  0.000000000E+00 -0.000000000E+00 -1.120254556E-08  1.120254556E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.245224338E-09  1.417032443E-02  3.936094046E-01 
        72  3.645833135E-01  0.000000000E+00 -0.000000000E+00 -9.599672168E-09  9.599672168E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.279461395E-09  1.415602956E-02  3.644511104E-01 
        73  3.354166746E-01  0.000000000E+00 -0.000000000E+00 -8.062731816E-09  8.062731816E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.114281081E-09  1.413813978E-02  3.352910280E-01 
        74  3.062499762E-01  0.000000000E+00 -0.000000000E+00 -6.646848405E-09  6.646848405E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.836551686E-09  1.413582172E-02  3.061286509E-01 
        75  2.770833373E-01  0.000000000E+00 -0.000000000E+00 -5.301027173E-09  5.301027173E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.447522877E-09  1.412981004E-02  2.769691944E-01 
        76  2.479166687E-01  0.000000000E+00 -0.000000000E+00 -4.048170688E-09  4.048170688E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.947551702E-09  1.410045940E-02  2.478259206E-01 
        77  2.187500000E-01  0.000000000E+00 -0.000000000E+00 -2.907942553E-09  2.907942331E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.344059334E-09  1.408035681E-02  2.186620533E-01 
        78  1.895833313E-01  0.000000000E+00 -0.000000000E+00 -1.897426660E-09  1.897426660E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.650812319E-09  1.405332424E-02  1.895145029E-01 
        79  1.604166627E-01  0.000000000E+00 -0.000000000E+00 -1.049381693E-09  1.049381693E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.890566009E-09  1.399719343E-02  1.603608429E-01 
        80  1.312499940E-01  0.000000000E+00 -0.000000000E+00 -3.884293442E-10  3.884293442E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.110618569E-09  1.395931654E-02  1.311787516E-01 
        81  1.020833328E-01  0.000000000E+00 -0.000000000E+00  5.075781462E-11  5.075781462E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.351216805E-09  1.392328832E-02  1.020223722E-01 
        82  7.291666418E-02  0.000000000E+00 -0.000000000E+00  2.656703468E-10  2.656703468E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.096075949E-10  1.388020441E-02  7.285904139E-02 
        83  4.374999925E-02  0.000000000E+00 -0.000000000E+00  2.429657031E-10  2.429657031E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.076397804E-10  1.388715021E-02  4.371176660E-02 
        84  1.458333340E-02  0.000000000E+00 -0.000000000E+00  2.594360317E-11  2.594360317E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388194319E-02  1.456392091E-02 
        85  1.541976497E-17  1.388888899E-02 -1.655958703E-11 -0.000000000E+00  1.655958703E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388194319E-02  1.456392091E-02 
        86  4.625929490E-17  4.166666791E-02 -2.295412332E-10 -0.000000000E+00  2.295412194E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.848965980E-10  4.166492820E-02  1.454510074E-02 
        87  7.709881821E-17  6.944444776E-02 -2.623045947E-10 -0.000000000E+00  2.623045947E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.332500080E-10  6.943574548E-02  1.452568825E-02 
        88  1.079383481E-16  9.722222388E-02 -7.057903567E-11 -0.000000000E+00  7.057903567E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.224778057E-09  9.720737487E-02  1.448088419E-02 
        89  1.387778781E-16  1.250000000E-01  3.650511837E-10 -0.000000000E+00  3.650511837E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.931152349E-09  1.249896362E-01  1.445727516E-02 
        90  1.696173948E-16  1.527777910E-01  1.067630984E-09 -0.000000000E+00  1.067630984E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.644399366E-09  1.527560204E-01  1.443129219E-02 
        91  2.004569379E-16  1.805555522E-01  2.027906509E-09 -0.000000000E+00  2.027906509E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.309676977E-09  1.805239767E-01  1.439299062E-02 
        92  2.312964811E-16  2.083333433E-01  3.223448841E-09 -0.000000000E+00  3.223448841E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.841229557E-09  2.082944810E-01  1.438577659E-02 
        93  2.621359978E-16  2.361111045E-01  4.654743702E-09 -0.000000000E+00  4.654743702E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.200846782E-09  2.360579371E-01  1.437108312E-02 
        94  2.929755145E-16  2.638888955E-01  6.291751564E-09 -0.000000000E+00  6.291751564E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.310574120E-09  2.637844384E-01  1.434020698E-02 
        95  3.238150312E-16  2.916666865E-01  8.134666274E-09 -0.000000000E+00  8.134666274E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.084012684E-09  2.915241122E-01  1.434495393E-02 
        96  3.546545744E-16  3.194444478E-01  1.008159689E-08 -0.000000000E+00  1.008159689E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.537792947E-09  3.192579746E-01  1.432129182E-02 
        97  3.854941175E-16  3.472222090E-01  1.217736667E-08 -0.000000000E+00  1.217736756E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.652896569E-09  3.469908535E-01  1.432375424E-02 
        98  4.163336342E-16  3.750000000E-01  1.438750274E-08 -0.000000000E+00  1.438750274E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.377978176E-09  3.747618198E-01  1.432611700E-02 
        99  4.471731509E-16  4.027777910E-01  1.668293770E-08 -0.000000000E+00  1.668293770E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.052033903E-10  4.025329053E-01  1.432383247E-02 
       100  4.780126676E-16  4.305555522E-01  1.904790992E-08 -0.000000000E+00  1.904790814E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.407567035E-09  4.302945435E-01  1.432561316E-02 
       101  5.088522373E-16  4.583333135E-01  2.147095834E-08 -0.000000000E+00  2.147095834E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.939127329E-09  4.580609798E-01  1.433211006E-02 
       102  5.396917540E-16  4.861111045E-01  2.394937226E-08 -0.000000000E+00  2.394937226E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.911657995E-09  4.858294427E-01  1.433152799E-02 
       103  5.705312707E-16  5.138888955E-01  2.648293496E-08 -0.000000000E+00  2.648293673E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.133045391E-08  5.135999322E-01  1.434289571E-02 
       104  6.013707874E-16  5.416666865E-01  2.909449037E-08 -0.000000000E+00  2.909449037E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.521365967E-08  5.413793921E-01  1.434572879E-02 
       105  6.322103570E-16  5.694444180E-01  3.181258634E-08 -0.000000000E+00  3.181258634E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.958185791E-08  5.691612959E-01  1.435059961E-02 
       106  6.630498737E-16  5.972222090E-01  3.469047982E-08 -0.000000000E+00  3.469047627E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.447520231E-08  5.969430208E-01  1.436235942E-02 
       107  6.938893904E-16  6.250000000E-01  3.780867530E-08 -0.000000000E+00  3.780867530E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.995109583E-08  6.247172356E-01  1.437158324E-02 
       108  7.247289071E-16  6.527777910E-01  4.129034537E-08 -0.000000000E+00  4.129034537E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.612567312E-08  6.524973512E-01  1.438050903E-02 
       109  7.555684238E-16  6.805555820E-01  4.529957209E-08  2.498001805E-16  4.529957209E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.316557423E-08  6.802818775E-01  1.440687571E-02 
       110  7.864079934E-16  7.083333135E-01  5.008940107E-08 -0.000000000E+00  5.008940107E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.133873060E-08  7.080602646E-01  1.442003902E-02 
       111  8.172475101E-16  7.361111045E-01  5.604070097E-08 -0.000000000E+00  5.604070097E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.109210915E-08  7.358483076E-01  1.443718188E-02 
       112  8.480870268E-16  7.638888955E-01  6.363249838E-08 -0.000000000E+00  6.363249838E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.316329231E-08  7.636487484E-01  1.448655315E-02 
       113  8.789265435E-16  7.916666865E-01  7.376103639E-08 -0.000000000E+00  7.376103639E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.862755863E-08  7.914283872E-01  1.451403368E-02 
       114  9.097661132E-16  8.194444180E-01  8.747750968E-08 -0.000000000E+00  8.747750968E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.097655655E-07  8.192281723E-01  1.455024257E-02 
       115  9.406055240E-16  8.472222090E-01  1.071040359E-07 -0.000000000E+00  1.071040359E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.399586722E-07  8.470239043E-01  1.460132189E-02 
       116  9.714451465E-16  8.750000000E-01  1.341985296E-07 -0.000000000E+00  1.341985296E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.863132582E-07  8.748050332E-01  1.461790409E-02 
       117  1.002284769E-15  9.027777910E-01  1.731871464E-07 -0.000000000E+00  1.731871464E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.563750741E-07  9.025988579E-01  1.464150380E-02 
       118  1.033124180E-15  9.305555820E-01  2.363126299E-07 -0.000000000E+00  2.363126299E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.900156855E-07  9.304178953E-01  1.465471461E-02 
       119  1.063963803E-15  9.583333135E-01  2.972741413E-07 -0.000000000E+00  2.972741413E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.940876460E-07  9.582455754E-01  1.462070923E-02 
       120  1.039691756E-15  9.861111045E-01  8.015570074E-07 -0.000000000E+00  8.015570074E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.197913434E-06  9.860612750E-01  1.461733785E-02 
