cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.286183774E-01  5.000000000E-01  1.599118114E-04  1.299377036E-04 -9.320933168E-05 -1.828711405E-08  4.996015131E-01  3.286144435E-01 
        14  3.554766774E-01  5.000000000E-01  1.616396621E-04  1.260268327E-04 -1.012157009E-04 -1.870917998E-08  4.995312691E-01  3.554648757E-01 
        15  3.823347688E-01  5.000000000E-01  1.626710291E-04  1.209462935E-04 -1.087835481E-04 -1.911599412E-08  4.994860888E-01  3.823329806E-01 
        16  4.093012512E-01  5.000000000E-01  1.631123596E-04  1.147338917E-04 -1.159386738E-04 -1.949037554E-08  4.994450510E-01  4.092993140E-01 
        17  4.363792241E-01  5.000000000E-01  1.630673796E-04  1.074328393E-04 -1.226750028E-04 -1.982134457E-08  4.994502068E-01  4.363528192E-01 
        18  4.634573758E-01  5.000000000E-01  1.626409212E-04  9.904082981E-05 -1.290076762E-04 -2.006159860E-08  4.993962944E-01  4.634461105E-01 
        19  4.906143546E-01  5.000000000E-01  1.619616523E-04  8.956857346E-05 -1.349408994E-04 -2.019684153E-08  4.993739724E-01  4.906026721E-01 
        20  5.178545713E-01  5.000000000E-01  1.611669577E-04  7.898305194E-05 -1.404865325E-04 -2.018287226E-08  4.993543029E-01  5.178407431E-01 
        21  5.450947285E-01  5.000000000E-01  1.604402496E-04  6.730097084E-05 -1.456422033E-04 -1.999859300E-08  4.993334115E-01  5.450820923E-01 
        22  5.724020600E-01  5.000000000E-01  1.599693205E-04  5.448705269E-05 -1.504039392E-04 -1.958435014E-08  4.993820190E-01  5.723903179E-01 
        23  5.997756720E-01  5.000000000E-01  1.599538082E-04  4.052774239E-05 -1.547343709E-04 -1.892064283E-08  4.994920492E-01  5.997600555E-01 
        24  6.271495223E-01  5.000000000E-01  1.606440928E-04  2.543346818E-05 -1.586179715E-04 -1.794766469E-08  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  1.622656855E-04  9.258869795E-06 -1.620013209E-04 -1.663790172E-08  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  1.649878250E-04 -7.949123756E-06 -1.647962199E-04 -1.493639168E-08  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  1.689516066E-04 -2.609210605E-05 -1.669246703E-04 -1.287892815E-08  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  1.741520973E-04 -4.498537237E-05 -1.682417060E-04 -1.040466024E-08  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  1.805072097E-04 -6.446056068E-05 -1.686051255E-04 -7.462733542E-09  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  1.877628820E-04 -8.428203728E-05 -1.677839027E-04 -4.121629260E-09  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  1.955027401E-04 -1.039184499E-04 -1.655967353E-04 -5.693315264E-10  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  2.032745106E-04 -1.229589252E-04 -1.618691749E-04  3.251038327E-09  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  2.104489104E-04 -1.409131655E-04 -1.563081023E-04  7.232069610E-09  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  2.163649333E-04 -1.570688328E-04 -1.488057896E-04  1.123929039E-08  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  2.201987809E-04 -1.706522598E-04 -1.391592959E-04  1.506003500E-08  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  2.211255487E-04 -1.807987283E-04 -1.273119415E-04  1.859429766E-08  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  2.181023447E-04 -1.863265061E-04 -1.133625337E-04  2.165560176E-08  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  2.108845365E-04 -1.869016269E-04 -9.767330630E-05  2.400741828E-08  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  1.986408461E-04 -1.815067808E-04 -8.070610056E-05  2.560348378E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  1.810443791E-04 -1.696557447E-04 -6.319804379E-05  2.628060081E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  1.581400575E-04 -1.512858435E-04 -4.605291178E-05  2.606865479E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  1.300575677E-04 -1.264908933E-04 -3.024938451E-05  2.486191164E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  9.721107199E-05 -9.576546290E-05 -1.670233723E-05  2.295587898E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  6.053110701E-05 -6.012071390E-05 -7.036682291E-06  2.008905575E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  2.093235526E-05 -2.090989983E-05 -9.693125094E-07  1.864067478E-08  5.001965761E-01  1.186968088E+00 
