cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00  9.549697033E-09  9.549697033E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.998678283E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00  2.341876693E-17  9.201948536E-09  9.201948536E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.545088134E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00  8.664855500E-09  8.664855500E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.149501365E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00  7.796480794E-09  7.796480794E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.840045165E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00  6.433776178E-09  6.433776178E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.595106956E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00  4.706372181E-09  4.706372181E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.413304732E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00  2.539434885E-09  2.539434885E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.362191923E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -6.773563377E-10  6.773563377E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.439803167E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -4.794491471E-09  4.794491471E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.570148762E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -9.850013249E-09  9.850013249E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.085098802E-07  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00  3.747002708E-16 -1.636995783E-08  1.636995783E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.224781698E-07  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -2.446259018E-08  2.446259018E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.374961442E-07  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.438324114E-08  3.438324114E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.533339571E-07  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.634127038E-08  4.634127038E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.696338501E-07  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -6.052643187E-08  6.052643187E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.858301033E-07  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -7.702702476E-08  7.702702476E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.011104101E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -9.588048755E-08  9.588048755E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.144854960E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.167386401E-07  1.167386401E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.246184181E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.402539453E-07  1.402539453E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.300659645E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.640880498E-07  1.640880498E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.282234419E-07  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.897314093E-07  1.897314093E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.176435459E-07  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -2.145655600E-07  2.145655600E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.967028282E-07  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -2.380501911E-07  2.380501911E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.633798377E-07  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -2.587925394E-07  2.587925394E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.167533128E-07  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -2.751723684E-07  2.751723684E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.621400589E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -2.847542362E-07  2.847542362E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.762469815E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.870467029E-07  2.870467029E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017812536E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.806644943E-07  2.806645227E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.921639097E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -2.653556521E-07  2.653556521E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.846951190E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -2.410631055E-07  2.410631055E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.734560039E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -2.090175286E-07  2.090175286E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.525410588E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.716139479E-07  1.716139479E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.168651001E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.317572611E-07  1.317572611E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.634597642E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -9.212521945E-08  9.212521945E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.912982033E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -5.560268335E-08  5.560268335E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.016608154E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.709129454E-08  2.709129276E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.972424333E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -6.373209516E-09  6.373209516E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.848631872E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00  4.878681015E-09  4.878681015E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.689565796E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  8.735184132E-09  8.735184132E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.551992786E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  6.235963745E-09  6.235963745E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.447711260E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  3.967273177E-10  3.967272899E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.406972718E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  6.602330904E-10 -0.000000000E+00  6.602330904E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.406972718E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  6.102348404E-09 -0.000000000E+00  6.102348404E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.361670787E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  9.885129160E-09 -0.000000000E+00  9.885129160E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.269467920E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  1.008502881E-08  9.367506770E-17  1.008502792E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.102239129E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01  6.893213111E-09 -0.000000000E+00  6.893213111E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.900042541E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -4.005061005E-10 -0.000000000E+00  4.005061005E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.638728228E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.210667833E-08 -7.494005416E-16  1.210667833E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.350770553E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.794694076E-08 -0.000000000E+00  2.794694076E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.012138675E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.958996414E-08 -0.000000000E+00  4.958996414E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.631691641E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -7.766362131E-08 -0.000000000E+00  7.766362131E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.217726885E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -1.130009295E-07 -0.000000000E+00  1.130009295E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.786640607E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.561934653E-07 -0.000000000E+00  1.561934653E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.363611031E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -2.074842911E-07 -0.000000000E+00  2.074842769E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987276050E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.674052837E-07 -0.000000000E+00  2.674052837E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.710230322E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -3.352479609E-07 -0.000000000E+00  3.352479609E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.607717053E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -4.109031977E-07 -0.000000000E+00  4.109031977E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.775327405E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -4.959392186E-07 -0.000000000E+00  4.959392186E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.312610548E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -5.879609830E-07 -0.000000000E+00  5.879609830E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.358893537E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -6.863954241E-07 -0.000000000E+00  6.863954809E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.055811698E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -7.840347962E-07 -0.000000000E+00  7.840347962E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.534123370E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -8.885077705E-07 -0.000000000E+00  8.885077705E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.100181407E-06  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -1.008877689E-06 -0.000000000E+00  1.008877689E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.582713480E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -1.122938784E-06 -0.000000000E+00  1.122938784E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.253267894E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -1.228066822E-06 -0.000000000E+00  1.228066935E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.049199449E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.377837066E-06 -0.000000000E+00  1.377837066E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.001446996E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.420004878E-06 -0.000000000E+00  1.420004878E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.155710707E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.798048515E-06 -0.000000000E+00  1.798048515E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.338812561E-06  9.814813137E-01  1.981479287E+00 
