nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       587 -4.190638238E-01 -7.330525424E-02 -2.602528837E-01 -8.691489489E-05 -8.128068744E-06 -2.244400027E-04  2.410951808E-04 -8.455233744E-06 -2.602528837E-01 -7.330525424E-02 -4.190638238E-01 
       588 -4.111252751E-01 -7.235074306E-02 -2.601776106E-01 -8.791718770E-05 -1.211611120E-05 -2.391611284E-04  2.553795280E-04 -5.181168727E-05 -2.601776106E-01 -7.235074306E-02 -4.111252751E-01 
       589 -4.032106783E-01 -7.119163568E-02 -2.600396131E-01 -9.830528436E-05 -1.545766312E-05 -2.616668308E-04  2.802220342E-04 -5.589376175E-05 -2.600396131E-01 -7.119163568E-02 -4.032106783E-01 
       590  3.204779048E-01 -3.761609520E-02 -2.599504479E-01 -1.663924267E-04 -2.572943021E-05  3.182703315E-04  3.601233850E-04 -3.100312379E-04 -2.599504479E-01 -3.761609520E-02  3.204779048E-01 
       591 -3.953384302E-01 -6.985820023E-02 -2.597623834E-01 -1.042229867E-04 -1.407942328E-05 -2.509712011E-04  2.725732213E-04 -7.572713797E-05 -2.597623834E-01 -6.985820023E-02 -3.953384302E-01 
       592 -2.997720046E-01 -8.906253133E-04 -2.596698815E-01 -2.183919474E-04  9.820684694E-07 -3.797547600E-04  4.383510143E-04 -2.296722637E-04 -2.596698815E-01 -8.906253133E-04 -2.997720046E-01 
       593 -3.002843446E-01  7.017427193E-03 -2.595918716E-01 -2.088351729E-04  1.027585818E-05 -3.643321407E-04  4.201545335E-04 -2.544640980E-04 -2.595918716E-01  7.017427193E-03 -3.002843446E-01 
       594 -3.289062296E-01 -4.455918797E-02 -2.595549813E-01 -1.749570143E-04 -2.660462541E-05 -3.448916716E-04  3.879522094E-04 -2.501223471E-04 -2.595549813E-01 -4.455918797E-02 -3.289062296E-01 
       595  2.997051733E-01 -5.065728308E-03 -2.594396339E-01 -2.118263147E-04  1.416528742E-06  3.653850755E-04  4.225038826E-04 -2.892686230E-04 -2.594396339E-01 -5.065728308E-03  2.997051733E-01 
       596 -3.874954559E-01 -6.832954211E-02 -2.594244557E-01 -9.600181985E-05 -1.711992382E-05 -2.397031514E-04  2.592113056E-04 -1.549756050E-04 -2.594244557E-01 -6.832954211E-02 -3.874954559E-01 
       597 -3.003209881E-01 -8.655107091E-03 -2.594143467E-01 -2.105335667E-04 -1.476582076E-05 -3.677382487E-04  4.240914944E-04 -2.641740436E-04 -2.594143467E-01 -8.655107091E-03 -3.003209881E-01 
       598 -3.984326817E-01  7.055518776E-02 -2.594056202E-01 -9.493154527E-05  1.525323126E-05 -2.473805321E-04  2.654527139E-04 -8.991352241E-05 -2.594056202E-01  7.055518776E-02 -3.984326817E-01 
       599 -3.021856319E-01 -1.538592761E-02 -2.592275854E-01 -2.062047187E-04 -2.298019786E-05 -3.677226514E-04  4.223299053E-04 -2.623367981E-04 -2.592275854E-01 -1.538592761E-02 -3.021856319E-01 
       600 -3.797059227E-01 -6.656555302E-02 -2.591236450E-01 -1.062291569E-04 -2.107566606E-05 -2.649793590E-04  2.863248244E-04 -1.307192648E-04 -2.591236450E-01 -6.656555302E-02 -3.797059227E-01 
       601  3.147897919E-01 -3.368990544E-02 -2.591174400E-01 -1.764835613E-04 -2.011535135E-05  3.284669358E-04  3.735542775E-04 -3.224037054E-04 -2.591174400E-01 -3.368990544E-02  3.147897919E-01 
       602 -4.045709911E-01  7.168018723E-02 -2.590599021E-01 -8.749063226E-05  1.035879102E-05 -2.211749029E-04  2.382183685E-04 -1.015400279E-04 -2.590599021E-01  7.168018723E-02 -4.045709911E-01 
       603 -3.481125399E-01  5.568791169E-02 -2.589927125E-01 -1.397788399E-04  2.717277035E-05 -3.004874590E-04  3.329412787E-04 -2.090615360E-04 -2.589927125E-01  5.568791169E-02 -3.481125399E-01 
       604 -3.122585901E-01  3.132271924E-02 -2.589708882E-01 -1.877107720E-04  2.120012820E-05 -3.438105364E-04  3.924968617E-04 -2.615293938E-04 -2.589708882E-01  3.132271924E-02 -3.122585901E-01 
       605  3.038927017E-01  1.987916166E-02 -2.589575744E-01 -2.031338305E-04  1.639881517E-05  3.604875435E-04  4.141766091E-04 -2.969240380E-04 -2.589575744E-01  1.987916166E-02  3.038927017E-01 
       606  3.080644265E-01  2.673471358E-02 -2.587746556E-01 -1.980950353E-04  2.637984460E-05  3.643479452E-04  4.156848305E-04 -3.403174420E-04 -2.587746556E-01  2.673471358E-02  3.080644265E-01 
       607 -3.220266721E-01  4.056250466E-02 -2.587661580E-01 -1.749995216E-04  2.189991071E-05 -3.316930702E-04  3.757207064E-04 -2.544056969E-04 -2.587661580E-01  4.056250466E-02 -3.220266721E-01 
       608 -3.719997233E-01 -6.465110375E-02 -2.586715174E-01 -1.194888901E-04 -1.986130159E-05 -2.748991802E-04  3.005051014E-04 -1.431560861E-04 -2.586715174E-01 -6.465110375E-02 -3.719997233E-01 
       609  3.486992165E-01  5.630891739E-02 -2.585265493E-01 -1.338460572E-04  2.260491787E-05  2.831371048E-04  3.140386569E-04 -2.880711800E-04 -2.585265493E-01  5.630891739E-02  3.486992165E-01 
       610  3.951769347E-01  7.025840463E-02 -2.584596695E-01 -9.641943360E-05  1.252011873E-05  2.341852041E-04  2.536019582E-04 -1.649065272E-04 -2.584596695E-01  7.025840463E-02  3.951769347E-01 
       611  2.997157999E-01  1.243821874E-02 -2.584442820E-01 -2.114688994E-04  1.242833884E-05  3.677025192E-04  4.244085663E-04 -3.181984035E-04 -2.584442820E-01  1.243821874E-02  2.997157999E-01 
       612  3.866359317E-01  6.852955855E-02 -2.584133652E-01 -1.056678559E-04  1.567772489E-05  2.524399320E-04  2.741813535E-04 -1.765994860E-04 -2.584133652E-01  6.852955855E-02  3.866359317E-01 
       613 -3.128732548E-01 -3.312222090E-02 -2.583370373E-01 -1.821143918E-04 -2.923335193E-05 -3.434622286E-04  3.899718486E-04 -2.104176959E-04 -2.583370373E-01 -3.312222090E-02 -3.128732548E-01 
       614 -3.045588567E-01 -2.281979301E-02 -2.583336594E-01 -1.926053217E-04 -3.220674190E-05 -3.552708629E-04  4.055267916E-04 -3.132922623E-04 -2.583336594E-01 -2.281979301E-02 -3.045588567E-01 
       615  3.361897434E-01  5.041702451E-02 -2.582150054E-01 -1.520880382E-04  2.887895152E-05  3.161881400E-04  3.521289055E-04 -3.235407170E-04 -2.582150054E-01  5.041702451E-02  3.361897434E-01 
       616  3.675923246E-01  6.359619694E-02 -2.581355727E-01 -1.116529646E-04  2.439314023E-05  2.689177574E-04  2.923143044E-04 -2.180852140E-04 -2.581355727E-01  6.359619694E-02  3.675923246E-01 
       617 -3.642851224E-01 -6.254890278E-02 -2.581062309E-01 -1.160271088E-04 -2.288337078E-05 -2.705104270E-04  2.953143267E-04 -2.182219856E-04 -2.581062309E-01 -6.254890278E-02 -3.642851224E-01 
       618 -4.124171864E-01  7.297512365E-02 -2.580968807E-01 -8.667484334E-05  7.758396022E-06 -2.160595643E-04  2.330746008E-04 -7.647730001E-05 -2.580968807E-01  7.297512365E-02 -4.124171864E-01 
       619  2.971674922E-01  3.294526052E-03 -2.580886783E-01 -2.194044034E-04  1.258555761E-05  3.794663455E-04  4.386378385E-04 -3.125455272E-04 -2.580886783E-01  3.294526052E-03  2.971674922E-01 
       620  3.241436893E-01  4.308158393E-02 -2.580338167E-01 -1.658564095E-04  3.343528924E-05  3.350806860E-04  3.754336690E-04 -2.597759410E-04 -2.580338167E-01  4.308158393E-02  3.241436893E-01 
       621 -2.991208657E-01  1.287678685E-02 -2.580140864E-01 -2.117176219E-04  1.062190992E-05 -3.707570464E-04  4.273198038E-04 -2.875897950E-04 -2.580140864E-01  1.287678685E-02 -2.991208657E-01 
       622 -3.407518084E-01  5.301740402E-02 -2.579884052E-01 -1.505075793E-04  3.291788727E-05 -3.262410469E-04  3.609834396E-04 -2.126779033E-04 -2.579884052E-01  5.301740402E-02 -3.407518084E-01 
       623 -3.222190398E-01 -4.183453826E-02 -2.579115855E-01 -1.824809076E-04 -3.147247266E-05 -3.585137523E-04  4.037165141E-04 -2.481639013E-04 -2.579115855E-01 -4.183453826E-02 -3.222190398E-01 
       624 -3.014779006E-01  1.930456521E-02 -2.577429435E-01 -2.162853081E-04  1.179157141E-05 -3.829907579E-04  4.402352072E-04 -2.564337973E-04 -2.577429435E-01  1.930456521E-02 -3.014779006E-01 
       625  4.126923420E-01  7.309464258E-02 -2.576647089E-01 -9.247675073E-05  6.523299485E-06  2.156956419E-04  2.348262082E-04 -1.459319496E-04 -2.576647089E-01  7.309464258E-02  4.126923420E-01 
       626  3.127654891E-01  3.432914577E-02 -2.575731592E-01 -1.914530213E-04  2.421026133E-05  3.568156395E-04  4.058350241E-04 -3.054920432E-04 -2.575731592E-01  3.432914577E-02  3.127654891E-01 
       627 -3.566560545E-01 -6.023716146E-02 -2.575098406E-01 -1.351591936E-04 -2.314487349E-05 -2.965913411E-04  3.268110099E-04 -1.954921182E-04 -2.575098406E-01 -6.023716146E-02 -3.566560545E-01 
       628  3.003366700E-01 -1.900801127E-02 -2.571745173E-01 -2.199483937E-04 -9.190472479E-06  3.858000754E-04  4.445625573E-04 -3.044110185E-04 -2.571745173E-01 -1.900801127E-02  3.003366700E-01 
       629 -3.330794204E-01  4.985653303E-02 -2.570010057E-01 -1.661312038E-04  2.910474650E-05 -3.380817460E-04  3.779801071E-04 -1.744906987E-04 -2.570010057E-01  4.985653303E-02 -3.330794204E-01 
       630  3.503513915E-01 -5.813333899E-02 -2.569931078E-01 -1.340144667E-04 -2.525956233E-05  2.945804714E-04  3.247286760E-04 -2.741983171E-04 -2.569931078E-01 -5.813333899E-02  3.503513915E-01 
       631  3.575939301E-01 -6.091672526E-02 -2.569762891E-01 -1.237340470E-04 -2.387419469E-05  2.811143421E-04  3.081712578E-04 -2.483214983E-04 -2.569762891E-01 -6.091672526E-02  3.575939301E-01 
       632  3.043118224E-01 -2.594638946E-02 -2.569495422E-01 -2.083591489E-04 -2.208326914E-05  3.770187127E-04  4.315298861E-04 -2.633863706E-04 -2.569495422E-01 -2.594638946E-02  3.043118224E-01 
       633  3.651677954E-01 -6.349435897E-02 -2.569233453E-01 -1.187376658E-04 -2.022638724E-05  2.696164235E-04  2.953575240E-04 -2.228283102E-04 -2.569233453E-01 -6.349435897E-02  3.651677954E-01 
       634 -4.290266962E-01  7.457511002E-02 -2.569039644E-01 -8.523611612E-05  2.993067446E-06 -2.262770277E-04  2.418621896E-04  3.881490120E-05 -2.569039644E-01  7.457511002E-02 -4.290266962E-01 
       635  4.290266962E-01  7.457511002E-02 -2.569039644E-01 -9.109039706E-05  1.898287358E-06  2.183035095E-04  2.365999623E-04  3.210841729E-05 -2.569039644E-01  7.457511002E-02  4.290266962E-01 
       636 -4.210403793E-01  7.404512660E-02 -2.568630792E-01 -8.586975671E-05  6.002408216E-06 -2.190602469E-04  2.354357148E-04  3.726208710E-06 -2.568630792E-01  7.404512660E-02 -4.210403793E-01 
       637  4.210376283E-01  7.404512660E-02 -2.568614908E-01 -9.040718570E-05  5.072989740E-06  2.154511623E-04  2.337499162E-04 -6.960519954E-05 -2.568614908E-01  7.404512660E-02  4.210376283E-01 
       638  2.967019943E-01 -1.187828073E-02 -2.568104802E-01 -2.257631806E-04 -1.016006814E-05  3.950526575E-04  4.553479284E-04 -3.552563647E-04 -2.568104802E-01 -1.187828073E-02  2.967019943E-01 
       639  3.429303950E-01 -5.511243712E-02 -2.567290103E-01 -1.494068786E-04 -2.754550074E-05  3.186420541E-04  3.530817495E-04 -2.746993493E-04 -2.567290103E-01 -5.511243712E-02  3.429303950E-01 
       640  3.728259754E-01 -6.585707612E-02 -2.566894128E-01 -1.100414642E-04 -1.990789446E-05  2.632752242E-04  2.861219285E-04 -1.762103283E-04 -2.566894128E-01 -6.585707612E-02  3.728259754E-01 
       641 -3.920595051E-01  7.026071803E-02 -2.566526684E-01 -1.063063623E-04  1.230266549E-05 -2.495729606E-04  2.717060842E-04 -1.258008922E-04 -2.566526684E-01  7.026071803E-02 -3.920595051E-01 
       642 -3.840219222E-01  6.866746650E-02 -2.565438656E-01 -1.033428882E-04  1.532020182E-05 -2.485033012E-04  2.698138464E-04 -1.604145869E-04 -2.565438656E-01  6.866746650E-02 -3.840219222E-01 
       643 -3.153315356E-01  3.827249723E-02 -2.565346270E-01 -1.860073157E-04  2.228126939E-05 -3.497931435E-04  3.969943397E-04 -2.616742756E-04 -2.565346270E-01  3.827249723E-02 -3.153315356E-01 
       644  3.081596318E-01 -3.164928401E-02 -2.564299333E-01 -1.896883474E-04 -2.001618463E-05  3.461711035E-04  3.953605748E-04 -3.107634937E-04 -2.564299333E-01 -3.164928401E-02  3.081596318E-01 
       645  3.356467087E-01 -5.178872241E-02 -2.564267929E-01 -1.771816474E-04 -2.453433820E-05  3.562705337E-04  3.992023276E-04 -1.785782747E-04 -2.564267929E-01 -5.178872241E-02  3.356467087E-01 
       646 -3.065417057E-01 -2.991085698E-02 -2.563993201E-01 -1.876040199E-04 -2.225783429E-05 -3.435562754E-04  3.923318891E-04 -2.925983432E-04 -2.563993201E-01 -2.991085698E-02 -3.065417057E-01 
       647  3.805510169E-01 -6.794869623E-02 -2.563713772E-01 -1.057291274E-04 -2.135936015E-05  2.754084179E-04  2.961554892E-04 -9.322572664E-05 -2.563713772E-01 -6.794869623E-02  3.805510169E-01 
       648 -3.486160464E-01 -5.793366054E-02 -2.562728528E-01 -1.436882810E-04 -3.097021089E-05 -3.239338698E-04  3.558096170E-04 -1.154416965E-04 -2.562728528E-01 -5.793366054E-02 -3.486160464E-01 
       649  3.604671846E-01  6.239911029E-02 -2.561623457E-01 -1.163062258E-04  2.380379675E-05  2.734446454E-04  2.982196559E-04 -2.342770475E-04 -2.561623457E-01  6.239911029E-02  3.604671846E-01 
       650 -3.041976271E-01  2.769744473E-02 -2.561092342E-01 -1.969894000E-04  2.564087017E-05 -3.616480748E-04  4.127323978E-04 -2.576874023E-04 -2.561092342E-01  2.769744473E-02 -3.041976271E-01 
       651 -3.768559774E-01  6.719436085E-02 -2.560472448E-01 -1.121790002E-04  1.855803759E-05 -2.699222493E-04  2.930196747E-04 -1.335088604E-04 -2.560472448E-01  6.719436085E-02 -3.768559774E-01 
       652  3.801200486E-01  6.800591532E-02 -2.559808184E-01 -1.104622708E-04  1.620512336E-05  2.609915696E-04  2.839296319E-04 -1.991158794E-04 -2.559808184E-01  6.800591532E-02  3.801200486E-01 
       653  3.284378236E-01 -4.823062289E-02 -2.559441706E-01 -1.723825082E-04 -2.381179141E-05  3.384948931E-04  3.813547089E-04 -2.574872810E-04 -2.559441706E-01 -4.823062289E-02  3.284378236E-01 
       654  3.883139879E-01 -6.980897382E-02 -2.558519320E-01 -9.663993003E-05 -1.955940784E-05  2.658443319E-04  2.837995806E-04 -1.018174644E-04 -2.558519320E-01 -6.980897382E-02  3.883139879E-01 
       655  2.934199067E-01 -4.646657476E-03 -2.558422318E-01 -2.236840198E-04  5.401853038E-06  3.888674534E-04  4.488534083E-04 -3.059955900E-04 -2.558422318E-01 -4.646657476E-03  2.934199067E-01 
       656 -3.408492390E-01 -5.499332335E-02 -2.556761204E-01 -1.469348755E-04 -3.697379263E-05 -3.332495371E-04  3.662750109E-04 -1.636988456E-04 -2.556761204E-01 -5.499332335E-02 -3.408492390E-01 
       657  3.413505642E-01  5.522659811E-02 -2.556737530E-01 -1.417797806E-04  2.492231512E-05  3.005363938E-04  3.332686432E-04 -3.153649406E-04 -2.556737530E-01  5.522659811E-02  3.413505642E-01 
       658 -3.153632328E-01 -3.952914075E-02 -2.556725748E-01 -1.751143372E-04 -2.918970165E-05 -3.386578248E-04  3.825235744E-04 -2.740658954E-04 -2.556725748E-01 -3.952914075E-02 -3.153632328E-01 
       659 -2.985534339E-01 -2.057938869E-02 -2.556484642E-01 -1.991170917E-04 -2.975949888E-05 -3.604294537E-04  4.130199873E-04 -3.582312321E-04 -2.556484642E-01 -2.057938869E-02 -2.985534339E-01 
       660 -2.927996437E-01  1.165855776E-03 -2.556400296E-01 -2.126206874E-04 -2.455247721E-06 -3.689078711E-04  4.261065185E-04 -3.595267985E-04 -2.556400296E-01  1.165855776E-03 -2.927996437E-01 
       661 -2.932824019E-01 -6.554728480E-03 -2.555978395E-01 -2.137306357E-04 -7.066133373E-06 -3.711885407E-04  4.285695204E-04 -3.887883894E-04 -2.555978395E-01 -6.554728480E-03 -2.932824019E-01 
       662 -3.689511580E-01  6.534925124E-02 -2.555107226E-01 -1.180605663E-04  2.200044616E-05 -2.829495219E-04  3.074592789E-04 -1.660232685E-04 -2.555107226E-01  6.534925124E-02 -3.689511580E-01 
       663  3.961062556E-01 -7.135370652E-02 -2.553665996E-01 -9.893288614E-05 -1.187722823E-05  2.456594803E-04  2.651977255E-04 -1.121886686E-04 -2.553665996E-01 -7.135370652E-02  3.961062556E-01 
       664 -2.931993882E-01  8.728907875E-03 -2.552927458E-01 -2.126143279E-04  3.092177329E-06 -3.687699700E-04  4.260858383E-04 -3.369068816E-04 -2.552927458E-01  8.728907875E-03 -2.931993882E-01 
       665  3.213637808E-01 -4.450088127E-02 -2.552500248E-01 -1.634195613E-04 -3.251094553E-05  3.316382453E-04  3.714077246E-04 -3.372224384E-04 -2.552500248E-01 -4.450088127E-02  3.213637808E-01 
       666 -2.947641792E-01 -1.446784556E-02 -2.551581077E-01 -2.024819526E-04 -1.443069284E-05 -3.558913463E-04  4.098928280E-04 -3.916474602E-04 -2.551581077E-01 -1.446784556E-02 -2.947641792E-01 
       667  3.169834988E-01  4.151107882E-02 -2.551384533E-01 -1.770993602E-04  2.572509677E-05  3.412902212E-04  3.856241685E-04 -2.920157207E-04 -2.551384533E-01  4.151107882E-02  3.169834988E-01 
       668 -3.249901333E-01 -4.701070436E-02 -2.551114701E-01 -1.621937534E-04 -3.579432838E-05 -3.398562460E-04  3.783370322E-04 -2.626892360E-04 -2.551114701E-01 -4.701070436E-02 -3.249901333E-01 
       669 -3.604263177E-01  6.306865605E-02 -2.549586321E-01 -1.327585508E-04  2.429757244E-05 -3.077349766E-04  3.362199089E-04 -1.461425747E-04 -2.549586321E-01  6.306865605E-02 -3.604263177E-01 
       670  3.008646028E-01  2.610376028E-02 -2.548920557E-01 -2.046604523E-04  2.350421404E-05  3.713096865E-04  4.255455737E-04 -3.761149961E-04 -2.548920557E-01  2.610376028E-02  3.008646028E-01 
       671 -3.256386471E-01  4.772286492E-02 -2.548160247E-01 -1.700672063E-04  2.500092174E-05 -3.371240657E-04  3.785034106E-04 -2.260247252E-04 -2.548160247E-01  4.772286492E-02 -3.256386471E-01 
       672  3.281319106E-01  4.925109190E-02 -2.547599343E-01 -1.568258180E-04  3.163678054E-05  3.271813014E-04  3.642561865E-04 -2.921051845E-04 -2.547599343E-01  4.925109190E-02  3.281319106E-01 
       673  4.032446349E-01  7.256488032E-02 -2.547021519E-01 -9.193742955E-05  7.535043951E-06  2.205897526E-04  2.391528040E-04 -1.598188534E-04 -2.547021519E-01  7.256488032E-02  4.032446349E-01 
       674  4.039744905E-01 -7.266131245E-02 -2.546927607E-01 -9.170518673E-05 -7.824762742E-06  2.220528965E-04  2.404926524E-04 -1.188481009E-04 -2.546927607E-01 -7.266131245E-02  4.039744905E-01 
       675 -3.323017510E-01 -5.163520414E-02 -2.546643315E-01 -1.528881008E-04 -3.354505411E-05 -3.316881521E-04  3.670170707E-04 -2.526942520E-04 -2.546643315E-01 -5.163520414E-02 -3.323017510E-01 
       676  2.923856529E-01  1.013308770E-02 -2.546174084E-01 -2.187266537E-04  1.019126258E-05  3.843802707E-04  4.424418511E-04 -3.615392165E-04 -2.546174084E-01  1.013308770E-02  2.923856529E-01 
       677 -2.941162287E-01  1.621856433E-02 -2.543614845E-01 -2.200784366E-04  1.563900003E-05 -3.869049428E-04  4.456624579E-04 -3.505316075E-04 -2.543614845E-01  1.621856433E-02 -2.941162287E-01 
       678  2.952946228E-01  1.882070609E-02 -2.543198562E-01 -2.075994580E-04  2.473775295E-05  3.748580312E-04  4.297495586E-04 -3.735514737E-04 -2.543198562E-01  1.882070609E-02  2.952946228E-01 
       679  3.142191601E-01 -4.058934913E-02 -2.542385488E-01 -1.796294548E-04 -2.935126248E-05  3.494216189E-04  3.940914970E-04 -3.219160804E-04 -2.542385488E-01 -4.058934913E-02  3.142191601E-01 
       680  3.056195057E-01  3.307411934E-02 -2.541763987E-01 -2.004106568E-04  2.966687794E-05  3.765973416E-04  4.277208662E-04 -3.609031761E-04 -2.541763987E-01  3.307411934E-02  3.056195057E-01 
       681 -3.084744255E-01  3.593139829E-02 -2.541147611E-01 -1.913681865E-04  2.448153061E-05 -3.588892159E-04  4.075300918E-04 -2.582625015E-04 -2.541147611E-01  3.593139829E-02 -3.084744255E-01 
       682 -3.519315216E-01  6.066546520E-02 -2.541086298E-01 -1.350245724E-04  2.458741416E-05 -3.038043941E-04  3.338563905E-04 -1.955183058E-04 -2.541086298E-01  6.066546520E-02 -3.519315216E-01 
       683  3.525550344E-01  6.100685006E-02 -2.539218676E-01 -1.317000430E-04  1.881726741E-05  2.809390644E-04  3.109046099E-04 -2.402049518E-04 -2.539218676E-01  6.100685006E-02  3.525550344E-01 
       684  2.896635052E-01  2.762440836E-03 -2.537810791E-01 -2.178395047E-04  2.975098619E-06  3.786018792E-04  4.369769695E-04 -3.779954966E-04 -2.537810791E-01  2.762440836E-03  2.896635052E-01 
       685 -2.996315605E-01 -2.704030713E-02 -2.537704267E-01 -1.895897104E-04 -2.881517648E-05 -3.495971477E-04  3.989687316E-04 -3.711989172E-04 -2.537704267E-01 -2.704030713E-02 -2.996315605E-01 
       686  3.731207645E-01  6.726457906E-02 -2.537267504E-01 -1.092585537E-04  1.758020404E-05  2.601931124E-04  2.827805956E-04 -2.141742282E-04 -2.537267504E-01  6.726457906E-02  3.731207645E-01 
       687  2.936379229E-01 -1.792935668E-02 -2.536234567E-01 -2.278948558E-04 -1.426150730E-05  4.028558819E-04  4.636045298E-04 -4.013678639E-04 -2.536234567E-01 -1.792935668E-02  2.936379229E-01 
       688 -4.310168703E-01 -7.489370218E-02 -2.534568817E-01 -7.525066230E-05 -1.094363842E-07 -1.886513516E-04  2.033767224E-04  9.667395001E-06 -2.534568817E-01 -7.489370218E-02 -4.310168703E-01 
       689  4.310168703E-01 -7.489370218E-02 -2.534568817E-01 -8.975962914E-05 -2.908102743E-07  2.218311387E-04  2.395329152E-04  2.664601351E-05 -2.534568817E-01 -7.489370218E-02  4.310168703E-01 
       690 -4.230196686E-01 -7.457511002E-02 -2.534358054E-01 -8.051822585E-05 -3.275797750E-06 -2.016231636E-04  2.172788410E-04 -4.234194321E-06 -2.534358054E-01 -7.457511002E-02 -4.230196686E-01 
       691  4.230170688E-01 -7.457511002E-02 -2.534343044E-01 -9.839465118E-05 -2.832457517E-06  2.233216433E-04  2.442844115E-04  1.397766198E-05 -2.534343044E-01 -7.457511002E-02  4.230170688E-01 
       692  4.129971358E-01 -7.386838101E-02 -2.534312148E-01 -8.788273697E-05 -4.748058075E-06  2.154398780E-04  2.332378205E-04 -9.441310668E-05 -2.534312148E-01 -7.386838101E-02  4.129971358E-01 
       693 -3.991808841E-01  7.231674123E-02 -2.534248022E-01 -9.007921075E-05  1.196212995E-05 -2.358469624E-04  2.528317204E-04 -1.223061979E-04 -2.534248022E-01  7.231674123E-02 -3.991808841E-01 
       694 -4.150325425E-01 -7.404165872E-02 -2.534192842E-01 -7.582274883E-05 -6.298373660E-06 -2.056370885E-04  2.193805653E-04 -4.251306040E-05 -2.534192842E-01 -7.404165872E-02 -4.150325425E-01 
       695 -3.188459495E-01  4.499859185E-02 -2.533690465E-01 -1.748337427E-04  3.060397170E-05 -3.504878614E-04  3.929988473E-04 -2.650846371E-04 -2.533690465E-01  4.499859185E-02 -3.188459495E-01 
       696  2.968973212E-01 -2.424462488E-02 -2.533665654E-01 -2.176771584E-04 -1.521447285E-05  3.900176286E-04  4.473905468E-04 -3.386114097E-04 -2.533665654E-01 -2.424462488E-02  2.968973212E-01 
       697 -4.070527347E-01 -7.330105308E-02 -2.533406945E-01 -8.203229352E-05 -8.381602886E-06 -2.185155146E-04  2.337064159E-04 -7.133630820E-05 -2.533406945E-01 -7.330105308E-02 -4.070527347E-01 
       698 -2.962891568E-01  2.350303749E-02 -2.533029814E-01 -2.159781850E-04  1.282486958E-05 -3.842373649E-04  4.411609563E-04 -2.653624573E-04 -2.533029814E-01  2.350303749E-02 -2.962891568E-01 
       699 -3.081346832E-01 -3.697109620E-02 -2.532509449E-01 -1.812497441E-04 -1.934552019E-05 -3.351375788E-04  3.816426852E-04 -3.045592271E-04 -2.532509449E-01 -3.697109620E-02 -3.081346832E-01 
       700 -3.991893089E-01 -7.236314769E-02 -2.532338609E-01 -9.179314659E-05 -9.928960814E-06 -2.312258950E-04  2.492148472E-04 -6.115294854E-05 -2.532338609E-01 -7.236314769E-02 -3.991893089E-01 
       701  3.078894758E-01 -3.684299402E-02 -2.531929893E-01 -1.992372011E-04 -2.828618667E-05  3.770366705E-04  4.275857022E-04 -2.515479790E-04 -2.531929893E-01 -3.684299402E-02  3.078894758E-01 
       702 -3.912767794E-01 -7.123083915E-02 -2.530126099E-01 -1.008387805E-04 -8.871781222E-06 -2.290107382E-04  2.505209253E-04 -1.507896286E-04 -2.530126099E-01 -7.123083915E-02 -3.912767794E-01 
       703  2.897451398E-01 -1.112405757E-02 -2.529290906E-01 -2.398062268E-04  1.223285277E-06  4.150326388E-04  4.795947286E-04 -3.516779742E-04 -2.529290906E-01 -1.112405757E-02  2.897451398E-01 
       704 -3.833971223E-01 -6.986149917E-02 -2.528583137E-01 -9.864081009E-05 -1.427314378E-05 -2.432288353E-04  2.629367145E-04 -1.685999608E-04 -2.528583137E-01 -6.986149917E-02 -3.833971223E-01 
       705 -3.181758702E-01 -4.537793815E-02 -2.526514947E-01 -1.750876438E-04 -2.950456978E-05 -3.472682326E-04  3.901275271E-04 -3.034872304E-04 -2.526514947E-01 -4.537793815E-02 -3.181758702E-01 
       706 -3.445255132E-01  5.883376081E-02 -2.526220904E-01 -1.355814037E-04  3.213777072E-05 -3.136691726E-04  3.434249767E-04 -2.607950416E-04 -2.526220904E-01  5.883376081E-02 -3.445255132E-01 
       707 -3.755324488E-01 -6.833338138E-02 -2.525078120E-01 -1.079405338E-04 -1.736467695E-05 -2.640270582E-04  2.858767133E-04 -1.384446149E-04 -2.525078120E-01 -6.833338138E-02 -3.755324488E-01 
       708  3.097303224E-01  3.960740360E-02 -2.523642891E-01 -1.880956620E-04  1.769681348E-05  3.492510833E-04  3.971559604E-04 -3.395012777E-04 -2.523642891E-01  3.960740360E-02  3.097303224E-01 
       709  3.207003268E-01  4.731825021E-02 -2.523475226E-01 -1.655757874E-04  3.016588041E-05  3.362636907E-04  3.761159471E-04 -3.209154048E-04 -2.523475226E-01  4.731825021E-02  3.207003268E-01 
       710 -3.677314794E-01 -6.658194691E-02 -2.521737093E-01 -1.142378916E-04 -1.805376705E-05 -2.660099852E-04  2.902116815E-04 -2.112935720E-04 -2.521737093E-01 -6.658194691E-02 -3.677314794E-01 
       711 -2.939239258E-01 -2.301604660E-02 -2.521208536E-01 -1.950520141E-04 -1.937641631E-05 -3.503965939E-04  4.015870364E-04 -3.959351130E-04 -2.521208536E-01 -2.301604660E-02 -2.939239258E-01 
       712 -2.866462895E-01  3.787586978E-03 -2.519873482E-01 -2.128230611E-04 -2.170495756E-06 -3.681252256E-04  4.254150602E-04 -4.031511455E-04 -2.519873482E-01  3.787586978E-03 -2.866462895E-01 
