cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.351844270E-16  6.025640965E-01  4.920712016E-08 -0.000000000E+00  4.920712016E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.258211999E-08  6.028419137E-01  1.238240674E-02 
        17  5.124106756E-16  5.769231319E-01  4.640788731E-08 -0.000000000E+00  4.640788376E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.521751507E-08  5.772025585E-01  1.238395181E-02 
        18  4.896368184E-16  5.512820482E-01  4.361180217E-08 -0.000000000E+00  4.361180217E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.830644246E-08  5.515624285E-01  1.238467637E-02 
        19  4.668630671E-16  5.256410837E-01  4.077684324E-08 -0.000000000E+00  4.077684324E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.185644459E-08  5.259208679E-01  1.238879375E-02 
        20  4.440892099E-16  5.000000000E-01  3.788613512E-08 -0.000000000E+00  3.788613512E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.588640768E-08  5.002790093E-01  1.239034720E-02 
        21  4.213154056E-16  4.743589759E-01  3.493710210E-08 -0.000000000E+00  3.493710210E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.041865343E-08  4.746357501E-01  1.239291858E-02 
        22  3.985416013E-16  4.487179518E-01  3.193381204E-08 -0.000000000E+00  3.193381204E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.547231321E-08  4.489818513E-01  1.240013726E-02 
        23  3.757677970E-16  4.230769277E-01  2.890382333E-08 -0.000000000E+00  2.890382156E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.107564529E-08  4.233300090E-01  1.239841525E-02 
        24  3.529939927E-16  3.974359035E-01  2.586039294E-08 -0.000000000E+00  2.586039294E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.232819677E-09  3.976769447E-01  1.240408048E-02 
        25  3.302201885E-16  3.717948794E-01  2.284313716E-08 -0.000000000E+00  2.284313716E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.963895434E-09  3.720420897E-01  1.239480730E-02 
        26  3.074463842E-16  3.461538553E-01  1.987310760E-08 -0.000000000E+00  1.987310760E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.251624582E-09  3.464167118E-01  1.239781547E-02 
        27  2.846725799E-16  3.205128312E-01  1.699044816E-08 -0.000000000E+00  1.699044816E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.046983718E-10  3.207926452E-01  1.239026338E-02 
        28  2.618987756E-16  2.948718071E-01  1.422107143E-08 -0.000000000E+00  1.422107143E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.534213062E-09  2.951543927E-01  1.239590906E-02 
        29  2.391249714E-16  2.692307830E-01  1.160873975E-08 -0.000000000E+00  1.160873975E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.655469483E-09  2.694991231E-01  1.238984242E-02 
        30  2.163511671E-16  2.435897589E-01  9.201192697E-09 -0.000000000E+00  9.201193585E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.330476422E-09  2.438452244E-01  1.239247900E-02 
        31  1.935773496E-16  2.179487199E-01  6.956772047E-09  1.353084311E-16  6.956772047E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.593653902E-09  2.181829363E-01  1.238078251E-02 
        32  1.708035453E-16  1.923076957E-01  4.980647894E-09 -0.000000000E+00  4.980648338E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.427981093E-09  1.925286651E-01  1.236873865E-02 
        33  1.480297410E-16  1.666666716E-01  3.304321039E-09 -0.000000000E+00  3.304321039E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.965546558E-09  1.668806225E-01  1.236310974E-02 
        34  1.252559368E-16  1.410256475E-01  1.921426351E-09 -0.000000000E+00  1.921426351E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.297929929E-09  1.411977708E-01  1.234778203E-02 
        35  1.024821325E-16  1.153846234E-01  8.689696740E-10 -0.000000000E+00  8.689696740E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.475184280E-09  1.155181900E-01  1.232313178E-02 
        36  7.970832158E-17  8.974359185E-02  1.626545010E-10 -0.000000000E+00  1.626545010E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.650884207E-09  8.984853327E-02  1.231984887E-02 
        37  5.693451731E-17  6.410256773E-02 -2.186717335E-10 -0.000000000E+00  2.186717335E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.789377004E-10  6.415876746E-02  1.228223462E-02 
        38  3.416070972E-17  3.846153989E-02 -2.598199433E-10 -0.000000000E+00  2.598199433E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.722598258E-10  3.849475831E-02  1.225871034E-02 
        39  1.138690297E-17  1.282051299E-02 -3.426973635E-11 -0.000000000E+00  3.426973635E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284349989E-02  1.224574726E-02 
        40  1.222222205E-02  0.000000000E+00 -0.000000000E+00  2.029781898E-11  2.029781898E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284349989E-02  1.224574726E-02 
        41  3.666666523E-02  0.000000000E+00 -0.000000000E+00  2.524985776E-10  2.524985776E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.268009114E-10  1.285373326E-02  3.670315444E-02 
        42  6.111110747E-02  0.000000000E+00 -0.000000000E+00  2.358609419E-10  2.358609419E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.777894440E-10  1.287672110E-02  6.117112935E-02 
        43  8.555555344E-02  0.000000000E+00 -0.000000000E+00 -6.182621082E-11  6.182621082E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.471569422E-09  1.287855394E-02  8.564665914E-02 
        44  1.099999994E-01  0.000000000E+00 -0.000000000E+00 -6.083462623E-10  6.083462623E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.238357499E-09  1.285370532E-02  1.101196334E-01 
        45  1.344444454E-01  0.000000000E+00 -0.000000000E+00 -1.403634986E-09  1.403634986E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.035354856E-09  1.284530479E-02  1.345822215E-01 
        46  1.588888764E-01  0.000000000E+00 -0.000000000E+00 -2.412875011E-09  2.412875011E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.760350253E-09  1.278808434E-02  1.590282470E-01 
        47  1.833333373E-01  0.000000000E+00 -0.000000000E+00 -3.589828879E-09  3.589828657E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.374617557E-09  1.276845206E-02  1.834624708E-01 
        48  2.077777684E-01  0.000000000E+00 -0.000000000E+00 -4.894862293E-09  4.894862293E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.845557733E-09  1.273608115E-02  2.078799754E-01 
        49  2.322222292E-01  0.000000000E+00 -0.000000000E+00 -6.280057807E-09  6.280057807E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.172310580E-09  1.269343123E-02  2.323081493E-01 
        50  2.566666603E-01  0.000000000E+00 -0.000000000E+00 -7.778288236E-09  7.778288236E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.337867481E-09  1.266921498E-02  2.567616999E-01 
        51  2.811111212E-01  0.000000000E+00 -0.000000000E+00 -9.306715398E-09  9.306715398E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.269446213E-09  1.264619734E-02  2.812000513E-01 
        52  3.055555522E-01  0.000000000E+00 -0.000000000E+00 -1.086012791E-08  1.086012791E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.987887881E-09  1.260924153E-02  3.056490123E-01 
        53  3.299999833E-01  0.000000000E+00 -0.000000000E+00 -1.238198433E-08  1.238198433E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.528561970E-09  1.259679347E-02  3.300969899E-01 
        54  3.544444442E-01  0.000000000E+00 -0.000000000E+00 -1.390308491E-08  1.390308491E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.866981402E-09  1.258405391E-02  3.545368314E-01 
        55  3.788889050E-01  0.000000000E+00 -0.000000000E+00 -1.538452921E-08  1.538452921E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.000872884E-09  1.253870502E-02  3.789897263E-01 
        56  4.033333361E-01  0.000000000E+00 -0.000000000E+00 -1.680143136E-08  1.680143136E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.909276959E-09  1.249349210E-02  4.034643769E-01 
        57  4.277777672E-01  0.000000000E+00 -0.000000000E+00 -1.813423722E-08  1.813423722E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.017082943E-10  1.246059220E-02  4.279136956E-01 
        58  4.522222281E-01  0.000000000E+00 -0.000000000E+00 -1.935075389E-08  1.935075389E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.341570850E-10  1.241201907E-02  4.523873031E-01 
        59  4.766666889E-01  0.000000000E+00 -0.000000000E+00 -2.041991820E-08  2.041991820E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.682890798E-09  1.240862813E-02  4.768328369E-01 
        60  5.011110902E-01  0.000000000E+00 -0.000000000E+00 -2.131654675E-08  2.131654675E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.628763595E-09  1.240526699E-02  5.012761950E-01 
        61  5.255555511E-01  0.000000000E+00 -7.096596219E-17 -2.201215743E-08  2.201215743E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.754905080E-09  1.240019593E-02  5.257211924E-01 
        62  5.500000119E-01  0.000000000E+00 -0.000000000E+00 -2.247994324E-08  2.247994324E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.032712356E-09  1.239850093E-02  5.501661897E-01 
        63  5.744444132E-01  0.000000000E+00 -0.000000000E+00 -2.269965194E-08  2.269965194E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.143023898E-08  1.239682082E-02  5.746100545E-01 
        64  5.988888741E-01  0.000000000E+00 -0.000000000E+00 -2.263228893E-08  2.263229071E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.389897442E-08  1.239428483E-02  5.990547538E-01 
        65  6.233333349E-01  0.000000000E+00 -0.000000000E+00 -2.228443563E-08  2.228443563E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.639012304E-08  1.239343733E-02  6.234995127E-01 
        66  6.477777958E-01  0.000000000E+00 -0.000000000E+00 -2.164171420E-08  2.164171420E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.884434297E-08  1.239259727E-02  6.479436755E-01 
        67  6.722222567E-01  0.000000000E+00  7.096596219E-17 -2.070619409E-08  2.070619409E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.119956832E-08  1.239132974E-02  6.723882556E-01 
        68  6.966666579E-01  0.000000000E+00 -0.000000000E+00 -1.949226025E-08  1.949226025E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.339438865E-08  1.239090599E-02  6.968328357E-01 
        69  7.211111188E-01  0.000000000E+00 -0.000000000E+00 -1.802168548E-08  1.802168548E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.536825860E-08  1.239048503E-02  7.212771177E-01 
        70  7.455555201E-01  0.000000000E+00 -0.000000000E+00 -1.633124391E-08  1.633124391E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.706003066E-08  1.241100114E-02  7.457131743E-01 
        71  7.699999809E-01  0.000000000E+00 -0.000000000E+00 -1.446074460E-08  1.446074371E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.842257807E-08  1.244388521E-02  7.701314688E-01 
        72  7.944444418E-01  0.000000000E+00 -0.000000000E+00 -1.247788273E-08  1.247788273E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.942555177E-08  1.246482506E-02  7.945673466E-01 
        73  8.188889027E-01  0.000000000E+00 -0.000000000E+00 -1.045833287E-08  1.045833287E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.006808313E-08  1.250436995E-02  8.189894557E-01 
        74  8.433333635E-01  0.000000000E+00 -0.000000000E+00 -8.386003003E-09  8.386003003E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.034454465E-08  1.250984892E-02  8.434336782E-01 
        75  8.677777648E-01  0.000000000E+00 -0.000000000E+00 -6.415880272E-09  6.415880272E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.019275852E-08  1.251650974E-02  8.678818941E-01 
        76  8.922222257E-01  0.000000000E+00 -0.000000000E+00 -4.599079784E-09  4.599079784E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.970245028E-08  1.251901407E-02  8.923249245E-01 
        77  9.166666865E-01  0.000000000E+00 -0.000000000E+00 -2.992247339E-09  2.992247561E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.895440865E-08  1.251618750E-02  9.167701006E-01 
        78  9.411110878E-01  0.000000000E+00  7.096596219E-17 -1.639224534E-09  1.639224534E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.798855725E-08  1.251321100E-02  9.412133098E-01 
        79  9.655555487E-01  0.000000000E+00 -0.000000000E+00 -5.947642379E-10  5.947642379E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.691492718E-08  1.253751945E-02  9.656588435E-01 
        80  9.900000095E-01  0.000000000E+00  3.548298109E-17  1.184105869E-10  1.184105869E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.580330261E-08  1.257127337E-02  9.900838733E-01 
        81  1.014444351E+00  0.000000000E+00 -0.000000000E+00  4.898421668E-10  4.898421668E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.478970274E-08  1.259840839E-02  1.014528632E+00 
        82  1.038888931E+00  0.000000000E+00 -0.000000000E+00  5.502879263E-10  5.502879263E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.393609932E-08  1.267363038E-02  1.038952589E+00 
        83  1.063333273E+00  0.000000000E+00  1.774149055E-17  3.511581581E-10  3.511581581E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.342744310E-08  1.272633765E-02  1.063365817E+00 
        84  1.087777853E+00  0.000000000E+00 -0.000000000E+00  2.209328553E-11  2.209328380E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.320196124E-08  1.276780572E-02  1.087808967E+00 
        85  1.100000024E+00  1.282051299E-02  3.880905319E-11 -0.000000000E+00  3.880905319E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.320196124E-08  1.276780572E-02  1.087808967E+00 
        86  1.100000024E+00  3.846153989E-02  3.744493882E-10 -0.000000000E+00  3.744493882E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.294101975E-08  3.836736456E-02  1.087810159E+00 
        87  1.100000024E+00  6.410256773E-02  5.896468869E-10 -0.000000000E+00  5.896468869E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.236955154E-08  6.395578384E-02  1.087841392E+00 
        88  1.100000024E+00  8.974359185E-02  5.448748674E-10 -0.000000000E+00  5.448748674E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.139629274E-08  8.955289423E-02  1.087826252E+00 
        89  1.100000024E+00  1.153846234E-01  2.302070756E-10 -0.000000000E+00  2.302070895E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.023118739E-08  1.151780114E-01  1.087804198E+00 
        90  1.100000024E+00  1.410256475E-01 -3.873114884E-10 -0.000000000E+00  3.873114884E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.882720468E-08  1.408166736E-01  1.087787867E+00 
        91  1.100000024E+00  1.666666716E-01 -1.290050844E-09 -0.000000000E+00  1.290050844E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.738775701E-08  1.664341986E-01  1.087747574E+00 
        92  1.100000024E+00  1.923076957E-01 -2.445294189E-09 -0.000000000E+00  2.445294189E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.580347408E-08  1.920512319E-01  1.087719440E+00 
        93  1.100000024E+00  2.179487199E-01 -3.888721345E-09 -0.000000000E+00  3.888721345E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.416903661E-08  2.176846266E-01  1.087701082E+00 
        94  1.100000024E+00  2.435897589E-01 -5.611511256E-09 -0.000000000E+00  5.611511256E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.248108017E-08  2.433050722E-01  1.087665677E+00 
        95  1.100000024E+00  2.692307830E-01 -7.636461241E-09 -0.000000000E+00  7.636461241E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.074657785E-08  2.689446807E-01  1.087659121E+00 
        96  1.100000024E+00  2.948718071E-01 -9.996558248E-09 -0.000000000E+00  9.996559136E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.975190369E-09  2.945891023E-01  1.087651730E+00 
        97  1.100000024E+00  3.205128312E-01 -1.273738093E-08 -0.000000000E+00  1.273738093E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.182975104E-09  3.202283680E-01  1.087641597E+00 
        98  1.100000024E+00  3.461538553E-01 -1.591356913E-08 -0.000000000E+00  1.591356913E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.389736657E-09  3.458661437E-01  1.087636828E+00 
        99  1.100000024E+00  3.717948794E-01 -1.959081963E-08 -0.000000000E+00  1.959081963E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.636838386E-09  3.715068102E-01  1.087633252E+00 
       100  1.100000024E+00  3.974359035E-01 -2.384204301E-08 -0.000000000E+00  2.384204301E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990419607E-09  3.971520066E-01  1.087621808E+00 
       101  1.100000024E+00  4.230769277E-01 -2.875206562E-08 -0.000000000E+00  2.875206562E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.227600575E-10  4.227972627E-01  1.087619066E+00 
       102  1.100000024E+00  4.487179518E-01 -3.428828776E-08 -0.000000000E+00  3.428828776E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.884620651E-10  4.484457076E-01  1.087612391E+00 
       103  1.100000024E+00  4.743589759E-01 -4.085404726E-08 -0.000000000E+00  4.085404726E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.603475130E-09  4.740874767E-01  1.087611198E+00 
       104  1.100000024E+00  5.000000000E-01 -4.831654010E-08 -0.000000000E+00  4.831654010E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.730099397E-09  4.997253120E-01  1.087610602E+00 
       105  1.100000024E+00  5.256410837E-01 -5.693411254E-08 -0.000000000E+00  5.693410898E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.357694454E-10  5.253628492E-01  1.087612271E+00 
       106  1.100000024E+00  5.512820482E-01 -6.643949035E-08 -0.000000000E+00  6.643949035E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.329967247E-09  5.510054827E-01  1.087610602E+00 
       107  1.100000024E+00  5.769231319E-01 -7.735104646E-08 -0.000000000E+00  7.735104646E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.961808742E-09  5.766516328E-01  1.087612629E+00 
       108  1.100000024E+00  6.025640965E-01 -8.962885545E-08 -0.000000000E+00  8.962885545E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.067845634E-08  6.022974253E-01  1.087611556E+00 
       109  1.100000024E+00  6.282051802E-01 -1.034037211E-07 -0.000000000E+00  1.034037211E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.911604386E-08  6.279453635E-01  1.087615132E+00 
       110  1.100000024E+00  6.538461447E-01 -1.187706857E-07 -0.000000000E+00  1.187706786E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.102321955E-08  6.535898447E-01  1.087618232E+00 
       111  1.100000024E+00  6.794872284E-01 -1.358682908E-07  1.082467449E-15  1.358682908E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.729835368E-08  6.792326570E-01  1.087619662E+00 
       112  1.100000024E+00  7.051281929E-01 -1.548249742E-07 -1.082467449E-15  1.548249742E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.914185491E-08  7.049025297E-01  1.087615132E+00 
       113  1.100000024E+00  7.307692766E-01 -1.759263171E-07 -0.000000000E+00  1.759263171E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.801336631E-08  7.305696607E-01  1.087624073E+00 
       114  1.100000024E+00  7.564102411E-01 -1.993501826E-07 -0.000000000E+00  1.993501826E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.357725807E-07  7.562361956E-01  1.087616324E+00 
       115  1.100000024E+00  7.820513248E-01 -2.258088898E-07 -0.000000000E+00  2.258088898E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.849283535E-07  7.818865776E-01  1.087635517E+00 
       116  1.100000024E+00  8.076922894E-01 -2.556823802E-07 -0.000000000E+00  2.556823802E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.487760185E-07  8.075144887E-01  1.087636113E+00 
       117  1.100000024E+00  8.333333731E-01 -2.911280319E-07 -0.000000000E+00  2.911280603E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.325347961E-07  8.331388235E-01  1.087646365E+00 
       118  1.100000024E+00  8.589743376E-01 -3.328820242E-07 -0.000000000E+00  3.328820242E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.450187134E-07  8.587964177E-01  1.087650299E+00 
       119  1.100000024E+00  8.846154213E-01 -3.804949813E-07 -0.000000000E+00  3.804949813E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.989006127E-07  8.844774365E-01  1.087675929E+00 
       120  1.100000024E+00  9.102563858E-01 -4.344350089E-07 -4.329869796E-15  4.344350373E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.165491181E-07  9.101482630E-01  1.087679267E+00 
       121  1.100000024E+00  9.358974695E-01 -5.251224593E-07 -0.000000000E+00  5.251224593E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.127693395E-06  9.358399510E-01  1.087717652E+00 
       122  1.100000024E+00  9.615384340E-01 -5.933194416E-07 -0.000000000E+00  5.933193847E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.739742174E-06  9.615043402E-01  1.087741256E+00 
       123  1.100000024E+00  9.871795177E-01 -1.050263904E-06 -0.000000000E+00  1.050263904E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.772366997E-06  9.871560931E-01  1.087754130E+00 
