cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  5.799633265E-01  5.000000000E-01  4.449489643E-04  3.511063696E-04 -2.733201545E-04 -8.025388354E-08  4.991454482E-01  5.799660683E-01 
        20  6.113559604E-01  5.000000000E-01  4.520184884E-04  3.540536854E-04 -2.810101723E-04 -9.531821377E-08  4.994628727E-01  6.113679409E-01 
        21  6.427487135E-01  5.000000000E-01  4.563525727E-04  3.544015344E-04 -2.875016944E-04 -1.118044040E-07  4.997828305E-01  6.427496076E-01 
        22  6.741229296E-01  5.000000000E-01  4.572368925E-04  3.509432718E-04 -2.930945193E-04 -1.298776482E-07  4.998865724E-01  6.741233468E-01 
        23  7.054781914E-01  5.000000000E-01  4.547429271E-04  3.434001701E-04 -2.981064608E-04 -1.494806838E-07  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  4.487983824E-04  3.316979564E-04 -3.023184836E-04 -1.700730650E-07  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  4.395631840E-04  3.157710889E-04 -3.057848953E-04 -1.914375929E-07  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  4.272377701E-04  2.955696255E-04 -3.084975178E-04 -2.131223340E-07  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  4.125885607E-04  2.710781118E-04 -3.110401740E-04 -2.344730490E-07  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  3.964110801E-04  2.423483675E-04 -3.137021267E-04 -2.548880786E-07  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  3.797521058E-04  2.094083466E-04 -3.167961841E-04 -2.737248792E-07  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  3.638204653E-04  1.723689202E-04 -3.203970846E-04 -2.904140786E-07  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  3.501792380E-04  1.314053807E-04 -3.245891712E-04 -3.043323602E-07  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  3.407386248E-04  8.653580153E-05 -3.295669449E-04 -3.149096415E-07  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  3.378186375E-04  3.771127740E-05 -3.357071546E-04 -3.216039204E-07  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  3.435783728E-04 -1.527117092E-05 -3.432388185E-04 -3.238322677E-07  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  3.597167379E-04 -7.258265396E-05 -3.523178748E-04 -3.210562625E-07  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  3.868413041E-04 -1.343540207E-04 -3.627605038E-04 -3.129239303E-07  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  4.248483456E-04 -2.007636504E-04 -3.744196438E-04 -2.990074677E-07  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  4.730067158E-04 -2.720711054E-04 -3.869272186E-04 -2.789878977E-07  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  5.298957112E-04 -3.479828301E-04 -3.996216110E-04 -2.527205538E-07  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  5.936271627E-04 -4.280571302E-04 -4.112910246E-04 -2.201119287E-07  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  6.614136510E-04 -5.109048216E-04 -4.200527619E-04 -1.815266444E-07  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  7.291674265E-04 -5.935902591E-04 -4.234805238E-04 -1.378525809E-07  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  7.914755261E-04 -6.715488271E-04 -4.188743187E-04 -9.053778172E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  8.402186795E-04 -7.375534042E-04 -4.024703812E-04 -4.143296550E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  8.596628904E-04 -7.765021874E-04 -3.688693978E-04  7.252954681E-09  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  8.465800784E-04 -7.839581231E-04 -3.195426252E-04  4.617706040E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  7.869630354E-04 -7.444348303E-04 -2.552010992E-04  7.692211312E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  6.742040860E-04 -6.496702554E-04 -1.802213810E-04  9.346813812E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  5.117859691E-04 -5.008525332E-04 -1.052219086E-04  9.740381302E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  3.151688434E-04 -3.118886088E-04 -4.535298285E-05  8.865076495E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  1.047408514E-04 -1.045156532E-04 -6.864762327E-06  8.277493890E-08  5.003316998E-01  1.584321260E+00 
