cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  6.562058330E-01  5.000000000E-01  2.765116224E-04  1.678646804E-04 -2.197274007E-04 -7.599504670E-08  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  2.720287303E-04  1.517317141E-04 -2.257811429E-04 -8.103566529E-08  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  2.672093106E-04  1.330673258E-04 -2.317194594E-04 -8.574198773E-08  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  2.626343630E-04  1.118113723E-04 -2.376447519E-04 -8.991036538E-08  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  2.589659416E-04  8.782493387E-05 -2.436188370E-04 -9.330732809E-08  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  2.571316145E-04  6.098221274E-05 -2.497955866E-04 -9.566829817E-08  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  2.580397122E-04  3.116320659E-05 -2.561510191E-04 -9.677795276E-08  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  2.626713249E-04 -1.646300689E-06 -2.626661735E-04 -9.636781328E-08  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  2.718242758E-04 -3.746352377E-05 -2.692302223E-04 -9.422266345E-08  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  3.020001168E-04 -4.331706077E-05 -2.988774213E-04 -8.161278231E-08  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  3.150875855E-04 -8.163619350E-05 -3.043283068E-04 -7.705438065E-08  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  3.322358243E-04 -1.224608277E-04 -3.088429803E-04 -7.050823569E-08  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  3.530354588E-04 -1.652194333E-04 -3.119880857E-04 -6.190283841E-08  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  3.766008304E-04 -2.091598435E-04 -3.131778503E-04 -5.132897130E-08  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  4.018040490E-04 -2.535633685E-04 -3.116923326E-04 -3.888775879E-08  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  4.268847115E-04 -2.969713532E-04 -3.066571080E-04 -2.481594841E-08  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  4.492180014E-04 -3.370257036E-04 -2.970024943E-04 -9.643740029E-09  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  4.664740118E-04 -3.717011714E-04 -2.818443463E-04  5.641583201E-09  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  4.751449160E-04 -3.976475273E-04 -2.600752632E-04  2.074324534E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  4.718377313E-04 -4.107489949E-04 -2.321983920E-04  3.408669258E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  4.556503554E-04 -4.103271349E-04 -1.981132809E-04  4.478924254E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  4.228731850E-04 -3.915059497E-04 -1.598274685E-04  5.238165457E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  3.731853503E-04 -3.537002776E-04 -1.190101539E-04  5.644521295E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  3.077368892E-04 -2.972112561E-04 -7.979640941E-05  5.659653013E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  2.285879018E-04 -2.241995098E-04 -4.457591058E-05  5.354538501E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  1.401923801E-04 -1.389289246E-04 -1.877908289E-05  4.740995152E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  4.724961036E-05 -4.717416959E-05 -2.668966772E-06  4.395931086E-08  4.863998890E-01  1.385655403E+00 
