cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.473210931E-01  9.999999404E-01  3.432381345E-05  1.338207403E-05 -3.160766209E-05 -1.976291492E-10  1.013656378E+00  3.473210037E-01 
        14  3.750847876E-01  1.000000000E+00  3.546437438E-05  1.081781284E-05 -3.377420217E-05 -2.117616360E-10  1.013692260E+00  3.750845790E-01 
        15  4.028484821E-01  1.000000000E+00  3.638315320E-05  7.935833310E-06 -3.550713154E-05 -2.146098577E-10  1.013728023E+00  4.028481245E-01 
        16  4.306122065E-01  1.000000000E+00  3.707994620E-05  4.826136774E-06 -3.676453343E-05 -2.135210064E-10  1.013763905E+00  4.306116998E-01 
        17  4.583686590E-01  1.000000000E+00  3.754581485E-05  1.586166491E-06 -3.751229451E-05 -2.104237062E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  3.777141319E-05 -1.687963504E-06 -3.773367644E-05 -2.073149291E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  3.286059291E-05 -1.611041625E-06 -3.282107718E-05 -1.472964667E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  3.278168879E-05 -4.314355010E-06 -3.249654401E-05 -1.752336609E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  3.244163599E-05 -6.865146133E-06 -3.170693162E-05 -2.158138113E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  3.182376895E-05 -9.181734640E-06 -3.047044447E-05 -2.730942417E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  3.091567123E-05 -1.118773889E-05 -2.882036279E-05 -3.505251367E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  2.971136564E-05 -1.281701316E-05 -2.680465332E-05 -4.514139340E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  2.820985537E-05 -1.401613827E-05 -2.448150008E-05 -5.782431201E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  2.641206811E-05 -1.474310830E-05 -2.191433668E-05 -7.316569572E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  2.433620648E-05 -1.497759058E-05 -1.918131056E-05 -9.137662293E-10  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.201891220E-05 -1.472472832E-05 -1.637116111E-05 -1.123264259E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  1.949712350E-05 -1.400169731E-05 -1.356798839E-05 -1.356915691E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.682288530E-05 -1.285028156E-05 -1.085724307E-05 -1.613094214E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.406136289E-05 -1.133436490E-05 -8.321904716E-06 -1.887192846E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.128934946E-05 -9.538808627E-06 -6.038256743E-06 -2.175088110E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.591241567E-06 -7.566818567E-06 -4.068499948E-06 -2.468300453E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  6.061477052E-06 -5.536322078E-06 -2.467922741E-06 -2.765048412E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.795043995E-06 -3.580290468E-06 -1.258522730E-06 -3.047595509E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.898970595E-06 -1.836858928E-06 -4.817037507E-07 -3.325329789E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  4.586644877E-07 -4.544190801E-07 -6.226087379E-08 -3.473944243E-09  9.861288667E-01  9.861052036E-01 
