cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  3.554766774E-01  5.000000000E-01  4.545325064E-04  3.987018717E-04 -2.182581084E-04 -1.226209037E-07  4.995312691E-01  3.554648757E-01 
        15  3.823347688E-01  5.000000000E-01  4.604850255E-04  3.956138098E-04 -2.356611512E-04 -1.367798035E-07  4.994860888E-01  3.823329806E-01 
        16  4.093012512E-01  5.000000000E-01  4.634308862E-04  3.886649210E-04 -2.524039592E-04 -1.522942910E-07  4.994450510E-01  4.092993140E-01 
        17  4.363792241E-01  5.000000000E-01  4.633130447E-04  3.776047379E-04 -2.684653155E-04 -1.690057587E-07  4.994502068E-01  4.363528192E-01 
        18  4.634573758E-01  5.000000000E-01  4.602738481E-04  3.622069489E-04 -2.840037632E-04 -1.865514179E-07  4.993962944E-01  4.634461105E-01 
        19  4.906143546E-01  5.000000000E-01  4.545091069E-04  3.423014423E-04 -2.990121138E-04 -2.047192709E-07  4.993739724E-01  4.906026721E-01 
        20  5.178545713E-01  5.000000000E-01  4.464020603E-04  3.176768660E-04 -3.136179585E-04 -2.231110585E-07  4.993543029E-01  5.178407431E-01 
        21  5.450947285E-01  5.000000000E-01  4.366104549E-04  2.883101697E-04 -3.278809600E-04 -2.411526907E-07  4.993334115E-01  5.450820923E-01 
        22  5.724020600E-01  5.000000000E-01  4.259685811E-04  2.540928253E-04 -3.418860142E-04 -2.585123013E-07  4.993820190E-01  5.723903179E-01 
        23  5.997756720E-01  5.000000000E-01  4.155799106E-04  2.150077489E-04 -3.556379233E-04 -2.746202767E-07  4.994920492E-01  5.997600555E-01 
        24  6.271495223E-01  5.000000000E-01  4.070648574E-04  1.710730285E-04 -3.693721956E-04 -2.887474295E-07  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  4.022042849E-04  1.224132429E-04 -3.831230861E-04 -3.003384847E-07  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  4.029157280E-04  6.906591443E-05 -3.969521204E-04 -3.087642710E-07  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  4.109770525E-04  1.112907376E-05 -4.108263529E-04 -3.135371855E-07  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  4.278966517E-04 -5.126914039E-05 -4.248140904E-04 -3.139311104E-07  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  4.542699899E-04 -1.179541723E-04 -4.386889923E-04 -3.095271097E-07  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  4.897205508E-04 -1.887165272E-04 -4.518985224E-04 -2.999981348E-07  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  5.328400293E-04 -2.626648929E-04 -4.636007070E-04 -2.852869727E-07  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  5.817608326E-04 -3.387858742E-04 -4.729374195E-04 -2.655839069E-07  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  6.337558152E-04 -4.160545941E-04 -4.780637973E-04 -2.404796930E-07  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  6.864771713E-04 -4.921804066E-04 -4.785492201E-04 -2.110494819E-07  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  7.359209703E-04 -5.649219966E-04 -4.716384574E-04 -1.779753660E-07  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  7.757285493E-04 -6.282537361E-04 -4.550297162E-04 -1.421394131E-07  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  7.998279179E-04 -6.765955477E-04 -4.265479511E-04 -1.068577475E-07  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  7.997239591E-04 -7.009117398E-04 -3.850728681E-04 -7.367498256E-08  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  7.763052708E-04 -7.015057490E-04 -3.324749414E-04 -4.635798945E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  7.203909918E-04 -6.678458885E-04 -2.700834302E-04 -2.627106710E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  6.322223344E-04 -5.990288337E-04 -2.021621476E-04 -1.459415966E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  5.148864002E-04 -4.968896974E-04 -1.349393278E-04 -1.177295950E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  3.750994510E-04 -3.675018088E-04 -7.511338481E-05 -1.640314551E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  2.240855974E-04 -2.218997834E-04 -3.122239650E-05 -2.756515549E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  7.242447464E-05 -7.229571929E-05 -4.316631021E-06 -3.394001880E-08  5.001965761E-01  1.186968088E+00 
