cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  6.999999881E-01  5.112120509E-01  2.720287303E-04  1.517317141E-04 -2.257811429E-04 -8.103566529E-08  5.111469030E-01  6.856085658E-01 
        19  7.000000477E-01  4.844070971E-01  2.906715963E-04  1.456052851E-04 -2.515731903E-04 -7.297554561E-08  4.842592776E-01  6.854627132E-01 
        20  7.000000477E-01  4.709471464E-01  2.883016714E-04  1.270504581E-04 -2.587972849E-04 -7.705326510E-08  4.844487607E-01  7.148290873E-01 
        21  6.999999881E-01  4.575831890E-01  3.063928743E-04  1.200808256E-04 -2.818815119E-04 -6.790807561E-08  4.577352405E-01  7.145901918E-01 
        22  7.000000477E-01  4.309654832E-01  3.210885625E-04  1.123837501E-04 -3.007785708E-04 -5.855288165E-08  4.311043918E-01  7.143394947E-01 
        23  7.000000477E-01  4.040597677E-01  3.322296543E-04  1.039953786E-04 -3.155336890E-04 -4.908353191E-08  4.041889310E-01  7.141500711E-01 
        24  6.999999881E-01  3.768661916E-01  3.394652740E-04  9.514023986E-05 -3.258603974E-04 -3.974284368E-08  3.770065606E-01  7.140640020E-01 
        25  6.999999881E-01  3.496728539E-01  3.423629387E-04  8.613949467E-05 -3.313493216E-04 -3.085845535E-08  3.498230577E-01  7.139692903E-01 
        26  6.999999881E-01  3.223091364E-01  3.412312071E-04  7.706930046E-05 -3.324139980E-04 -2.255179687E-08  3.224438131E-01  7.138787508E-01 
        27  6.999999881E-01  2.947760522E-01  3.357427486E-04  6.814020162E-05 -3.287553845E-04 -1.499842206E-08  2.948782146E-01  7.137529254E-01 
        28  6.999999881E-01  2.672422826E-01  3.259766381E-04  5.944854638E-05 -3.205099783E-04 -8.429766218E-09  2.673177123E-01  7.136489749E-01 
        29  6.999999881E-01  2.394574881E-01  3.118515015E-04  5.093832078E-05 -3.076631983E-04 -2.765669915E-09  2.395064086E-01  7.135608196E-01 
        30  6.999999881E-01  2.114238441E-01  2.932605857E-04  4.266704127E-05 -2.901401313E-04  1.874895350E-09  2.114701420E-01  7.135425210E-01 
        31  6.999999881E-01  1.833902001E-01  2.702784259E-04  3.472803655E-05 -2.680380421E-04  5.427013949E-09  1.834414154E-01  7.135232687E-01 
        32  6.999999881E-01  1.553432196E-01  2.428003354E-04  2.714269795E-05 -2.412784233E-04  7.958122161E-09  1.553848535E-01  7.135312557E-01 
        33  6.999999881E-01  1.272835135E-01  2.106899919E-04  1.998496737E-05 -2.097400138E-04  9.552748814E-09  1.273151338E-01  7.135721445E-01 
        34  7.000000477E-01  9.922389686E-02  1.737807179E-04  1.347388297E-05 -1.732575765E-04  1.024714091E-08  9.924851358E-02  7.136194706E-01 
        35  7.000000477E-01  7.099464536E-02  1.315876871E-04  7.710841601E-06 -1.313615794E-04  1.025545515E-08  7.100638747E-02  7.137942910E-01 
        36  6.999999285E-01  4.259663820E-02  8.374210302E-05  3.415729907E-06 -8.367241389E-05  9.518122290E-09  4.260412604E-02  7.141095996E-01 
        37  6.999999285E-01  1.419887878E-02  3.000513789E-05  4.889431011E-07 -3.000115430E-05  9.178172000E-09  1.420346461E-02  7.144275308E-01 
