cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  5.500000119E-01  3.428691626E-01  2.302776120E-04  2.489072904E-05 -2.289284457E-04 -1.175244790E-08  3.428623676E-01  5.512760878E-01 
        15  5.500000119E-01  3.689882457E-01  2.385199041E-04  3.065109559E-05 -2.365422843E-04 -1.725716814E-08  3.689789176E-01  5.512493849E-01 
        16  5.500000119E-01  3.951835632E-01  2.447210136E-04  3.730431854E-05 -2.418610384E-04 -2.357967510E-08  3.951746225E-01  5.511959195E-01 
        17  5.500000119E-01  4.214635491E-01  2.485478763E-04  4.481716314E-05 -2.444738639E-04 -3.073882127E-08  4.214412570E-01  5.511431694E-01 
        18  5.500000119E-01  4.477435946E-01  2.496755915E-04  5.306955791E-05 -2.439703239E-04 -3.866157883E-08  4.477366209E-01  5.510864258E-01 
        19  5.500000119E-01  4.741595685E-01  2.479103568E-04  6.193517765E-05 -2.400491067E-04 -4.726582858E-08  4.741531909E-01  5.509933233E-01 
        20  5.500000119E-01  5.007128119E-01  2.428619628E-04  7.124993135E-05 -2.321753273E-04 -5.641837930E-08  5.007095933E-01  5.508529544E-01 
        21  5.500000119E-01  5.272657275E-01  2.345394314E-04  8.061399421E-05 -2.202501491E-04 -6.586136436E-08  5.272574425E-01  5.507302880E-01 
        22  5.500000119E-01  5.535835028E-01  2.230996033E-04  8.967547183E-05 -2.042834822E-04 -7.525231638E-08  5.535768270E-01  5.505888462E-01 
        23  5.500000119E-01  5.796673298E-01  2.088141191E-04  9.803445573E-05 -1.843707723E-04 -8.434314935E-08  5.796787143E-01  5.504473448E-01 
        24  5.499999523E-01  6.057516336E-01  1.919851784E-04  1.054442619E-04 -1.604363206E-04 -9.294409864E-08  6.057499051E-01  5.502859950E-01 
        25  5.499999523E-01  6.318312883E-01  1.731946104E-04  1.114857732E-04 -1.325416815E-04 -1.007894284E-07  6.318304539E-01  5.501424670E-01 
        26  5.500000119E-01  6.579051018E-01  1.534951007E-04  1.157931183E-04 -1.007606043E-04 -1.076343210E-07  6.579161286E-01  5.500091910E-01 
        27  5.500000119E-01  6.839790344E-01  1.348217047E-04  1.180547988E-04 -6.511495303E-05 -1.132391034E-07  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  1.206497473E-04  1.179037718E-04 -2.559419954E-05 -1.175156541E-07  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  1.166934744E-04  1.152694676E-04  1.817463090E-05 -1.202665203E-07  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  1.287759078E-04  1.098276698E-04  6.723927072E-05 -1.214312846E-07  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  1.592345070E-04  1.016094466E-04  1.226015884E-04 -1.211783882E-07  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  2.069334878E-04  9.073473484E-05  1.859803015E-04 -1.195252963E-07  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  2.714521252E-04  7.743964670E-05  2.601717715E-04 -1.165818020E-07  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  3.530918912E-04  6.235934416E-05  3.475416452E-04 -1.125317581E-07  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  4.528787395E-04  4.636680751E-05  4.504989192E-04 -1.077068745E-07  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  5.723456852E-04  3.071713945E-05  5.715208245E-04 -1.022608345E-07  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  7.103920216E-04  1.677574255E-05  7.101939409E-04 -9.693842884E-08  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  8.633926045E-04  6.749427030E-06  8.633662364E-04 -9.173123061E-08  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  1.025044359E-03  8.450639370E-07  1.025044010E-03 -8.910696891E-08  9.876015186E-01  5.498338342E-01 
