cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        37 -5.650640130E-01  0.000000000E+00 -0.000000000E+00 -8.745415057E-13  8.745415057E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.194571054E-09  1.426751151E-02 -5.621265189E-01 
        38 -5.358522534E-01  0.000000000E+00 -0.000000000E+00  2.855143843E-11  2.855143843E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.214486350E-09  1.404920112E-02 -5.330460372E-01 
        39 -5.066405535E-01  0.000000000E+00 -0.000000000E+00  6.318456520E-11  6.318456520E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.259525537E-09  1.383089085E-02 -5.039655710E-01 
        40 -4.774288237E-01  0.000000000E+00 -0.000000000E+00  7.425873495E-11  7.425873495E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.363581689E-09  1.356512079E-02 -4.749693604E-01 
        41 -4.482171237E-01  0.000000000E+00 -0.000000000E+00  4.761706271E-11  4.761706271E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.489084482E-09  1.330563529E-02 -4.460220375E-01 
        42 -4.190053940E-01  0.000000000E+00 -0.000000000E+00 -3.422586344E-11  3.422586344E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.655857822E-09  1.310890272E-02 -4.169989061E-01 
        43 -3.897936940E-01  0.000000000E+00 -0.000000000E+00 -1.743652885E-10  1.743652885E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.809916823E-09  1.288101337E-02 -3.880102699E-01 
        44 -3.605819643E-01  0.000000000E+00 -0.000000000E+00 -3.691016254E-10  3.691016254E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.965744369E-09  1.281170131E-02 -3.589501807E-01 
        45 -3.313702643E-01  0.000000000E+00 -0.000000000E+00 -6.175771987E-10  6.175771987E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.085505466E-09  1.311212860E-02 -3.297231409E-01 
        46 -3.021585643E-01  0.000000000E+00 -0.000000000E+00 -9.119635278E-10  9.119635278E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.160040699E-09  1.362856067E-02 -3.004664030E-01 
        47 -2.729468346E-01  0.000000000E+00 -0.000000000E+00 -1.226460838E-09  1.226460838E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.173748905E-09  1.417394652E-02 -2.713401248E-01 
        48 -2.437351346E-01  0.000000000E+00 -0.000000000E+00 -1.559875923E-09  1.559875923E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.124282122E-09  1.470097905E-02 -2.423915658E-01 
        49 -2.145234197E-01  0.000000000E+00 -0.000000000E+00 -1.883858205E-09  1.883858205E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.026433215E-09  1.497816713E-02 -2.135230856E-01 
        50 -1.853117049E-01  0.000000000E+00 -5.530614084E-26 -2.203878454E-09  2.203878454E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.881154132E-09  1.502768119E-02 -1.846325725E-01 
        51 -1.560999900E-01  0.000000000E+00 -0.000000000E+00 -2.504850487E-09  2.504850487E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.679191039E-09  1.497105918E-02 -1.555754416E-01 
        52 -1.268882751E-01  0.000000000E+00 -0.000000000E+00 -2.777103756E-09  2.777103756E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.422434471E-09  1.481907604E-02 -1.265091463E-01 
        53 -9.767656028E-02  0.000000000E+00 -0.000000000E+00 -3.002031181E-09  3.002031181E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.111027784E-09  1.479957378E-02 -9.735061564E-02 
        54 -6.846484542E-02  0.000000000E+00 -0.000000000E+00 -3.169681104E-09  3.169681104E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.612747661E-10  1.500903733E-02 -6.826882097E-02 
        55 -3.925313428E-02  0.000000000E+00 -0.000000000E+00 -3.275460912E-09  3.275460912E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.869504842E-10  1.521850094E-02 -3.918701859E-02 
        56 -1.004142221E-02  0.000000000E+00 -0.000000000E+00 -3.317877468E-09  3.317877468E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.542796460E-02 -1.010520881E-02 
        57  1.917029172E-02  0.000000000E+00 -0.000000000E+00 -3.290725804E-09  3.290725804E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.883794127E-10  1.558864029E-02  1.902023713E-02 
        58  4.838200659E-02  0.000000000E+00 -0.000000000E+00 -3.199387360E-09  3.199387360E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.672365037E-10  1.565422864E-02  4.823482768E-02 
        59  7.759371400E-02  0.000000000E+00 -0.000000000E+00 -3.044330507E-09  3.044330507E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.122129366E-09  1.571981700E-02  7.744941859E-02 
        60  1.068054289E-01  0.000000000E+00 -0.000000000E+00 -2.831622393E-09  2.831622393E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.440748364E-09  1.578540535E-02  1.066640099E-01 
        61  1.360171437E-01  0.000000000E+00 -0.000000000E+00 -2.570621377E-09  2.570621377E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.712912989E-09  1.579458074E-02  1.358304206E-01 
        62  1.652288586E-01  0.000000000E+00 -0.000000000E+00 -2.270893473E-09  2.270893473E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.932106093E-09  1.577295207E-02  1.649752531E-01 
        63  1.944405735E-01  0.000000000E+00 -0.000000000E+00 -1.944921102E-09  1.944921102E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.091380234E-09  1.575132340E-02  1.941200857E-01 
        64  2.236522883E-01  0.000000000E+00 -0.000000000E+00 -1.609196655E-09  1.609196655E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.190417755E-09  1.572969474E-02  2.232649184E-01 
        65  2.528640032E-01  0.000000000E+00 -0.000000000E+00 -1.267900338E-09  1.267900338E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.227889838E-09  1.562848133E-02  2.523368975E-01 
        66  2.820757031E-01  0.000000000E+00  5.530614084E-26 -9.433408618E-10  9.433408618E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.199478067E-09  1.548856195E-02  2.813715494E-01 
        67  3.112874329E-01  0.000000000E+00 -0.000000000E+00 -6.519173151E-10  6.519173151E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.118663863E-09  1.534864255E-02  3.104062047E-01 
        68  3.404991329E-01  0.000000000E+00 -0.000000000E+00 -3.977171464E-10  3.977171464E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.999483220E-09  1.512533117E-02  3.393778638E-01 
        69  3.697108626E-01  0.000000000E+00 -0.000000000E+00 -1.948430409E-10  1.948430409E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.848256126E-09  1.488195670E-02  3.683462028E-01 
        70  3.989225626E-01  0.000000000E+00 -0.000000000E+00 -4.247736283E-11  4.247736283E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.692590147E-09  1.474130004E-02  3.973875171E-01 
        71  4.281342924E-01  0.000000000E+00 -0.000000000E+00  5.402563326E-11  5.402563326E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.516209448E-09  1.455961627E-02  4.263962426E-01 
        72  4.573459923E-01  0.000000000E+00 -0.000000000E+00  9.253863879E-11  9.253863879E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.375799780E-09  1.433214605E-02  4.553767792E-01 
        73  4.865576923E-01  0.000000000E+00 -0.000000000E+00  9.800329263E-11  9.800329263E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.247648487E-09  1.423245049E-02  4.843782677E-01 
        74  5.157694221E-01  0.000000000E+00 -0.000000000E+00  6.169962548E-11  6.169962548E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.168747464E-09  1.426466251E-02  5.133114562E-01 
        75  5.449811220E-01  0.000000000E+00 -0.000000000E+00  2.470849071E-11  2.470849071E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.134219326E-09  1.429687451E-02  5.422446407E-01 
        76  5.741928220E-01  0.000000000E+00 -0.000000000E+00 -1.936022803E-12  1.936022803E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.121211081E-09  1.432908652E-02  5.711778215E-01 
        77  5.856289864E-01  1.439031772E-02 -1.840378314E-12  4.053704726E-13  1.884493980E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.121211081E-09  1.432908652E-02  5.711778215E-01 
        78  5.792896748E-01  4.317095503E-02  2.414875308E-11 -5.319119104E-12  2.472762228E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.107310721E-09  4.307665726E-02  5.651180198E-01 
        79  5.729503036E-01  7.195159048E-02  6.204114386E-11 -1.366547715E-11  6.352833067E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.070367387E-09  7.182419455E-02  5.590582251E-01 
        80  5.666109324E-01  1.007322222E-01  9.993117681E-11 -2.201131586E-11  1.023266247E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.842678173E-10  1.004995870E-01  5.530459806E-01 
        81  5.602715611E-01  1.295128614E-01  1.020898136E-10 -2.248678745E-11  1.045370061E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.456369219E-10  1.291880838E-01  5.469707171E-01 
        82  5.539321899E-01  1.582935005E-01  7.790251485E-11 -1.715917810E-11  7.976991420E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.844033175E-10  1.578664999E-01  5.409254052E-01 
        83  5.475928783E-01  1.870741248E-01 -1.993328291E-12  4.390599613E-13  2.041110317E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.690912163E-10  1.864788861E-01  5.348827585E-01 
        84  5.412535071E-01  2.158547640E-01 -1.342807754E-10  2.957732168E-11  1.374996168E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.488754657E-10  2.151905967E-01  5.286127136E-01 
        85  5.349141359E-01  2.446354032E-01 -3.338686670E-10  7.353949908E-11  3.418718250E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.535199458E-12  2.439739543E-01  5.219421056E-01 
        86  5.285747647E-01  2.734160423E-01 -6.020488070E-10  1.326101311E-10  6.164805049E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.332281533E-10  2.727250276E-01  5.150883741E-01 
        87  5.222353935E-01  3.021966815E-01 -9.362030510E-10  2.062125327E-10  9.586447524E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.553058283E-10  3.013914202E-01  5.081519134E-01 
        88  5.158960819E-01  3.309773207E-01 -1.337707113E-09  2.946497253E-10  1.369773259E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.541584353E-10  3.298455467E-01  5.012831308E-01 
        89  5.095567107E-01  3.597579598E-01 -1.813919166E-09  3.995424548E-10  1.857400579E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.414589138E-10  3.581875555E-01  4.946468587E-01 
        90  5.032173395E-01  3.885385692E-01 -2.389803137E-09  5.263893948E-10  2.447089052E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.023808555E-09  3.866459363E-01  4.882851745E-01 
        91  4.968779981E-01  4.173192084E-01 -3.069921984E-09  6.761956039E-10  3.143511012E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.195569001E-09  4.152322724E-01  4.819775535E-01 
        92  4.905386269E-01  4.460998476E-01 -3.901120336E-09  8.592793026E-10  3.994634000E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.353898397E-09  4.438395479E-01  4.757574873E-01 
        93  4.841992855E-01  4.748804867E-01 -4.908470037E-09  1.081162934E-09  5.026130857E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.419876197E-09  4.725649094E-01  4.693940388E-01 
        94  4.778599143E-01  5.036611557E-01 -6.105616529E-09  1.344852109E-09  6.251974120E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.363394011E-09  5.012172928E-01  4.628387739E-01 
        95  4.715205431E-01  5.324417949E-01 -7.510204551E-09  1.654233342E-09  7.690231489E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.172152001E-09  5.298696920E-01  4.562835054E-01 
        96  4.651812017E-01  5.612223744E-01 -9.167213862E-09  2.019214086E-09  9.386960931E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.254674672E-10  5.585221061E-01  4.497282334E-01 
        97  4.588418305E-01  5.900030136E-01 -1.114304953E-08  2.454421039E-09  1.141015931E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.946977703E-10  5.872673130E-01  4.431941875E-01 
        98  4.525024891E-01  6.187836528E-01 -1.351460588E-08  2.976791310E-09  1.383856418E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.293929381E-10  6.161682966E-01  4.367490576E-01 
        99  4.461631179E-01  6.475642920E-01 -1.635911685E-08  3.603336813E-09  1.675126086E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.765705580E-09  6.450692789E-01  4.303039281E-01 
       100  4.398237467E-01  6.763449311E-01 -1.976230831E-08  4.352939935E-09  2.023603014E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.560110563E-09  6.739702597E-01  4.238587988E-01 
       101  4.334844053E-01  7.051255703E-01 -2.385215712E-08  5.253789467E-09  2.442391662E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.115652310E-09  7.028808228E-01  4.174217686E-01 
       102  4.271450341E-01  7.339062095E-01 -2.877481365E-08  6.338077187E-09  2.946457403E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.734469256E-09  7.318109414E-01  4.110000010E-01 
       103  4.208056629E-01  7.626868486E-01 -3.473289976E-08  7.650433545E-09  3.556548129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.482297927E-08  7.607410584E-01  4.045782338E-01 
       104  4.144663215E-01  7.914674878E-01 -4.187690821E-08  9.224006794E-09  4.288073860E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.195117956E-08  7.896711740E-01  3.981564668E-01 
       105  4.081269503E-01  8.202481270E-01 -5.066113935E-08  1.115886329E-08  5.187553634E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.193354303E-08  8.185919128E-01  3.918294734E-01 
       106  4.017876089E-01  8.490287662E-01 -6.179317295E-08  1.361085790E-08  6.327441565E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.633447364E-08  8.475592019E-01  3.855917665E-01 
       107  3.954482377E-01  8.778094053E-01 -7.593431166E-08  1.672565231E-08  7.775453127E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.752039526E-08  8.765264939E-01  3.793540591E-01 
       108  3.891088665E-01  9.065900445E-01 -9.270759685E-08  2.042021581E-08  9.492988849E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.819764989E-08  9.054937888E-01  3.731163510E-01 
       109  3.827695251E-01  9.353706837E-01 -1.148114875E-07  2.528892379E-08  1.175636309E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.456779972E-07  9.344697256E-01  3.669339547E-01 
       110  3.764301538E-01  9.641513228E-01 -1.402411409E-07  3.089018008E-08  1.436028580E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.249361173E-07  9.634951752E-01  3.608169797E-01 
       111  3.700908124E-01  9.929319620E-01 -2.014000143E-07  4.436132417E-08  2.062277693E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.917259972E-07  9.925206210E-01  3.547000056E-01 
       112  3.637514412E-01  1.021712542E+00 -4.136693460E-07  9.111677582E-08  4.235854042E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.778257951E-07  1.021546063E+00  3.485830322E-01 
