cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  6.486411095E-01  5.000000000E-01  5.273218849E-04  4.318181891E-04 -3.026572522E-04 -1.084052741E-07  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  5.152160302E-04  4.213045759E-04 -2.965636377E-04 -8.685103126E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  4.990236484E-04  4.070984432E-04 -2.886095026E-04 -6.861328927E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  4.792976251E-04  3.899153671E-04 -2.787332633E-04 -5.357566835E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  4.568916920E-04  3.706041607E-04 -2.672125702E-04 -4.138150800E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  4.569136363E-04  3.554555296E-04 -2.870913304E-04 -3.804369086E-08  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  4.282006703E-04  3.334243374E-04 -2.686708467E-04 -2.895688311E-08  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  3.986125230E-04  3.109414247E-04 -2.494140354E-04 -2.180849812E-08  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  3.685168631E-04  2.885697468E-04 -2.291990095E-04 -1.630380098E-08  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  3.386362223E-04  2.669080277E-04 -2.084096632E-04 -1.212784273E-08  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  3.092262777E-04  2.461587719E-04 -1.871543354E-04 -8.856508416E-09  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  2.804957039E-04  2.264253708E-04 -1.655578235E-04 -6.252371509E-09  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  2.523884759E-04  2.075058437E-04 -1.436706953E-04 -4.148863919E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  2.248633537E-04  1.891039428E-04 -1.216685123E-04 -2.358578666E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.977966604E-04  1.708151685E-04 -9.972812404E-05 -7.668697899E-10  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.709470234E-04  1.520270598E-04 -7.817070582E-05  7.593038420E-10  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  1.437749306E-04  1.318090071E-04 -5.742487338E-05  2.306686842E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  1.156861254E-04  1.091482845E-04 -3.833970186E-05  4.118148933E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  8.585591422E-05  8.307593816E-05 -2.167087769E-05  6.177891976E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  5.386331031E-05  5.302832506E-05 -9.447368939E-06  9.021351666E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.901191536E-05  1.896476897E-05 -1.338076913E-06  1.031330843E-08  4.835653305E-01  1.646115072E-02 
