nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5344  1.843856747E-01 -9.967518389E-04 -1.693786043E-01  2.755351329E-03  7.559550802E-04 -1.572760857E-03  3.266034077E-03 -8.113303900E-02 -1.693786043E-01 -9.967518389E-04  1.843856747E-01 
      5345 -2.115045290E-02 -3.495017113E-02 -1.693511867E-01 -2.346889807E-02  7.836655349E-04 -1.309694910E-02  2.690914006E-02  3.969499474E-01 -1.693511867E-01 -3.495017113E-02 -2.115045290E-02 
      5346  2.115047854E-02 -3.495052181E-02 -1.693508617E-01 -2.233442449E-02 -2.782284943E-04  1.305849872E-02  2.589008257E-02  3.949062947E-01 -1.693508617E-01 -3.495052181E-02  2.115047854E-02 
      5347  1.837717435E-01 -8.689184430E-03 -1.693120901E-01  1.721486598E-03  8.478247588E-04 -8.796085372E-04  2.182688830E-03 -8.117871308E-02 -1.693120901E-01 -8.689184430E-03  1.837717435E-01 
      5348 -1.499353275E-01  5.984321759E-02 -1.692790290E-01 -5.144438728E-03 -3.003638776E-03 -7.635039151E-03  9.691522546E-03 -9.802698117E-02 -1.692790290E-01  5.984321759E-02 -1.499353275E-01 
      5349 -8.474959231E-02  7.416374696E-02 -1.691278903E-01 -1.159144950E-02  1.068265436E-03 -1.509309586E-02  1.908484807E-02 -2.387466152E-02 -1.691278903E-01  7.416374696E-02 -8.474959231E-02 
      5350  6.316083358E-02 -6.881662320E-02 -1.690391132E-01 -1.489077341E-02 -3.236419270E-03  1.728687946E-02  2.308032870E-02  7.179955222E-02 -1.690391132E-01 -6.881662320E-02  6.316083358E-02 
      5351 -1.436659298E-01 -6.349511761E-02 -1.690026108E-01 -6.769469548E-03  3.801537324E-03 -1.092550944E-02  1.341869753E-02 -8.754399426E-02 -1.690026108E-01 -6.349511761E-02 -1.436659298E-01 
      5352 -1.070930207E-01  7.454340975E-02 -1.689642028E-01 -9.461568470E-03 -1.036452945E-03 -1.608271970E-02  1.871404545E-02 -7.215031835E-02 -1.689642028E-01  7.454340975E-02 -1.070930207E-01 
      5353  2.103834786E-02  3.518505412E-02 -1.689085323E-01 -2.040403922E-02 -2.164952436E-04  1.170432115E-02  2.353150207E-02  3.783957091E-01 -1.689085323E-01  3.518505412E-02  2.103834786E-02 
      5354 -2.103823917E-02  3.518677858E-02 -1.689065119E-01 -2.245562070E-02  6.611749257E-05 -1.304731808E-02  2.598196702E-02  3.849409803E-01 -1.689065119E-01  3.518677858E-02 -2.103823917E-02 
      5355 -1.819927745E-01  1.635199000E-02 -1.688293057E-01 -2.316173445E-04 -1.052834921E-03 -4.087136627E-04  1.388843391E-03 -7.397810394E-02 -1.688293057E-01  1.635199000E-02 -1.819927745E-01 
      5356  3.671451148E-02  5.347464321E-02 -1.687667297E-01 -2.061811098E-02  1.101885821E-03  1.331062096E-02  2.458470496E-02  2.452931312E-01 -1.687667297E-01  5.347464321E-02  3.671451148E-02 
      5357 -7.712527795E-02 -7.290894686E-02 -1.687579276E-01 -1.343824822E-02 -2.138559299E-03 -1.852568989E-02  2.301675516E-02 -5.953034312E-03 -1.687579276E-01 -7.290894686E-02 -7.712527795E-02 
      5358 -3.493980783E-02  5.192500511E-02 -1.687541861E-01 -1.850775599E-02  1.805701974E-03 -1.279767898E-02  2.260985002E-02  2.587418978E-01 -1.687541861E-01  5.192500511E-02 -3.493980783E-02 
      5359  1.373007362E-01 -6.657418821E-02 -1.687357346E-01 -7.433356997E-03  3.199971223E-03  1.142087340E-02  1.400844230E-02 -9.793942243E-02 -1.687357346E-01 -6.657418821E-02  1.373007362E-01 
      5360  1.800979579E-01  2.218984131E-02 -1.686543280E-01 -1.116429199E-04 -5.836460828E-04  2.877920652E-04  1.041484806E-03 -8.547293347E-02 -1.686543280E-01  2.218984131E-02  1.800979579E-01 
      5361 -1.551067036E-01 -5.587437875E-02 -1.685916339E-01 -4.470618377E-03  3.045832484E-03 -6.510682097E-03  8.479395096E-03 -9.540053404E-02 -1.685916339E-01 -5.587437875E-02 -1.551067036E-01 
      5362  1.246728425E-01  7.116031409E-02 -1.685599678E-01 -7.358962228E-03 -2.492006395E-03  1.304706913E-02  1.519382508E-02 -9.012965132E-02 -1.685599678E-01  7.116031409E-02  1.246728425E-01 
      5363 -1.562553011E-01  5.495026354E-02 -1.685545397E-01 -4.295965515E-03 -2.698290489E-03 -5.862034713E-03  7.760443647E-03 -1.013737647E-01 -1.685545397E-01  5.495026354E-02 -1.562553011E-01 
      5364 -5.204763236E-02  6.394159116E-02 -1.685448813E-01 -1.745392691E-02  3.092579215E-03 -1.600585098E-02  2.394950037E-02  1.311526086E-01 -1.685448813E-01  6.394159116E-02 -5.204763236E-02 
      5365 -1.796050356E-01  2.325715278E-02 -1.684792288E-01 -1.624812254E-03 -1.458250597E-03 -1.500767543E-03  2.663075799E-03 -7.748512553E-02 -1.684792288E-01  2.325715278E-02 -1.796050356E-01 
      5366 -1.469979624E-02 -2.264322094E-02 -1.684612771E-01 -1.902829543E-02  7.457254440E-04 -1.073595274E-02  2.186964084E-02  4.805093756E-01 -1.684612771E-01 -2.264322094E-02 -1.469979624E-02 
      5367  1.469972632E-02 -2.264303481E-02 -1.684612739E-01 -2.424744670E-02  5.034583170E-04  1.382321250E-02  2.792122640E-02  5.358703995E-01 -1.684612739E-01 -2.264303481E-02  1.469972632E-02 
      5368  1.603299766E-01  5.132184081E-02 -1.683183387E-01 -3.473445912E-03 -2.517668701E-03  4.731975995E-03  6.391465850E-03 -9.296150684E-02 -1.683183387E-01  5.132184081E-02  1.603299766E-01 
      5369 -1.765562739E-01  2.980396594E-02 -1.681567182E-01 -2.535407158E-03 -2.118566965E-03 -2.539556773E-03  4.171978267E-03 -8.351614968E-02 -1.681567182E-01  2.980396594E-02 -1.765562739E-01 
      5370 -1.621283796E-01  4.949570554E-02 -1.681172060E-01 -4.110233422E-03 -3.173016631E-03 -5.555745576E-03  7.623324489E-03 -9.929635703E-02 -1.681172060E-01  4.949570554E-02 -1.621283796E-01 
      5371 -1.109848531E-01 -7.401804743E-02 -1.680381282E-01 -8.116665441E-03  1.320393403E-03 -1.377495174E-02  1.605306705E-02 -8.169987322E-02 -1.680381282E-01 -7.401804743E-02 -1.109848531E-01 
      5372  1.833006381E-01  6.373920031E-03 -1.680286913E-01  2.403541162E-03  5.514672888E-04 -1.424064393E-03  2.850096234E-03 -8.246734044E-02 -1.680286913E-01  6.373920031E-03  1.833006381E-01 
      5373  1.437846994E-01  6.311174233E-02 -1.680014773E-01 -5.721601697E-03 -3.459118553E-03  9.620779790E-03  1.172246548E-02 -9.341015851E-02 -1.680014773E-01  6.311174233E-02  1.437846994E-01 
      5374 -1.826537461E-01 -1.059709047E-02 -1.678704282E-01  1.168522135E-03  2.815917458E-05  6.496136680E-04  1.440359912E-03 -8.092903250E-02 -1.678704282E-01 -1.059709047E-02 -1.826537461E-01 
      5375  1.257601557E-01 -7.071226312E-02 -1.678319462E-01 -9.061664056E-03  2.739263672E-03  1.431807006E-02  1.717152971E-02 -8.652263659E-02 -1.678319462E-01 -7.071226312E-02  1.257601557E-01 
      5376 -8.997943382E-02 -7.476050545E-02 -1.678267346E-01 -9.650456611E-03 -6.597557322E-04 -1.543390570E-02  1.822356918E-02 -6.780412349E-02 -1.678267346E-01 -7.476050545E-02 -8.997943382E-02 
      5377  3.360043129E-02 -5.121913094E-02 -1.677713851E-01 -1.768517050E-02 -1.682595991E-03  1.204975432E-02  2.149613753E-02  2.755569261E-01 -1.677713851E-01 -5.121913094E-02  3.360043129E-02 
      5378  1.690703267E-01 -4.134791450E-02 -1.676928812E-01 -3.352322437E-03  2.818076382E-03  4.108982716E-03  6.011398464E-03 -9.503162063E-02 -1.676928812E-01 -4.134791450E-02  1.690703267E-01 
      5379  7.930136024E-02  7.345243311E-02 -1.676683427E-01 -1.263507239E-02  1.516258604E-03  1.579174885E-02  2.030989976E-02 -2.391513261E-02 -1.676683427E-01  7.345243311E-02  7.930136024E-02 
      5380  1.818363010E-01  1.418575542E-02 -1.676572906E-01  1.413865026E-03  1.037706991E-05 -8.038709955E-04  1.676102089E-03 -8.394907604E-02 -1.676572906E-01  1.418575542E-02  1.818363010E-01 
      5381 -7.144855373E-02  7.171796899E-02 -1.676402421E-01 -1.417571825E-02  2.493416582E-03 -1.778581649E-02  2.294050692E-02 -1.703273569E-02 -1.676402421E-01  7.171796899E-02 -7.144855373E-02 
      5382 -1.759965899E-01 -3.024955589E-02 -1.675766754E-01 -2.337974440E-03  1.746572717E-03 -2.252335890E-03  3.691847504E-03 -8.423040038E-02 -1.675766754E-01 -3.024955589E-02 -1.759965899E-01 
      5383  6.609261362E-02  7.014502269E-02 -1.675672252E-01 -1.281659420E-02  2.092453484E-03  1.380176655E-02  1.896520132E-02 -4.569846668E-03 -1.675672252E-01  7.014502269E-02  6.609261362E-02 
      5384  4.420554252E-02 -5.964428977E-02 -1.675070769E-01 -1.851859131E-02 -3.052353539E-03  1.536278598E-02  2.427428649E-02  1.727657047E-01 -1.675070769E-01 -5.964428977E-02  4.420554252E-02 
      5385 -3.395306240E-02 -5.168887435E-02 -1.674962439E-01 -2.059841437E-02 -1.176915412E-03 -1.323594468E-02  2.451824190E-02  2.582385032E-01 -1.674962439E-01 -5.168887435E-02 -3.395306240E-02 
      5386 -4.486803671E-02 -6.009663742E-02 -1.674554413E-01 -1.677068201E-02 -2.341165066E-03 -1.344261192E-02  2.165126475E-02  1.557326936E-01 -1.674554413E-01 -6.009663742E-02 -4.486803671E-02 
      5387 -1.724980715E-01  3.615783485E-02 -1.673583631E-01 -2.635648895E-03 -2.443973662E-03 -3.089555760E-03  4.744145073E-03 -9.171453496E-02 -1.673583631E-01  3.615783485E-02 -1.724980715E-01 
      5388 -1.009744839E-02  3.208443208E-03 -1.673519760E-01 -1.743980944E-02 -1.911767196E-04 -1.011841459E-02  2.017124900E-02  5.933002042E-01 -1.673519760E-01  3.208443208E-03 -1.009744839E-02 
      5389  1.009743671E-02  3.208471269E-03 -1.673519534E-01 -2.530005533E-02 -6.164913163E-04  1.461806984E-02  2.923198698E-02  6.321750863E-01 -1.673519534E-01  3.208471269E-03  1.009743671E-02 
      5390 -1.676304287E-01  4.290967342E-02 -1.673198702E-01 -3.317069358E-03 -2.755716399E-03 -4.174798140E-03  6.010384596E-03 -9.765241708E-02 -1.673198702E-01  4.290967342E-02 -1.676304287E-01 
      5391  1.544824835E-01 -5.576217020E-02 -1.672603868E-01 -4.336688284E-03  3.054258364E-03  6.400935500E-03  8.323507778E-03 -9.795505228E-02 -1.672603868E-01 -5.576217020E-02  1.544824835E-01 
      5392  9.309281011E-02  7.493964947E-02 -1.672577673E-01 -1.016527103E-02  2.999142340E-04  1.439666582E-02  1.764403783E-02 -7.311722665E-02 -1.672577673E-01  7.493964947E-02  9.309281011E-02 
      5393  1.110555003E-01  7.394136804E-02 -1.672401001E-01 -9.447594645E-03 -1.753074879E-03  1.714264264E-02  1.966428537E-02 -9.143186371E-02 -1.672401001E-01  7.394136804E-02  1.110555003E-01 
      5394 -1.687923468E-01 -4.135910393E-02 -1.672261965E-01 -3.014332231E-03  2.458709785E-03 -3.622957912E-03  5.318616355E-03 -9.036967251E-02 -1.672261965E-01 -4.135910393E-02 -1.687923468E-01 
      5395  1.129941997E-01 -7.362786287E-02 -1.671503357E-01 -8.279593205E-03  1.515971903E-03  1.371921853E-02  1.611083282E-02 -9.534421469E-02 -1.671503357E-01 -7.362786287E-02  1.129941997E-01 
      5396 -1.153140331E-01  7.320335755E-02 -1.670942962E-01 -8.896380659E-03 -1.984051652E-03 -1.577203785E-02  1.824415317E-02 -8.560963936E-02 -1.670942962E-01  7.320335755E-02 -1.153140331E-01 
      5397  7.622341074E-02 -7.292257798E-02 -1.670826331E-01 -1.180032848E-02 -1.909966935E-03  1.610287751E-02  2.006338953E-02 -7.596229981E-03 -1.670826331E-01 -7.292257798E-02  7.622341074E-02 
      5398 -9.955316666E-03 -3.469692754E-03 -1.670825114E-01 -2.102229110E-02 -1.709592848E-04 -1.217323439E-02  2.429964923E-02  6.037299450E-01 -1.670825114E-01 -3.469692754E-03 -9.955316666E-03 
      5399  9.955324049E-03 -3.469700532E-03 -1.670825235E-01 -2.245209082E-02 -9.217473708E-05  1.294806927E-02  2.592063347E-02  6.239679933E-01 -1.670825235E-01 -3.469700532E-03  9.955324049E-03 
      5400  1.441651734E-02  2.402521002E-02 -1.670657320E-01 -1.972596458E-02 -6.971167452E-04  1.103615910E-02  2.261973473E-02  5.085959780E-01 -1.670657320E-01  2.402521002E-02  1.441651734E-02 
      5401 -1.441667676E-02  2.402592434E-02 -1.670655250E-01 -2.170937432E-02 -5.590685125E-04 -1.229112925E-02  2.496093734E-02  4.934071587E-01 -1.670655250E-01  2.402592434E-02 -1.441667676E-02 
      5402 -1.241850966E-01 -7.099807977E-02 -1.667514312E-01 -8.967688914E-03  2.667540807E-03 -1.428728634E-02  1.708513925E-02 -8.214983559E-02 -1.667514312E-01 -7.099807977E-02 -1.241850966E-01 
      5403 -5.688061231E-02 -6.680491830E-02 -1.666993710E-01 -1.577338080E-02 -3.266952237E-03 -1.661676893E-02  2.319843353E-02  1.174520979E-01 -1.666993710E-01 -6.680491830E-02 -5.688061231E-02 
      5404  5.320838817E-02  6.509040418E-02 -1.666777982E-01 -1.599465463E-02  2.331882563E-03  1.400503292E-02  2.141076305E-02  1.068877438E-01 -1.666777982E-01  6.509040418E-02  5.320838817E-02 
      5405  9.925384947E-02  7.495314640E-02 -1.666114483E-01 -1.029723172E-02 -3.098280579E-04  1.686170997E-02  1.976937694E-02 -6.472281664E-02 -1.666114483E-01  7.495314640E-02  9.925384947E-02 
      5406 -1.235401552E-01  7.114861021E-02 -1.665278408E-01 -8.214337335E-03 -2.485052410E-03 -1.348006902E-02  1.600287350E-02 -9.335203995E-02 -1.665278408E-01  7.114861021E-02 -1.235401552E-01 
      5407  1.035297783E-02  1.045980498E-02 -1.664659535E-01 -2.279297266E-02 -6.146591843E-05  1.320521455E-02  2.634712370E-02  6.130859596E-01 -1.664659535E-01  1.045980498E-02  1.035297783E-02 
      5408 -1.035303368E-02  1.045992640E-02 -1.664660160E-01 -1.870607312E-02  1.970948070E-05 -1.085928154E-02  2.165721617E-02  5.936871172E-01 -1.664660160E-01  1.045992640E-02 -1.035303368E-02 
      5409 -1.826224568E-01 -2.209713628E-03 -1.663764923E-01  2.034829399E-03 -6.323897698E-04  1.192872625E-03  2.446392588E-03 -8.047479182E-02 -1.663764923E-01 -2.209713628E-03 -1.826224568E-01 
      5410 -9.305850952E-02  7.495722793E-02 -1.662472346E-01 -9.828618985E-03  2.870345145E-04 -1.420154508E-02  1.730534641E-02 -6.183064233E-02 -1.662472346E-01  7.495722793E-02 -9.305850952E-02 
      5411  1.650011722E-01  4.529506113E-02 -1.662352809E-01 -3.147526297E-03 -2.549059902E-03  4.051491822E-03  5.734449395E-03 -9.211715051E-02 -1.662352809E-01  4.529506113E-02  1.650011722E-01 
      5412  9.857419733E-02 -7.496458552E-02 -1.661264323E-01 -9.142473956E-03  2.680170888E-04  1.447242648E-02  1.713507438E-02 -7.904165185E-02 -1.661264323E-01 -7.496458552E-02  9.857419733E-02 
      5413 -4.013225888E-02  5.737124470E-02 -1.661245738E-01 -1.689443714E-02  2.554729033E-03 -1.323646101E-02  2.162989914E-02  2.065641978E-01 -1.661245738E-01  5.737124470E-02 -4.013225888E-02 
      5414 -1.369392664E-01 -6.604745475E-02 -1.661158375E-01 -6.516348844E-03  3.204506184E-03 -1.051595357E-02  1.279448798E-02 -9.853057431E-02 -1.661158375E-01 -6.604745475E-02 -1.369392664E-01 
      5415  5.604056876E-02 -6.658287493E-02 -1.661077301E-01 -1.544264671E-02 -2.539068966E-03  1.446743045E-02  2.133126018E-02  1.034465484E-01 -1.661077301E-01 -6.658287493E-02  5.604056876E-02 
      5416  1.435842624E-01 -6.259205370E-02 -1.660578414E-01 -5.452551675E-03  3.485367725E-03  9.314106887E-03  1.135562450E-02 -1.010160111E-01 -1.660578414E-01 -6.259205370E-02  1.435842624E-01 
      5417  1.727034954E-01 -3.460201517E-02 -1.660492908E-01 -2.842270199E-03  2.556555432E-03  3.190607980E-03  4.984258129E-03 -9.175222822E-02 -1.660492908E-01 -3.460201517E-02  1.727034954E-01 
      5418  1.010409997E-02 -1.075661462E-02 -1.659500684E-01 -2.094376383E-02  7.231778938E-04  1.198082138E-02  2.415139741E-02  6.307116100E-01 -1.659500684E-01 -1.075661462E-02  1.010409997E-02 
      5419 -1.010409629E-02 -1.075647043E-02 -1.659501038E-01 -2.101479804E-02  5.055128087E-04 -1.206223312E-02  2.424506519E-02  6.261886609E-01 -1.659501038E-01 -1.075647043E-02 -1.010409629E-02 
      5420 -5.813243636E-02  6.753764713E-02 -1.659161256E-01 -1.492626954E-02  2.794902470E-03 -1.545430996E-02  2.169070760E-02  8.214292446E-02 -1.659161256E-01  6.753764713E-02 -5.813243636E-02 
      5421 -2.418553152E-02  4.225852643E-02 -1.658133993E-01 -2.159032076E-02  5.149813944E-04 -1.292265267E-02  2.518257480E-02  3.799299636E-01 -1.658133993E-01  4.225852643E-02 -2.418553152E-02 
      5422  1.310568997E-01  6.847318484E-02 -1.657951516E-01 -6.524640908E-03 -3.009664657E-03  1.152652196E-02  1.359153857E-02 -9.325634901E-02 -1.657951516E-01  6.847318484E-02  1.310568997E-01 
      5423 -1.036214726E-01 -7.468653310E-02 -1.657777613E-01 -8.838875391E-03  8.281423030E-04 -1.537606196E-02  1.776298773E-02 -7.593680342E-02 -1.657777613E-01 -7.468653310E-02 -1.036214726E-01 
      5424 -1.596034747E-01 -5.058792653E-02 -1.657008795E-01 -3.403909767E-03  2.968628311E-03 -5.107837812E-03  6.829274214E-03 -9.529237618E-02 -1.657008795E-01 -5.058792653E-02 -1.596034747E-01 
      5425  2.361853172E-02 -4.161633483E-02 -1.656976098E-01 -2.070459932E-02 -1.457344820E-04  1.213384126E-02  2.401952843E-02  3.905682159E-01 -1.656976098E-01 -4.161633483E-02  2.361853172E-02 
      5426  1.624868056E-02 -2.996843221E-02 -1.656483485E-01 -2.310472494E-02  1.347659501E-04  1.331638533E-02  2.668491112E-02  5.218296542E-01 -1.656483485E-01 -2.996843221E-02  1.624868056E-02 
      5427 -1.624857146E-02 -2.996829560E-02 -1.656482786E-01 -2.129566547E-02  1.297104341E-03 -1.164285649E-02  2.431837001E-02  4.732431051E-01 -1.656482786E-01 -2.996829560E-02 -1.624857146E-02 
      5428 -6.990122819E-02 -7.163083960E-02 -1.655257269E-01 -1.160364086E-02 -2.336128136E-03 -1.556316138E-02  1.957732093E-02  4.767873290E-03 -1.655257269E-01 -7.163083960E-02 -6.990122819E-02 
      5429  4.171997276E-02  5.876596764E-02 -1.654611350E-01 -1.714774409E-02  2.046227731E-03  1.291060445E-02  2.159388802E-02  1.835388168E-01 -1.654611350E-01  5.876596764E-02  4.171997276E-02 
      5430  9.075347502E-02 -7.488958056E-02 -1.653261457E-01 -1.034482740E-02 -4.704466637E-04  1.639094912E-02  1.941177670E-02 -4.943327782E-02 -1.653261457E-01 -7.488958056E-02  9.075347502E-02 
      5431  1.496681477E-01  5.845386829E-02 -1.652510234E-01 -4.554484872E-03 -3.137811781E-03  7.177602369E-03  9.070008710E-03 -9.917160391E-02 -1.652510234E-01  5.845386829E-02  1.496681477E-01 
      5432  2.511698772E-02  4.382481252E-02 -1.652312303E-01 -2.083523926E-02  1.468240359E-04  1.216886516E-02  2.413316901E-02  3.572156867E-01 -1.652312303E-01  4.382481252E-02  2.511698772E-02 
      5433 -1.309633207E-01  6.837825024E-02 -1.652099717E-01 -7.054042672E-03 -3.212834274E-03 -1.228110602E-02  1.453279030E-02 -9.459172186E-02 -1.652099717E-01  6.837825024E-02 -1.309633207E-01 
      5434 -1.778424978E-01 -2.285546368E-02 -1.651668818E-01 -1.363001183E-03  1.211251895E-03 -1.246622041E-03  2.211841763E-03 -8.291879403E-02 -1.651668818E-01 -2.285546368E-02 -1.778424978E-01 
      5435  1.759606011E-01 -2.742661083E-02 -1.651620853E-01 -2.091757528E-03  1.851184129E-03  2.067051200E-03  3.477217896E-03 -8.867200860E-02 -1.651620853E-01 -2.742661083E-02  1.759606011E-01 
      5436  3.089267440E-02  5.013232327E-02 -1.650738085E-01 -2.040948799E-02  6.609907976E-04  1.257537204E-02  2.400355263E-02  3.137216903E-01 -1.650738085E-01  5.013232327E-02  3.089267440E-02 
      5437 -1.807962908E-01  1.167666412E-02 -1.649774397E-01  9.402800489E-04 -1.045058569E-03  3.473313847E-04  1.514984298E-03 -7.681643147E-02 -1.649774397E-01  1.167666412E-02 -1.807962908E-01 
      5438 -1.488524806E-01 -5.890430095E-02 -1.649700010E-01 -4.791476972E-03  3.271802518E-03 -7.648285714E-03  9.606352410E-03 -9.435374525E-02 -1.649700010E-01 -5.890430095E-02 -1.488524806E-01 
      5439  1.596197458E-01 -5.015873341E-02 -1.649508750E-01 -4.243867133E-03  3.232047605E-03  5.829658148E-03  7.904950405E-03 -9.707552988E-02 -1.649508750E-01 -5.015873341E-02  1.596197458E-01 
      5440 -2.297970326E-02 -4.140178608E-02 -1.648762653E-01 -2.426260365E-02 -4.349197791E-04 -1.442565020E-02  2.825187778E-02  3.931850361E-01 -1.648762653E-01 -4.140178608E-02 -2.297970326E-02 
      5441 -1.007565959E-01  7.484179360E-02 -1.647777959E-01 -8.982866127E-03 -5.265799297E-04 -1.490129961E-02  1.744001487E-02 -7.618786060E-02 -1.647777959E-01  7.484179360E-02 -1.007565959E-01 
      5442  1.694415281E-01  3.850765473E-02 -1.647620980E-01 -2.594902071E-03 -2.007007770E-03  2.926479419E-03  4.401757886E-03 -9.081694097E-02 -1.647620980E-01  3.850765473E-02  1.694415281E-01 
      5443  2.821838071E-02 -4.763460484E-02 -1.647366966E-01 -2.053465205E-02 -1.009299908E-03  1.276615312E-02  2.424056858E-02  3.452316743E-01 -1.647366966E-01 -4.763460484E-02  2.821838071E-02 
      5444 -8.300629982E-02 -7.426774062E-02 -1.646807153E-01 -1.096214460E-02 -1.468448437E-03 -1.793143575E-02  2.110944858E-02 -3.400210429E-02 -1.646807153E-01 -7.426774062E-02 -8.300629982E-02 
      5445  1.814939873E-01  2.319289756E-03 -1.644285458E-01  2.708991217E-03  6.748063728E-04 -1.582723401E-03  3.210597970E-03 -8.554694809E-02 -1.644285458E-01  2.319289756E-03  1.814939873E-01 
      5446  1.315986207E-01 -6.794203362E-02 -1.644097523E-01 -7.210623852E-03  3.000181565E-03  1.163470220E-02  1.401933013E-02 -9.060522799E-02 -1.644097523E-01 -6.794203362E-02  1.315986207E-01 
      5447 -7.836212989E-02  7.362740682E-02 -1.642932517E-01 -1.115063482E-02  1.600896860E-03 -1.569429655E-02  1.933070576E-02 -4.747876600E-02 -1.642932517E-01  7.362740682E-02 -7.836212989E-02 
      5448 -1.617149762E-02  3.138052384E-02 -1.642488033E-01 -2.254947341E-02 -5.134086361E-04 -1.275637625E-02  2.591657346E-02  5.063489536E-01 -1.642488033E-01  3.138052384E-02 -1.617149762E-02 
      5449  1.617097965E-02  3.138055838E-02 -1.642478743E-01 -1.931639438E-02 -3.410298689E-04  1.097717876E-02  2.223296476E-02  5.013428526E-01 -1.642478743E-01  3.138055838E-02  1.617097965E-02 
      5450  3.767264546E-02 -5.634797074E-02 -1.642439902E-01 -1.938453393E-02 -2.366942884E-03  1.435826500E-02  2.426499966E-02  2.481748859E-01 -1.642439902E-01 -5.634797074E-02  3.767264546E-02 
      5451  6.893851263E-02 -7.157886015E-02 -1.641919144E-01 -1.280668354E-02 -2.812539344E-03  1.774473475E-02  2.210247626E-02  2.616624578E-02 -1.641919144E-01 -7.157886015E-02  6.893851263E-02 
      5452 -1.810968753E-01  5.635060393E-03 -1.640929738E-01  1.614710357E-03 -8.911463866E-04  8.576791610E-04  2.048882079E-03 -7.878508988E-02 -1.640929738E-01  5.635060393E-03 -1.810968753E-01 
      5453 -1.380923259E-01  6.490677543E-02 -1.640268070E-01 -6.282036845E-03 -3.385484728E-03 -1.046781851E-02  1.267421075E-02 -1.029612709E-01 -1.640268070E-01  6.490677543E-02 -1.380923259E-01 
      5454  1.181675876E-01  7.219232195E-02 -1.640142454E-01 -8.759832195E-03 -2.548016788E-03  1.575279464E-02  1.821622563E-02 -9.597341338E-02 -1.640142454E-01  7.219232195E-02  1.181675876E-01 
      5455  1.781600152E-01 -1.999832445E-02 -1.640129481E-01 -1.234219829E-03  1.392073879E-03  1.164564288E-03  2.221971037E-03 -8.595656924E-02 -1.640129481E-01 -1.999832445E-02  1.781600152E-01 
      5456  1.811190105E-01 -3.950054226E-03 -1.639155120E-01  2.425453955E-03  8.027078715E-04 -1.356180829E-03  2.901560418E-03 -8.568105856E-02 -1.639155120E-01 -3.950054226E-03  1.811190105E-01 
      5457 -1.046771921E-02 -1.769754417E-02 -1.638947725E-01 -1.949855544E-02  1.271195982E-03 -1.093621469E-02  2.239813879E-02  6.052933973E-01 -1.638947725E-01 -1.769754417E-02 -1.046771921E-02 
      5458  1.046759078E-02 -1.769758733E-02 -1.638945291E-01 -2.184195574E-02  1.011777512E-03  1.237558194E-02  2.513992900E-02  6.182346575E-01 -1.638945291E-01 -1.769758733E-02  1.046759078E-02 
      5459 -1.072178323E-02  1.864100517E-02 -1.638636590E-01 -1.912020977E-02 -8.534608341E-04 -1.079105151E-02  2.197679295E-02  6.248740898E-01 -1.638636590E-01  1.864100517E-02 -1.072178323E-02 
      5460  1.072172738E-02  1.864112783E-02 -1.638634994E-01 -2.039884187E-02 -4.565948461E-04  1.162973388E-02  2.349571026E-02  6.095106322E-01 -1.638634994E-01  1.864112783E-02  1.072172738E-02 
      5461  1.730214104E-01  3.178639894E-02 -1.638198135E-01 -1.772733761E-03 -1.124817131E-03  1.660320226E-03  2.688745620E-03 -8.853694337E-02 -1.638198135E-01  3.178639894E-02  1.730214104E-01 
      5462 -3.837051279E-02 -5.705854115E-02 -1.638110594E-01 -1.613417997E-02 -1.366524270E-03 -1.123893329E-02  1.972079930E-02  2.162417086E-01 -1.638110594E-01 -5.705854115E-02 -3.837051279E-02 
      5463 -4.588390088E-02  6.202973273E-02 -1.637896103E-01 -1.668455075E-02  2.978848748E-03 -1.489152912E-02  2.261955687E-02  1.743331080E-01 -1.637896103E-01  6.202973273E-02 -4.588390088E-02 
      5464 -1.714019797E-01 -3.458815662E-02 -1.637805899E-01 -2.452597104E-03  2.000868473E-03 -2.639464869E-03  4.128455250E-03 -8.924780301E-02 -1.637805899E-01 -3.458815662E-02 -1.714019797E-01 
      5465  1.799738550E-01 -1.220963182E-02 -1.637248759E-01  6.027234220E-04  9.949901623E-04 -1.530682666E-04  1.620371602E-03 -8.483041935E-02 -1.637248759E-01 -1.220963182E-02  1.799738550E-01 
      5466  1.196493143E-01 -7.176667398E-02 -1.636706066E-01 -8.514208026E-03  2.440659519E-03  1.419002892E-02  1.675339697E-02 -9.490394363E-02 -1.636706066E-01 -7.176667398E-02  1.196493143E-01 
      5467 -2.931394119E-02  4.938475649E-02 -1.636651453E-01 -2.102369559E-02  1.176367529E-03 -1.328244565E-02  2.490686736E-02  3.229648483E-01 -1.636651453E-01  4.938475649E-02 -2.931394119E-02 
      5468  7.257390506E-02  7.257709522E-02 -1.635204825E-01 -1.257446981E-02  1.929664133E-03  1.616672852E-02  2.059787065E-02 -9.507638640E-03 -1.635204825E-01  7.257709522E-02  7.257390506E-02 
