cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  7.224429250E-01  5.000000000E-01  4.964520922E-04  3.497564176E-04 -3.523281193E-04 -2.538038579E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  5.240836181E-04  3.767170128E-04 -3.643458767E-04 -3.696479922E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  5.493430654E-04  4.019548360E-04 -3.744464193E-04 -5.250615231E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  5.712704733E-04  4.243495932E-04 -3.824622545E-04 -7.251438916E-08  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  5.886895233E-04  4.425504594E-04 -3.882066812E-04 -9.769227916E-08  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  6.003886228E-04  4.551893217E-04 -3.914961126E-04 -1.281919708E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  6.050500670E-04  4.605621507E-04 -3.923876793E-04 -1.639030955E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  6.045865011E-04  4.605883150E-04 -3.916417481E-04 -2.046657812E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  5.965423188E-04  4.523783864E-04 -3.888657666E-04 -2.479333432E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  5.816452904E-04  4.369269009E-04 -3.839350538E-04 -2.945547521E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  5.606776103E-04  4.141539102E-04 -3.779363760E-04 -3.427072670E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  5.342108198E-04  3.842393635E-04 -3.711351892E-04 -3.909495661E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  5.033430643E-04  3.476534039E-04 -3.639936331E-04 -4.376868503E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  4.695328826E-04  3.049905936E-04 -3.569900000E-04 -4.813188070E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  4.346352653E-04  2.568934578E-04 -3.505903296E-04 -5.203706905E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.010468838E-04  2.039637184E-04 -3.453076934E-04 -5.535521268E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.717267537E-04  1.465701207E-04 -3.416108666E-04 -5.796413802E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.505351197E-04  8.516499656E-05 -3.400320420E-04 -5.978375270E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.415114188E-04  1.979249282E-05 -3.409374040E-04 -6.073707368E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.485958150E-04 -4.997155338E-05 -3.449954966E-04 -6.072622796E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.737181250E-04 -1.245247695E-04 -3.523617925E-04 -5.970301231E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.170323955E-04 -2.045618021E-04 -3.634150198E-04 -5.763128570E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  4.775037232E-04 -2.912204654E-04 -3.784183355E-04 -5.445866122E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.538229016E-04 -3.859400749E-04 -3.972027916E-04 -5.012791462E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  6.448490894E-04 -4.900287604E-04 -4.191684129E-04 -4.458086096E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  7.490480202E-04 -6.041741581E-04 -4.427714739E-04 -3.778316398E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  8.633541875E-04 -7.270863862E-04 -4.655382363E-04 -2.977658653E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  9.796057129E-04 -8.540794370E-04 -4.797662259E-04 -2.049622907E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.085276366E-03 -9.723393014E-04 -4.820590839E-04 -1.068301998E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.156838960E-03 -1.062230556E-03 -4.581948160E-04 -6.513430684E-09  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.161450404E-03 -1.089664758E-03 -4.019922635E-04  8.165479670E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.073996071E-03 -1.027750899E-03 -3.117622400E-04  1.513638068E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  8.636916173E-04 -8.409857401E-04 -1.967387507E-04  1.867811790E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  5.473717465E-04 -5.400344380E-04 -8.932307537E-05  1.855455167E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.816013246E-04 -1.811241382E-04 -1.315626014E-05  1.816574553E-07  5.000211000E-01  1.981468320E+00 
