nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      4674 -3.238685277E-01  4.549909641E-02 -1.181395483E-01 -1.003166211E-02 -5.768527862E-03 -2.600364018E-02  2.847869085E-02 -2.222645301E-01 -1.181395483E-01  4.549909641E-02 -3.238685277E-01 
      4675 -3.171101351E-01  4.957853641E-02 -1.181018939E-01 -1.024246090E-02 -6.116804157E-03 -2.843779530E-02  3.085187488E-02 -2.299246503E-01 -1.181018939E-01  4.957853641E-02 -3.171101351E-01 
      4676  3.534830351E-01 -8.881771293E-03 -1.180903929E-01 -6.981317326E-03  2.089823021E-03  1.258201288E-02  1.455344596E-02  3.896240610E-02 -1.180903929E-01 -8.881771293E-03  3.534830351E-01 
      4677 -1.646961103E-01 -7.233031361E-02 -1.179878744E-01 -1.570224209E-02 -2.756975370E-03 -4.792416564E-02  5.059489715E-02 -2.391107164E-01 -1.179878744E-01 -7.233031361E-02 -1.646961103E-01 
      4678  1.646961103E-01  7.233031361E-02 -1.179878744E-01 -1.035433918E-02  2.607140171E-03  3.641099213E-02  3.795255419E-02 -1.780034336E-01 -1.179878744E-01  7.233031361E-02  1.646961103E-01 
      4679 -3.099918700E-01  5.323188719E-02 -1.179671557E-01 -9.688396038E-03 -5.978493711E-03 -2.872307592E-02  3.091237314E-02 -2.329835341E-01 -1.179671557E-01  5.323188719E-02 -3.099918700E-01 
      4680 -3.051033836E-01 -5.542307438E-02 -1.178044804E-01 -7.461184067E-03  6.690469686E-03 -2.764551242E-02  2.943058270E-02 -2.043831357E-01 -1.178044804E-01 -5.542307438E-02 -3.051033836E-01 
      4681  3.051033836E-01  5.542307438E-02 -1.178044804E-01 -1.021353127E-02 -8.106801239E-03  3.523831070E-02  3.760438044E-02 -1.316268037E-01 -1.178044804E-01  5.542307438E-02  3.051033836E-01 
      4682 -1.936903931E-01 -7.482753273E-02 -1.176969360E-01 -7.511333381E-03 -7.668826717E-04 -3.251204858E-02  3.340096500E-02 -2.709428085E-01 -1.176969360E-01 -7.482753273E-02 -1.936903931E-01 
      4683  1.936903931E-01  7.482753273E-02 -1.176969360E-01 -8.497363689E-03  7.189384276E-04  3.773723301E-02  3.871439422E-02 -1.938865740E-01 -1.176969360E-01  7.482753273E-02  1.936903931E-01 
      4684  2.656870245E-01 -6.831967964E-02 -1.176654696E-01 -1.028968510E-02  5.452879601E-03  4.205651415E-02  4.366329544E-02 -2.395396615E-01 -1.176654696E-01 -6.831967964E-02  2.656870245E-01 
      4685 -2.506309725E-01 -7.122205943E-02 -1.175622635E-01 -8.550964269E-03  2.857434866E-03 -3.184787792E-02  3.313338230E-02 -2.187446452E-01 -1.175622635E-01 -7.122205943E-02 -2.506309725E-01 
      4686  2.506309725E-01  7.122205943E-02 -1.175622635E-01 -1.014793723E-02 -4.077988982E-03  4.151323396E-02  4.302569482E-02 -2.385092042E-01 -1.175622635E-01  7.122205943E-02  2.506309725E-01 
      4687 -3.504966688E-01 -1.499088218E-02 -1.175043839E-01 -7.905614223E-03  3.825369347E-03 -1.537067411E-02  1.771842736E-02 -9.221869023E-04 -1.175043839E-01 -1.499088218E-02 -3.504966688E-01 
      4688  3.504966688E-01  1.499088218E-02 -1.175043839E-01 -3.893752287E-03 -1.473219753E-03  7.393231398E-03  8.488784341E-03  4.043791258E-02 -1.175043839E-01  1.499088218E-02  3.504966688E-01 
      4689 -3.231039370E-01 -4.521582552E-02 -1.174497254E-01 -8.285002630E-03  7.620934675E-03 -2.572883746E-02  2.809600893E-02 -1.278817284E-01 -1.174497254E-01 -4.521582552E-02 -3.231039370E-01 
      4690  3.231039370E-01  4.521582552E-02 -1.174497254E-01 -8.958038570E-03 -6.951364470E-03  2.602459735E-02  2.839935184E-02 -1.442918358E-01 -1.174497254E-01  4.521582552E-02  3.231039370E-01 
      4691  2.221743136E-01 -7.440210461E-02 -1.173589934E-01 -9.433685268E-03  1.557403326E-03  4.254427108E-02  4.361529116E-02 -2.429800844E-01 -1.173589934E-01 -7.440210461E-02  2.221743136E-01 
      4692 -2.220508216E-01 -7.440179433E-02 -1.172848751E-01 -9.393281661E-03  1.678067244E-03 -4.144290188E-02  4.256029233E-02 -2.555284825E-01 -1.172848751E-01 -7.440179433E-02 -2.220508216E-01 
      4693  2.220508216E-01  7.440179433E-02 -1.172848751E-01 -1.011319828E-02 -1.382776769E-03  3.996618701E-02  4.126076744E-02 -2.025862800E-01 -1.172848751E-01  7.440179433E-02  2.220508216E-01 
      4694  1.780799302E-01 -7.394996304E-02 -1.172553158E-01 -1.469466048E-02 -1.024200402E-03  3.913628519E-02  4.187694182E-02 -2.178246266E-01 -1.172553158E-01 -7.394996304E-02  1.780799302E-01 
      4695  8.868675566E-02 -4.851512945E-02 -1.172465628E-01 -2.197710000E-02 -2.018681331E-03  4.173282575E-02  4.723586249E-02  5.871045265E-01 -1.172465628E-01 -4.851512945E-02  8.868675566E-02 
      4696 -8.868675570E-02  4.851512957E-02 -1.172465627E-01 -2.267550170E-02  2.301596042E-04 -3.960921179E-02  4.564601965E-02  6.767648347E-01 -1.172465627E-01  4.851512957E-02 -8.868675570E-02 
      4697 -2.777043087E-01 -6.504841736E-02 -1.172249876E-01 -9.991837839E-03  6.504945108E-03 -4.011184080E-02  4.186396927E-02 -1.876926442E-01 -1.172249876E-01 -6.504841736E-02 -2.777043087E-01 
      4698  2.777043087E-01  6.504841736E-02 -1.172249876E-01 -7.577304924E-03 -5.700787172E-03  3.266083244E-02  3.403910538E-02 -2.075341381E-01 -1.172249876E-01  6.504841736E-02  2.777043087E-01 
      4699 -8.869049842E-02 -4.856995467E-02 -1.171949722E-01 -2.538483337E-02 -1.328574525E-03 -4.638792613E-02  5.291564498E-02  6.340033184E-01 -1.171949722E-01 -4.856995467E-02 -8.869049842E-02 
      4700  8.869049845E-02  4.856995479E-02 -1.171949721E-01 -2.436094687E-02  6.683106424E-04  4.351187753E-02  4.988840961E-02  6.246868857E-01 -1.171949721E-01  4.856995479E-02  8.869049845E-02 
      4701 -1.237463118E-01  6.371007578E-02 -1.171399879E-01 -1.587498132E-02  3.457131426E-03 -3.874660737E-02  4.203751784E-02  6.623025658E-03 -1.171399879E-01  6.371007578E-02 -1.237463118E-01 
      4702  3.528040441E-01 -9.878230311E-04 -1.170964814E-01 -4.308925576E-03  7.976817142E-04  7.522099226E-03  8.723058889E-03  4.528614883E-02 -1.170964814E-01 -9.878230311E-04  3.528040441E-01 
      4703  9.554251802E-02 -5.246204591E-02 -1.170510101E-01 -2.345354325E-02 -3.114189014E-03  4.708861204E-02  5.279840303E-02  4.547611871E-01 -1.170510101E-01 -5.246204591E-02  9.554251802E-02 
      4704 -9.554251805E-02  5.246204601E-02 -1.170510101E-01 -2.325395566E-02  1.416788962E-03 -4.321427255E-02  4.911311769E-02  5.225031111E-01 -1.170510101E-01  5.246204601E-02 -9.554251805E-02 
      4705  1.335386781E-01 -6.654850530E-02 -1.170368181E-01 -1.639310967E-02 -4.158384667E-03  4.454917565E-02  4.769031596E-02 -7.791023327E-02 -1.170368181E-01 -6.654850530E-02  1.335386781E-01 
      4706 -6.199552199E-02 -2.604557050E-02 -1.170058418E-01 -2.199359486E-02  1.129528533E-03 -3.741690519E-02  4.343030231E-02  1.389109785E+00 -1.170058418E-01 -2.604557050E-02 -6.199552199E-02 
      4707  6.199552201E-02  2.604557044E-02 -1.170058418E-01 -1.954491023E-02 -1.689438034E-04  3.379878292E-02  3.906531204E-02  1.419989632E+00 -1.170058418E-01  2.604557044E-02  6.199552201E-02 
      4708  6.199353254E-02 -2.604647868E-02 -1.170043048E-01 -2.030819426E-02  1.139288848E-03  3.452873095E-02  4.009520764E-02  1.399444771E+00 -1.170043048E-01 -2.604647868E-02  6.199353254E-02 
      4709 -6.199353256E-02  2.604647862E-02 -1.170043049E-01 -1.874904142E-02 -1.145598627E-03 -3.172915194E-02  3.689277300E-02  1.407172799E+00 -1.170043049E-01  2.604647862E-02 -6.199353256E-02 
      4710 -3.439623406E-01  2.515373374E-02 -1.170000707E-01 -9.675672743E-03 -5.654075715E-03 -2.076098117E-02  2.361685493E-02 -1.024343537E-01 -1.170000707E-01  2.515373374E-02 -3.439623406E-01 
      4711  8.193582255E-02 -4.452467960E-02 -1.169959641E-01 -2.116809649E-02 -1.686813749E-04  3.706522986E-02  4.270931719E-02  7.860795367E-01 -1.169959641E-01 -4.452467960E-02  8.193582255E-02 
      4712 -8.193582259E-02  4.452467973E-02 -1.169959641E-01 -2.373826963E-02  7.198803890E-04 -4.219682850E-02  4.843605578E-02  7.779276546E-01 -1.169959641E-01  4.452467973E-02 -8.193582259E-02 
      4713 -9.554015713E-02 -5.251059774E-02 -1.169947226E-01 -2.232794123E-02 -2.997164490E-03 -4.479168762E-02  5.018347950E-02  4.179424675E-01 -1.169947226E-01 -5.251059774E-02 -9.554015713E-02 
      4714  9.554015716E-02  5.251059784E-02 -1.169947225E-01 -2.403897103E-02  1.282357436E-03  4.438354355E-02  5.051521415E-02  4.585901092E-01 -1.169947225E-01  5.251059784E-02  9.554015716E-02 
      4715 -8.194482578E-02 -4.455743284E-02 -1.169732452E-01 -2.478552530E-02 -9.569211992E-04 -4.439189368E-02  5.086898014E-02  7.806310153E-01 -1.169732452E-01 -4.455743284E-02 -8.194482578E-02 
      4716  8.194482581E-02  4.455743297E-02 -1.169732451E-01 -2.361563786E-02 -4.001043491E-04  4.039040684E-02  4.679411140E-02  8.058286213E-01 -1.169732451E-01  4.455743297E-02  8.194482581E-02 
      4717 -5.560604687E-02 -1.498581926E-02 -1.169603207E-01 -2.220531817E-02  6.153507985E-04 -3.830435705E-02  4.428662542E-02  1.623212546E+00 -1.169603207E-01 -1.498581926E-02 -5.560604687E-02 
      4718  5.560604688E-02  1.498581913E-02 -1.169603207E-01 -2.297163357E-02 -1.129320652E-03  3.948099346E-02  4.570325145E-02  1.647996317E+00 -1.169603207E-01  1.498581913E-02  5.560604688E-02 
      4719  5.560552980E-02 -1.498685650E-02 -1.169597779E-01 -1.965509114E-02  9.818554250E-04  3.367593365E-02  3.901139117E-02  1.584990085E+00 -1.169597779E-01 -1.498685650E-02  5.560552980E-02 
      4720 -5.560552981E-02  1.498685637E-02 -1.169597779E-01 -1.867518771E-02 -7.138212228E-04 -3.209669420E-02  3.715527922E-02  1.627378686E+00 -1.169597779E-01  1.498685637E-02 -5.560552981E-02 
      4721  2.732543401E-01 -6.614174004E-02 -1.169342252E-01 -1.020577168E-02  5.358003048E-03  3.761150172E-02  3.935273763E-02 -2.591641830E-01 -1.169342252E-01 -6.614174004E-02  2.732543401E-01 
      4722 -2.605067452E-01  6.912964254E-02 -1.168160917E-01 -9.761911042E-03 -5.027468157E-03 -4.057871859E-02  4.206011442E-02 -2.111358447E-01 -1.168160917E-01  6.912964254E-02 -2.605067452E-01 
      4723  3.515956759E-01  7.102484067E-03 -1.167805203E-01 -2.622594921E-03 -5.992961459E-04  4.706984913E-03  5.459923854E-03  4.734246675E-02 -1.167805203E-01  7.102484067E-03  3.515956759E-01 
      4724  3.427628144E-01 -2.623975137E-02 -1.167648788E-01 -7.354644147E-03  5.455776903E-03  1.682723193E-02  1.916544797E-02 -4.325546071E-02 -1.167648788E-01 -2.623975137E-02  3.427628144E-01 
      4725  2.808791662E-01 -6.375712121E-02 -1.165582141E-01 -9.652769185E-03  5.949672363E-03  3.572025431E-02  3.749026754E-02 -2.386011348E-01 -1.165582141E-01 -6.375712121E-02  2.808791662E-01 
      4726  1.025211602E-01 -5.625950560E-02 -1.164603675E-01 -2.058768824E-02 -4.031525823E-03  4.479404389E-02  4.950088092E-02  3.561952147E-01 -1.164603675E-01 -5.625950560E-02  1.025211602E-01 
      4727 -1.025211602E-01  5.625950568E-02 -1.164603674E-01 -2.344129640E-02  1.999004964E-03 -4.546126226E-02  5.120327611E-02  3.756527215E-01 -1.164603674E-01  5.625950568E-02 -1.025211602E-01 
      4728 -1.025140320E-01 -5.629314641E-02 -1.164121587E-01 -1.858923133E-02 -3.135512115E-03 -3.942102354E-02  4.375039647E-02  2.732572924E-01 -1.164121587E-01 -5.629314641E-02 -1.025140320E-01 
      4729  1.025140320E-01  5.629314649E-02 -1.164121586E-01 -2.244264809E-02  1.674034520E-03  4.288888514E-02  4.851312723E-02  3.522651604E-01 -1.164121586E-01  5.629314649E-02  1.025140320E-01 
      4730 -7.533042598E-02 -4.047734510E-02 -1.163991473E-01 -2.126162270E-02 -1.389844497E-04 -3.728209527E-02  4.295594634E-02  9.070254399E-01 -1.163991473E-01 -4.047734510E-02 -7.533042598E-02 
      4731  7.533042601E-02  4.047734523E-02 -1.163991472E-01 -2.290342156E-02 -7.037458876E-04  3.884447993E-02  4.512871813E-02  9.476439466E-01 -1.163991472E-01  4.047734523E-02  7.533042601E-02 
      4732  7.531901387E-02 -4.048646302E-02 -1.163858079E-01 -1.799828280E-02 -7.701431669E-05  3.126760442E-02  3.608284192E-02  9.578550775E-01 -1.163858079E-01 -4.048646302E-02  7.531901387E-02 
      4733 -7.531901390E-02  4.048646315E-02 -1.163858078E-01 -2.429714243E-02 -2.619665499E-04 -4.196069985E-02  4.851933836E-02  1.014579912E+00 -1.163858078E-01  4.048646315E-02 -7.531901390E-02 
      4734 -1.847276199E-01  7.453050988E-02 -1.163274638E-01 -1.265408567E-02  1.628525568E-03 -4.979133252E-02  5.142444233E-02 -2.354671757E-01 -1.163274638E-01  7.453050988E-02 -1.847276199E-01 
      4735 -3.422695460E-01 -2.580626661E-02 -1.162949090E-01 -9.999785885E-03  7.127460270E-03 -2.259873039E-02  2.573167866E-02 -6.063669847E-02 -1.162949090E-01 -2.580626661E-02 -3.422695460E-01 
      4736  3.422695460E-01  2.580626661E-02 -1.162949090E-01 -7.420981303E-03 -4.206420848E-03  1.598925645E-02  1.813709558E-02 -6.310616467E-05 -1.162949090E-01  2.580626661E-02  3.422695460E-01 
      4737 -3.331844694E-01 -3.580915177E-02 -1.162703006E-01 -9.374791639E-03  7.689769917E-03 -2.453586799E-02  2.738195410E-02 -1.161247061E-01 -1.162703006E-01 -3.580915177E-02 -3.331844694E-01 
      4738  3.331844694E-01  3.580915177E-02 -1.162703006E-01 -7.990827488E-03 -6.339268326E-03  2.095071933E-02  2.332214716E-02 -8.913616821E-02 -1.162703006E-01  3.580915177E-02  3.331844694E-01 
      4739  1.857052693E-01 -7.459219586E-02 -1.162358059E-01 -1.514418665E-02 -7.471861341E-04  4.266125816E-02  4.532175771E-02 -1.968268178E-01 -1.162358059E-01 -7.459219586E-02  1.857052693E-01 
      4740 -1.403380361E-01  6.852363601E-02 -1.162285835E-01 -1.469808952E-02  2.469989608E-03 -3.640350247E-02  3.937874344E-02 -1.279321407E-01 -1.162285835E-01  6.852363601E-02 -1.403380361E-01 
      4741 -1.576524475E-01 -7.175672639E-02 -1.162125393E-01 -1.398823388E-02 -3.190754211E-03 -4.628843533E-02  4.851000060E-02 -1.860094964E-01 -1.162125393E-01 -7.175672639E-02 -1.576524475E-01 
      4742  1.576524475E-01  7.175672639E-02 -1.162125393E-01 -1.239456689E-02  3.080947756E-03  4.160571926E-02  4.355980361E-02 -1.350545597E-01 -1.162125393E-01  7.175672639E-02  1.576524475E-01 
      4743 -3.506908730E-01 -6.598111149E-03 -1.162047137E-01 -3.972199324E-03  4.197782229E-04 -7.062680901E-03  8.233572237E-03  6.337103566E-03 -1.162047137E-01 -6.598111149E-03 -3.506908730E-01 
      4744 -1.858798232E-01 -7.461090502E-02 -1.161278248E-01 -8.519447716E-03 -1.118717317E-03 -3.509787942E-02  3.614852288E-02 -2.238759217E-01 -1.161278248E-01 -7.461090502E-02 -1.858798232E-01 
      4745  1.858798232E-01  7.461090502E-02 -1.161278248E-01 -8.156079464E-03  1.215715940E-03  3.795683670E-02  3.884812009E-02 -2.193245714E-01 -1.161278248E-01  7.461090502E-02  1.858798232E-01 
      4746 -2.287372993E-01  7.371370847E-02 -1.160911861E-01 -1.195987902E-02 -2.581972537E-03 -4.950737611E-02  5.100858396E-02 -2.285596913E-01 -1.160911861E-01  7.371370847E-02 -2.287372993E-01 
      4747 -3.488381094E-01  1.288758027E-02 -1.160873753E-01 -8.267456919E-03 -3.141697183E-03 -1.545113001E-02  1.781490965E-02 -2.143555756E-02 -1.160873753E-01  1.288758027E-02 -3.488381094E-01 
      4748 -3.508416457E-01  2.234392626E-04 -1.159563625E-01 -3.981418053E-03 -6.876308595E-04 -6.868407498E-03  7.979492151E-03  6.246316884E-03 -1.159563625E-01  2.234392626E-04 -3.508416457E-01 
      4749 -1.386389966E-01 -6.827654382E-02 -1.158820411E-01 -1.355937399E-02 -4.933941553E-03 -4.567827622E-02  4.791253761E-02 -1.381398015E-01 -1.158820411E-01 -6.827654382E-02 -1.386389966E-01 
      4750  1.386389966E-01  6.827654382E-02 -1.158820411E-01 -1.735507922E-02  2.782476745E-03  4.319697516E-02  4.668544168E-02  6.938487444E-06 -1.158820411E-01  6.827654382E-02  1.386389966E-01 
      4751  2.299987307E-01 -7.354997442E-02 -1.158428033E-01 -8.408917287E-03  2.320169437E-03  3.817457861E-02  3.917186806E-02 -2.221744221E-01 -1.158428033E-01 -7.354997442E-02  2.299987307E-01 
      4752 -2.977694169E-01 -5.713686264E-02 -1.158175926E-01 -7.097978895E-03  6.207049867E-03 -2.708343686E-02  2.869235311E-02 -2.267095117E-01 -1.158175926E-01 -5.713686264E-02 -2.977694169E-01 
      4753  2.977694169E-01  5.713686264E-02 -1.158175926E-01 -8.391474232E-03 -6.984521411E-03  3.110394161E-02  3.297418783E-02 -1.615966720E-01 -1.158175926E-01  5.713686264E-02  2.977694169E-01 
      4754  3.365378849E-01 -3.158890220E-02 -1.157539357E-01 -8.617293031E-03  7.801140756E-03  2.218527943E-02  2.505478714E-02 -7.284054682E-02 -1.157539357E-01 -3.158890220E-02  3.365378849E-01 
      4755  3.238297063E-01 -4.260605740E-02 -1.156916322E-01 -9.609521790E-03  7.053816642E-03  2.653952694E-02  2.910158807E-02 -1.239530649E-01 -1.156916322E-01 -4.260605740E-02  3.238297063E-01 
      4756  1.096555486E-01 -5.977104557E-02 -1.156218275E-01 -1.791329841E-02 -3.952890700E-03  4.132793470E-02  4.526141407E-02  2.154963596E-01 -1.156218275E-01 -5.977104557E-02  1.096555486E-01 
      4757 -2.147696656E-01  7.464783853E-02 -1.156147866E-01 -1.184066322E-02 -1.377955004E-03 -4.732790201E-02  4.883602312E-02 -2.999434562E-01 -1.156147866E-01  7.464783853E-02 -2.147696656E-01 
      4758  2.882293033E-01 -6.074286725E-02 -1.156115746E-01 -9.869226271E-03  7.156760454E-03  3.699561279E-02  3.896835645E-02 -2.047189542E-01 -1.156115746E-01 -6.074286725E-02  2.882293033E-01 
      4759  3.476776893E-01 -1.381722677E-02 -1.156116239E-01 -7.277851745E-03  3.229329382E-03  1.385311618E-02  1.600530092E-02  1.332223965E-02 -1.156116239E-01 -1.381722677E-02  3.476776893E-01 
      4760 -3.378225272E-01  2.982453191E-02 -1.155812676E-01 -9.532928296E-03 -6.839768360E-03 -2.239784533E-02  2.528972269E-02 -1.247054772E-01 -1.155812676E-01  2.982453191E-02 -3.378225272E-01 
      4761 -1.324059851E-01 -6.690819319E-02 -1.155733705E-01 -1.431417100E-02 -4.582459004E-03 -4.277399165E-02  4.536015569E-02 -7.615676420E-02 -1.155733705E-01 -6.690819319E-02 -1.324059851E-01 
      4762  1.324059851E-01  6.690819319E-02 -1.155733705E-01 -1.619518346E-02  3.068621002E-03  4.040320614E-02  4.373498382E-02 -4.521918146E-02 -1.155733705E-01  6.690819319E-02  1.324059851E-01 
      4763 -1.621734660E-01  7.255727079E-02 -1.155532559E-01 -1.433053982E-02  2.654717267E-03 -4.581886479E-02  4.816386044E-02 -1.923364539E-01 -1.155532559E-01  7.255727079E-02 -1.621734660E-01 
      4764 -6.880333521E-02 -3.635994185E-02 -1.154684116E-01 -2.093017720E-02  6.661838007E-04 -3.554441272E-02  4.128003405E-02  1.119965260E+00 -1.154684116E-01 -3.635994185E-02 -6.880333521E-02 
      4765  6.880333525E-02  3.635994196E-02 -1.154684116E-01 -2.057966300E-02 -6.738138258E-04  3.486792835E-02  4.051119812E-02  1.175087091E+00 -1.154684116E-01  3.635994196E-02  6.880333525E-02 
      4766 -2.429454565E-01 -7.185859360E-02 -1.154629440E-01 -7.724733486E-03  2.899296082E-03 -3.285653578E-02  3.390342729E-02 -2.042824270E-01 -1.154629440E-01 -7.185859360E-02 -2.429454565E-01 
      4767  2.429454565E-01  7.185859360E-02 -1.154629440E-01 -8.406846721E-03 -3.835045222E-03  3.964260323E-02  4.077580742E-02 -2.401819325E-01 -1.154629440E-01  7.185859360E-02  2.429454565E-01 
      4768 -2.680353618E-01  6.683693198E-02 -1.154595002E-01 -1.138543058E-02 -5.224670529E-03 -4.019209735E-02  4.211201343E-02 -2.330252073E-01 -1.154595002E-01  6.683693198E-02 -2.680353618E-01 
      4769  6.879483272E-02 -3.638239703E-02 -1.154491246E-01 -1.883376022E-02  2.540458405E-04  3.247788746E-02  3.755966880E-02  1.233341477E+00 -1.154491246E-01 -3.638239703E-02  6.879483272E-02 
      4770 -6.879483275E-02  3.638239713E-02 -1.154491246E-01 -2.504465832E-02 -1.634813399E-03 -4.167294875E-02  4.866129850E-02  1.236033107E+00 -1.154491246E-01  3.638239713E-02 -6.879483275E-02 
      4771 -2.142907840E-01 -7.465332716E-02 -1.154037315E-01 -1.066146069E-02  1.493195377E-03 -4.888909340E-02  5.009408533E-02 -2.173204103E-01 -1.154037315E-01 -7.465332716E-02 -2.142907840E-01 
      4772  2.142907840E-01  7.465332716E-02 -1.154037315E-01 -8.441422361E-03 -1.332417550E-03  4.044962050E-02  4.138429077E-02 -2.586970197E-01 -1.154037315E-01  7.465332716E-02  2.142907840E-01 
      4773 -3.158583641E-01 -4.742932516E-02 -1.152743096E-01 -7.541735852E-03  6.684092674E-03 -2.384774124E-02  2.590807663E-02 -1.453733876E-01 -1.152743096E-01 -4.742932516E-02 -3.158583641E-01 
      4774  3.158583641E-01  4.742932516E-02 -1.152743096E-01 -9.186176515E-03 -7.752152464E-03  2.854762659E-02  3.099181556E-02 -1.268383179E-01 -1.152743096E-01  4.742932516E-02  3.158583641E-01 
      4775 -2.700412712E-01 -6.621211124E-02 -1.152315223E-01 -9.025152021E-03  5.979650332E-03 -3.794983253E-02  3.947803195E-02 -1.777872878E-01 -1.152315223E-01 -6.621211124E-02 -2.700412712E-01 
      4776  2.700412712E-01  6.621211124E-02 -1.152315223E-01 -8.955484415E-03 -5.693679634E-03  3.676433394E-02  3.834011187E-02 -2.013664764E-01 -1.152315223E-01  6.621211124E-02  2.700412712E-01 
      4777  1.419448596E-01 -6.925104561E-02 -1.152043250E-01 -1.532552462E-02 -4.197501944E-03  4.724968583E-02  4.987196335E-02 -1.170806101E-01 -1.152043250E-01 -6.925104561E-02  1.419448596E-01 
      4778  2.955666176E-01 -5.756398621E-02 -1.151310538E-01 -9.562187619E-03  7.319652781E-03  3.411564511E-02  3.619369458E-02 -1.952549821E-01 -1.151310538E-01 -5.756398621E-02  2.955666176E-01 
      4779  3.100018488E-01 -5.063848644E-02 -1.150970117E-01 -1.041897181E-02  8.197758551E-03  3.294460121E-02  3.552372121E-02 -1.605066439E-01 -1.150970117E-01 -5.063848644E-02  3.100018488E-01 
      4780  4.949421267E-02 -3.667971572E-03 -1.150744063E-01 -1.975546975E-02  2.200292798E-04  3.414669712E-02  3.945779701E-02  1.876353910E+00 -1.150744063E-01 -3.667971572E-03  4.949421267E-02 
      4781 -4.949423190E-02 -3.667746873E-03 -1.150744301E-01 -1.949750365E-02  3.777172602E-05 -3.377180783E-02  3.900569440E-02  1.865841358E+00 -1.150744301E-01 -3.667746873E-03 -4.949423190E-02 
      4782  4.949423190E-02  3.667746820E-03 -1.150744301E-01 -2.064651429E-02 -2.459951282E-04  3.569996477E-02  4.124814557E-02  1.926754634E+00 -1.150744301E-01  3.667746820E-03  4.949423190E-02 
      4783 -4.949421268E-02  3.667971520E-03 -1.150744063E-01 -2.106447291E-02 -6.672305272E-04 -3.647985395E-02  4.213895844E-02  1.926089631E+00 -1.150744063E-01  3.667971520E-03 -4.949421268E-02 
      4784  3.028354741E-01 -5.424472070E-02 -1.150367885E-01 -1.085237321E-02  7.551922388E-03  3.461400116E-02  3.706582357E-02 -1.844877911E-01 -1.150367885E-01 -5.424472070E-02  3.028354741E-01 
      4785 -5.576917274E-02 -2.189109709E-02 -1.150297408E-01 -2.039688879E-02  1.073562750E-03 -3.458736771E-02  4.019174691E-02  1.645516391E+00 -1.150297408E-01 -2.189109709E-02 -5.576917274E-02 
      4786  5.576917277E-02  2.189109698E-02 -1.150297409E-01 -1.961174388E-02 -6.998974448E-05  3.392211892E-02  3.918939951E-02  1.648854553E+00 -1.150297409E-01  2.189109698E-02  5.576917277E-02 
      4787  5.576839325E-02 -2.189186183E-02 -1.150290213E-01 -1.741672178E-02  1.704852447E-03  2.918329126E-02  3.403487685E-02  1.602527338E+00 -1.150290213E-01 -2.189186183E-02  5.576839325E-02 
      4788 -5.576839328E-02  2.189186172E-02 -1.150290214E-01 -1.732897752E-02 -1.324308943E-03 -2.919462620E-02  3.398795753E-02  1.662671484E+00 -1.150290214E-01  2.189186172E-02 -5.576839328E-02 
      4789 -2.756228411E-01  6.450423335E-02 -1.149464012E-01 -1.195277828E-02 -6.383537724E-03 -4.195288882E-02  4.409771906E-02 -2.360317168E-01 -1.149464012E-01  6.450423335E-02 -2.756228411E-01 
      4790  1.935772750E-01 -7.495395566E-02 -1.147960376E-01 -1.494245204E-02 -3.664262450E-04  4.855286738E-02  5.082183106E-02 -2.249258018E-01 -1.147960376E-01 -7.495395566E-02  1.935772750E-01 
      4791 -1.923753083E-01  7.493204501E-02 -1.147536979E-01 -1.320521347E-02  4.632247706E-04 -4.638004584E-02  4.830899213E-02 -2.730735648E-01 -1.147536979E-01  7.493204501E-02 -1.923753083E-01 
      4792  2.377538494E-01 -7.241722357E-02 -1.147359158E-01 -9.043463911E-03  3.718268067E-03  4.267259009E-02  4.380891475E-02 -1.898609131E-01 -1.147359158E-01 -7.241722357E-02  2.377538494E-01 
      4793 -1.101429595E-01  6.053332291E-02 -1.147211865E-01 -2.058977878E-02  3.874937747E-03 -4.661294024E-02  5.115736917E-02  2.389844729E-01 -1.147211865E-01  6.053332291E-02 -1.101429595E-01 
      4794 -1.316750766E-01  6.710883379E-02 -1.146905333E-01 -1.402957137E-02  3.257272804E-03 -3.703325624E-02  3.975941962E-02  2.441245164E-02 -1.146905333E-01  6.710883379E-02 -1.316750766E-01 
      4795 -1.091689291E-01 -6.023254825E-02 -1.146302627E-01 -1.724570786E-02 -2.918001252E-03 -3.772302979E-02  4.161282068E-02  1.856520944E-01 -1.146302627E-01 -6.023254825E-02 -1.091689291E-01 
      4796  1.091689301E-01  6.023254844E-02 -1.146302630E-01 -1.804355916E-02  2.718973034E-03  3.886568898E-02  4.309427017E-02  2.408561713E-01 -1.146302630E-01  6.023254844E-02  1.091689301E-01 
      4797  1.161185862E-01 -6.266419434E-02 -1.146253906E-01 -1.652674531E-02 -4.081270889E-03  4.111290046E-02  4.454576358E-02  9.286633221E-02 -1.146253906E-01 -6.266419434E-02  1.161185862E-01 
      4798  3.294864404E-01 -3.653342195E-02 -1.145956790E-01 -1.012820701E-02  8.611815692E-03  2.696356958E-02  3.007816695E-02 -9.858968666E-02 -1.145956790E-01 -3.653342195E-02  3.294864404E-01 
