nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       776  1.607283883E-01  4.634577789E-02 -3.963230866E-01 -2.546386276E-02  5.500855655E-04  1.520004142E-02  2.967033983E-02 -3.921806378E-02 -3.963230866E-01  4.634577789E-02  1.607283883E-01 
       777 -2.996550093E-01 -4.310905577E-02 -3.962722845E-01 -8.103060144E-03  2.672180057E-03 -6.834571328E-03  1.094783448E-02  7.307107523E-03 -3.962722845E-01 -4.310905577E-02 -2.996550093E-01 
       778  2.996549911E-01 -4.310905577E-02 -3.962722529E-01 -7.693211140E-03  2.425843177E-03  6.395203194E-03  1.030834801E-02 -4.010141561E-03 -3.962722529E-01 -4.310905577E-02  2.996549911E-01 
       779  2.047336250E-01 -7.205463969E-02 -3.962325386E-01 -2.423561769E-02 -9.597252105E-04  1.787135832E-02  3.013882977E-02  1.304363242E-02 -3.962325386E-01 -7.205463969E-02  2.047336250E-01 
       780 -1.473206542E-01 -2.553556990E-02 -3.962049334E-01 -2.286356406E-02 -6.532895151E-04 -1.353523753E-02  2.658601017E-02 -2.386052508E-02 -3.962049334E-01 -2.553556990E-02 -1.473206542E-01 
       781  1.473140343E-01 -2.552909017E-02 -3.961981594E-01 -2.134985803E-02 -3.959335648E-04  1.253793824E-02  2.476949278E-02 -7.262344301E-02 -3.961981594E-01 -2.552909017E-02  1.473140343E-01 
       782 -3.138272062E-01  1.389665431E-02 -3.961620472E-01 -4.600408341E-03  2.694761083E-03 -2.008849236E-03  5.769129535E-03  4.359142765E-03 -3.961620472E-01  1.389665431E-02 -3.138272062E-01 
       783  3.138272062E-01  1.389665431E-02 -3.961620472E-01 -9.623688765E-04  1.065164495E-03  3.517571440E-04  1.560517861E-03  5.247934997E-04 -3.961620472E-01  1.389665431E-02  3.138272062E-01 
       784 -2.726069041E-01 -6.459085913E-02 -3.959319855E-01 -1.429912700E-02  2.814644839E-03 -1.380528137E-02  2.008072094E-02  2.364935494E-02 -3.959319855E-01 -6.459085913E-02 -2.726069041E-01 
       785  2.726069140E-01 -6.459085611E-02 -3.959319924E-01 -1.523482922E-02  2.117366676E-03  1.293935887E-02  2.010500532E-02  3.893417244E-04 -3.959319924E-01 -6.459085611E-02  2.726069140E-01 
       786  2.184178904E-01 -7.448266863E-02 -3.958986149E-01 -2.095017429E-02 -4.288510482E-04  1.633180009E-02  2.657958825E-02 -1.803411123E-02 -3.958986149E-01 -7.448266863E-02  2.184178904E-01 
       787 -3.143772648E-01 -9.954414546E-03 -3.958444707E-01 -2.962760145E-03 -1.107885997E-03 -1.532516068E-03  3.515922596E-03 -4.156016784E-04 -3.958444707E-01 -9.954414546E-03 -3.143772648E-01 
       788  3.143772648E-01 -9.954414546E-03 -3.958444707E-01 -3.965097290E-03 -9.222385433E-04  2.077246922E-03  4.627250988E-03  5.299448990E-03 -3.958444707E-01 -9.954414546E-03  3.143772648E-01 
       789  2.288340992E-01  7.499929007E-02 -3.956996342E-01 -1.898733925E-02  3.443442916E-05  1.628314247E-02  2.502168928E-02 -2.875406348E-02 -3.956996342E-01  7.499929007E-02  2.288340992E-01 
       790 -3.147448391E-01  5.983957916E-03 -3.956322516E-01 -4.579129439E-03  1.335373955E-03 -2.463469468E-03  5.375204069E-03  4.253061558E-03 -3.956322516E-01  5.983957916E-03 -3.147448391E-01 
       791  3.147448391E-01  5.983957916E-03 -3.956322516E-01 -3.215370788E-03  2.502570158E-03  1.610856409E-03  4.468825612E-03  4.742760058E-03 -3.956322516E-01  5.983957916E-03  3.147448391E-01 
       792  2.871713175E-01  5.509705025E-02 -3.956246870E-01 -1.092263275E-02 -2.280360399E-03  9.216518079E-03  1.447694804E-02  8.807387700E-03 -3.956246870E-01  5.509705025E-02  2.871713175E-01 
       793 -2.871718708E-01  5.509587838E-02 -3.956231076E-01 -1.244986219E-02 -2.484602937E-03 -1.025336648E-02  1.632602752E-02  5.604865098E-03 -3.956231076E-01  5.509587838E-02 -2.871718708E-01 
       794  2.013223547E-01  7.124665808E-02 -3.955583624E-01 -1.997166800E-02  1.058401024E-03  1.547355870E-02  2.530653688E-02  1.455573007E-02 -3.955583624E-01  7.124665808E-02  2.013223547E-01 
       795 -1.485012390E-01  2.899777264E-02 -3.955464903E-01 -2.312053540E-02  5.258008913E-04 -1.365004446E-02  2.687341809E-02 -2.826238970E-02 -3.955464903E-01  2.899777264E-02 -1.485012390E-01 
       796  1.485031401E-01  2.900678545E-02 -3.955422247E-01 -2.362469141E-02  4.293650056E-04  1.389749945E-02  2.742497976E-02 -3.270686821E-02 -3.955422247E-01  2.900678545E-02  1.485031401E-01 
       797 -3.149288871E-01 -1.996539108E-03 -3.955259915E-01 -4.325884250E-03 -5.477618458E-04 -2.399272739E-03  5.094240139E-03  1.309191172E-03 -3.955259915E-01 -1.996539108E-03 -3.149288871E-01 
       798  3.149288871E-01 -1.996539108E-03 -3.955259915E-01 -4.245032400E-03  8.759127308E-04  2.394259103E-03  5.025702859E-03  7.077161609E-03 -3.955259915E-01 -1.996539108E-03  3.149288871E-01 
       799 -2.013549726E-01  7.128470358E-02 -3.953828312E-01 -2.086740596E-02  1.026334775E-03 -1.578129898E-02  2.620897149E-02  5.303687394E-03 -3.953828312E-01  7.128470358E-02 -2.013549726E-01 
       800 -2.598656523E-01  6.983098903E-02 -3.953781967E-01 -1.635363807E-02 -1.811282764E-03 -1.487781266E-02  2.218911801E-02 -9.515681484E-03 -3.953781967E-01  6.983098903E-02 -2.598656523E-01 
       801  1.918305711E-01 -6.804608454E-02 -3.953389886E-01 -1.923634784E-02 -1.185912309E-03  1.399283584E-02  2.382757728E-02 -5.226118967E-02 -3.953389886E-01 -6.804608454E-02  1.918305711E-01 
       802  1.884096358E-01  6.660985857E-02 -3.952734906E-01 -1.943365953E-02  4.941875366E-04  1.242081474E-02  2.308073734E-02 -4.438740957E-02 -3.952734906E-01  6.660985857E-02  1.884096358E-01 
       803 -1.630870991E-01 -4.945527972E-02 -3.952434938E-01 -2.211767641E-02 -7.125400714E-04 -1.350573004E-02  2.593308761E-02  1.491246576E-02 -3.952434938E-01 -4.945527972E-02 -1.630870991E-01 
       804 -2.597763220E-01 -6.983239234E-02 -3.952306357E-01 -1.609803387E-02  2.055266434E-03 -1.528024588E-02  2.229612446E-02  1.837179348E-02 -3.952306357E-01 -6.983239234E-02 -2.597763220E-01 
       805  2.597763412E-01 -6.983238415E-02 -3.952306271E-01 -1.486816665E-02  1.525925963E-03  1.305521947E-02  1.985342559E-02 -1.412637095E-02 -3.952306271E-01 -6.983238415E-02  2.597763412E-01 
       806 -1.925061892E-01 -6.834067896E-02 -3.952221374E-01 -2.413647994E-02 -8.768060029E-04 -1.620113479E-02  2.908976813E-02  5.060478783E-03 -3.952221374E-01 -6.834067896E-02 -1.925061892E-01 
       807  2.145882271E-01  7.407217520E-02 -3.951990098E-01 -2.094232112E-02  6.585850815E-04  1.723568988E-02  2.714929696E-02  3.307435517E-03 -3.951990098E-01  7.407217520E-02  2.145882271E-01 
       808  1.629000013E-01 -4.930967748E-02 -3.951741862E-01 -2.115615823E-02 -5.526349842E-04  1.284515378E-02  2.476100826E-02 -7.911567089E-02 -3.951741862E-01 -4.930967748E-02  1.629000013E-01 
       809 -2.463418480E-01 -7.332655343E-02 -3.951668165E-01 -1.822262649E-02  1.160754212E-03 -1.657363747E-02  2.466954197E-02  1.891488277E-02 -3.951668165E-01 -7.332655343E-02 -2.463418480E-01 
       810  2.463436774E-01 -7.332608543E-02 -3.951656291E-01 -1.394848870E-02  7.417363573E-04  1.188773064E-02  1.834759609E-02 -3.212206263E-02 -3.951656291E-01 -7.332608543E-02  2.463436774E-01 
       811 -3.015583999E-01  3.978156811E-02 -3.951543059E-01 -8.367954245E-03 -1.874200088E-03 -6.208597890E-03  1.059284699E-02  3.867555952E-03 -3.951543059E-01  3.978156811E-02 -3.015583999E-01 
       812  3.015584162E-01  3.978156811E-02 -3.951543342E-01 -6.145390785E-03 -1.818632588E-03  4.879188269E-03  8.064675129E-03  6.586814502E-04 -3.951543342E-01  3.978156811E-02  3.015584162E-01 
       813 -2.190756300E-01 -7.459971498E-02 -3.949268818E-01 -1.766148038E-02 -3.995209341E-04 -1.439495482E-02  2.279253359E-02  1.418500829E-02 -3.949268818E-01 -7.459971498E-02 -2.190756300E-01 
       814 -1.742982432E-01 -5.883346091E-02 -3.949229540E-01 -2.224514204E-02 -1.047632570E-03 -1.450763680E-02  2.659998442E-02  3.809269982E-03 -3.949229540E-01 -5.883346091E-02 -1.742982432E-01 
       815  2.326393848E-01 -7.489119527E-02 -3.948663858E-01 -1.550157543E-02  1.917677170E-04  1.375799481E-02  2.073905592E-02  2.089878183E-03 -3.948663858E-01 -7.489119527E-02  2.326393848E-01 
       816 -2.326889358E-01 -7.488724199E-02 -3.948068974E-01 -1.958590437E-02  3.022875572E-04 -1.750486666E-02  2.628393735E-02  2.734932503E-02 -3.948068974E-01 -7.488724199E-02 -2.326889358E-01 
       817  1.499590895E-01 -3.273072350E-02 -3.946989752E-01 -2.613152458E-02 -2.499252950E-04  1.521806315E-02  3.024688592E-02 -5.905764249E-02 -3.946989752E-01 -3.273072350E-02  1.499590895E-01 
       818 -1.499896856E-01 -3.280479527E-02 -3.946800139E-01 -2.368766992E-02 -1.011922935E-03 -1.429062599E-02  2.769016311E-02 -2.881984497E-02 -3.946800139E-01 -3.280479527E-02 -1.499896856E-01 
       819  1.764144066E-01  6.034942715E-02 -3.946192936E-01 -2.423822929E-02  7.875531760E-04  1.528887487E-02  2.867664839E-02 -2.837715111E-02 -3.946192936E-01  6.034942715E-02  1.764144066E-01 
       820 -2.347651877E-01  7.475632005E-02 -3.945434097E-01 -2.433585369E-02 -4.442518506E-04 -2.040334145E-02  3.178797357E-02 -1.743112757E-02 -3.945434097E-01  7.475632005E-02 -2.347651877E-01 
       821 -2.464683309E-01  7.322204027E-02 -3.944282837E-01 -1.603555208E-02 -1.009007355E-03 -1.432629017E-02  2.153291057E-02 -2.688669733E-02 -3.944282837E-01  7.322204027E-02 -2.464683309E-01 
       822 -1.872936823E-01  6.635393950E-02 -3.943208326E-01 -2.115934812E-02  1.124953598E-03 -1.456710894E-02  2.573900059E-02 -5.537014494E-02 -3.943208326E-01  6.635393950E-02 -1.872936823E-01 
       823 -3.033321796E-01 -3.634131527E-02 -3.941722840E-01 -5.973978458E-03  2.102966317E-03 -4.830643951E-03  7.972246298E-03  8.974544324E-03 -3.941722840E-01 -3.634131527E-02 -3.033321796E-01 
       824  3.033321736E-01 -3.634131527E-02 -3.941722735E-01 -5.599197613E-03  1.939037436E-03  4.522212762E-03  7.484877360E-03 -7.335410079E-03 -3.941722735E-01 -3.634131527E-02  3.033321736E-01 
       825  2.755016933E-01  6.246822280E-02 -3.941715784E-01 -1.172903656E-02 -2.001194350E-03  1.028069119E-02  1.573145088E-02 -1.359963138E-02 -3.941715784E-01  6.246822280E-02  2.755016933E-01 
       826  2.895649060E-01 -5.236925471E-02 -3.941640151E-01 -9.382484915E-03  2.104437446E-03  7.831117225E-03  1.240689847E-02  1.063001335E-03 -3.941640151E-01 -5.236925471E-02  2.895649060E-01 
       827 -2.895650246E-01 -5.236899423E-02 -3.941637125E-01 -8.967413066E-03  2.410082559E-03 -7.936316809E-03  1.222188632E-02  6.903831544E-03 -3.941637125E-01 -5.236899423E-02 -2.895650246E-01 
       828 -2.760603739E-01  6.212104163E-02 -3.941035546E-01 -1.418774739E-02 -2.411650600E-03 -1.222316569E-02  1.889472133E-02 -9.259754155E-03 -3.941035546E-01  6.212104163E-02 -2.760603739E-01 
       829  2.354382093E-01  7.467654590E-02 -3.938749797E-01 -1.918216553E-02 -5.362951087E-04  1.735927384E-02  2.589712179E-02  4.995437720E-03 -3.938749797E-01  7.467654590E-02  2.354382093E-01 
       830  1.790615720E-01 -6.225971151E-02 -3.937793386E-01 -2.411401560E-02 -1.291778097E-03  1.615585168E-02  2.906386488E-02 -4.632151971E-02 -3.937793386E-01 -6.225971151E-02  1.790615720E-01 
       831 -1.514629510E-01  3.620997639E-02 -3.937011491E-01 -2.148224668E-02  1.147769048E-03 -1.307606850E-02  2.518495557E-02 -4.820015140E-02 -3.937011491E-01  3.620997639E-02 -1.514629510E-01 
       832  1.514661743E-01  3.621828471E-02 -3.936975698E-01 -2.489758845E-02  9.081943500E-04  1.502635610E-02  2.911439869E-02 -3.757695460E-02 -3.936975698E-01  3.621828471E-02  1.514661743E-01 
       833 -2.060483920E-01 -7.271280289E-02 -3.936475838E-01 -2.031906476E-02 -7.714652007E-04 -1.492763955E-02  2.523179783E-02  2.712490787E-02 -3.936475838E-01 -7.271280289E-02 -2.060483920E-01 
       834 -1.650981439E-01  5.228358357E-02 -3.935023531E-01 -2.131966457E-02  7.638362679E-04 -1.319593636E-02  2.509928845E-02 -5.165164729E-02 -3.935023531E-01  5.228358357E-02 -1.650981439E-01 
       835  1.651064211E-01  5.229238540E-02 -3.934995704E-01 -2.332197442E-02  5.580637727E-04  1.415381431E-02  2.730070390E-02 -4.990316573E-02 -3.934995704E-01  5.229238540E-02  1.651064211E-01 
       836  2.628876517E-01  6.832598408E-02 -3.934781643E-01 -1.454467725E-02 -1.900112079E-03  1.335301809E-02  1.984135349E-02  2.017147126E-03 -3.934781643E-01  6.832598408E-02  2.628876517E-01 
       837 -2.153357630E-01  7.430148050E-02 -3.933969769E-01 -1.915467144E-02  4.299960125E-04 -1.469612828E-02  2.415519568E-02 -1.693951171E-02 -3.933969769E-01  7.430148050E-02 -2.153357630E-01 
       838 -3.049251794E-01  3.279804903E-02 -3.932490837E-01 -5.439206863E-03 -1.077038828E-03 -3.783659703E-03  6.725751802E-03  9.247618277E-03 -3.932490837E-01  3.279804903E-02 -3.049251794E-01 
       839  3.049252074E-01  3.279804903E-02 -3.932491321E-01 -3.730671481E-03 -1.063551705E-03  2.785418005E-03  4.807067072E-03  4.962024757E-03 -3.932491321E-01  3.279804903E-02  3.049252074E-01 
       840  2.497647889E-01  7.235477884E-02 -3.931193077E-01 -1.800411503E-02 -1.488640841E-03  1.693158086E-02  2.479451526E-02 -8.512192525E-05 -3.931193077E-01  7.235477884E-02  2.497647889E-01 
       841 -1.860988954E-01 -6.616769670E-02 -3.929538695E-01 -2.254389908E-02 -9.149121013E-04 -1.505622241E-02  2.713994102E-02  8.418586479E-03 -3.929538695E-01 -6.616769670E-02 -1.860988954E-01 
       842 -1.405319386E-01 -5.890050140E-03 -3.929451731E-01 -2.335205859E-02  1.422998032E-04 -1.348695560E-02  2.698174646E-02 -1.264060323E-02 -3.929451731E-01 -5.890050140E-03 -1.405319386E-01 
       843 -1.534076718E-01 -3.982622274E-02 -3.928141223E-01 -2.357234969E-02 -6.620724712E-04 -1.411031339E-02  2.748993741E-02 -7.179262454E-03 -3.928141223E-01 -3.982622274E-02 -1.534076718E-01 
       844  1.533459656E-01 -3.974268327E-02 -3.928117945E-01 -2.871490611E-02  2.041514084E-04  1.650187100E-02  3.312555910E-02 -4.772671219E-02 -3.928117945E-01 -3.974268327E-02  1.533459656E-01 
       845  2.117627269E-01 -7.386417331E-02 -3.927902552E-01 -2.257103675E-02 -5.179508396E-04  1.677839032E-02  2.813668763E-02 -3.081211474E-02 -3.927902552E-01 -7.386417331E-02  2.117627269E-01 
       846  1.679041050E-01 -5.501465836E-02 -3.927671997E-01 -2.638204128E-02 -8.965974778E-04  1.647047935E-02  3.111957717E-02 -8.011889005E-02 -3.927671997E-01 -5.501465836E-02  1.679041050E-01 
       847 -1.756894062E-01  6.056959629E-02 -3.927636812E-01 -2.608361617E-02  1.372163240E-03 -1.719510254E-02  3.128782776E-02 -5.604625060E-02 -3.927636812E-01  6.056959629E-02 -1.756894062E-01 
       848 -2.919456822E-01  4.934880535E-02 -3.927099777E-01 -1.045418460E-02 -2.350088751E-03 -8.405085524E-03  1.362454637E-02  8.133920364E-03 -3.927099777E-01  4.934880535E-02 -2.919456822E-01 
       849  2.919457778E-01  4.934875962E-02 -3.927100633E-01 -9.418468226E-03 -2.132159463E-03  7.621044576E-03  1.231506244E-02  4.031767616E-03 -3.927100633E-01  4.934875962E-02  2.919457778E-01 
       850  1.401273854E-01  1.596086367E-03 -3.926737806E-01 -2.287424442E-02 -1.213557726E-04  1.320916080E-02  2.642942082E-02 -7.084567179E-02 -3.926737806E-01  1.596086367E-03  1.401273854E-01 
       851 -1.400575187E-01  2.044786107E-03 -3.925309794E-01 -2.417199205E-02  4.428014424E-04 -1.393952605E-02  2.791910772E-02 -2.858993656E-02 -3.925309794E-01  2.044786107E-03 -1.400575187E-01 
       852 -2.783210521E-01 -6.017241798E-02 -3.925278288E-01 -1.229343168E-02  2.710640053E-03 -1.137421422E-02  1.697366520E-02  2.467225065E-02 -3.925278288E-01 -6.017241798E-02 -2.783210521E-01 
       853  2.783210591E-01 -6.017240396E-02 -3.925278033E-01 -1.407763544E-02  2.345583492E-03  1.174659685E-02  1.849127440E-02 -8.631452499E-04 -3.925278033E-01 -6.017240396E-02  2.783210591E-01 
       854  1.403302326E-01 -6.382393673E-03 -3.925149731E-01 -2.313213244E-02  2.443561768E-04  1.337890515E-02  2.673610150E-02 -4.612119511E-02 -3.925149731E-01 -6.382393673E-03  1.403302326E-01 
       855 -2.657038213E-01  6.691423583E-02 -3.924634211E-01 -1.538344915E-02 -1.999665958E-03 -1.358660390E-02  2.062590761E-02 -2.214779736E-02 -3.924634211E-01  6.691423583E-02 -2.657038213E-01 
       856 -3.063575224E-01 -2.916181316E-02 -3.924299973E-01 -3.126841264E-03  9.949097875E-04 -2.326296808E-03  4.052961124E-03  3.096161824E-03 -3.924299973E-01 -2.916181316E-02 -3.063575224E-01 
       857  3.063574951E-01 -2.916181316E-02 -3.924299502E-01 -2.091000794E-03  4.008283660E-04  1.424712005E-03  3.170849363E-03 -9.593184916E-03 -3.924299502E-01 -2.916181316E-02  3.063574951E-01 
       858 -1.406404478E-01  9.656860499E-03 -3.923478052E-01 -2.660152580E-02  2.678266782E-04 -1.538605484E-02  3.073745440E-02 -3.798199443E-02 -3.923478052E-01  9.656860499E-03 -1.406404478E-01 
       859  1.405907004E-01  9.629825933E-03 -3.922686505E-01 -2.269121726E-02  4.326562603E-05  1.309949102E-02  2.621695861E-02 -6.918862750E-02 -3.922686505E-01  9.629825933E-03  1.405907004E-01 
       860 -1.411239001E-01 -1.339753687E-02 -3.920211089E-01 -2.357616917E-02  4.115480179E-04 -1.352485955E-02  2.719255540E-02 -9.383775242E-03 -3.920211089E-01 -1.339753687E-02 -1.411239001E-01 
       861  1.411209414E-01 -1.383406030E-02 -3.918548088E-01 -2.390005542E-02 -1.596652194E-04  1.390614310E-02  2.765722232E-02 -5.859744527E-02 -3.918548088E-01 -1.383406030E-02  1.411209414E-01 
       862 -3.076288485E-01  2.544291496E-02 -3.917237554E-01 -3.544975679E-03  1.861381188E-04 -2.002388238E-03  4.128146199E-03  1.043804602E-02 -3.917237554E-01  2.544291496E-02 -3.076288485E-01 
       863  3.076288588E-01  2.544291496E-02 -3.917237734E-01 -8.556651230E-04 -3.785313410E-04  6.606929836E-04  1.312274008E-03  5.430794184E-03 -3.917237734E-01  2.544291496E-02  3.076288588E-01 
       864  1.944787490E-01  6.981646281E-02 -3.916434800E-01 -1.949984535E-02  8.390741724E-04  1.385491676E-02  2.394136661E-02 -5.132448296E-02 -3.916434800E-01  6.981646281E-02  1.944787490E-01 
       865  1.982804837E-01 -7.102058686E-02 -3.916429180E-01 -2.030285679E-02 -8.789031774E-04  1.488847347E-02  2.520548714E-02 -4.680324561E-02 -3.916429180E-01 -7.102058686E-02  1.982804837E-01 
       866 -2.661238999E-01 -6.651574487E-02 -3.916391580E-01 -1.556101808E-02  2.597069822E-03 -1.473001819E-02  2.158906330E-02 -6.513425093E-04 -3.916391580E-01 -6.651574487E-02 -2.661238999E-01 
       867  2.661239134E-01 -6.651573954E-02 -3.916391610E-01 -1.607926478E-02  2.074558215E-03  1.380224915E-02  2.129567504E-02 -4.263126190E-03 -3.916391610E-01 -6.651573954E-02  2.661239134E-01 
       868 -2.129234478E-01 -7.413291449E-02 -3.915372278E-01 -1.798557857E-02 -5.976043743E-04 -1.446674146E-02  2.310534490E-02 -7.303626293E-03 -3.915372278E-01 -7.413291449E-02 -2.129234478E-01 
       869 -2.280502219E-01  7.497993691E-02 -3.915252422E-01 -2.213921755E-02 -1.695314516E-04 -1.747398482E-02  2.823143258E-02 -4.196746514E-02 -3.915252422E-01  7.497993691E-02 -2.280502219E-01 
       870  2.941045403E-01 -4.635383698E-02 -3.914833248E-01 -7.486632768E-03  1.821679513E-03  5.981508476E-03  9.756639650E-03 -4.225998687E-03 -3.914833248E-01 -4.635383698E-02  2.941045403E-01 
       871 -2.941047676E-01 -4.635355909E-02 -3.914832814E-01 -8.716671078E-03  2.284985748E-03 -7.117577653E-03  1.148685074E-02  8.659313358E-03 -3.914832814E-01 -4.635355909E-02 -2.941047676E-01 
       872 -1.550621240E-01  4.301584847E-02 -3.914516226E-01 -2.277835516E-02  7.823686294E-04 -1.376429907E-02  2.663556321E-02 -1.122121726E-02 -3.914516226E-01  4.301584847E-02 -1.550621240E-01 
       873  1.550670088E-01  4.302422578E-02 -3.914483508E-01 -2.654031592E-02  7.941959203E-04  1.601480257E-02  3.101525930E-02 -2.799390260E-02 -3.914483508E-01  4.302422578E-02  1.550670088E-01 
       874 -1.418016347E-01  1.755708300E-02 -3.914397151E-01 -2.645369030E-02  3.864024165E-04 -1.538638528E-02  3.061001781E-02  5.201004538E-03 -3.914397151E-01  1.755708300E-02 -1.418016347E-01 
       875  2.220660355E-01  7.492286853E-02 -3.914307651E-01 -2.105133753E-02  2.456812367E-04  1.845137005E-02  2.800549039E-02 -1.939161745E-02 -3.914307651E-01  7.492286853E-02  2.220660355E-01 
       876  1.417955596E-01  1.756168331E-02 -3.914269771E-01 -2.252251206E-02  2.515781568E-04  1.305559832E-02  2.604030946E-02 -5.706610371E-02 -3.914269771E-01  1.756168331E-02  1.417955596E-01 
       877 -1.679847064E-01 -5.569558006E-02 -3.914170402E-01 -2.320314746E-02 -7.007532309E-04 -1.429605587E-02  2.728579686E-02  1.115929436E-02 -3.914170402E-01 -5.569558006E-02 -1.679847064E-01 
       878  1.817454849E-01  6.448616018E-02 -3.913831483E-01 -1.953364297E-02  5.812097944E-04  1.243830488E-02  2.316803923E-02 -8.408516531E-03 -3.913831483E-01  6.448616018E-02  1.817454849E-01 
       879  1.854043933E-01 -6.627680522E-02 -3.913405147E-01 -1.991287790E-02 -1.117147540E-03  1.390608874E-02  2.431877067E-02 -7.728930020E-02 -3.913405147E-01 -6.627680522E-02  1.854043933E-01 
       880 -2.535825105E-01  7.106761029E-02 -3.912847235E-01 -1.679133047E-02 -1.718235214E-03 -1.540066076E-02  2.285777930E-02 -3.125010672E-02 -3.912847235E-01  7.106761029E-02 -2.535825105E-01 
       881  2.076460972E-01  7.331719741E-02 -3.912503347E-01 -2.176521534E-02  8.598413992E-04  1.722965811E-02  2.778120222E-02  1.698156252E-02 -3.912503347E-01  7.331719741E-02  2.076460972E-01 
       882 -2.530108830E-01 -7.122105093E-02 -3.912144335E-01 -1.881322468E-02  1.885144230E-03 -1.744549416E-02  2.574393197E-02  5.840842826E-03 -3.912144335E-01 -7.122105093E-02 -2.530108830E-01 
       883  2.530112204E-01 -7.122085832E-02 -3.912138508E-01 -1.537295046E-02  1.350217235E-03  1.345211838E-02  2.048365002E-02 -5.636656364E-03 -3.912138508E-01 -7.122085832E-02  2.530112204E-01 
       884 -1.938132517E-01  6.968677193E-02 -3.911472193E-01 -2.139986513E-02  1.171739156E-03 -1.594357760E-02  2.675855284E-02 -3.397060385E-02 -3.911472193E-01  6.968677193E-02 -1.938132517E-01 
       885 -3.087223856E-01 -2.165189605E-02 -3.911095515E-01 -1.192931966E-03 -3.284095115E-04 -5.920797861E-04  1.470923798E-03  2.585824817E-03 -3.911095515E-01 -2.165189605E-02 -3.087223856E-01 
       886  3.087223856E-01 -2.165189605E-02 -3.911095515E-01 -5.722198483E-04 -6.621056232E-04  1.569005366E-04  1.819119345E-03 -6.161446448E-03 -3.911095515E-01 -2.165189605E-02  3.087223856E-01 
       887  2.255994849E-01 -7.499988568E-02 -3.910116745E-01 -1.920190813E-02  1.625921964E-05  1.624754004E-02  2.517607035E-02 -5.418852253E-03 -3.910116745E-01 -7.499988568E-02  2.255994849E-01 
       888 -2.811148346E-01  5.766823240E-02 -3.910015795E-01 -1.259993274E-02 -2.628773252E-03 -1.088075337E-02  1.686047326E-02 -1.133286351E-02 -3.910015795E-01  5.766823240E-02 -2.811148346E-01 
       889  2.811126434E-01  5.766912857E-02 -3.909999398E-01 -1.142866959E-02 -2.284899190E-03  9.772015649E-03  1.521452091E-02 -5.428951632E-03 -3.909999398E-01  5.766912857E-02  2.811126434E-01 
       890  2.394909889E-01 -7.404892351E-02 -3.909982171E-01 -1.375550748E-02  5.241400809E-04  1.178804190E-02  1.813264173E-02 -4.757978579E-03 -3.909982171E-01 -7.404892351E-02  2.394909889E-01 
       891 -2.394844613E-01 -7.404950827E-02 -3.909941858E-01 -1.643664300E-02  7.925057747E-04 -1.515084947E-02  2.237674910E-02  2.355252284E-02 -3.909941858E-01 -7.404950827E-02 -2.394844613E-01 
       892 -2.707726654E-01  6.403579371E-02 -3.909044444E-01 -1.363037638E-02 -2.226142372E-03 -1.204232699E-02  1.833552661E-02 -1.157561348E-02 -3.909044444E-01  6.403579371E-02 -2.707726654E-01 
       893  1.427447681E-01 -2.164458990E-02 -3.908589018E-01 -2.517506337E-02 -5.901314253E-04  1.478622596E-02  2.921013156E-02 -6.180469654E-02 -3.908589018E-01 -2.164458990E-02  1.427447681E-01 
       894 -1.427461575E-01 -2.167181163E-02 -3.908448867E-01 -2.157567198E-02 -2.195703281E-04 -1.249087464E-02  2.493934274E-02 -2.500256801E-02 -3.908448867E-01 -2.167181163E-02 -1.427461575E-01 
       895 -2.256948825E-01 -7.499997602E-02 -3.907950484E-01 -1.761633147E-02 -2.178299310E-05 -1.484503151E-02  2.304130950E-02  5.865228861E-04 -3.907950484E-01 -7.499997602E-02 -2.256948825E-01 
       896  1.574026106E-01 -4.630443676E-02 -3.906276093E-01 -2.023786310E-02  8.323670278E-05  1.169327725E-02  2.339382037E-02 -4.441035958E-02 -3.906276093E-01 -4.630443676E-02  1.574026106E-01 
       897 -3.096322224E-01  1.779950249E-02 -3.905842569E-01 -3.310721114E-03  1.720635956E-03 -1.462028242E-03  4.087672767E-03  1.010386184E-02 -3.905842569E-01  1.779950249E-02 -3.096322224E-01 
       898  3.096322224E-01  1.779950249E-02 -3.905842569E-01 -4.187458178E-04  6.320820956E-04  1.034342096E-04  9.585686548E-04  1.784201160E-03 -3.905842569E-01  1.779950249E-02  3.096322224E-01 
       899 -1.986207909E-01 -7.130631152E-02 -3.905147390E-01 -2.310424819E-02 -7.643746220E-04 -1.612391156E-02  2.819303371E-02 -4.484282513E-03 -3.905147390E-01 -7.130631152E-02 -1.986207909E-01 
       900 -1.573920759E-01 -4.636823823E-02 -3.905091041E-01 -1.973994924E-02 -9.697139180E-04 -1.224096526E-02  2.325513479E-02  6.423775882E-03 -3.905091041E-01 -4.636823823E-02 -1.573920759E-01 
       901  1.701405518E-01  5.773580405E-02 -3.904329164E-01 -2.507233574E-02  8.643163772E-04  1.576212473E-02  2.963810000E-02 -4.351249933E-02 -3.904329164E-01  5.773580405E-02  1.701405518E-01 
       902 -2.403129119E-01  7.386880600E-02 -3.902804066E-01 -1.804052156E-02 -8.038523990E-04 -1.580871007E-02  2.400864407E-02 -7.170053712E-03 -3.902804066E-01  7.386880600E-02 -2.403129119E-01 
