cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.916008472E-01  5.000000000E-01  5.300795965E-05  3.781442865E-05 -3.714717604E-05 -2.234180840E-09  4.975877702E-01  3.916105926E-01 
        14  4.229378104E-01  5.000000000E-01  5.306983803E-05  3.570209446E-05 -3.926535646E-05 -1.893850188E-09  4.977976680E-01  4.229457974E-01 
        15  4.542745650E-01  5.000000000E-01  5.296809104E-05  3.341826960E-05 -4.109547444E-05 -1.520616300E-09  4.979979396E-01  4.542785585E-01 
        16  4.856628180E-01  5.000000000E-01  5.275179865E-05  3.102483970E-05 -4.266393807E-05 -1.126045146E-09  4.982481003E-01  4.856663048E-01 
        17  5.171041489E-01  5.000000000E-01  5.245449574E-05  2.856900392E-05 -4.399188765E-05 -7.006324410E-10  4.985402822E-01  5.171006918E-01 
        18  5.485456586E-01  5.000000000E-01  5.210071686E-05  2.607883107E-05 -4.510409417E-05 -2.536502397E-10  4.988385141E-01  5.485494137E-01 
        19  5.799633265E-01  5.000000000E-01  5.171626253E-05  2.358065467E-05 -4.602743502E-05  2.164992630E-10  4.991454482E-01  5.799660683E-01 
        20  6.113559604E-01  5.000000000E-01  5.131445869E-05  2.108147964E-05 -4.678402547E-05  7.069274610E-10  4.994628727E-01  6.113679409E-01 
        21  6.427487135E-01  5.000000000E-01  5.091362982E-05  1.858414180E-05 -4.740071017E-05  1.216081569E-09  4.997828305E-01  6.427496076E-01 
        22  6.741229296E-01  5.000000000E-01  5.054713620E-05  1.608117964E-05 -4.792086111E-05  1.748456824E-09  4.998865724E-01  6.741233468E-01 
        23  7.054781914E-01  5.000000000E-01  5.023686754E-05  1.355969471E-05 -4.837227971E-05  2.304178626E-09  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  4.996708958E-05  1.100754253E-05 -4.873955550E-05  2.880292893E-09  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  4.973458636E-05  8.405304470E-06 -4.901917782E-05  3.476756216E-09  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  4.954815449E-05  5.735127615E-06 -4.921511936E-05  4.093954509E-09  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  4.944389730E-05  2.973079972E-06 -4.935443212E-05  4.734932890E-09  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  4.944876491E-05  9.917774690E-08 -4.944866669E-05  5.401029401E-09  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  4.958299905E-05 -2.908444912E-06 -4.949762297E-05  6.094326377E-09  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  4.985934720E-05 -6.068102721E-06 -4.948870992E-05  6.815647602E-09  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  5.028659871E-05 -9.382772987E-06 -4.940349754E-05  7.561141047E-09  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  5.088180478E-05 -1.286520910E-05 -4.922849257E-05  8.334080093E-09  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  5.166351548E-05 -1.651893945E-05 -4.895144230E-05  9.133805712E-09  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  5.263743878E-05 -2.034187855E-05 -4.854799772E-05  9.961516056E-09  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  5.379373397E-05 -2.431462053E-05 -4.798504960E-05  1.081473400E-08  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  5.509354742E-05 -2.839849185E-05 -4.721042933E-05  1.169081543E-08  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  5.648961087E-05 -3.253474279E-05 -4.617972081E-05  1.257704607E-08  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  5.790615251E-05 -3.664945689E-05 -4.483235534E-05  1.347180589E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  5.924516881E-05 -4.062606604E-05 -4.312206875E-05  1.434452024E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  6.038084393E-05 -4.433533468E-05 -4.099054058E-05  1.519876136E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  6.114815915E-05 -4.759916192E-05 -3.838511111E-05  1.600525401E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  6.137025048E-05 -5.021474863E-05 -3.528153320E-05  1.674352923E-08  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  6.084391862E-05 -5.194961341E-05 -3.167365139E-05  1.738920119E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  5.937209789E-05 -5.256428994E-05 -2.760510142E-05  1.790291471E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  5.673603664E-05 -5.179477375E-05 -2.315770507E-05  1.827307905E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  5.266594962E-05 -4.932968659E-05 -1.844680264E-05  1.845740627E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  4.695864845E-05 -4.492747757E-05 -1.366149081E-05  1.844311726E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  3.957857916E-05 -3.850661960E-05 -9.149001926E-06  1.820263229E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  3.039930743E-05 -2.995973955E-05 -5.150910511E-06  1.777259584E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  1.951234481E-05 -1.938638525E-05 -2.213521611E-06  1.707361186E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  7.007926342E-06 -7.000994628E-06 -3.116167306E-07  1.672562888E-08  5.003316998E-01  1.584321260E+00 
