cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.615490496E-01  5.000000000E-01  4.256579850E-04  3.780074767E-04 -1.956913184E-04 -6.877436931E-08  5.113462806E-01  3.616695106E-01 
        14  3.912063837E-01  5.000000000E-01  4.416122683E-04  3.882458550E-04 -2.104437008E-04 -7.997781637E-08  5.113028288E-01  3.913118541E-01 
        15  4.208635688E-01  5.000000000E-01  4.547958670E-04  3.958587477E-04 -2.239087917E-04 -9.302310389E-08  5.112457871E-01  4.209461212E-01 
        16  4.503869116E-01  5.000000000E-01  4.645304871E-04  4.002140777E-04 -2.358330967E-04 -1.078862084E-07  5.112795830E-01  4.504561424E-01 
        17  4.797796607E-01  5.000000000E-01  4.708294000E-04  4.012105346E-04 -2.463948913E-04 -1.247986603E-07  5.113973022E-01  4.798548222E-01 
        18  5.091723204E-01  5.000000000E-01  4.736492410E-04  3.985973017E-04 -2.558589040E-04 -1.434059271E-07  5.115171671E-01  5.092492700E-01 
        19  5.385836959E-01  5.000000000E-01  4.726756597E-04  3.918731527E-04 -2.643060870E-04 -1.635941942E-07  5.114979744E-01  5.386537313E-01 
        20  5.680140257E-01  5.000000000E-01  4.679980630E-04  3.807667526E-04 -2.721008204E-04 -1.851630884E-07  5.113739371E-01  5.680859685E-01 
        21  5.974442959E-01  5.000000000E-01  4.596413928E-04  3.652024898E-04 -2.791009902E-04 -2.077155585E-07  5.112466216E-01  5.975034237E-01 
        22  6.268410683E-01  5.000000000E-01  4.479316412E-04  3.451144439E-04 -2.855499333E-04 -2.308367897E-07  5.111627579E-01  6.269077063E-01 
        23  6.562058330E-01  5.000000000E-01  4.332839453E-04  3.205672547E-04 -2.914988727E-04 -2.539867126E-07  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  4.163414706E-04  2.915564983E-04 -2.972121001E-04 -2.766470288E-07  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  3.976956068E-04  2.580285654E-04 -3.026269260E-04 -2.983821332E-07  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  3.786718007E-04  2.201598109E-04 -3.080941387E-04 -3.184714785E-07  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  3.607826075E-04  1.780092862E-04 -3.138101310E-04 -3.362665382E-07  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  3.462850873E-04  1.316525013E-04 -3.202826483E-04 -3.510491808E-07  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  3.375425295E-04  8.105730376E-05 -3.276654752E-04 -3.622741929E-07  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  3.372473584E-04  2.629968913E-05 -3.362203424E-04 -3.692689461E-07  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  3.476228449E-04 -3.270042725E-05 -3.460813605E-04 -3.715290688E-07  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  4.162314290E-04 -4.283575254E-05 -4.140213714E-04 -3.434462883E-07  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  4.380307219E-04 -1.071659790E-04 -4.247191537E-04 -3.390856591E-07  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  4.701582657E-04 -1.759508741E-04 -4.359932209E-04 -3.290738562E-07  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  5.121038994E-04 -2.488955797E-04 -4.475504393E-04 -3.129897550E-07  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  5.625461927E-04 -3.256735799E-04 -4.586883006E-04 -2.907153487E-07  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  6.195816095E-04 -4.057767510E-04 -4.682163999E-04 -2.624405795E-07  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  6.800359697E-04 -4.875551094E-04 -4.740663571E-04 -2.279252982E-07  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  7.405666402E-04 -5.680571194E-04 -4.751315864E-04 -1.887673449E-07  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  7.967679412E-04 -6.447344203E-04 -4.681417195E-04 -1.454933596E-07  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  8.405970875E-04 -7.098818896E-04 -4.501900985E-04 -9.946803203E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  8.610028308E-04 -7.535623154E-04 -4.164969723E-04 -5.400744740E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  8.524340228E-04 -7.688023616E-04 -3.682209936E-04 -1.608505151E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  8.104409208E-04 -7.496501785E-04 -3.079595044E-04  1.609309486E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  7.258846308E-04 -6.864909665E-04 -2.358785569E-04  3.656311875E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  6.008988712E-04 -5.789031857E-04 -1.610918116E-04  4.567663581E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  4.428789252E-04 -4.334282421E-04 -9.100384341E-05  4.439804968E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  2.662207116E-04 -2.634352713E-04 -3.840990394E-05  3.371779300E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  8.637894643E-05 -8.621178858E-05 -5.371209227E-06  2.734503823E-08  4.863998890E-01  1.385655403E+00 
