cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  1.328171968E+00  5.000000000E-01  2.766088801E-05 -1.647092904E-05 -2.222235889E-05  8.951012376E-09  5.143724680E-01  1.328135371E+00 
        16  1.292538881E+00  5.000000000E-01  2.691786904E-05 -1.444392092E-05 -2.271441917E-05  8.498282966E-09  5.139966607E-01  1.292510152E+00 
        17  1.256919861E+00  5.000000000E-01  2.623551154E-05 -1.249040633E-05 -2.307145041E-05  8.049820366E-09  5.137273669E-01  1.256929398E+00 
        18  1.221307993E+00  5.000000000E-01  2.563312410E-05 -1.063629225E-05 -2.332222721E-05  7.606779207E-09  5.135582089E-01  1.221342206E+00 
        19  1.185696840E+00  5.000000000E-01  2.512632091E-05 -8.894448001E-06 -2.349937859E-05  7.170361194E-09  5.133717060E-01  1.185751200E+00 
        20  1.150041699E+00  5.000000000E-01  2.470047912E-05 -7.268801710E-06 -2.360674080E-05  6.741369241E-09  5.133754611E-01  1.150146127E+00 
        21  1.114331961E+00  5.000000000E-01  2.434820453E-05 -5.758249245E-06 -2.365750697E-05  6.318985779E-09  5.135774612E-01  1.114451885E+00 
        22  1.078621387E+00  5.000000000E-01  2.407838838E-05 -4.358194928E-06 -2.368068635E-05  5.904359668E-09  5.137643814E-01  1.078769326E+00 
        23  1.042938948E+00  5.000000000E-01  2.387652967E-05 -3.058599304E-06 -2.367981506E-05  5.497426958E-09  5.140073895E-01  1.043145895E+00 
        24  1.007274985E+00  5.000000000E-01  2.372774543E-05 -1.844637609E-06 -2.365593537E-05  5.096769673E-09  5.143635869E-01  1.007508278E+00 
        25  9.716085196E-01  5.000000000E-01  2.363656313E-05 -7.013326808E-07 -2.362615669E-05  4.702841672E-09  5.146968961E-01  9.718909264E-01 
        26  9.359874725E-01  5.000000000E-01  2.356197001E-05  3.914305751E-07 -2.355871948E-05  4.313629454E-09  5.153594613E-01  9.362953305E-01 
        27  9.092770219E-01  5.000000000E-01  2.350103568E-05  1.445914791E-06 -2.345651410E-05  3.929399472E-09  5.163478255E-01  9.007132053E-01 
        28  8.914874792E-01  5.000000000E-01  2.628816947E-05  1.445523708E-06 -2.624839544E-05  3.972840723E-09  4.836906493E-01  8.999986649E-01 
        29  8.648290634E-01  5.000000000E-01  2.624250374E-05  2.467079184E-06 -2.612628123E-05  3.595635789E-09  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  2.622276770E-05  3.487144568E-06 -2.598987157E-05  3.223353140E-09  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  2.622465945E-05  4.525707482E-06 -2.583119749E-05  2.854549264E-09  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  2.624881927E-05  5.590158253E-06 -2.564664828E-05  2.491152618E-09  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  2.630978997E-05  6.693653177E-06 -2.544405834E-05  2.132613197E-09  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  2.640702405E-05  7.845548680E-06 -2.521464376E-05  1.782822667E-09  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  2.652023613E-05  9.055973351E-06 -2.492613567E-05  1.438866581E-09  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  2.664960630E-05  1.032219916E-05 -2.456936636E-05  1.103350189E-09  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  2.678800411E-05  1.164443529E-05 -2.412476533E-05  7.766804422E-10  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  2.692638191E-05  1.301785142E-05 -2.357043923E-05  4.609110593E-10  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  2.705307816E-05  1.442457051E-05 -2.288669566E-05  1.550413270E-10  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  2.715324445E-05  1.584260099E-05 -2.205245255E-05 -1.327166571E-10  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  2.720208431E-05  1.723571040E-05 -2.104480336E-05 -4.076042281E-10  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  2.716179006E-05  1.853927461E-05 -1.985089693E-05 -6.589438994E-10  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.699329707E-05  1.969707591E-05 -1.845706538E-05 -8.870397750E-10  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.664259409E-05  2.063735701E-05 -1.685014286E-05 -1.086209012E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.776843212E-05  2.214857523E-05 -1.674892519E-05 -1.392769455E-09  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.751686770E-05  2.299369771E-05 -1.511515347E-05 -1.593520649E-09  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  2.688996938E-05  2.340264291E-05 -1.324336972E-05 -1.750974254E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  2.578529347E-05  2.324177694E-05 -1.116696785E-05 -1.856695686E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  2.409828448E-05  2.237337503E-05 -8.953180441E-06 -1.900910318E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  2.172355198E-05  2.066714660E-05 -6.691913768E-06 -1.880831935E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.854620859E-05  1.798647099E-05 -4.522027666E-06 -1.771417568E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  1.448467992E-05  1.425476239E-05 -2.570543529E-06 -1.591330734E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  9.501051863E-06  9.433991181E-06 -1.126857001E-06 -1.293107843E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  3.505993618E-06  3.502427489E-06 -1.580911260E-07 -1.164122909E-09  5.164336562E-01  1.720587164E-02 
