cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  1.016664386E+00  5.000000000E-01  7.086619735E-05 -7.554051081E-06 -7.046243263E-05  9.807864743E-09  5.150056481E-01  1.016846657E+00 
        22  9.831016064E-01  5.000000000E-01  7.030770939E-05 -2.775354915E-06 -7.025290688E-05  8.662579098E-09  5.152462125E-01  9.832767844E-01 
        23  9.496138096E-01  5.000000000E-01  7.008131070E-05  1.645486236E-06 -7.006199303E-05  7.589939344E-09  5.153628588E-01  9.497742057E-01 
        24  9.161263704E-01  5.000000000E-01  7.008910325E-05  5.759489795E-06 -6.985206710E-05  6.573930733E-09  5.154989362E-01  9.162519574E-01 
        25  8.826777935E-01  5.000000000E-01  7.033057773E-05  9.590935406E-06 -6.967355148E-05  5.618766341E-09  5.154967308E-01  8.827989101E-01 
        26  8.492696285E-01  5.000000000E-01  7.074290625E-05  1.319720650E-05 -6.950102397E-05  4.714738822E-09  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  7.126385026E-05  1.662229442E-05 -6.929816300E-05  3.853213304E-09  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  7.185086724E-05  1.991096906E-05 -6.903694884E-05  3.030631301E-09  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  7.246828318E-05  2.310486525E-05 -6.868636410E-05  2.241096642E-09  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  7.312119124E-05  2.623714499E-05 -6.825189485E-05  1.488365431E-09  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  7.375128916E-05  2.934658733E-05 -6.766114529E-05  7.632932064E-10  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  7.436564192E-05  3.245688640E-05 -6.690888404E-05  6.671291297E-11  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  7.497445040E-05  3.559298057E-05 -6.598718028E-05 -5.975046569E-10  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  7.556175842E-05  3.878168718E-05 -6.485029007E-05 -1.236428182E-09  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  7.611227920E-05  4.202798664E-05 -6.345650036E-05 -1.850763431E-09  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  7.662193821E-05  4.530771912E-05 -6.179103366E-05 -2.432556379E-09  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  7.817705045E-05  4.325561167E-05 -6.511991523E-05 -1.733552191E-09  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  7.772956451E-05  4.616108708E-05 -6.253830361E-05 -2.225758911E-09  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  7.713318337E-05  4.895443635E-05 -5.960696944E-05 -2.674949373E-09  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  7.634031499E-05  5.158502972E-05 -5.627458086E-05 -3.082870625E-09  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  7.529817231E-05  5.397633868E-05 -5.250114191E-05 -3.453178854E-09  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  7.394106069E-05  5.599756332E-05 -4.828616147E-05 -3.778346969E-09  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  7.215178630E-05  5.745645831E-05 -4.364212873E-05 -4.040406232E-09  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  6.977379235E-05  5.814071119E-05 -3.857511911E-05 -4.232930451E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  6.664105604E-05  5.780483116E-05 -3.316069706E-05 -4.333268411E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  6.259944348E-05  5.624489859E-05 -2.748094084E-05 -4.349294702E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  5.744656301E-05  5.319993215E-05 -2.167660386E-05 -4.254830710E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  5.095850793E-05  4.839689063E-05 -1.595338654E-05 -4.042970847E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  4.291611549E-05  4.158040610E-05 -1.062369120E-05 -3.663287895E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  3.310306420E-05  3.255977208E-05 -5.972775398E-06 -3.135102622E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  2.145013241E-05  2.129475070E-05 -2.577157829E-06 -2.352999573E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  7.821938198E-06  7.813478078E-06 -3.636846486E-07 -1.976936614E-09  4.835653305E-01  1.646115072E-02 
