cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  7.964531183E-01  5.000000000E-01  1.381197362E-04  5.265283835E-05 -1.276900148E-04  4.759894701E-10  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  1.383298222E-04  5.052031702E-05 -1.287743653E-04  1.376539771E-09  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  1.383654744E-04  4.838991663E-05 -1.296280097E-04  2.296581592E-09  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  1.382267365E-04  4.618475214E-05 -1.302827586E-04  3.236086954E-09  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  1.379168243E-04  4.382014231E-05 -1.307702041E-04  4.193615233E-09  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  1.374500716E-04  4.120878293E-05 -1.311272645E-04  5.173967477E-09  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  1.368377852E-04  3.825945169E-05 -1.313803368E-04  6.185893131E-09  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  1.361031318E-04  3.487520371E-05 -1.315590489E-04  7.242236144E-09  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  1.352885010E-04  3.095297143E-05 -1.316999987E-04  8.359165804E-09  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  1.344521734E-04  2.638832302E-05 -1.318371797E-04  9.557362901E-09  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  1.336742862E-04  2.107532600E-05 -1.320024458E-04  1.086379076E-08  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  1.330589439E-04  1.491217154E-05 -1.322206808E-04  1.230772106E-08  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  1.327469363E-04  7.798372280E-06 -1.325176709E-04  1.392533022E-08  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  1.329067163E-04 -3.660950938E-07 -1.329062070E-04  1.575959629E-08  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  1.337351569E-04 -9.674696230E-06 -1.333847467E-04  1.785082127E-08  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  1.354537089E-04 -2.020689499E-05 -1.339379960E-04  2.024377110E-08  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  1.382779592E-04 -3.202186417E-05 -1.345191122E-04  2.298297375E-08  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  1.423946669E-04 -4.514624379E-05 -1.350483508E-04  2.609402472E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  1.478893682E-04 -5.955237066E-05 -1.353690604E-04  2.961766477E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  1.547961438E-04 -7.514272147E-05 -1.353344560E-04  3.355924605E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  1.629225444E-04 -9.172086720E-05 -1.346515492E-04  3.789448755E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  1.719540742E-04 -1.090148653E-04 -1.329810621E-04  4.261773157E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  1.813021518E-04 -1.264443563E-04 -1.299318828E-04  4.761443861E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  1.899739582E-04 -1.430848206E-04 -1.249673660E-04  5.281430049E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.968719444E-04 -1.578898955E-04 -1.175982397E-04  5.789023660E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  2.005639544E-04 -1.693540107E-04 -1.074482279E-04  6.263598351E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.991426107E-04 -1.754330733E-04 -9.423914889E-05  6.675420394E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.917547052E-04 -1.749714720E-04 -7.845287473E-05  6.990326540E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.763483015E-04 -1.656423556E-04 -6.050895536E-05  7.184982564E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.521098457E-04 -1.462096407E-04 -4.195409201E-05  7.236261013E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.187351590E-04 -1.162229091E-04 -2.429553933E-05  7.159938775E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  7.690632629E-05 -7.615630602E-05 -1.071446241E-05  6.929230523E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.770853644E-05 -2.766710713E-05 -1.514645419E-06  6.819279008E-08  5.000211000E-01  1.981468320E+00 
