cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -8.274181340E-09  8.274181340E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.931905716E-08  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -5.993614938E-09  5.993614938E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.989499468E-08  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -4.029860001E-09  4.029860001E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.989690604E-08  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -2.247147801E-09  2.247147801E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.941649389E-08  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -9.746998764E-10  9.746998764E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.868020108E-08  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00 -1.476059830E-10  1.476059830E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.785960238E-08  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  2.125238596E-10  2.125238457E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.717285572E-08  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  5.760615596E-11  5.760615596E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.672461694E-08  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  4.865196787E-11 -0.000000000E+00  4.865196787E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.672461694E-08  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  2.208930955E-10  2.927345866E-18  2.208930955E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.630294536E-08  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02 -1.030218827E-10 -0.000000000E+00  1.030218827E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556241061E-08  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -8.365657611E-10 -0.000000000E+00  8.365657611E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.468938807E-08  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -1.966940166E-09 -0.000000000E+00  1.966940166E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.376981077E-08  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -3.465587817E-09 -9.367506770E-17  3.465587817E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.297273814E-08  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -5.241338918E-09 -0.000000000E+00  5.241338918E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.235332961E-08  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -7.329965968E-09 -0.000000000E+00  7.329965968E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.193278068E-08  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -9.703883030E-09 -0.000000000E+00  9.703883919E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.180203371E-08  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -1.240215042E-08 -0.000000000E+00  1.240215042E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.207923775E-08  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -1.535395810E-08 -0.000000000E+00  1.535395810E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.273600661E-08  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.869032396E-08 -0.000000000E+00  1.869032396E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.387219997E-08  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -2.243573149E-08 -0.000000000E+00  2.243573149E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.563288935E-08  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.663263743E-08 -0.000000000E+00  2.663263743E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.819279008E-08  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -3.133840565E-08 -0.000000000E+00  3.133840565E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.177133909E-08  5.370566845E-01  1.981468081E+00 
