cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        32  9.243779182E-01  5.000000000E-01  2.143340389E-04 -4.312927558E-06 -2.142906451E-04 -3.315749453E-08  4.997088611E-01  9.243845940E-01 
        33  9.531465769E-01  5.000000000E-01  2.193516411E-04 -2.663890518E-05 -2.177280694E-04 -3.069737886E-08  4.995989203E-01  9.531489611E-01 
        34  9.820886850E-01  5.000000000E-01  2.266399824E-04 -5.082700227E-05 -2.208671503E-04 -2.737158766E-08  4.996037185E-01  9.820910692E-01 
        35  1.011203885E+00  5.000000000E-01  2.363053936E-04 -7.680038107E-05 -2.234769345E-04 -2.309394986E-08  4.997384548E-01  1.011198521E+00 
        36  1.040318966E+00  5.000000000E-01  2.484517172E-04 -1.042961812E-04 -2.255006839E-04 -1.786670900E-08  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  2.627597132E-04 -1.331022941E-04 -2.265534131E-04 -1.154393470E-08  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  2.788983111E-04 -1.627766324E-04 -2.264686045E-04 -4.219415928E-09  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  2.958385157E-04 -1.927007397E-04 -2.244701318E-04  3.942450366E-09  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  3.124969662E-04 -2.219303133E-04 -2.200029121E-04  1.287740137E-08  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  3.273969633E-04 -2.491400519E-04 -2.124099992E-04  2.219947426E-08  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  3.389842168E-04 -2.728241379E-04 -2.011897013E-04  3.147897587E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  3.452149685E-04 -2.909553295E-04 -1.857911848E-04  4.042193424E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  3.436206898E-04 -3.007867490E-04 -1.661400165E-04  4.843032997E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  3.334137728E-04 -3.014160320E-04 -1.425240771E-04  5.479692788E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  3.120903275E-04 -2.898943203E-04 -1.155926293E-04  5.936637137E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  2.785054967E-04 -2.646639477E-04 -8.670818352E-05  6.178390777E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  2.328392875E-04 -2.253884304E-04 -5.843106919E-05  6.174314393E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  1.761738095E-04 -1.730649237E-04 -3.295059287E-05  5.972175643E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  1.106757773E-04 -1.097650747E-04 -1.416886516E-05  5.543846981E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  3.848468623E-05 -3.843426020E-05 -1.969438927E-06  5.329350117E-08  4.998716116E-01  1.485006571E+00 
