cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  6.484329700E-01  5.000000000E-01  5.628261133E-04  4.113393370E-04 -3.841525759E-04 -1.480351286E-09  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  6.200351636E-04  4.658202524E-04 -4.092127492E-04 -1.080066170E-08  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  6.785142468E-04  5.218825536E-04 -4.336129059E-04 -2.653003506E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  7.349858060E-04  5.769903073E-04 -4.552871396E-04 -5.056810792E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  7.869172841E-04  6.280978560E-04 -4.740589065E-04 -8.381405081E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  8.314747829E-04  6.727550644E-04 -4.886214738E-04 -1.286265814E-07  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  8.663045010E-04  7.082077791E-04 -4.989241716E-04 -1.869203743E-07  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  8.867136785E-04  7.298945566E-04 -5.035028444E-04 -2.583830394E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  8.932605269E-04  7.374688284E-04 -5.040377728E-04 -3.436991562E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  8.879874367E-04  7.330975495E-04 -5.010885070E-04 -4.391753805E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  8.674721466E-04  7.137027569E-04 -4.930886207E-04 -5.405173056E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  8.337530307E-04  6.803012220E-04 -4.820107715E-04 -6.474386964E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  7.884580409E-04  6.341132685E-04 -4.685792373E-04 -7.557119943E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  7.338917931E-04  5.769322743E-04 -4.535926564E-04 -8.606677966E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  6.727847503E-04  5.108939367E-04 -4.377518781E-04 -9.592604329E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  6.082639447E-04  4.379670718E-04 -4.221017298E-04 -1.048489025E-06  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  5.435914500E-04  3.597358300E-04 -4.075313045E-04 -1.125515610E-06  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.825040232E-04  2.775160247E-04 -3.947087389E-04 -1.188200258E-06  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  4.298941058E-04  1.923405071E-04 -3.844659659E-04 -1.235251261E-06  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.912379907E-04  1.051516956E-04 -3.768425086E-04 -1.265508217E-06  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.738235391E-04  1.599579446E-05 -3.734811617E-04 -1.279524668E-06  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.812573559E-04 -7.595028728E-05 -3.736157669E-04 -1.276435569E-06  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  4.158544180E-04 -1.710775978E-04 -3.790347837E-04 -1.255924758E-06  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.741829180E-04 -2.703371865E-04 -3.895731643E-04 -1.219040200E-06  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.537123652E-04 -3.762862179E-04 -4.062094085E-04 -1.165203685E-06  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  6.525920471E-04 -4.917075275E-04 -4.290688084E-04 -1.094139520E-06  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.709756610E-04 -6.197489565E-04 -4.586008436E-04 -1.004913429E-06  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  9.098193841E-04 -7.637828239E-04 -4.943753593E-04 -8.964432823E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.069446560E-03 -9.265023400E-04 -5.341434735E-04 -7.667475757E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.246646629E-03 -1.106373733E-03 -5.745128728E-04 -6.167399533E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.426899689E-03 -1.294082263E-03 -6.011603400E-04 -4.422823849E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.580305863E-03 -1.459782012E-03 -6.053123507E-04 -2.551316527E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.646627090E-03 -1.549083274E-03 -5.583202583E-04 -7.463290785E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.589308609E-03 -1.521260012E-03 -4.600760585E-04  7.023525228E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.317598158E-03 -1.282071928E-03 -3.039019939E-04  1.609895435E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  8.392970776E-04 -8.272846462E-04 -1.414911385E-04  1.763693689E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.677557932E-04 -2.670348913E-04 -1.963484647E-05  1.748249758E-07  5.000211000E-01  1.981468320E+00 
