nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      4293 -3.137061822E-01  5.990219513E-02 -1.290065840E-01 -1.313575856E-02 -8.759674033E-03 -4.596671708E-02  4.861605681E-02 -3.482193333E-01 -1.290065840E-01  5.990219513E-02 -3.137061822E-01 
      4294 -3.591191229E-01 -3.177589311E-02 -1.288918501E-01 -1.147791478E-02  8.949016508E-03 -2.835231318E-02  3.188817839E-02 -8.547770156E-02 -1.288918501E-01 -3.177589311E-02 -3.591191229E-01 
      4295  3.671833181E-01  2.110274664E-02 -1.288896445E-01 -4.827726048E-03 -2.685254838E-03  9.978491906E-03  1.143700937E-02  1.035426924E-01 -1.288896445E-01  2.110274664E-02  3.671833181E-01 
      4296 -1.781880485E-01  7.154713632E-02 -1.288514511E-01 -1.659085156E-02  2.757636390E-03 -4.590544755E-02  4.891028988E-02 -2.543837394E-01 -1.288514511E-01  7.154713632E-02 -1.781880485E-01 
      4297 -7.345124829E-02 -4.560892874E-03 -1.288493581E-01 -2.546798692E-02  7.461941913E-05 -4.404424146E-02  5.088867448E-02  1.372542850E+00 -1.288493581E-01 -4.560892874E-03 -7.345124829E-02 
      4298  7.345124829E-02  4.560892727E-03 -1.288493581E-01 -2.376730033E-02  6.585146080E-05  4.103261058E-02  4.743167179E-02  1.407365205E+00 -1.288493581E-01  4.560892727E-03  7.345124829E-02 
      4299 -3.209697692E-01  5.683720023E-02 -1.288079100E-01 -1.357259421E-02 -9.040188665E-03 -4.432079000E-02  4.726819467E-02 -3.187373909E-01 -1.288079100E-01  5.683720023E-02 -3.209697692E-01 
      4300 -3.307758300E-01 -5.218424126E-02 -1.287716392E-01 -1.039867754E-02  8.473416324E-03 -3.452558421E-02  3.705747001E-02 -2.209613843E-01 -1.287716392E-01 -5.218424126E-02 -3.307758300E-01 
      4301  3.307758300E-01  5.218424126E-02 -1.287716392E-01 -1.337556068E-02 -8.876667448E-03  4.035655566E-02  4.345294467E-02 -2.244173270E-01 -1.287716392E-01  5.218424126E-02  3.307758300E-01 
      4302  2.837288569E-01 -6.858530971E-02 -1.287670491E-01 -1.130224706E-02  6.295362211E-03  4.776819998E-02  4.950941745E-02 -2.499743495E-01 -1.287670491E-01 -6.858530971E-02  2.837288569E-01 
      4303  1.386929592E-01 -6.203806922E-02 -1.287403256E-01 -2.593583156E-02 -5.075242814E-03  5.974528250E-02  6.537624270E-02 -1.532105086E-01 -1.287403256E-01 -6.203806922E-02  1.386929592E-01 
      4304 -3.486637243E-01 -4.093298661E-02 -1.287339712E-01 -1.264912022E-02  9.390515420E-03 -3.427403433E-02  3.774103165E-02 -1.392657589E-01 -1.287339712E-01 -4.093298661E-02 -3.486637243E-01 
      4305  3.486637243E-01  4.093298661E-02 -1.287339712E-01 -1.335341190E-02 -6.874558417E-03  3.198263080E-02  3.534179374E-02 -6.900201167E-02 -1.287339712E-01  4.093298661E-02  3.486637243E-01 
      4306 -3.685992948E-01 -1.793266519E-02 -1.287203198E-01 -1.173425528E-02  6.859063468E-03 -2.397369303E-02  2.757215478E-02  2.913649770E-02 -1.287203198E-01 -1.793266519E-02 -3.685992948E-01 
      4307 -1.574226949E-01  6.747418431E-02 -1.286986943E-01 -1.789570346E-02  3.424103588E-03 -4.478772462E-02  4.840566093E-02 -2.480537578E-01 -1.286986943E-01  6.747418431E-02 -1.574226949E-01 
      4308 -3.420583789E-01  4.554472331E-02 -1.286817011E-01 -1.278288268E-02 -8.384632365E-03 -3.510028097E-02  3.830728821E-02 -2.667510971E-01 -1.286817011E-01  4.554472331E-02 -3.420583789E-01 
      4309  1.125030994E-01  5.080212871E-02 -1.286628643E-01 -2.289065245E-02  2.859193160E-03  4.477109382E-02  5.039944442E-02  2.015641053E-01 -1.286628643E-01  5.080212871E-02  1.125030994E-01 
      4310 -1.125096073E-01 -5.082214449E-02 -1.286453330E-01 -2.875761498E-02 -3.012378752E-03 -5.547097592E-02  6.258855316E-02  2.495971348E-01 -1.286453330E-01 -5.082214449E-02 -1.125096073E-01 
      4311  3.712060643E-01 -1.052591431E-02 -1.285705218E-01 -1.013442734E-02  5.899648410E-03  1.926679529E-02  2.257047887E-02  8.260856374E-02 -1.285705218E-01 -1.052591431E-02  3.712060643E-01 
      4312 -3.351564288E-01  4.962076781E-02 -1.285639201E-01 -1.237166252E-02 -8.018766102E-03 -3.575190479E-02  3.868799397E-02 -2.958582235E-01 -1.285639201E-01  4.962076781E-02 -3.351564288E-01 
      4313 -3.281059067E-01  5.323150152E-02 -1.284248510E-01 -1.337754316E-02 -8.268960168E-03 -3.991578573E-02  4.291694584E-02 -3.309340092E-01 -1.284248510E-01  5.323150152E-02 -3.281059067E-01 
      4314 -7.454289782E-02  1.258676966E-02 -1.284116223E-01 -2.488093660E-02 -4.412156705E-04 -4.270578413E-02  4.943496643E-02  1.353129758E+00 -1.284116223E-01  1.258676966E-02 -7.454289782E-02 
      4315  2.399610911E-01 -7.447282006E-02 -1.282914576E-01 -1.285959303E-02  1.486972049E-03  4.815133388E-02  4.988519434E-02 -3.394770411E-01 -1.282914576E-01 -7.447282006E-02  2.399610911E-01 
      4316 -1.355277656E-01  6.122755529E-02 -1.282628091E-01 -2.295582690E-02  2.995399937E-03 -4.844523478E-02  5.376821427E-02 -5.347802325E-02 -1.282628091E-01  6.122755529E-02 -1.355277656E-01 
      4317 -2.204497883E-01  7.499516818E-02 -1.282597668E-01 -1.245346780E-02  3.938450585E-04 -4.976589191E-02  5.131596229E-02 -3.473078541E-01 -1.282597668E-01  7.499516818E-02 -2.204497883E-01 
      4318 -3.660412742E-01  2.113370056E-02 -1.282407738E-01 -1.010638598E-02 -4.856962991E-03 -2.050822627E-02  2.339346835E-02  1.561250990E-03 -1.282407738E-01  2.113370056E-02 -3.660412742E-01 
      4319  3.583086340E-01  3.139213882E-02 -1.282181729E-01 -9.912213402E-03 -4.351591668E-03  2.125016365E-02  2.385355844E-02  3.692402576E-02 -1.282181729E-01  3.139213882E-02  3.583086340E-01 
      4320 -2.714339837E-01  7.082019230E-02 -1.282051661E-01 -1.320650878E-02 -4.666030914E-03 -4.935699350E-02  5.132519822E-02 -3.485490355E-01 -1.282051661E-01  7.082019230E-02 -2.714339837E-01 
      4321  1.446634063E-01 -6.427541523E-02 -1.281483692E-01 -2.306958745E-02 -4.302150119E-03  5.417138223E-02  5.905940074E-02 -1.460321297E-01 -1.281483692E-01 -6.427541523E-02  1.446634063E-01 
      4322  1.959488351E-01 -7.386899840E-02 -1.281142621E-01 -1.329857061E-02 -1.788916484E-03  4.561877626E-02  4.757192423E-02 -2.760524853E-01 -1.281142621E-01 -7.386899840E-02  1.959488351E-01 
      4323 -2.399156033E-01 -7.445158291E-02 -1.280615158E-01 -1.139687142E-02  1.389751231E-03 -4.411984015E-02  4.563439373E-02 -3.512418342E-01 -1.280615158E-01 -7.445158291E-02 -2.399156033E-01 
      4324  2.399156033E-01  7.445158291E-02 -1.280615158E-01 -1.281881016E-02 -1.626419300E-03  4.926784327E-02  5.095726342E-02 -2.822603040E-01 -1.280615158E-01  7.445158291E-02  2.399156033E-01 
      4325  1.535081368E-01  6.677515229E-02 -1.280585620E-01 -2.465766486E-02  4.626426887E-03  6.136589527E-02  6.630596941E-02 -1.873173594E-01 -1.280585620E-01  6.677515229E-02  1.535081368E-01 
      4326 -1.535778094E-01 -6.680698462E-02 -1.280268279E-01 -2.010525621E-02 -4.514916724E-03 -5.305798422E-02  5.696874846E-02 -2.535906793E-01 -1.280268279E-01 -6.680698462E-02 -1.535778094E-01 
      4327 -2.968312423E-01 -6.490851130E-02 -1.279876552E-01 -1.343796318E-02  6.916338456E-03 -4.729541052E-02  4.969597576E-02 -3.259792946E-01 -1.279876552E-01 -6.490851130E-02 -2.968312423E-01 
      4328  2.968312423E-01  6.490851130E-02 -1.279876552E-01 -1.275099443E-02 -5.806448669E-03  4.216132062E-02  4.444617864E-02 -2.232555165E-01 -1.279876552E-01  6.490851130E-02  2.968312423E-01 
      4329 -2.680595096E-01 -7.130185210E-02 -1.279054416E-01 -1.207169402E-02  4.233080370E-03 -4.699827721E-02  4.874343075E-02 -3.094350116E-01 -1.279054416E-01 -7.130185210E-02 -2.680595096E-01 
      4330  2.680595096E-01  7.130185210E-02 -1.279054416E-01 -1.076377064E-02 -3.827421177E-03  4.194119824E-02  4.351258661E-02 -2.789980962E-01 -1.279054416E-01  7.130185210E-02  2.680595096E-01 
      4331 -8.009012258E-02 -2.509506258E-02 -1.278508197E-01 -3.148656228E-02  1.028053559E-03 -5.375616672E-02  6.231390157E-02  1.122708401E+00 -1.278508197E-01 -2.509506258E-02 -8.009012258E-02 
      4332  8.009012260E-02  2.509506248E-02 -1.278508198E-01 -2.680709157E-02 -3.177455060E-04  4.626781212E-02  5.348262368E-02  1.171710407E+00 -1.278508198E-01  2.509506248E-02  8.009012260E-02 
      4333  8.008580628E-02 -2.510309681E-02 -1.278450331E-01 -2.995577781E-02  1.281110206E-04  5.205262505E-02  6.006732166E-02  1.187836041E+00 -1.278450331E-01 -2.510309681E-02  8.008580628E-02 
      4334 -8.008580630E-02  2.510309671E-02 -1.278450332E-01 -2.421595649E-02 -1.846839339E-03 -4.067097852E-02  4.742157375E-02  1.250910288E+00 -1.278450332E-01  2.510309671E-02 -8.008580630E-02 
      4335 -2.275876164E-01  7.493679965E-02 -1.278432330E-01 -1.204638116E-02 -6.752663955E-04 -4.926669258E-02  5.073071030E-02 -3.635081921E-01 -1.278432330E-01  7.493679965E-02 -2.275876164E-01 
      4336 -7.361130904E-02 -1.287290857E-02 -1.278168635E-01 -2.417344133E-02  1.532520335E-04 -4.182120950E-02  4.831461187E-02  1.342217651E+00 -1.278168635E-01 -1.287290857E-02 -7.361130904E-02 
      4337  7.361130906E-02  1.287290843E-02 -1.278168636E-01 -2.389562308E-02 -8.670968812E-04  4.086100710E-02  4.735212194E-02  1.412483081E+00 -1.278168636E-01  1.287290843E-02  7.361130906E-02 
      4338  7.361056434E-02 -1.287647088E-02 -1.278157168E-01 -2.824807908E-02  7.958145568E-04  4.874167489E-02  5.635404214E-02  1.371547030E+00 -1.278157168E-01 -1.287647088E-02  7.361056434E-02 
      4339  2.913174871E-01 -6.630880308E-02 -1.277259039E-01 -1.209324235E-02  7.027090632E-03  4.765416515E-02  4.967783373E-02 -2.820847259E-01 -1.277259039E-01 -6.630880308E-02  2.913174871E-01 
      4340  3.687927758E-01  1.320799876E-02 -1.276735711E-01 -2.226427613E-03 -1.582730226E-03  4.453147870E-03  5.255515373E-03  1.067875285E-01 -1.276735711E-01  1.320799876E-02  3.687927758E-01 
      4341  3.649728655E-01 -2.112744286E-02 -1.276218059E-01 -1.331459153E-02  9.396839241E-03  2.861267581E-02  3.293973316E-02  5.245423560E-02 -1.276218059E-01 -2.112744286E-02  3.649728655E-01 
      4342 -2.354750231E-01  7.464551710E-02 -1.275415124E-01 -1.282377982E-02 -1.336363978E-03 -5.003360156E-02  5.168765848E-02 -3.913836242E-01 -1.275415124E-01  7.464551710E-02 -2.354750231E-01 
      4343  3.707716650E-01 -2.154712430E-03 -1.274983278E-01 -7.688358886E-03  3.678165900E-03  1.358120123E-02  1.606419738E-02  9.485818067E-02 -1.274983278E-01 -2.154712430E-03  3.707716650E-01 
      4344 -2.034143813E-01 -7.449626854E-02 -1.274617253E-01 -1.497992850E-02 -1.571082621E-03 -5.558814770E-02  5.771639627E-02 -2.921311696E-01 -1.274617253E-01 -7.449626854E-02 -2.034143813E-01 
      4345  2.034143813E-01  7.449626854E-02 -1.274617253E-01 -1.324622789E-02  1.420822522E-03  4.723046020E-02  4.912218773E-02 -4.049884272E-01 -1.274617253E-01  7.449626854E-02  2.034143813E-01 
      4346 -1.750922268E-01 -7.144478601E-02 -1.274370312E-01 -1.588038150E-02 -3.799794181E-03 -5.041715756E-02  5.304321335E-02 -3.975778362E-01 -1.274370312E-01 -7.144478601E-02 -1.750922268E-01 
      4347  1.750922268E-01  7.144478601E-02 -1.274370312E-01 -1.806807237E-02  4.587390344E-03  6.080488687E-02  6.370821276E-02 -2.956061542E-01 -1.274370312E-01  7.144478601E-02  1.750922268E-01 
      4348 -1.311083378E-01 -6.014736289E-02 -1.274293010E-01 -2.475980214E-02 -4.904446062E-03 -5.630248950E-02  6.173873654E-02 -1.175851631E-01 -1.274293010E-01 -6.014736289E-02 -1.311083378E-01 
      4349  1.311083378E-01  6.014736289E-02 -1.274293010E-01 -2.273699341E-02  4.006059409E-03  5.015875213E-02  5.526545123E-02 -8.799226307E-02 -1.274293010E-01  6.014736289E-02  1.311083378E-01 
      4350 -3.233152142E-01 -5.466813327E-02 -1.273770578E-01 -1.238673784E-02  8.537107384E-03 -3.974052022E-02  4.251587357E-02 -2.297732809E-01 -1.273770578E-01 -5.466813327E-02 -3.233152142E-01 
      4351  3.233152142E-01  5.466813327E-02 -1.273770578E-01 -1.136575765E-02 -8.834762434E-03  3.827397244E-02  4.090088354E-02 -2.385925734E-01 -1.273770578E-01  5.466813327E-02  3.233152142E-01 
      4352  1.072150918E-01 -4.909640416E-02 -1.273686502E-01 -2.580462676E-02 -1.780454631E-03  4.751058179E-02  5.414393001E-02  2.158595130E-01 -1.273686502E-01 -4.909640416E-02  1.072150918E-01 
      4353  1.522287330E-01 -6.677316107E-02 -1.273243937E-01 -2.008056002E-02 -4.312053469E-03  5.107707358E-02  5.508124633E-02 -2.925754938E-01 -1.273243937E-01 -6.677316107E-02  1.522287330E-01 
      4354  1.003791181E-01 -4.495589569E-02 -1.272741094E-01 -2.857620725E-02 -2.335045196E-03  5.309268645E-02  6.037514154E-02  3.525981037E-01 -1.272741094E-01 -4.495589569E-02  1.003791181E-01 
      4355 -1.003791181E-01  4.495589580E-02 -1.272741093E-01 -2.658104899E-02  6.360937599E-04 -4.737542732E-02  5.433500358E-02  4.335586347E-01 -1.272741093E-01  4.495589580E-02 -1.003791181E-01 
      4356 -3.624558999E-01 -2.414956915E-02 -1.272737818E-01 -1.175963838E-02  7.272382560E-03 -2.536060116E-02  2.890983845E-02 -1.185447769E-02 -1.272737818E-01 -2.414956915E-02 -3.624558999E-01 
      4357 -1.003890409E-01 -4.498573125E-02 -1.272540261E-01 -2.989974714E-02 -1.101477542E-03 -5.340918710E-02  6.122987595E-02  4.290042354E-01 -1.272540261E-01 -4.498573125E-02 -1.003890409E-01 
      4358  1.003890409E-01  4.498573137E-02 -1.272540261E-01 -2.370425131E-02  9.493079104E-04  4.260017307E-02  4.877027767E-02  3.911466630E-01 -1.272540261E-01  4.498573137E-02  1.003890409E-01 
      4359 -2.785752975E-01  6.913138418E-02 -1.272527551E-01 -1.340088937E-02 -5.614863502E-03 -4.975736172E-02  5.184818505E-02 -3.594597746E-01 -1.272527551E-01  6.913138418E-02 -2.785752975E-01 
      4360  3.698943157E-01  5.808818376E-03 -1.272161820E-01 -3.681706636E-03  1.817514735E-04  6.414349249E-03  7.518992036E-03  1.068446980E-01 -1.272161820E-01  5.808818376E-03  3.698943157E-01 
      4361 -3.687487433E-01 -1.073819174E-02 -1.271868894E-01 -7.711168195E-03  3.889546433E-03 -1.464665760E-02  1.701499081E-02  5.011285017E-02 -1.271868894E-01 -1.073819174E-02 -3.687487433E-01 
      4362  3.606648297E-01 -2.630744880E-02 -1.271298490E-01 -1.462379888E-02  1.070534713E-02  3.336006418E-02  3.797553081E-02  5.022765996E-02 -1.271298490E-01 -2.630744880E-02  3.606648297E-01 
      4363  2.989008182E-01 -6.383805923E-02 -1.271142296E-01 -1.306684814E-02  7.626743165E-03  4.742262296E-02  4.979148723E-02 -2.239109925E-01 -1.271142296E-01 -6.383805923E-02  2.989008182E-01 
      4364  2.478462055E-01 -7.370668311E-02 -1.270805431E-01 -1.324590181E-02  2.501996865E-03  4.835222773E-02  5.025368689E-02 -3.141343025E-01 -1.270805431E-01 -7.370668311E-02  2.478462055E-01 
      4365 -1.077980574E-01  4.977812682E-02 -1.270151976E-01 -2.865800822E-02  1.179476162E-03 -5.195775071E-02  5.935955404E-02  3.092176532E-01 -1.270151976E-01  4.977812682E-02 -1.077980574E-01 
      4366  1.133151143E-01 -5.275766548E-02 -1.269760520E-01 -2.383693455E-02 -2.033023123E-03  4.526284932E-02  5.124453362E-02  1.713764784E-01 -1.269760520E-01 -5.275766548E-02  1.133151143E-01 
      4367 -3.672139472E-01  1.390952993E-02 -1.269109343E-01 -9.291065299E-03 -3.410968057E-03 -1.742235317E-02  2.004641058E-02  2.695450047E-02 -1.269109343E-01  1.390952993E-02 -3.672139472E-01 
      4368 -2.049861667E-01  7.463683421E-02 -1.268610042E-01 -1.449115294E-02  1.369384896E-03 -5.113376852E-02  5.319086139E-02 -3.784203517E-01 -1.268610042E-01  7.463683421E-02 -2.049861667E-01 
      4369 -3.414808996E-01 -4.375099977E-02 -1.268134892E-01 -1.144152734E-02  8.987508909E-03 -3.282412121E-02  3.592423109E-02 -1.537892627E-01 -1.268134892E-01 -4.375099977E-02 -3.414808996E-01 
      4370  3.414808996E-01  4.375099977E-02 -1.268134892E-01 -1.276671730E-02 -8.001253645E-03  3.359505857E-02  3.684718634E-02 -1.607855314E-01 -1.268134892E-01  4.375099977E-02  3.414808996E-01 
      4371  1.062228082E-01  4.907863133E-02 -1.268135205E-01 -2.264320077E-02  1.755651891E-03  4.269404385E-02  4.839048847E-02  2.815607112E-01 -1.268135205E-01  4.907863133E-02  1.062228082E-01 
      4372 -1.919782600E-01  7.371314703E-02 -1.268125101E-01 -1.345838118E-02  1.857250182E-03 -4.431196738E-02  4.636939770E-02 -3.952357735E-01 -1.268125101E-01  7.371314703E-02 -1.919782600E-01 
      4373 -1.062235370E-01 -4.908133220E-02 -1.268112423E-01 -2.684975923E-02 -2.178158721E-03 -5.048500904E-02  5.726228754E-02  4.164463125E-01 -1.268112423E-01 -4.908133220E-02 -1.062235370E-01 
      4374 -9.368134696E-02 -4.073573981E-02 -1.268019150E-01 -3.168086328E-02 -3.512136381E-04 -5.547860789E-02  6.389727802E-02  6.482579014E-01 -1.268019150E-01 -4.073573981E-02 -9.368134696E-02 
      4375  9.368134700E-02  4.073573990E-02 -1.268019149E-01 -2.447435749E-02  1.150697000E-03  4.415572979E-02  5.052081308E-02  6.139282883E-01 -1.268019149E-01  4.073573990E-02  9.368134700E-02 
      4376  9.367182323E-02 -4.073794848E-02 -1.267947666E-01 -2.714801959E-02 -2.038025237E-03  4.981811169E-02  5.678691883E-02  6.436066366E-01 -1.267947666E-01 -4.073794848E-02  9.367182323E-02 
      4377 -9.367182326E-02  4.073794858E-02 -1.267947666E-01 -2.490455992E-02 -1.433327237E-04 -4.294725615E-02  4.965238178E-02  7.538474592E-01 -1.267947666E-01  4.073794858E-02 -9.367182326E-02 
      4378  2.037902243E-01 -7.458180204E-02 -1.267910516E-01 -1.422745300E-02 -1.357806210E-03  5.321624590E-02  5.512115187E-02 -1.885932104E-01 -1.267910516E-01 -7.458180204E-02  2.037902243E-01 
      4379  3.064084813E-01 -6.105194537E-02 -1.266037936E-01 -1.170960271E-02  7.377507422E-03  4.086257342E-02  4.315670609E-02 -2.562218759E-01 -1.266037936E-01 -6.105194537E-02  3.064084813E-01 
      4380 -2.886039495E-01 -6.650348729E-02 -1.265874831E-01 -1.290166789E-02  7.379329124E-03 -4.993031662E-02  5.211106694E-02 -2.595823898E-01 -1.265874831E-01 -6.650348729E-02 -2.886039495E-01 
      4381  2.886039495E-01  6.650348729E-02 -1.265874831E-01 -1.143797938E-02 -4.686197826E-03  3.745663512E-02  3.945994813E-02 -3.310784637E-01 -1.265874831E-01  6.650348729E-02  2.886039495E-01 
      4382 -2.434052259E-01  7.402036853E-02 -1.265784877E-01 -1.289127400E-02 -2.354206603E-03 -5.098532982E-02  5.266369573E-02 -3.872103942E-01 -1.265784877E-01  7.402036853E-02 -2.434052259E-01 
      4383 -2.320802894E-01 -7.472130434E-02 -1.265326921E-01 -1.160476210E-02  1.264413077E-03 -4.784551565E-02  4.932460190E-02 -3.395813202E-01 -1.265326921E-01 -7.472130434E-02 -2.320802894E-01 
      4384  2.320802894E-01  7.472130434E-02 -1.265326921E-01 -1.472019492E-02 -1.193364248E-03  5.189294627E-02  5.399648678E-02 -3.916472672E-01 -1.265326921E-01  7.472130434E-02  2.320802894E-01 
      4385  1.598835733E-01 -6.890980762E-02 -1.264933900E-01 -1.616543245E-02 -4.345162040E-03  4.854679242E-02  5.138466620E-02 -2.363138157E-01 -1.264933900E-01 -6.890980762E-02  1.598835733E-01 
      4386 -2.862782816E-01  6.704079113E-02 -1.264578970E-01 -1.303285305E-02 -6.223623378E-03 -4.691431966E-02  4.909901246E-02 -3.553905883E-01 -1.264578970E-01  6.704079113E-02 -2.862782816E-01 
      4387  1.203696213E-01 -5.649773349E-02 -1.264516282E-01 -2.318507454E-02 -3.714116112E-03  4.863469652E-02  5.405090907E-02  1.353242855E-01 -1.264516282E-01 -5.649773349E-02  1.203696213E-01 
      4388 -1.162391470E-01  5.469540163E-02 -1.263662290E-01 -2.357126530E-02  1.690280462E-03 -4.401759768E-02  4.998746155E-02  2.294242792E-01 -1.263662290E-01  5.469540163E-02 -1.162391470E-01 
      4389 -3.683581788E-01  6.001240159E-03 -1.263468412E-01 -6.582444405E-03 -1.512250411E-03 -1.169588840E-02  1.353667028E-02  5.308766216E-02 -1.263468412E-01  6.001240159E-03 -3.683581788E-01 
      4390 -1.706049442E-01  7.101877398E-02 -1.263396376E-01 -1.654990486E-02  3.152066913E-03 -4.769760973E-02  5.061192911E-02 -2.993030749E-01 -1.263396376E-01  7.101877398E-02 -1.706049442E-01 
      4391  3.658483798E-01 -1.475200613E-02 -1.263118971E-01 -1.152215278E-02  7.318602415E-03  2.281772794E-02  2.659636588E-02  7.626560431E-02 -1.263118971E-01 -1.475200613E-02  3.658483798E-01 
      4392  3.546343201E-01 -3.169651544E-02 -1.262597420E-01 -1.231308519E-02  1.023410880E-02  3.095378998E-02  3.485785735E-02 -9.172316858E-03 -1.262597420E-01 -3.169651544E-02  3.546343201E-01 
      4393 -3.685782277E-01 -2.028232420E-03 -1.262278719E-01 -4.040998045E-03 -1.499893325E-04 -7.052065307E-03  8.403362897E-03  6.400773952E-02 -1.262278719E-01 -2.028232420E-03 -3.685782277E-01 
      4394  3.606796033E-01  2.402598356E-02 -1.261998401E-01 -6.710001003E-03 -3.065092577E-03  1.371490796E-02  1.559265786E-02  5.965819736E-02 -1.261998401E-01  2.402598356E-02  3.606796033E-01 
      4395  3.137619279E-01 -5.793912894E-02 -1.261589301E-01 -1.250252842E-02  8.525287500E-03  4.254366465E-02  4.517043012E-02 -2.276226352E-01 -1.261589301E-01 -5.793912894E-02  3.137619279E-01 
      4396 -1.498994571E-01  6.670064631E-02 -1.261428720E-01 -1.845115686E-02  3.041569131E-03 -4.372606763E-02  4.760945994E-02 -1.941427550E-01 -1.261428720E-01  6.670064631E-02 -1.498994571E-01 
      4397  2.557071862E-01 -7.264243442E-02 -1.260895793E-01 -1.078593516E-02  3.350445732E-03  4.524439705E-02  4.665103579E-02 -2.972127148E-01 -1.260895793E-01 -7.264243442E-02  2.557071862E-01 
      4398 -2.603910132E-01 -7.199650407E-02 -1.260742743E-01 -1.318694956E-02  2.983113166E-03 -4.279476765E-02  4.495211400E-02 -2.900316760E-01 -1.260742743E-01 -7.199650407E-02 -2.603910132E-01 
      4399  2.603910132E-01  7.199650407E-02 -1.260742743E-01 -1.220139612E-02 -3.426542855E-03  4.484692897E-02  4.664981313E-02 -3.062355045E-01 -1.260742743E-01  7.199650407E-02  2.603910132E-01 
      4400  3.483059452E-01 -3.736854778E-02 -1.260071010E-01 -1.151791412E-02  1.033648780E-02  3.198986285E-02  3.555094393E-02 -5.058253632E-02 -1.260071010E-01 -3.736854778E-02  3.483059452E-01 
      4401 -8.707755898E-02 -3.642515559E-02 -1.259772511E-01 -3.199716063E-02  4.175477236E-04 -5.510503826E-02  6.372805529E-02  8.951177501E-01 -1.259772511E-01 -3.642515559E-02 -8.707755898E-02 
      4402  8.707755901E-02  3.642515565E-02 -1.259772511E-01 -2.708556204E-02  8.178184074E-04  4.778222416E-02  5.496405669E-02  8.776988289E-01 -1.259772511E-01  3.642515565E-02  8.707755901E-02 
      4403  1.239466881E-01  5.835100791E-02 -1.259684948E-01 -2.587176166E-02  2.578897991E-03  5.132996632E-02  5.755497119E-02 -9.567963141E-04 -1.259684948E-01  5.835100791E-02  1.239466881E-01 
      4404  8.706960254E-02 -3.644689126E-02 -1.259587076E-01 -2.486967150E-02 -5.076263261E-04  4.373453969E-02  5.035390152E-02  9.892725977E-01 -1.259587076E-01 -3.644689126E-02  8.706960254E-02 
      4405 -8.706960257E-02  3.644689132E-02 -1.259587076E-01 -2.817647842E-02 -1.043057357E-04 -4.863727660E-02  5.621925678E-02  8.738817680E-01 -1.259587076E-01  3.644689132E-02 -8.706960257E-02 
      4406 -1.239467036E-01 -5.836111328E-02 -1.259540502E-01 -2.536909275E-02 -5.254190932E-03 -5.698014068E-02  6.262213125E-02 -4.904867948E-02 -1.259540502E-01 -5.836111328E-02 -1.239467036E-01 
      4407  3.210201177E-01 -5.456126395E-02 -1.259208699E-01 -1.424574274E-02  9.946103075E-03  4.557276972E-02  4.879910997E-02 -1.479749073E-01 -1.259208699E-01 -5.456126395E-02  3.210201177E-01 
      4408  1.270205326E-01 -5.960372844E-02 -1.259014312E-01 -2.596495978E-02 -5.559126361E-03  5.974328977E-02  6.539434285E-02  1.098803794E-02 -1.259014312E-01 -5.960372844E-02  1.270205326E-01 
      4409 -7.381895833E-02 -2.062825524E-02 -1.258818327E-01 -2.689993265E-02  1.064275740E-03 -4.599188347E-02  5.329760820E-02  1.320615088E+00 -1.258818327E-01 -2.062825524E-02 -7.381895833E-02 
      4410  7.381895834E-02  2.062825511E-02 -1.258818327E-01 -2.904778464E-02 -6.115487462E-04  5.003846051E-02  5.787357722E-02  1.433251825E+00 -1.258818327E-01  2.062825511E-02  7.381895834E-02 
      4411  7.381722524E-02 -2.063087830E-02 -1.258799655E-01 -2.772575875E-02  4.555714272E-04  4.785996281E-02  5.532677252E-02  1.429033748E+00 -1.258799655E-01 -2.063087830E-02  7.381722524E-02 
      4412 -7.381722526E-02  2.063087816E-02 -1.258799656E-01 -2.694595075E-02 -1.310024632E-03 -4.585355608E-02  5.322963589E-02  1.433110239E+00 -1.258799656E-01  2.063087816E-02 -7.381722526E-02 
      4413 -3.600830368E-01  2.398739364E-02 -1.258403570E-01 -9.680678588E-03 -4.798732704E-03 -2.003184182E-02  2.277801642E-02 -7.148762891E-02 -1.258403570E-01  2.398739364E-02 -3.600830368E-01 
      4414  2.117204448E-01 -7.493783234E-02 -1.257622466E-01 -1.403164175E-02 -5.893617155E-04  5.733640392E-02  5.904588658E-02 -2.085732838E-01 -1.257622466E-01 -7.493783234E-02  2.117204448E-01 
      4415 -3.560031581E-01  2.899787129E-02 -1.256709332E-01 -9.542153627E-03 -5.914389191E-03 -2.148993008E-02  2.425537596E-02 -1.173313920E-01 -1.256709332E-01  2.899787129E-02 -3.560031581E-01 
      4416 -3.512410279E-01 -3.402509866E-02 -1.256114484E-01 -1.297274185E-02  9.442166094E-03 -3.227703571E-02  3.606127676E-02 -8.094975646E-02 -1.256114484E-01 -3.402509866E-02 -3.512410279E-01 
      4417  3.512410279E-01  3.402509866E-02 -1.256114484E-01 -1.152741030E-02 -5.794932893E-03  2.597482386E-02  2.901807489E-02 -1.029353756E-02 -1.256114484E-01  3.402509866E-02  3.512410279E-01 
