nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5201 -2.364461986E-01 -3.686239960E-02 -1.440756027E-01 -1.200215997E-02  8.665671975E-03 -1.906096159E-02  2.417991845E-02 -3.365057254E-01 -1.440756027E-01 -3.686239960E-02 -2.364461986E-01 
      5202  2.364461986E-01  3.686239960E-02 -1.440756027E-01 -1.303274587E-02 -9.729828385E-03  2.097546262E-02  2.655118828E-02 -3.724342854E-01 -1.440756027E-01  3.686239960E-02  2.364461986E-01 
      5203  2.213535822E-01 -5.121877368E-02 -1.438727817E-01 -1.406614101E-02  1.023563845E-02  2.739123985E-02  3.249209750E-02 -4.171083123E-01 -1.438727817E-01 -5.121877368E-02  2.213535822E-01 
      5204 -2.213535822E-01  5.121877368E-02 -1.438727817E-01 -1.816008203E-02 -1.166896861E-02 -3.346024815E-02  3.985001953E-02 -3.712832747E-01 -1.438727817E-01  5.121877368E-02 -2.213535822E-01 
      5205  2.147617541E-01 -5.575777086E-02 -1.438241620E-01 -1.334237303E-02  8.165040085E-03  2.625660085E-02  3.057722536E-02 -4.240925263E-01 -1.438241620E-01 -5.575777086E-02  2.147617541E-01 
      5206 -2.147617541E-01  5.575777086E-02 -1.438241620E-01 -1.810941066E-02 -1.040366516E-02 -3.465065649E-02  4.047096488E-02 -3.934269385E-01 -1.438241620E-01  5.575777086E-02 -2.147617541E-01 
      5207 -8.299938033E-02 -6.145054296E-02 -1.438077806E-01 -3.068795943E-02 -2.696486700E-03 -3.620480924E-02  4.756801742E-02  3.209861056E-01 -1.438077806E-01 -6.145054296E-02 -8.299938033E-02 
      5208  8.299938033E-02  6.145054296E-02 -1.438077806E-01 -3.031408972E-02  4.667477536E-03  4.011425485E-02  5.060884843E-02  2.940803019E-01 -1.438077806E-01  6.145054296E-02  8.299938033E-02 
      5209  1.181281391E-01 -7.277443822E-02 -1.437750157E-01 -2.317516787E-02 -3.069340867E-03  4.080288381E-02  4.708921932E-02 -2.064802684E-01 -1.437750157E-01 -7.277443822E-02  1.181281391E-01 
      5210 -1.181281391E-01  7.277443822E-02 -1.437750157E-01 -2.098271274E-02  2.475517221E-03 -3.503904468E-02  4.093079174E-02 -1.884130539E-01 -1.437750157E-01  7.277443822E-02 -1.181281391E-01 
      5211  2.376634294E-01 -3.478895990E-02 -1.436982415E-01 -1.042154672E-02  8.223213046E-03  1.657619071E-02  2.124942918E-02 -3.288797159E-01 -1.436982415E-01 -3.478895990E-02  2.376634294E-01 
      5212 -2.376634294E-01  3.478895990E-02 -1.436982415E-01 -1.462728871E-02 -1.044122382E-02 -2.237998484E-02  2.871047359E-02 -3.617973195E-01 -1.436982415E-01  3.478895990E-02 -2.376634294E-01 
      5213 -4.922088806E-02 -3.441981993E-02 -1.434575688E-01 -3.901277058E-02 -2.166573287E-04 -3.937349469E-02  5.544000136E-02  1.251326473E+00 -1.434575688E-01 -3.441981993E-02 -4.922088806E-02 
      5214  4.922088806E-02  3.441981993E-02 -1.434575688E-01 -3.667942183E-02 -6.534093015E-04  3.636192639E-02  5.166989429E-02  1.148536500E+00 -1.434575688E-01  3.441981993E-02  4.922088806E-02 
      5215  4.921923193E-02 -3.441996317E-02 -1.434558080E-01 -3.813545681E-02 -7.946995923E-04  3.872811646E-02  5.437239025E-02  1.226993822E+00 -1.434558080E-01 -3.441996317E-02  4.921923193E-02 
      5216 -4.921923193E-02  3.441996317E-02 -1.434558080E-01 -3.526237085E-02 -3.128602568E-05 -3.506426534E-02  4.974579947E-02  1.226767241E+00 -1.434558080E-01  3.441996317E-02 -4.921923193E-02 
      5217  2.273029512E-01 -4.591119708E-02 -1.434320744E-01 -1.393758187E-02  1.143222185E-02  2.654280893E-02  3.210320105E-02 -3.959760359E-01 -1.434320744E-01 -4.591119708E-02  2.273029512E-01 
      5218 -2.273029512E-01  4.591119708E-02 -1.434320744E-01 -1.689901509E-02 -1.139281302E-02 -2.943629166E-02  3.582038254E-02 -3.772171219E-01 -1.434320744E-01  4.591119708E-02 -2.273029512E-01 
      5219 -1.535440500E-01 -7.463965837E-02 -1.431593113E-01 -2.057254980E-02  2.083585348E-03 -5.079309210E-02  5.489167793E-02 -3.413379735E-01 -1.431593113E-01 -7.463965837E-02 -1.535440500E-01 
      5220  1.535440500E-01  7.463965837E-02 -1.431593113E-01 -1.862336761E-02 -2.144316249E-03  4.840857197E-02  5.195390342E-02 -4.191204445E-01 -1.431593113E-01  7.463965837E-02  1.535440500E-01 
      5221 -2.480726467E-01 -1.067004333E-02 -1.430855029E-01 -5.173895730E-03  2.291041387E-03 -5.733476114E-03  8.062195202E-03 -2.009156206E-01 -1.430855029E-01 -1.067004333E-02 -2.480726467E-01 
      5222  2.480726467E-01  1.067004333E-02 -1.430855029E-01 -9.333696014E-03 -4.672517064E-03  1.034271569E-02  1.471485296E-02 -2.543396905E-01 -1.430855029E-01  1.067004333E-02  2.480726467E-01 
      5223 -3.778965885E-02 -9.022774133E-03 -1.430853335E-01 -3.258389199E-02  5.861076286E-04 -3.232179515E-02  4.591054425E-02  1.623319050E+00 -1.430853335E-01 -9.022774133E-03 -3.778965885E-02 
      5224  3.778965885E-02  9.022774129E-03 -1.430853335E-01 -3.323983865E-02  1.053721445E-04  3.306446417E-02  4.689767129E-02  1.573386163E+00 -1.430853335E-01  9.022774129E-03  3.778965885E-02 
      5225 -3.701764539E-02 -4.808222822E-08 -1.430836626E-01 -3.091478050E-02 -5.756748213E-04 -3.078342000E-02  4.364022274E-02  1.635219694E+00 -1.430836626E-01 -4.808222822E-08 -3.701764539E-02 
      5226  3.701764539E-02  4.805624485E-08 -1.430836626E-01 -2.826215552E-02 -7.712701431E-05  2.813152511E-02  3.989099074E-02  1.640408328E+00 -1.430836626E-01  4.805624485E-08  3.701764539E-02 
      5227  2.326651073E-01 -4.009745163E-02 -1.430303554E-01 -1.316348956E-02  1.027004218E-02  2.238179193E-02  2.793119873E-02 -3.548023225E-01 -1.430303554E-01 -4.009745163E-02  2.326651073E-01 
      5228 -2.326651073E-01  4.009745163E-02 -1.430303554E-01 -1.569261736E-02 -1.139201581E-02 -2.590083647E-02  3.237100518E-02 -3.589290791E-01 -1.430303554E-01  4.009745163E-02 -2.326651073E-01 
      5229  2.465594952E-01 -1.626037820E-02 -1.430162665E-01 -7.336405333E-03  3.036175812E-03  8.314815252E-03  1.150753092E-02 -2.423613958E-01 -1.430162665E-01 -1.626037820E-02  2.465594952E-01 
      5230 -2.465594952E-01  1.626037820E-02 -1.430162665E-01 -9.806343480E-03 -5.161945611E-03 -1.148606280E-02  1.597503826E-02 -2.568036806E-01 -1.430162665E-01  1.626037820E-02 -2.465594952E-01 
      5231  1.463352001E-01 -7.496277681E-02 -1.429939149E-01 -2.258947738E-02  5.147296177E-04  4.521079585E-02  5.055395335E-02 -3.922787302E-01 -1.429939149E-01 -7.496277681E-02  1.463352001E-01 
      5232 -1.463352001E-01  7.496277681E-02 -1.429939149E-01 -1.832764717E-02 -7.028302516E-04 -4.477625633E-02  4.843277104E-02 -3.665340574E-01 -1.429939149E-01  7.496277681E-02 -1.463352001E-01 
      5233  3.741974160E-02 -7.341495093E-03 -1.429763847E-01 -3.323741647E-02  3.061371251E-04  3.312108875E-02  4.693053499E-02  1.639407914E+00 -1.429763847E-01 -7.341495093E-03  3.741974160E-02 
      5234 -3.741974159E-02  7.341495092E-03 -1.429763847E-01 -3.588190666E-02 -4.930074713E-04 -3.574435536E-02  5.065795885E-02  1.716613143E+00 -1.429763847E-01  7.341495092E-03 -3.741974159E-02 
      5235 -1.720673796E-01 -7.210533274E-02 -1.428844740E-01 -1.522600251E-02  3.827813286E-03 -3.428623018E-02  3.774698965E-02 -4.220838365E-01 -1.428844740E-01 -7.210533274E-02 -1.720673796E-01 
      5236  1.720673796E-01  7.210533274E-02 -1.428844740E-01 -1.656965979E-02 -5.065393849E-03  4.138086685E-02  4.490908539E-02 -3.795590955E-01 -1.428844740E-01  7.210533274E-02  1.720673796E-01 
      5237  9.141247386E-02 -6.560301351E-02 -1.428176218E-01 -2.395486471E-02 -3.336319849E-03  3.246925969E-02  4.050503569E-02 -3.069304732E-02 -1.428176218E-01 -6.560301351E-02  9.141247386E-02 
      5238 -9.141247386E-02  6.560301351E-02 -1.428176218E-01 -2.816306971E-02  3.388305725E-03 -3.654157459E-02  4.629493029E-02  1.645315259E-01 -1.428176218E-01  6.560301351E-02 -9.141247386E-02 
      5239 -8.997514771E-02 -6.508910327E-02 -1.426706624E-01 -2.988123793E-02 -4.380088023E-03 -4.101983498E-02  5.099816191E-02  2.154706885E-01 -1.426706624E-01 -6.508910327E-02 -8.997514771E-02 
      5240  8.997514771E-02  6.508910327E-02 -1.426706624E-01 -2.999296620E-02  5.322760276E-03  4.287102525E-02  5.265599873E-02  1.423973139E-01 -1.426706624E-01  6.508910327E-02  8.997514771E-02 
      5241 -1.247460907E-01 -7.393722319E-02 -1.425386188E-01 -2.229603560E-02 -2.298132521E-03 -4.174202988E-02  4.740275736E-02 -2.729322772E-01 -1.425386188E-01 -7.393722319E-02 -1.247460907E-01 
      5242  1.247460907E-01  7.393722319E-02 -1.425386188E-01 -2.082302251E-02  2.582435448E-03  4.315630603E-02  4.803637737E-02 -2.695951970E-01 -1.425386188E-01  7.393722319E-02  1.247460907E-01 
      5243  2.484587815E-01 -3.235775953E-03 -1.424915247E-01 -3.149342603E-03  5.482161959E-04  3.229230519E-03  4.640037164E-03 -2.170136057E-01 -1.424915247E-01 -3.235775953E-03  2.484587815E-01 
      5244 -2.484587815E-01  3.235775953E-03 -1.424915247E-01 -4.727381650E-03 -9.848791426E-04 -4.850675851E-03  6.901843333E-03 -2.053563191E-01 -1.424915247E-01  3.235775953E-03 -2.484587815E-01 
      5245  1.816967039E-01 -6.961004921E-02 -1.422140229E-01 -1.735067381E-02  5.816206854E-03  3.768591947E-02  4.191428031E-02 -3.850452091E-01 -1.422140229E-01 -6.961004921E-02  1.816967039E-01 
      5246 -1.816967039E-01  6.961004921E-02 -1.422140229E-01 -1.820058233E-02 -6.162187203E-03 -3.996977078E-02  4.436881962E-02 -3.683806244E-01 -1.422140229E-01  6.961004921E-02 -1.816967039E-01 
      5247 -1.929324237E-01 -6.570513977E-02 -1.417888101E-01 -1.549649250E-02  6.706522970E-03 -3.292883022E-02  3.701790063E-02 -4.391647529E-01 -1.417888101E-01 -6.570513977E-02 -1.929324237E-01 
      5248  1.929324237E-01  6.570513977E-02 -1.417888101E-01 -1.608781137E-02 -7.709347459E-03  3.624617106E-02  4.042698063E-02 -4.245923570E-01 -1.417888101E-01  6.570513977E-02  1.929324237E-01 
      5249  3.817343489E-02 -1.620018236E-02 -1.417355331E-01 -3.480377446E-02  7.726337117E-04  3.441940445E-02  4.896212689E-02  1.599948942E+00 -1.417355331E-01 -1.620018236E-02  3.817343489E-02 
      5250 -3.817343489E-02  1.620018236E-02 -1.417355331E-01 -3.473792877E-02 -5.383745948E-04 -3.450187114E-02  4.896884558E-02  1.713226414E+00 -1.417355331E-01  1.620018236E-02 -3.817343489E-02 
      5251  1.257101931E-01 -7.414532598E-02 -1.416770735E-01 -2.290521154E-02 -2.242794125E-03  4.395084044E-02  4.964086444E-02 -3.353789966E-01 -1.416770735E-01 -7.414532598E-02  1.257101931E-01 
      5252 -1.257101931E-01  7.414532598E-02 -1.416770735E-01 -2.110639789E-02  1.862275959E-03 -3.846108504E-02  4.394300482E-02 -1.470242071E-01 -1.416770735E-01  7.414532598E-02 -1.257101931E-01 
      5253  9.767951772E-02 -6.827351519E-02 -1.415822995E-01 -2.587642509E-02 -4.344885518E-03  3.992052893E-02  4.778935494E-02 -9.755233142E-02 -1.415822995E-01 -6.827351519E-02  9.767951772E-02 
      5254 -9.767951772E-02  6.827351519E-02 -1.415822995E-01 -2.974723803E-02  3.919892771E-03 -4.262019074E-02  5.230839517E-02 -1.928653309E-02 -1.415822995E-01  6.827351519E-02 -9.767951772E-02 
      5255 -9.722624843E-02 -6.817183733E-02 -1.414439054E-01 -2.957850485E-02 -4.408501596E-03 -4.358917901E-02  5.297694179E-02  2.516514680E-02 -1.414439054E-01 -6.817183733E-02 -9.722624843E-02 
      5256  9.722624843E-02  6.817183733E-02 -1.414439054E-01 -3.041500392E-02  4.496736271E-03  4.444880485E-02  5.406170236E-02  6.766858061E-04 -1.414439054E-01  6.817183733E-02  9.722624843E-02 
      5257  1.540048531E-01 -7.446266916E-02 -1.413311873E-01 -2.030946001E-02  1.911854526E-03  4.235398483E-02  4.703185491E-02 -4.402093048E-01 -1.413311873E-01 -7.446266916E-02  1.540048531E-01 
      5258 -1.540048531E-01  7.446266916E-02 -1.413311873E-01 -1.853702539E-02 -2.293072474E-03 -4.684747488E-02  5.045901979E-02 -3.271957892E-01 -1.413311873E-01  7.446266916E-02 -1.540048531E-01 
      5259 -2.442278962E-01 -1.756717170E-02 -1.411124805E-01 -9.766272150E-03  4.450094640E-03 -1.132732028E-02  1.561425412E-02 -2.244099758E-01 -1.411124805E-01 -1.756717170E-02 -2.442278962E-01 
      5260  2.442278962E-01  1.756717170E-02 -1.411124805E-01 -9.728521259E-03 -6.037273010E-03  1.182455010E-02  1.647020145E-02 -2.867059380E-01 -1.411124805E-01  1.756717170E-02  2.442278962E-01 
      5261 -4.352905313E-02 -2.946583816E-02 -1.410663730E-01 -3.805936489E-02  8.345334471E-04 -3.765529552E-02  5.355238990E-02  1.484837263E+00 -1.410663730E-01 -2.946583816E-02 -4.352905313E-02 
      5262  4.352905313E-02  2.946583816E-02 -1.410663730E-01 -3.840211831E-02 -8.818893187E-04  3.787106921E-02  5.395010116E-02  1.364952680E+00 -1.410663730E-01  2.946583816E-02  4.352905313E-02 
      5263  4.352805463E-02 -2.946450951E-02 -1.410661772E-01 -3.639239643E-02 -4.367362370E-05  3.654049082E-02  5.159851773E-02  1.422039343E+00 -1.410661772E-01 -2.946450951E-02  4.352805463E-02 
      5264 -4.352805463E-02  2.946450951E-02 -1.410661772E-01 -3.217185975E-02 -1.531068997E-04 -3.215373897E-02  4.552254514E-02  1.520436678E+00 -1.410661772E-01  2.946450951E-02 -4.352805463E-02 
      5265 -1.603294709E-01 -7.373959766E-02 -1.409660137E-01 -1.870284912E-02  3.875921634E-03 -4.787981702E-02  5.158733682E-02 -3.748447755E-01 -1.409660137E-01 -7.373959766E-02 -1.603294709E-01 
      5266  1.603294709E-01  7.373959766E-02 -1.409660137E-01 -1.747834145E-02 -3.585686136E-03  4.468378472E-02  4.815059471E-02 -4.549070327E-01 -1.409660137E-01  7.373959766E-02  1.603294709E-01 
      5267  1.890630443E-01 -6.684105291E-02 -1.409533022E-01 -1.748513852E-02  6.621376370E-03  3.638653504E-02  4.094402607E-02 -4.521999184E-01 -1.409533022E-01 -6.684105291E-02  1.890630443E-01 
      5268 -1.890630443E-01  6.684105291E-02 -1.409533022E-01 -1.702673487E-02 -6.906619816E-03 -3.635843312E-02  4.075135957E-02 -4.286764346E-01 -1.409533022E-01  6.684105291E-02 -1.890630443E-01 
      5269  5.765354547E-02 -4.643193721E-02 -1.409491061E-01 -3.430499955E-02 -8.533619971E-04  3.531144690E-02  4.924920629E-02  9.695473070E-01 -1.409491061E-01 -4.643193721E-02  5.765354547E-02 
      5270 -5.765354547E-02  4.643193721E-02 -1.409491061E-01 -3.635760442E-02  5.354983057E-04 -3.701959516E-02  5.191684254E-02  9.949207250E-01 -1.409491061E-01  4.643193721E-02 -5.765354547E-02 
      5271  2.421431995E-01 -2.233982384E-02 -1.408917080E-01 -7.391254477E-03  4.770314232E-03  9.560135069E-03  1.302089273E-02 -2.850969004E-01 -1.408917080E-01 -2.233982384E-02  2.421431995E-01 
      5272 -2.421431995E-01  2.233982384E-02 -1.408917080E-01 -1.156794013E-02 -7.403599299E-03 -1.489685888E-02  2.027574901E-02 -2.878579807E-01 -1.408917080E-01  2.233982384E-02 -2.421431995E-01 
      5273 -3.753063387E-02 -1.698096793E-02 -1.408422666E-01 -3.709757913E-02  1.349033365E-03 -3.665501575E-02  5.217727577E-02  1.690103648E+00 -1.408422666E-01 -1.698096793E-02 -3.753063387E-02 
      5274  3.753063387E-02  1.698096793E-02 -1.408422666E-01 -3.472659801E-02 -1.131618502E-03  3.428191790E-02  4.882255403E-02  1.698905257E+00 -1.408422666E-01  1.698096793E-02  3.753063387E-02 
      5275 -1.324984317E-01 -7.476888969E-02 -1.408186642E-01 -2.021920796E-02 -1.296253821E-03 -4.542989083E-02  4.979930451E-02 -2.491271818E-01 -1.408186642E-01 -7.476888969E-02 -1.324984317E-01 
      5276  1.324984317E-01  7.476888969E-02 -1.408186642E-01 -1.909546177E-02  1.402795827E-03  4.392478223E-02  4.793279796E-02 -3.440448733E-01 -1.408186642E-01  7.476888969E-02  1.324984317E-01 
      5277  7.818640266E-02 -6.078113250E-02 -1.403258254E-01 -3.120091984E-02 -4.728762784E-03  4.021540600E-02  5.119830787E-02  3.411296811E-01 -1.403258254E-01 -6.078113250E-02  7.818640266E-02 
      5278 -7.818640266E-02  6.078113250E-02 -1.403258254E-01 -2.897196377E-02  3.808617223E-03 -3.623452847E-02  4.662067723E-02  3.807138360E-01 -1.403258254E-01  6.078113250E-02 -7.818640266E-02 
      5279 -1.998218807E-01 -6.204608068E-02 -1.402352401E-01 -1.619025070E-02  8.106503867E-03 -3.317307957E-02  3.780805432E-02 -4.519685528E-01 -1.402352401E-01 -6.204608068E-02 -1.998218807E-01 
      5280  1.998218807E-01  6.204608068E-02 -1.402352401E-01 -1.291706802E-02 -7.801328226E-03  2.927738260E-02  3.298087077E-02 -4.774662633E-01 -1.402352401E-01  6.204608068E-02  1.998218807E-01 
      5281  1.051071174E-01 -7.081962330E-02 -1.400236165E-01 -2.590887417E-02 -5.239509633E-03  4.748544121E-02  5.443825073E-02 -1.389799446E-01 -1.400236165E-01 -7.081962330E-02  1.051071174E-01 
      5282 -1.051071174E-01  7.081962330E-02 -1.400236165E-01 -2.526865446E-02  4.780902086E-03 -4.476802083E-02  5.168234104E-02 -1.299899400E-01 -1.400236165E-01  7.081962330E-02 -1.051071174E-01 
      5283 -2.071759270E-01 -5.804996218E-02 -1.400163872E-01 -1.507245733E-02  9.663038989E-03 -3.159492862E-02  3.633025729E-02 -4.529131416E-01 -1.400163872E-01 -5.804996218E-02 -2.071759270E-01 
      5284  2.071759270E-01  5.804996218E-02 -1.400163872E-01 -1.264654478E-02 -8.814825366E-03  2.770503952E-02  3.173890578E-02 -4.494153282E-01 -1.400163872E-01  5.804996218E-02  2.071759270E-01 
      5285 -1.791610097E-01 -6.970058923E-02 -1.399990930E-01 -1.518294458E-02  6.252820648E-03 -3.692129514E-02  4.044006920E-02 -4.010181567E-01 -1.399990930E-01 -6.970058923E-02 -1.791610097E-01 
      5286  1.791610097E-01  6.970058923E-02 -1.399990930E-01 -1.623253458E-02 -6.811333462E-03  4.010060726E-02  4.382222847E-02 -4.883620612E-01 -1.399990930E-01  6.970058923E-02  1.791610097E-01 
      5287  1.953466675E-01 -6.396112856E-02 -1.399576066E-01 -1.791462958E-02  7.764386294E-03  3.561248970E-02  4.064206766E-02 -4.420461608E-01 -1.399576066E-01 -6.396112856E-02  1.953466675E-01 
      5288 -1.953466675E-01  6.396112856E-02 -1.399576066E-01 -1.517332768E-02 -6.900569949E-03 -3.124303511E-02  3.543631842E-02 -4.286337659E-01 -1.399576066E-01  6.396112856E-02 -1.953466675E-01 
      5289 -2.402030999E-01 -2.438682957E-02 -1.399007316E-01 -9.473452446E-03  5.283353736E-03 -1.206337124E-02  1.624110603E-02 -2.840523988E-01 -1.399007316E-01 -2.438682957E-02 -2.402030999E-01 
      5290  2.402030999E-01  2.438682957E-02 -1.399007316E-01 -9.601480047E-03 -6.728263821E-03  1.290655078E-02  1.744493855E-02 -3.217986793E-01 -1.399007316E-01  2.438682957E-02  2.402030999E-01 
      5291  1.617013347E-01 -7.339556396E-02 -1.398797312E-01 -2.221196354E-02  3.831582506E-03  4.699790854E-02  5.217796564E-02 -4.415804546E-01 -1.398797312E-01 -7.339556396E-02  1.617013347E-01 
      5292 -1.617013347E-01  7.339556396E-02 -1.398797312E-01 -1.698317879E-02 -3.866530780E-03 -4.229106932E-02  4.577834981E-02 -4.077937617E-01 -1.398797312E-01  7.339556396E-02 -1.617013347E-01 
      5293 -5.705354177E-02 -4.686983464E-02 -1.398571480E-01 -3.240511657E-02 -3.590127482E-04 -3.278926169E-02  4.611772911E-02  9.342541582E-01 -1.398571480E-01 -4.686983464E-02 -5.705354177E-02 
      5294  5.705354177E-02  4.686983464E-02 -1.398571480E-01 -3.549307869E-02  1.737550629E-03  3.764092215E-02  5.182662796E-02  8.951088885E-01 -1.398571480E-01  4.686983464E-02  5.705354177E-02 
      5295  6.974158872E-02 -5.628614640E-02 -1.398396589E-01 -3.197425671E-02 -3.465663941E-03  3.832925948E-02  5.014353765E-02  5.568979153E-01 -1.398396589E-01 -5.628614640E-02  6.974158872E-02 
      5296 -6.974158872E-02  5.628614640E-02 -1.398396589E-01 -3.034334969E-02  3.336513317E-03 -3.632779003E-02  4.750721201E-02  6.060306377E-01 -1.398396589E-01  5.628614640E-02 -6.974158872E-02 
      5297  1.329551016E-01 -7.484203555E-02 -1.398354670E-01 -2.213739828E-02 -1.002548036E-03  4.288757743E-02  4.829600176E-02 -3.701694872E-01 -1.398354670E-01 -7.484203555E-02  1.329551016E-01 
      5298 -1.329551016E-01  7.484203555E-02 -1.398354670E-01 -1.839153921E-02  9.235876106E-04 -3.940162217E-02  4.351289435E-02 -3.092409246E-01 -1.398354670E-01  7.484203555E-02 -1.329551016E-01 
      5299 -2.457627937E-01 -3.825907901E-03 -1.398348707E-01 -3.075148216E-03  6.319353823E-04 -3.142098585E-03  4.461938249E-03 -2.029666981E-01 -1.398348707E-01 -3.825907901E-03 -2.457627937E-01 
      5300  2.457627937E-01  3.825907901E-03 -1.398348707E-01 -6.957461517E-03 -2.138008943E-03  7.215909106E-03  1.029563803E-02 -2.368928911E-01 -1.398348707E-01  3.825907901E-03  2.457627937E-01 
      5301 -1.045908988E-01 -7.077203174E-02 -1.396998584E-01 -2.759180840E-02 -3.807930910E-03 -4.269973857E-02  5.101870885E-02  6.895037848E-02 -1.396998584E-01 -7.077203174E-02 -1.045908988E-01 
      5302  1.045908988E-01  7.077203174E-02 -1.396998584E-01 -2.646268369E-02  3.862263553E-03  4.237640876E-02  5.018240103E-02 -2.025744018E-01 -1.396998584E-01  7.077203174E-02  1.045908988E-01 
      5303 -6.395407570E-02 -5.256471950E-02 -1.396105396E-01 -3.446340679E-02 -6.557545121E-04 -3.533476797E-02  4.939849956E-02  8.751436982E-01 -1.396105396E-01 -5.256471950E-02 -6.395407570E-02 
      5304  6.395407570E-02  5.256471950E-02 -1.396105396E-01 -3.408811299E-02  2.523499726E-03  3.743158371E-02  5.078214281E-02  6.847295804E-01 -1.396105396E-01  5.256471950E-02  6.395407570E-02 
      5305  2.447062325E-01 -9.363890920E-03 -1.394701404E-01 -4.435165715E-03  2.223865063E-03  4.854690409E-03  6.969629714E-03 -2.345708921E-01 -1.394701404E-01 -9.363890920E-03  2.447062325E-01 
      5306 -2.447062325E-01  9.363890920E-03 -1.394701404E-01 -7.086863624E-03 -2.796096198E-03 -7.614518702E-03  1.077770187E-02 -2.292241409E-01 -1.394701404E-01  9.363890920E-03 -2.447062325E-01 
      5307  2.374524246E-01 -2.831620967E-02 -1.392364150E-01 -8.203030529E-03  6.852358348E-03  1.224403397E-02  1.627123199E-02 -3.263689679E-01 -1.392364150E-01 -2.831620967E-02  2.374524246E-01 
      5308 -2.374524246E-01  2.831620967E-02 -1.392364150E-01 -1.229398274E-02 -8.769611795E-03 -1.742678100E-02  2.306887193E-02 -3.396661355E-01 -1.392364150E-01  2.831620967E-02 -2.374524246E-01 
      5309 -5.033143384E-02 -4.092970139E-02 -1.392106726E-01 -3.285858338E-02 -6.423474886E-04 -3.357633567E-02  4.699301504E-02  1.242288734E+00 -1.392106726E-01 -4.092970139E-02 -5.033143384E-02 
      5310  5.033143384E-02  4.092970139E-02 -1.392106726E-01 -3.510054015E-02 -6.275033991E-05  3.506054100E-02  4.964499221E-02  1.255256203E+00 -1.392106726E-01  4.092970139E-02  5.033143384E-02 
      5311  5.033130032E-02 -4.093025068E-02 -1.392100332E-01 -3.353433972E-02 -3.051538736E-04  3.401829975E-02  4.779757413E-02  1.172749640E+00 -1.392100332E-01 -4.093025068E-02  5.033130032E-02 
      5312 -5.033130032E-02  4.093025068E-02 -1.392100332E-01 -3.439259520E-02 -5.835305290E-04 -3.397509859E-02  4.835979719E-02  1.252925833E+00 -1.392100332E-01  4.093025068E-02 -5.033130032E-02 
      5313 -2.357158802E-01 -3.099566926E-02 -1.391315286E-01 -9.682652365E-03  6.095965699E-03 -1.362618397E-02  1.780133661E-02 -3.268040808E-01 -1.391315286E-01 -3.099566926E-02 -2.357158802E-01 
      5314  2.357158802E-01  3.099566926E-02 -1.391315286E-01 -1.036568603E-02 -7.128490498E-03  1.498718785E-02  1.957722692E-02 -3.625831054E-01 -1.391315286E-01  3.099566926E-02  2.357158802E-01 
      5315 -7.082061276E-02 -5.741505978E-02 -1.390629883E-01 -3.572009925E-02 -2.722136706E-03 -4.054643852E-02  5.426818622E-02  6.352181076E-01 -1.390629883E-01 -5.741505978E-02 -7.082061276E-02 
      5316  7.082061276E-02  5.741505978E-02 -1.390629883E-01 -3.207004565E-02  3.901726214E-03  3.864544688E-02  5.038931398E-02  5.088341966E-01 -1.390629883E-01  5.741505978E-02  7.082061276E-02 
      5317 -1.403040419E-01 -7.499479121E-02 -1.390540089E-01 -2.020000245E-02  3.335887556E-04 -4.687427038E-02  5.110715949E-02 -3.302150418E-01 -1.390540089E-01 -7.499479121E-02 -1.403040419E-01 
      5318  1.403040419E-01  7.499479121E-02 -1.390540089E-01 -1.814345508E-02 -1.441442102E-04  4.505885255E-02  4.860933034E-02 -3.565362671E-01 -1.390540089E-01  7.499479121E-02  1.403040419E-01 
      5319 -2.135957069E-01 -5.335170394E-02 -1.390491351E-01 -1.619728635E-02  1.097073409E-02 -3.187438466E-02  3.741443751E-02 -4.199483444E-01 -1.390491351E-01 -5.335170394E-02 -2.135957069E-01 
      5320  2.135957069E-01  5.335170394E-02 -1.390491351E-01 -1.191262445E-02 -8.759573281E-03  2.461402808E-02  2.875288748E-02 -4.327193882E-01 -1.390491351E-01  5.335170394E-02  2.135957069E-01 
      5321  6.307036124E-02 -5.258335635E-02 -1.387009190E-01 -3.083293314E-02 -1.085594879E-03  3.236789272E-02  4.472833330E-02  8.277739954E-01 -1.387009190E-01 -5.258335635E-02  6.307036124E-02 
      5322 -6.307036124E-02  5.258335635E-02 -1.387009190E-01 -3.270193271E-02  1.582358313E-03 -3.492168619E-02  4.787426029E-02  8.388721643E-01 -1.387009190E-01  5.258335635E-02 -6.307036124E-02 
      5323 -2.198737082E-01 -4.821453584E-02 -1.386289111E-01 -1.406068966E-02  9.619168237E-03 -2.565668538E-02  3.080711291E-02 -4.119931442E-01 -1.386289111E-01 -4.821453584E-02 -2.198737082E-01 
      5324  2.198737082E-01  4.821453584E-02 -1.386289111E-01 -1.057284110E-02 -7.890724633E-03  1.997783227E-02  2.395061875E-02 -4.460040321E-01 -1.386289111E-01  4.821453584E-02  2.198737082E-01 
      5325  2.326708072E-01 -3.465885264E-02 -1.386095088E-01 -1.131511627E-02  9.298387829E-03  1.816474604E-02  2.334956980E-02 -3.563650104E-01 -1.386095088E-01 -3.465885264E-02  2.326708072E-01 
