nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3942 -5.733635935E-02  2.750112239E-02 -2.388614602E-01 -3.471811974E-02  7.822270077E-04 -2.041155803E-02  4.028975756E-02 -5.129580720E-02 -2.388614602E-01  2.750112239E-02 -5.733635935E-02 
      3943 -2.094922774E-01  4.220368106E-02 -2.388536989E-01 -1.269133113E-02 -5.381404600E-03 -1.160750214E-02  1.803074376E-02 -1.948526045E-01 -2.388536989E-01  4.220368106E-02 -2.094922774E-01 
      3944 -5.673433927E-02 -2.618140780E-02 -2.388303934E-01 -3.565391760E-02 -2.569304435E-04 -2.075919599E-02  4.126636527E-02 -6.400203264E-02 -2.388303934E-01 -2.618140780E-02 -5.673433927E-02 
      3945 -1.108036829E-01 -7.123937259E-02 -2.388197105E-01 -2.889050036E-02 -3.392328136E-03 -2.838312051E-02  4.068589796E-02 -1.283418120E-01 -2.388197105E-01 -7.123937259E-02 -1.108036829E-01 
      3946 -9.054212503E-02 -6.285024207E-02 -2.386733518E-01 -3.060994686E-02 -1.781909668E-03 -2.082092822E-02  3.708564442E-02 -1.275375282E-01 -2.386733518E-01 -6.285024207E-02 -9.054212503E-02 
      3947 -1.558572182E-01  7.334808628E-02 -2.386439484E-01 -2.102130691E-02 -2.337878402E-03 -2.421527531E-02  3.219556642E-02 -2.444777959E-01 -2.386439484E-01  7.334808628E-02 -1.558572182E-01 
      3948  2.113403643E-01  3.954463673E-02 -2.385968179E-01 -1.261245409E-02 -6.642301852E-03  1.208777448E-02  1.870164058E-02 -2.214991416E-01 -2.385968179E-01  3.954463673E-02  2.113403643E-01 
      3949  1.383916653E-01  7.499755928E-02 -2.384912692E-01 -2.161806369E-02 -1.931557210E-04  2.349367339E-02  3.194497138E-02 -2.484631052E-01 -2.384912692E-01  7.499755928E-02  1.383916653E-01 
      3950  1.198765466E-01  7.340114426E-02 -2.384395427E-01 -2.780047513E-02  2.296975302E-03  2.878113614E-02  4.017351318E-02 -1.702010045E-01 -2.384395427E-01  7.340114426E-02  1.198765466E-01 
      3951  6.362922522E-02  3.891359003E-02 -2.384390398E-01 -3.568298199E-02  4.872836280E-04  2.099857625E-02  4.141219406E-02 -3.818097715E-02 -2.384390398E-01  3.891359003E-02  6.362922522E-02 
      3952 -2.092067786E-01 -4.220954077E-02 -2.383671788E-01 -1.506138787E-02  6.344297900E-03 -1.367337169E-02  2.132379100E-02 -1.579230169E-01 -2.383671788E-01 -4.220954077E-02 -2.092067786E-01 
      3953  1.064292683E-01  6.996658085E-02 -2.383659892E-01 -3.465775904E-02  3.238805057E-03  2.997273961E-02  4.596955169E-02 -1.751844038E-01 -2.383659892E-01  6.996658085E-02  1.064292683E-01 
      3954  1.843782878E-01 -6.312017924E-02 -2.383379224E-01 -1.826941371E-02  5.103933828E-03  1.965286346E-02  2.737284725E-02 -2.814213752E-01 -2.383379224E-01 -6.312017924E-02  1.843782878E-01 
      3955  1.860101252E-01  6.218470286E-02 -2.383204703E-01 -1.925010336E-02 -6.596043492E-03  2.241879540E-02  3.029024151E-02 -2.201271331E-01 -2.383204703E-01  6.218470286E-02  1.860101252E-01 
      3956 -1.183915976E-01  7.313654158E-02 -2.382895436E-01 -2.456203647E-02  1.504563946E-03 -2.239100439E-02  3.329330282E-02 -1.787306076E-01 -2.382895436E-01  7.313654158E-02 -1.183915976E-01 
      3957  6.783110675E-02 -4.448065813E-02 -2.382589573E-01 -4.221408820E-02 -2.109829549E-03  2.617292425E-02  4.973605220E-02 -7.091547511E-02 -2.382589573E-01 -4.448065813E-02  6.783110675E-02 
      3958 -1.555011495E-01 -7.336348281E-02 -2.381718487E-01 -2.088487002E-02  2.125657786E-03 -2.358514209E-02  3.162350746E-02 -2.300620331E-01 -2.381718487E-01 -7.336348281E-02 -1.555011495E-01 
      3959 -1.761320774E-01  6.712415278E-02 -2.381563865E-01 -1.612872597E-02 -4.867334675E-03 -2.059662846E-02  2.665440595E-02 -2.325608627E-01 -2.381563865E-01  6.712415278E-02 -1.761320774E-01 
      3960  5.114707716E-02 -6.406093616E-03 -2.380411608E-01 -3.612995527E-02  1.463904851E-04  2.081985407E-02  4.170645175E-02 -3.450543836E-02 -2.380411608E-01 -6.406093616E-03  5.114707716E-02 
      3961 -1.396542844E-01 -7.497466326E-02 -2.379896654E-01 -2.297319581E-02  1.686971316E-04 -2.483645252E-02  3.386034620E-02 -2.165599977E-01 -2.379896654E-01 -7.497466326E-02 -1.396542844E-01 
      3962  9.115786904E-02 -6.341951677E-02 -2.379641487E-01 -3.351072253E-02 -3.785933134E-03  2.613099872E-02  4.270774665E-02 -1.757759129E-01 -2.379641487E-01 -6.341951677E-02  9.115786904E-02 
      3963 -1.980771243E-01 -5.349304038E-02 -2.379417408E-01 -1.393732034E-02  6.292233037E-03 -1.553690452E-02  2.181493514E-02 -1.975013719E-01 -2.379417408E-01 -5.349304038E-02 -1.980771243E-01 
      3964  2.120859710E-01 -3.792427007E-02 -2.379334808E-01 -1.133562237E-02  5.363925141E-03  1.021367408E-02  1.618250581E-02 -2.170620856E-01 -2.379334808E-01 -3.792427007E-02  2.120859710E-01 
      3965  9.362316175E-02  6.474013021E-02 -2.378889456E-01 -3.191831613E-02  3.468767109E-03  2.540243403E-02  4.097255505E-02 -1.024931090E-01 -2.378889456E-01  6.474013021E-02  9.362316175E-02 
      3966 -1.940823044E-01  5.665028952E-02 -2.378599604E-01 -1.312283333E-02 -5.638462431E-03 -1.516707324E-02  2.084091543E-02 -2.385808176E-01 -2.378599604E-01  5.665028952E-02 -1.940823044E-01 
      3967 -5.181528497E-02  1.242478032E-02 -2.376740510E-01 -3.503223960E-02  9.478541472E-04 -2.042631803E-02  4.057391234E-02 -6.173782836E-02 -2.376740510E-01  1.242478032E-02 -5.181528497E-02 
      3968  1.732763006E-01  6.819074879E-02 -2.376726790E-01 -1.874167160E-02 -4.816924917E-03  2.275795118E-02  2.988502344E-02 -2.195823170E-01 -2.376726790E-01  6.819074879E-02  1.732763006E-01 
      3969 -9.270155772E-02  6.435642630E-02 -2.375897878E-01 -3.203882696E-02  2.856265533E-03 -2.436686184E-02  4.038539207E-02 -1.401138424E-01 -2.375897878E-01  6.435642630E-02 -9.270155772E-02 
      3970  1.604718072E-01 -7.222655696E-02 -2.375312430E-01 -2.381710289E-02  3.085385482E-03  2.653300992E-02  3.580524922E-02 -2.710877808E-01 -2.375312430E-01 -7.222655696E-02  1.604718072E-01 
      3971  1.725858864E-01 -6.840803347E-02 -2.374347289E-01 -1.895432287E-02  3.821289789E-03  2.087670546E-02  2.848465096E-02 -3.101169242E-01 -2.374347289E-01 -6.840803347E-02  1.725858864E-01 
      3972 -1.483681782E-01 -7.435812812E-02 -2.373987018E-01 -1.998835748E-02  1.007841945E-03 -2.180384772E-02  2.960919020E-02 -2.157200668E-01 -2.373987018E-01 -7.435812812E-02 -1.483681782E-01 
      3973  1.187111046E-01 -7.329824036E-02 -2.373858512E-01 -2.518550757E-02 -1.683962170E-03  2.389665381E-02  3.476989796E-02 -2.663704825E-01 -2.373858512E-01 -7.329824036E-02  1.187111046E-01 
      3974 -2.134142194E-01  3.536731793E-02 -2.373695143E-01 -1.090854322E-02 -4.516008181E-03 -9.121768377E-03  1.493463313E-02 -1.506938100E-01 -2.373695143E-01  3.536731793E-02 -2.134142194E-01 
      3975 -7.859387129E-02 -5.539257688E-02 -2.372554773E-01 -3.826069053E-02 -3.114548344E-03 -2.594728130E-02  4.634786165E-02 -1.583149272E-01 -2.372554773E-01 -5.539257688E-02 -7.859387129E-02 
      3976 -1.055340234E-01  6.988944959E-02 -2.372132576E-01 -3.110555741E-02  2.935711794E-03 -2.636141758E-02  4.089872667E-02 -1.451634345E-01 -2.372132576E-01  6.988944959E-02 -1.055340234E-01 
      3977 -5.933932933E-02 -3.329604621E-02 -2.371866692E-01 -3.993057551E-02  1.336288696E-04 -2.300498860E-02  4.610022151E-02 -8.998203074E-02 -2.371866692E-01 -3.329604621E-02 -5.933932933E-02 
      3978 -2.234137162E-01 -3.124334037E-03 -2.370941168E-01 -2.455590969E-03  1.858085630E-03 -1.541916876E-03  3.495397226E-03 -1.371891252E-01 -2.370941168E-01 -3.124334037E-03 -2.234137162E-01 
      3979 -6.731806276E-02  4.466812329E-02 -2.370932636E-01 -3.349712211E-02  1.242330799E-03 -2.035416308E-02  3.922178691E-02 -5.642920356E-02 -2.370932636E-01  4.466812329E-02 -6.731806276E-02 
      3980 -1.702478758E-01 -6.917934215E-02 -2.369394302E-01 -2.226114481E-02  4.981808715E-03 -2.643445680E-02  3.495393550E-02 -1.978033008E-01 -2.369394302E-01 -6.917934215E-02 -1.702478758E-01 
      3981  5.925255350E-02 -3.340932049E-02 -2.369238881E-01 -4.367502720E-02 -7.894333478E-04  2.566863855E-02  5.067315311E-02 -7.807388247E-02 -2.369238881E-01 -3.340932049E-02  5.925255350E-02 
      3982  9.914601271E-02 -6.755349623E-02 -2.368880414E-01 -2.978002145E-02 -3.075113611E-03  2.455894756E-02  3.875200070E-02 -2.236582093E-01 -2.368880414E-01 -6.755349623E-02  9.914601271E-02 
      3983  5.171408474E-02 -1.415631605E-02 -2.368751726E-01 -4.130482586E-02 -2.967359313E-04  2.394254892E-02  4.774892730E-02  2.632032572E-03 -2.368751726E-01 -1.415631605E-02  5.171408474E-02 
      3984  1.977989719E-01 -5.318683945E-02 -2.368404086E-01 -1.591783282E-02  6.297188907E-03  1.655580279E-02  2.382175681E-02 -2.583950083E-01 -2.368404086E-01 -5.318683945E-02  1.977989719E-01 
      3985  6.712802907E-02  4.462745384E-02 -2.368243786E-01 -4.138524333E-02  1.281207295E-03  2.509326430E-02  4.844220330E-02 -6.612566599E-02 -2.368243786E-01  4.462745384E-02  6.712802907E-02 
      3986  8.235199493E-02  5.837933177E-02 -2.368047894E-01 -3.099519602E-02  2.467570996E-03  2.141762015E-02  3.778513719E-02 -1.112549806E-01 -2.368047894E-01  5.837933177E-02  8.235199493E-02 
      3987 -8.144319330E-02  5.774217530E-02 -2.367892143E-01 -3.714035849E-02  2.210611753E-03 -2.460107086E-02  4.465089750E-02 -1.424839173E-01 -2.367892143E-01  5.774217530E-02 -8.144319330E-02 
      3988  2.147311822E-01  3.254743528E-02 -2.367859160E-01 -1.087270383E-02 -5.753711773E-03  9.522269396E-03  1.556349151E-02 -2.235119598E-01 -2.367859160E-01  3.254743528E-02  2.147311822E-01 
      3989 -1.847216232E-01 -6.239191956E-02 -2.367066606E-01 -1.843576080E-02  6.001713534E-03 -2.093324141E-02  2.854467761E-02 -1.947277643E-01 -2.367066606E-01 -6.239191956E-02 -1.847216232E-01 
      3990 -2.031346050E-01 -4.800184913E-02 -2.365863008E-01 -1.364212969E-02  5.761316014E-03 -1.343567799E-02  2.000349889E-02 -1.860118657E-01 -2.365863008E-01 -4.800184913E-02 -2.031346050E-01 
      3991 -1.631616444E-01  7.138028427E-02 -2.365670982E-01 -2.182463276E-02 -4.018648249E-03 -2.681432294E-02  3.483548124E-02 -2.519515482E-01 -2.365670982E-01  7.138028427E-02 -1.631616444E-01 
      3992 -2.188421106E-01 -2.343808920E-02 -2.365583781E-01 -1.080933697E-02  5.735663612E-03 -8.457526597E-03  1.488370211E-02 -1.560222535E-01 -2.365583781E-01 -2.343808920E-02 -2.188421106E-01 
      3993 -1.776160530E-01 -6.604391138E-02 -2.365569281E-01 -2.054792565E-02  5.598072327E-03 -2.397896138E-02  3.209587029E-02 -2.056793285E-01 -2.365569281E-01 -6.604391138E-02 -1.776160530E-01 
      3994  2.152213103E-01 -3.133335985E-02 -2.364918822E-01 -9.422724578E-03  3.551870746E-03  7.417596582E-03  1.257771593E-02 -2.023867508E-01 -2.364918822E-01 -3.133335985E-02  2.152213103E-01 
      3995  2.019936958E-01  4.909151042E-02 -2.364609876E-01 -1.385752232E-02 -7.148612297E-03  1.508087307E-02  2.171217708E-02 -2.131707874E-01 -2.364609876E-01  4.909151042E-02  2.019936958E-01 
      3996  1.601416265E-01  7.214622295E-02 -2.363894116E-01 -1.985319212E-02 -3.266328469E-03  2.485588659E-02  3.200586492E-02 -2.304091267E-01 -2.363894116E-01  7.214622295E-02  1.601416265E-01 
      3997 -2.166707538E-01  2.814836213E-02 -2.362499425E-01 -6.764455163E-03 -2.182950447E-03 -4.976334888E-03  8.699871739E-03 -1.177369929E-01 -2.362499425E-01  2.814836213E-02 -2.166707538E-01 
      3998 -9.616117555E-02 -6.641569812E-02 -2.362397570E-01 -2.889915671E-02 -1.967303801E-03 -2.102246693E-02  3.584350858E-02 -1.776373467E-01 -2.362397570E-01 -6.641569812E-02 -9.616117555E-02 
      3999 -1.620416955E-01 -7.161173810E-02 -2.360882690E-01 -2.005875554E-02  3.488876826E-03 -2.455359872E-02  3.194717828E-02 -2.229068866E-01 -2.360882690E-01 -7.161173810E-02 -1.620416955E-01 
      4000  1.494514900E-01 -7.411430990E-02 -2.358733126E-01 -2.635412956E-02  2.163363459E-03  3.090779759E-02  4.071372358E-02 -2.880856356E-01 -2.358733126E-01 -7.411430990E-02  1.494514900E-01 
      4001 -2.216928658E-01  1.175835887E-02 -2.358382298E-01  9.268139956E-04 -1.551305776E-03  2.569227678E-04  2.342171016E-03 -1.137010455E-01 -2.358382298E-01  1.175835887E-02 -2.216928658E-01 
      4002 -1.919121590E-01 -5.737487989E-02 -2.357967828E-01 -1.565857164E-02  6.071010768E-03 -1.742034862E-02  2.420672191E-02 -2.008007573E-01 -2.357967828E-01 -5.737487989E-02 -1.919121590E-01 
      4003 -1.365117017E-01  7.499890203E-02 -2.356335523E-01 -2.517413609E-02 -9.609849310E-05 -2.613910552E-02  3.631994528E-02 -2.872133325E-01 -2.356335523E-01  7.499890203E-02 -1.365117017E-01 
      4004 -1.827110900E-01  6.317411060E-02 -2.356185738E-01 -1.611953640E-02 -6.029525111E-03 -2.030129550E-02  2.662771378E-02 -2.427883086E-01 -2.356185738E-01  6.317411060E-02 -1.827110900E-01 
      4005  1.258633551E-01  7.448324545E-02 -2.355796833E-01 -2.731506096E-02  1.377838726E-03  2.971200299E-02  4.040613581E-02 -2.078237025E-01 -2.355796833E-01  7.448324545E-02  1.258633551E-01 
      4006 -1.993900831E-01  5.109181727E-02 -2.355425309E-01 -1.179044666E-02 -5.640319965E-03 -1.289014274E-02  1.836568325E-02 -2.195412950E-01 -2.355425309E-01  5.109181727E-02 -1.993900831E-01 
      4007 -2.192689226E-01  2.057584737E-02 -2.355401987E-01 -3.175998817E-03 -1.177543564E-03 -2.225930423E-03  4.127569382E-03 -9.836939285E-02 -2.355401987E-01  2.057584737E-02 -2.192689226E-01 
      4008  2.174903209E-01  2.519748244E-02 -2.354231920E-01 -7.500812376E-03 -3.840147562E-03  5.950198906E-03  1.032116749E-02 -2.198027026E-01 -2.354231920E-01  2.519748244E-02  2.174903209E-01 
      4009 -5.103035111E-02 -1.496957941E-02 -2.353689515E-01 -4.198831189E-02 -5.681615645E-05 -2.427571529E-02  4.851169204E-02 -1.530917803E-02 -2.353689515E-01 -1.496957941E-02 -5.103035111E-02 
      4010 -5.895452228E-02  3.451706958E-02 -2.352823733E-01 -4.320400800E-02  6.546575349E-04 -2.533231817E-02  5.009349568E-02 -6.673978597E-02 -2.352823733E-01  3.451706958E-02 -5.895452228E-02 
      4011 -4.970509239E-02 -7.790079254E-03 -2.352804134E-01 -3.873405296E-02  1.658995074E-04 -2.247924922E-02  4.480435023E-02 -3.744808547E-03 -2.352804134E-01 -7.790079254E-03 -4.970509239E-02 
      4012  2.177472516E-01 -2.430361510E-02 -2.352432171E-01 -6.224348811E-03  5.969140213E-04  3.874151260E-03  7.521959745E-03 -1.950082879E-01 -2.352432171E-01 -2.430361510E-02  2.177472516E-01 
      4013 -4.937152618E-02  5.208393509E-03 -2.351518565E-01 -3.510948011E-02  5.471374915E-04 -2.038487555E-02  4.060935524E-02 -3.038826988E-02 -2.351518565E-01  5.208393509E-03 -4.937152618E-02 
      4014  7.180627476E-02 -5.064225190E-02 -2.350131994E-01 -3.830751433E-02 -3.062374499E-03  2.532609904E-02  4.603546489E-02 -1.564935471E-01 -2.350131994E-01 -5.064225190E-02  7.180627476E-02 
      4015  1.458839417E-01  7.447699189E-02 -2.349947705E-01 -2.104393676E-02 -1.361987293E-03  2.406419121E-02  3.202339457E-02 -2.116429995E-01 -2.349947705E-01  7.447699189E-02  1.458839417E-01 
      4016  1.913752974E-01  5.742501903E-02 -2.349861500E-01 -1.593208064E-02 -6.838567640E-03  1.864866718E-02  2.548639112E-02 -2.318149453E-01 -2.349861500E-01  5.742501903E-02  1.913752974E-01 
      4017 -1.119681002E-01  7.214244158E-02 -2.349450772E-01 -2.656995715E-02  2.176652306E-03 -2.392688908E-02  3.583682585E-02 -2.248141861E-01 -2.349450772E-01  7.214244158E-02 -1.119681002E-01 
      4018 -1.313399450E-01 -7.490740838E-02 -2.349386779E-01 -2.402717909E-02 -3.352742525E-04 -2.488358353E-02  3.461994769E-02 -2.216550679E-01 -2.349386779E-01 -7.490740838E-02 -1.313399450E-01 
      4019 -1.248925445E-01  7.442922144E-02 -2.347908575E-01 -2.596393175E-02  1.211121244E-03 -2.611198951E-02  3.689061726E-02 -2.294934536E-01 -2.347908575E-01  7.442922144E-02 -1.248925445E-01 
      4020 -7.118353291E-02  5.020238047E-02 -2.347335422E-01 -3.374745757E-02  1.383384420E-03 -2.092414893E-02  3.973920189E-02 -6.706939376E-02 -2.347335422E-01  5.020238047E-02 -7.118353291E-02 
      4021  7.110755020E-02  5.013458112E-02 -2.347239581E-01 -4.385928439E-02  2.432327119E-03  2.792400510E-02  5.206271543E-02 -5.364477817E-02 -2.347239581E-01  5.013458112E-02  7.110755020E-02 
      4022  5.263806400E-02 -2.178143741E-02 -2.347067306E-01 -3.855748849E-02 -1.987705930E-05  2.224263881E-02  4.451950485E-02 -5.512287660E-03 -2.347067306E-01 -2.178143741E-02  5.263806400E-02 
      4023  8.308813731E-02 -5.971078552E-02 -2.346789944E-01 -3.689219470E-02 -3.042788426E-03  2.608110048E-02  4.530482147E-02 -1.475814641E-01 -2.346789944E-01 -5.971078552E-02  8.308813731E-02 
      4024  2.027073920E-01 -4.726945497E-02 -2.346418079E-01 -1.587753224E-02  7.008295752E-03  1.568696337E-02  2.340415868E-02 -2.444793662E-01 -2.346418079E-01 -4.726945497E-02  2.027073920E-01 
      4025 -2.147648980E-01 -3.004815965E-02 -2.345485215E-01 -1.188585767E-02  6.474063171E-03 -1.018990805E-02  1.694968075E-02 -1.539226287E-01 -2.345485215E-01 -3.004815965E-02 -2.147648980E-01 
      4026  5.240658681E-02  2.143454801E-02 -2.345145338E-01 -3.720366093E-02 -9.855384011E-05  2.135218717E-02  4.291283259E-02 -3.328668666E-02 -2.345145338E-01  2.143454801E-02  5.240658681E-02 
      4027 -1.428682648E-01  7.471914399E-02 -2.344859731E-01 -2.571334261E-02 -1.128195481E-03 -2.882548622E-02  3.866131594E-02 -2.443367027E-01 -2.344859731E-01  7.471914399E-02 -1.428682648E-01 
      4028 -2.212030006E-01 -1.001446484E-02 -2.344780432E-01 -5.488757761E-03  3.370580392E-03 -3.722616495E-03  7.468537748E-03 -1.473253753E-01 -2.344780432E-01 -1.001446484E-02 -2.212030006E-01 
      4029 -8.361353185E-02 -6.013616532E-02 -2.344586287E-01 -2.513600110E-02 -2.271971670E-03 -1.799618939E-02  3.100856072E-02 -2.088634128E-01 -2.344586287E-01 -6.013616532E-02 -8.361353185E-02 
      4030  1.113243003E-01 -7.205266434E-02 -2.344565180E-01 -2.750872902E-02 -2.108385906E-03  2.398353929E-02  3.660376657E-02 -2.321436554E-01 -2.344565180E-01 -7.205266434E-02  1.113243003E-01 
      4031  1.129604519E-01  7.244782393E-02 -2.344508092E-01 -3.125788549E-02  2.975713180E-03  3.097500949E-02  4.424048337E-02 -1.861332140E-01 -2.344508092E-01  7.244782393E-02  1.129604519E-01 
      4032  1.667340476E-01 -6.990491788E-02 -2.344483985E-01 -2.037166607E-02  3.468981195E-03  2.214119886E-02  3.031363768E-02 -2.941368339E-01 -2.344483985E-01 -6.990491788E-02  1.667340476E-01 
      4033  2.195123904E-01  1.761773897E-02 -2.344037972E-01 -5.159932047E-03 -3.345963497E-03  3.910366232E-03  7.310193718E-03 -2.222688767E-01 -2.344037972E-01  1.761773897E-02  2.195123904E-01 
      4034  5.014940064E-02  1.375755544E-02 -2.343161120E-01 -3.643025547E-02 -3.384733160E-05  2.100459086E-02  4.206191327E-02 -2.080689913E-02 -2.343161120E-01  1.375755544E-02  5.014940064E-02 
      4035 -6.216935200E-02 -4.021562829E-02 -2.342933231E-01 -3.942312080E-02 -2.842180163E-04 -2.312711405E-02  4.573102070E-02 -6.004998537E-02 -2.342933231E-01 -4.021562829E-02 -6.216935200E-02 
      4036  9.969314079E-02  6.838150120E-02 -2.342843079E-01 -3.072851388E-02  3.360282072E-03  2.639001827E-02  4.066529362E-02 -8.862314725E-02 -2.342843079E-01  6.838150120E-02  9.969314079E-02 
      4037 -7.175885495E-02 -5.099416892E-02 -2.342826140E-01 -3.891043406E-02 -2.615074118E-03 -2.543092864E-02  4.657432219E-02 -1.259810712E-01 -2.342826140E-01 -5.099416892E-02 -7.175885495E-02 
      4038 -1.165523947E-01 -7.323024172E-02 -2.342679833E-01 -2.726781137E-02 -2.483114798E-03 -2.888652469E-02  3.984878848E-02 -2.005352270E-01 -2.342679833E-01 -7.323024172E-02 -1.165523947E-01 
      4039  1.333445861E-01 -7.498178649E-02 -2.342651663E-01 -2.779343282E-02 -1.645896661E-04  2.917970494E-02  4.031896921E-02 -2.436686459E-01 -2.342651663E-01 -7.498178649E-02  1.333445861E-01 
      4040  6.221831732E-02 -4.032989354E-02 -2.342326689E-01 -4.173975273E-02 -7.269173597E-04  2.467434399E-02  4.850886592E-02 -7.702173418E-02 -2.342326689E-01 -4.032989354E-02  6.221831732E-02 
      4041  1.793746702E-01  6.451928033E-02 -2.342069612E-01 -1.802223584E-02 -5.898082573E-03  2.189798945E-02  2.897870083E-02 -2.166641246E-01 -2.342069612E-01  6.451928033E-02  1.793746702E-01 
      4042  2.063159126E-01  4.278093377E-02 -2.341458816E-01 -1.343474324E-02 -7.341249192E-03  1.369811258E-02  2.055999929E-02 -2.245416224E-01 -2.341458816E-01  4.278093377E-02  2.063159126E-01 
      4043 -1.695525199E-01  6.883237472E-02 -2.341049904E-01 -1.722947926E-02 -4.544118077E-03 -2.221526914E-02  2.849780030E-02 -2.633176119E-01 -2.341049904E-01  6.883237472E-02 -1.695525199E-01 
      4044  4.885820753E-02  6.498881454E-03 -2.340606973E-01 -3.870868130E-02  2.544159781E-04  2.241984597E-02  4.473833957E-02 -2.776472618E-02 -2.340606973E-01  6.498881454E-03  4.885820753E-02 
      4045 -5.234668956E-02 -2.219685268E-02 -2.339472673E-01 -3.721621623E-02  3.245392035E-04 -2.131566845E-02  4.290097400E-02 -1.104207543E-04 -2.339472673E-01 -2.219685268E-02 -5.234668956E-02 
      4046  2.195123922E-01 -1.659499690E-02 -2.339246136E-01 -7.554903939E-04 -1.080509375E-03  1.510559910E-04  2.008286699E-03 -1.974322375E-01 -2.339246136E-01 -1.659499690E-02  2.195123922E-01 
      4047  8.747947952E-02  6.269490871E-02 -2.338438306E-01 -3.153226247E-02  3.545040929E-03  2.456775347E-02  4.015629461E-02 -1.536193380E-01 -2.338438306E-01  6.269490871E-02  8.747947952E-02 
      4048  1.784159215E-01 -6.489351734E-02 -2.338235417E-01 -1.932598388E-02  5.386694036E-03  2.170120151E-02  2.957012580E-02 -2.899827736E-01 -2.338235417E-01 -6.489351734E-02  1.784159215E-01 
      4049  5.508995420E-02  2.892736734E-02 -2.338123483E-01 -3.562516607E-02  3.178660063E-04  2.075878134E-02  4.124751986E-02 -1.066823357E-01 -2.338123483E-01  2.892736734E-02  5.508995420E-02 
      4050 -8.636451649E-02  6.206848169E-02 -2.337899533E-01 -3.505220580E-02  3.590678976E-03 -2.652971265E-02  4.418848169E-02 -1.526562452E-01 -2.337899533E-01  6.206848169E-02 -8.636451649E-02 
      4051  2.208067289E-01  9.690483393E-03 -2.337058157E-01  4.946152581E-04 -3.184494973E-03  1.941842555E-04  5.547154515E-03 -2.257552886E-01 -2.337058157E-01  9.690483393E-03  2.208067289E-01 
      4052 -2.041425075E-01  4.499183083E-02 -2.335729430E-01 -1.317167592E-02 -5.626620564E-03 -1.244001060E-02  1.898376470E-02 -2.222218254E-01 -2.335729430E-01  4.499183083E-02 -2.041425075E-01 
      4053 -5.274658043E-02  2.393741546E-02 -2.335146044E-01 -3.609373873E-02  2.375658337E-04 -2.082858641E-02  4.167891159E-02  5.225196768E-02 -2.335146044E-01  2.393741546E-02 -5.274658043E-02 
      4054 -2.212967151E-01  3.679714137E-03 -2.334778002E-01  1.280138182E-03 -5.959998460E-04  6.438496776E-04  2.411821485E-03 -1.343773510E-01 -2.334778002E-01  3.679714137E-03 -2.212967151E-01 
      4055  1.423351705E-01 -7.471025356E-02 -2.333593496E-01 -2.614979788E-02  1.146111702E-03  3.036650330E-02  4.014101902E-02 -2.783562264E-01 -2.333593496E-01 -7.471025356E-02  1.423351705E-01 
      4056  1.857430636E-01 -6.060162559E-02 -2.333435095E-01 -1.782385015E-02  6.338738526E-03  2.048607958E-02  2.790197816E-02 -2.776268876E-01 -2.333435095E-01 -6.060162559E-02  1.857430636E-01 
      4057  1.546067790E-01 -7.299384306E-02 -2.333252888E-01 -2.578961903E-02  2.855095471E-03  2.921529092E-02  3.908660487E-02 -2.982900962E-01 -2.333252888E-01 -7.299384306E-02  1.546067790E-01 
      4058  1.322160260E-01  7.496906937E-02 -2.333123737E-01 -2.525515691E-02  4.186389512E-04  2.916327897E-02  3.860848666E-02 -2.477282116E-01 -2.333123737E-01  7.496906937E-02  1.322160260E-01 
      4059  2.211441734E-01  1.633560831E-04 -2.330332999E-01  5.351428620E-03 -2.217748767E-03 -3.059197607E-03  6.574280143E-03 -2.196210259E-01 -2.330332999E-01  1.633560831E-04  2.211441734E-01 
      4060  7.630675869E-02  5.555917914E-02 -2.329278423E-01 -3.389058676E-02  2.534695593E-03  2.278982218E-02  4.094588454E-02 -9.884860568E-02 -2.329278423E-01  5.555917914E-02  7.630675869E-02 
      4061  2.204822554E-01 -8.790688425E-03 -2.329203811E-01  2.803229378E-03 -1.571357693E-03 -1.822626495E-03  3.753682984E-03 -1.991777621E-01 -2.329203811E-01 -8.790688425E-03  2.204822554E-01 
      4062  4.787685993E-02 -1.370829495E-03 -2.329000962E-01 -3.872256224E-02  6.248072789E-04  2.227233254E-02  4.468350766E-02 -6.914240676E-03 -2.329000962E-01 -1.370829495E-03  4.787685993E-02 
      4063 -1.881774735E-01  5.881861982E-02 -2.328658732E-01 -1.375689464E-02 -5.777988633E-03 -1.650645240E-02  2.226000802E-02 -2.548067416E-01 -2.328658732E-01  5.881861982E-02 -1.881774735E-01 
      4064 -6.210016930E-02  4.123692558E-02 -2.328525630E-01 -3.814621859E-02  8.679495870E-04 -2.266575997E-02  4.439200948E-02 -5.064787861E-02 -2.328525630E-01  4.123692558E-02 -6.210016930E-02 
      4065  1.668171663E-01  6.954607329E-02 -2.327808900E-01 -1.847169767E-02 -4.398922546E-03  2.331840533E-02  3.008652122E-02 -2.293902518E-01 -2.327808900E-01  6.954607329E-02  1.668171663E-01 
      4066  5.846443642E-02  3.611373753E-02 -2.327289282E-01 -3.815733580E-02  7.132489304E-04  2.248926767E-02  4.430298070E-02 -9.306923223E-02 -2.327289282E-01  3.611373753E-02  5.846443642E-02 
