cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        45  1.648148060E+00  1.000000000E+00 -0.000000000E+00 -1.143527513E-07  1.143527584E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  8.668678930E-08  9.814835191E-01  1.648116827E+00 
        46  1.685185194E+00  1.000000000E+00 -7.494005416E-16 -1.264092475E-07  1.264092475E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  1.303633184E-07  9.814839959E-01  1.685158014E+00 
        47  1.722222328E+00  1.000000000E+00 -0.000000000E+00 -1.417088811E-07  1.417088811E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  1.834918351E-07  9.814849496E-01  1.722197413E+00 
        48  1.759259224E+00  1.000000000E+00 -0.000000000E+00 -1.602917905E-07  1.602917905E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  2.502027883E-07  9.814843535E-01  1.759236813E+00 
        49  1.796296358E+00  1.000000000E+00 -0.000000000E+00 -1.871204631E-07  1.871204631E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  3.321686393E-07  9.814841747E-01  1.796278954E+00 
        50  1.833333254E+00  1.000000000E+00 -0.000000000E+00 -2.202425549E-07  2.202425549E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  4.461851972E-07  9.814847112E-01  1.833318472E+00 
        51  1.870370388E+00  1.000000000E+00 -0.000000000E+00 -2.849005227E-07  2.849005227E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  5.904325917E-07  9.814835191E-01  1.870358109E+00 
        52  1.907407403E+00  1.000000000E+00 -0.000000000E+00 -3.616647177E-07  3.616647177E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  8.504462699E-07  9.814826250E-01  1.907400370E+00 
        53  1.944444418E+00  1.000000000E+00 -0.000000000E+00 -6.042040468E-07  6.042039900E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  1.185446081E-06  9.814828038E-01  1.944439530E+00 
        54  1.981481552E+00  1.000000000E+00 -0.000000000E+00 -7.811727301E-07  7.811727301E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03  1.984698883E-06  9.814813137E-01  1.981479287E+00 
