cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  5.500000119E-01  4.214635491E-01  2.143738493E-05  3.328866569E-07 -2.143480015E-05  7.759622389E-10  4.214412570E-01  5.511431694E-01 
        18  5.500000119E-01  4.477435946E-01  2.186857273E-05  4.069898978E-07 -2.186478559E-05  7.111620737E-10  4.477366209E-01  5.510864258E-01 
        19  5.500000119E-01  4.741595685E-01  2.210146158E-05  5.023313747E-07 -2.209575177E-05  6.333253366E-10  4.741531909E-01  5.509933233E-01 
        20  5.500000119E-01  5.007128119E-01  2.209333979E-05  5.834423860E-07 -2.208563455E-05  5.622139421E-10  5.007095933E-01  5.508529544E-01 
        21  5.500000119E-01  5.272657275E-01  2.179811781E-05  6.977342082E-07 -2.178694740E-05  4.920376329E-10  5.272574425E-01  5.507302880E-01 
        22  5.500000119E-01  5.535835028E-01  2.116050018E-05  8.042671311E-07 -2.114520976E-05  4.152272970E-10  5.535768270E-01  5.505888462E-01 
        23  5.500000119E-01  5.796673298E-01  2.013832091E-05  9.113672945E-07 -2.011768811E-05  3.276643679E-10  5.796787143E-01  5.504473448E-01 
        24  5.499999523E-01  6.057516336E-01  1.866281127E-05  1.013019869E-06 -1.863529724E-05  2.391523091E-10  6.057499051E-01  5.502859950E-01 
        25  5.499999523E-01  6.318312883E-01  1.666380012E-05  1.101244152E-06 -1.662737122E-05  1.521926890E-10  6.318304539E-01  5.501424670E-01 
        26  5.500000119E-01  6.579051018E-01  1.406960382E-05  1.170031169E-06 -1.402086946E-05  6.970218153E-11  6.579161286E-01  5.500091910E-01 
        27  5.500000119E-01  6.839790344E-01  1.081158825E-05  1.214655185E-06 -1.074313968E-05 -5.503004736E-12  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  6.850990303E-06  1.228734391E-06 -6.739901892E-06 -6.947271924E-11  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  2.301214408E-06  1.207774972E-06 -1.958792382E-06 -1.192468346E-10  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  3.863153324E-06  1.150086746E-06  3.687988055E-06 -1.530198607E-10  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  1.026920836E-05  1.052354719E-06  1.021514527E-05 -1.680408035E-10  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  1.766165406E-05  9.198244584E-07  1.763768523E-05 -1.641943248E-10  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  2.603509165E-05  7.624637419E-07  2.602392306E-05 -1.434383307E-10  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  3.533393465E-05  5.912395409E-07  3.532898700E-05 -1.083952997E-10  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  4.551051825E-05  4.201459376E-07  4.550857921E-05 -6.314475332E-11  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  5.656823851E-05  2.633150018E-07  5.656762369E-05 -1.236079902E-11  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  6.836895773E-05  1.341755365E-07  6.836882676E-05  4.010149851E-11  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  8.079192048E-05  4.825022515E-08  8.079190593E-05  8.848458077E-11  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  9.376996604E-05  6.115561835E-09  9.376996604E-05  1.169140479E-10  9.876015186E-01  5.498338342E-01 
