cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        34  1.187321816E-16  1.069444418E+00  5.528433267E-09 -0.000000000E+00  5.528433267E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.890241462E-09  1.069424987E+00  1.389509067E-02 
        35  1.156482406E-16  1.041666746E+00  4.398652109E-09 -0.000000000E+00  4.398651665E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.084756977E-09  1.041647792E+00  1.389527787E-02 
        36  1.125642730E-16  1.013888836E+00  3.427117923E-09 -0.000000000E+00  3.427117701E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.137068910E-09  1.013870597E+00  1.389546599E-02 
        37  1.094803253E-16  9.861111045E-01  2.594962911E-09 -0.000000000E+00  2.594962911E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.057824299E-09  9.860934615E-01  1.389564294E-02 
        38  1.063963710E-16  9.583333135E-01  1.912275671E-09 -0.000000000E+00  1.912275671E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.911124757E-09  9.583164454E-01  1.389589254E-02 
        39  1.033124233E-16  9.305555820E-01  1.337494115E-09 -0.000000000E+00  1.337494115E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.716118746E-09  9.305394888E-01  1.389614213E-02 
        40  1.002284690E-16  9.027777910E-01  8.604958968E-10 -0.000000000E+00  8.604959523E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.483526134E-09  9.027625322E-01  1.389639173E-02 
        41  9.714451465E-17  8.750000000E-01  4.762814032E-10 -0.000000000E+00  4.762814032E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.224054801E-09  8.749852180E-01  1.389691886E-02 
        42  9.406056034E-17  8.472222090E-01  1.636280139E-10 -0.000000000E+00  1.636280139E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.962679879E-09  8.472076654E-01  1.389754750E-02 
        43  9.097660602E-17  8.194444180E-01 -8.033284454E-11 -0.000000000E+00  8.033283760E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.677809308E-09  8.194301724E-01  1.389817614E-02 
        44  8.789265832E-17  7.916666865E-01 -2.660157650E-10 -0.000000000E+00  2.660157650E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.416359557E-09  7.916526794E-01  1.389880572E-02 
        45  8.480870401E-17  7.638888955E-01 -4.090872086E-10 -0.000000000E+00  4.090872086E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.149597833E-09  7.638756633E-01  1.389897894E-02 
        46  8.172474969E-17  7.361111045E-01 -5.086107646E-10 -0.000000000E+00  5.086107646E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.899671531E-09  7.360990047E-01  1.389897894E-02 
        47  7.864079537E-17  7.083333135E-01 -5.775310230E-10  3.903127821E-18  5.775310230E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.664470783E-09  7.083223462E-01  1.389897894E-02 
        48  7.555684767E-17  6.805555820E-01 -6.190430391E-10 -0.000000000E+00  6.190430391E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.445916276E-09  6.805456877E-01  1.389897894E-02 
        49  7.247289336E-17  6.527777910E-01 -6.384586193E-10 -0.000000000E+00  6.384585638E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.244399583E-09  6.527683735E-01  1.389957871E-02 
        50  6.938893904E-17  6.250000000E-01 -6.416464582E-10 -0.000000000E+00  6.416465137E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060620147E-09  6.249908209E-01  1.390046813E-02 
        51  6.630498472E-17  5.972222090E-01 -6.304670119E-10 -0.000000000E+00  6.304670119E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.940142515E-10  5.972132087E-01  1.390135847E-02 
        52  6.322103041E-17  5.694444180E-01 -6.090459248E-10 -0.000000000E+00  6.090459248E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.444458383E-10  5.694355965E-01  1.390224788E-02 
        53  6.013708271E-17  5.416666865E-01 -5.796974012E-10 -0.000000000E+00  5.796974012E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.111132156E-10  5.416586399E-01  1.390246674E-02 
        54  5.705312839E-17  5.138888955E-01 -5.445827123E-10 -1.951563910E-18  5.445827123E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.931478559E-10  5.138819218E-01  1.390231308E-02 
        55  5.396917407E-17  4.861111045E-01 -5.054486274E-10 -0.000000000E+00  5.054486274E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.896168388E-10  4.861052632E-01  1.390215941E-02 
        56  5.088521976E-17  4.583333135E-01 -4.636900308E-10 -0.000000000E+00  4.636900308E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.995809156E-10  4.583285451E-01  1.390200574E-02 
        57  4.780126875E-17  4.305555522E-01 -4.204574744E-10 -0.000000000E+00  4.204574744E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.220838513E-10  4.305512905E-01  1.390234288E-02 
        58  4.471731774E-17  4.027777910E-01 -3.766785495E-10 -0.000000000E+00  3.766785772E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.562088653E-10  4.027737081E-01  1.390287280E-02 
        59  4.163336342E-17  3.750000000E-01 -3.330938858E-10 -0.000000000E+00  3.330938858E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010670297E-10  3.749961257E-01  1.390340179E-02 
        60  3.854940911E-17  3.472222090E-01 -2.902914575E-10 -0.000000000E+00  2.902914575E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.582394269E-11  3.472185433E-01  1.390393171E-02 
        61  3.546545810E-17  3.194444478E-01 -2.487601236E-10 -0.000000000E+00  2.487601236E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.970345241E-11  3.194412887E-01  1.390391868E-02 
        62  3.238150709E-17  2.916666865E-01 -2.089138446E-10 -0.000000000E+00  2.089138446E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.017964764E-12  2.916640341E-01  1.390347723E-02 
        63  2.929755277E-17  2.638888955E-01 -1.711295688E-10 -0.000000000E+00  1.711295550E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.801063721E-11  2.638867795E-01  1.390303671E-02 
        64  2.621359846E-17  2.361111045E-01 -1.357814833E-10 -0.000000000E+00  1.357814833E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.093230616E-11  2.361095399E-01  1.390259527E-02 
        65  2.312964745E-17  2.083333433E-01 -1.032565075E-10 -0.000000000E+00  1.032565075E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.743593018E-11  2.083323002E-01  1.390173379E-02 
        66  2.004569313E-17  1.805555522E-01 -7.399812707E-11 -0.000000000E+00  7.399812707E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.821479327E-11  1.805547625E-01  1.390035637E-02 
        67  1.696174212E-17  1.527777910E-01 -4.855825811E-11 -0.000000000E+00  4.855825811E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.407236034E-11  1.527772248E-01  1.389897987E-02 
        68  1.387778781E-17  1.250000000E-01 -2.752509332E-11 -0.000000000E+00  2.752509332E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.604857385E-11  1.249996796E-01  1.389760245E-02 
        69  1.079383515E-17  9.722222388E-02 -1.172537328E-11 -0.000000000E+00  1.172537414E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.542197355E-11  9.722218663E-02  1.389592793E-02 
        70  7.709882483E-18  6.944444776E-02 -1.742238840E-12 -4.878909776E-19  1.742238732E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.456402360E-11  6.944451481E-02  1.389391162E-02 
        71  4.625929407E-18  4.166666791E-02  2.686489052E-12 -0.000000000E+00  2.686489052E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.538328910E-12  4.166684300E-02  1.389189530E-02 
        72  1.541976435E-18  1.388888899E-02  6.666985215E-13  1.219727444E-19  6.666985215E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        73  1.388888899E-02  0.000000000E+00 -0.000000000E+00 -6.886511760E-13  6.886511760E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        74  4.166666791E-02  0.000000000E+00 -0.000000000E+00 -2.676091553E-12  2.676091553E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.562059494E-12  1.388906501E-02  4.166967422E-02 
        75  6.944444776E-02  0.000000000E+00 -0.000000000E+00  1.813199656E-12  1.813199656E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.442092973E-11  1.388895791E-02  6.944946945E-02 
        76  9.722222388E-02  0.000000000E+00 -0.000000000E+00  1.177724498E-11  1.177724498E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.497728760E-11  1.388885081E-02  9.722926468E-02 
        77  1.250000000E-01  0.000000000E+00 -0.000000000E+00  2.722462533E-11  2.722462533E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.494294090E-11  1.388885919E-02  1.250090003E-01 
        78  1.527777910E-01  0.000000000E+00 -0.000000000E+00  4.712038398E-11  4.712038398E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.198446452E-11  1.388905477E-02  1.527885646E-01 
        79  1.805555522E-01  0.000000000E+00  1.951563910E-18  7.014516745E-11  7.014516745E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.492950803E-11  1.388925128E-02  1.805681437E-01 
        80  2.083333433E-01  0.000000000E+00 -0.000000000E+00  9.516053223E-11  9.516053223E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.302456308E-11  1.388944685E-02  2.083477229E-01 
        81  2.361111045E-01  0.000000000E+00 -0.000000000E+00  1.210665040E-10  1.210665040E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.592049921E-11  1.388979331E-02  2.361270785E-01 
        82  2.638888955E-01  0.000000000E+00 -0.000000000E+00  1.469141475E-10  1.469141475E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.354828485E-11  1.389049552E-02  2.639060318E-01 
        83  2.916666865E-01  0.000000000E+00 -0.000000000E+00  1.718547388E-10  1.718547388E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.053981535E-12  1.389119774E-02  2.916849852E-01 
        84  3.194444478E-01  0.000000000E+00  1.951563910E-18  1.951621920E-10  1.951621920E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.624679558E-11  1.389189903E-02  3.194639683E-01 
        85  3.472222090E-01  0.000000000E+00 -0.000000000E+00  2.162190010E-10  2.162189872E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.290398592E-11  1.389254257E-02  3.472424150E-01 
        86  3.750000000E-01  0.000000000E+00 -0.000000000E+00  2.345117711E-10  2.345117711E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.337370989E-11  1.389349159E-02  3.750202954E-01 
        87  4.027777910E-01  0.000000000E+00 -0.000000000E+00  2.496252371E-10  2.496252371E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.070391900E-10  1.389444154E-02  4.027981460E-01 
        88  4.305555522E-01  0.000000000E+00 -0.000000000E+00  2.612313144E-10  2.612313144E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.432334806E-10  1.389539056E-02  4.305760264E-01 
        89  4.583333135E-01  0.000000000E+00 -0.000000000E+00  2.690757339E-10  2.690757339E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.812448525E-10  1.389574725E-02  4.583530128E-01 
        90  4.861111045E-01  0.000000000E+00 -0.000000000E+00  2.730277948E-10  2.730277948E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.203176530E-10  1.389601361E-02  4.861294031E-01 
        91  5.138888955E-01  0.000000000E+00 -0.000000000E+00  2.729615145E-10  2.729615145E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.596950710E-10  1.389627904E-02  5.139057636E-01 
        92  5.416666865E-01  0.000000000E+00 -0.000000000E+00  2.688906875E-10  2.688906875E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.986504377E-10  1.389654446E-02  5.416821241E-01 
        93  5.694444180E-01  0.000000000E+00 -0.000000000E+00  2.609018002E-10  2.609018002E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.364233336E-10  1.389696170E-02  5.694587827E-01 
        94  5.972222090E-01  0.000000000E+00 -0.000000000E+00  2.491310491E-10  2.491310491E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.722605835E-10  1.389735192E-02  5.972356796E-01 
        95  6.250000000E-01  0.000000000E+00 -0.000000000E+00  2.338291227E-10  2.338291227E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.054546143E-10  1.389774308E-02  6.250125766E-01 
        96  6.527777910E-01  0.000000000E+00 -0.000000000E+00  2.153275058E-10  2.153275058E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.353438721E-10  1.389813423E-02  6.527894735E-01 
        97  6.805555820E-01  0.000000000E+00 -0.000000000E+00  1.940538147E-10  1.940538286E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.613200377E-10  1.389831305E-02  6.805662513E-01 
        98  7.083333135E-01  0.000000000E+00 -0.000000000E+00  1.705367098E-10  1.705367098E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.828567546E-10  1.389832143E-02  7.083430290E-01 
        99  7.361111045E-01  0.000000000E+00 -0.000000000E+00  1.454148607E-10  1.454148607E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.995236447E-10  1.389833074E-02  7.361197472E-01 
       100  7.638888955E-01  0.000000000E+00 -0.000000000E+00  1.194395832E-10  1.194395832E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.110338264E-10  1.389833912E-02  7.638965249E-01 
       101  7.916666865E-01  0.000000000E+00 -0.000000000E+00  9.348274238E-11  9.348274932E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.172756112E-10  1.389781665E-02  7.916731238E-01 
       102  8.194444180E-01  0.000000000E+00 -0.000000000E+00  6.851043344E-11  6.851042650E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.183640739E-10  1.389676891E-02  8.194499016E-01 
       103  8.472222090E-01  0.000000000E+00 -0.000000000E+00  4.564237877E-11  4.564237877E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.146806870E-10  1.389572024E-02  8.472266197E-01 
       104  8.750000000E-01  0.000000000E+00 -0.000000000E+00  2.598131606E-11  2.598131606E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.070466824E-10  1.389467157E-02  8.750033975E-01 
       105  9.027777910E-01  0.000000000E+00 -0.000000000E+00  1.092646546E-11  1.092646546E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.966057565E-10  1.389351208E-02  9.027802348E-01 
       106  9.305555820E-01  0.000000000E+00 -0.000000000E+00  1.280121517E-12  1.280121517E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.860081226E-10  1.389215421E-02  9.305572510E-01 
       107  9.583333135E-01  0.000000000E+00 -0.000000000E+00 -2.910908060E-12  2.910908060E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.768178630E-10  1.389079727E-02  9.583342671E-01 
       108  9.861111045E-01  0.000000000E+00 -0.000000000E+00 -6.427123916E-13  6.427123916E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.714151847E-10  1.388944034E-02  9.861112833E-01 
       109  1.000000000E+00  1.388888899E-02 -6.197152166E-13 -0.000000000E+00  6.197152166E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.714151847E-10  1.388944034E-02  9.861112833E-01 
       110  1.000000000E+00  4.166666791E-02 -2.933618192E-12 -0.000000000E+00  2.933618192E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.660392627E-10  4.166857526E-02  9.861120582E-01 
       111  1.000000000E+00  6.944444776E-02  1.181616437E-12 -0.000000000E+00  1.181616437E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.566383383E-10  6.944771111E-02  9.861127734E-01 
       112  1.000000000E+00  9.722222388E-02  1.079659018E-11 -0.000000000E+00  1.079659018E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.457151037E-10  9.722684324E-02  9.861135483E-01 
       113  1.000000000E+00  1.250000000E-01  2.608871452E-11 -0.000000000E+00  2.608871626E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.345029336E-10  1.250062287E-01  9.861141443E-01 
       114  1.000000000E+00  1.527777910E-01  4.673258308E-11 -0.000000000E+00  4.673258308E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.256763275E-10  1.527857631E-01  9.861146212E-01 
       115  1.000000000E+00  1.805555522E-01  7.182646838E-11 -0.000000000E+00  7.182646145E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.204121218E-10  1.805652976E-01  9.861151576E-01 
       116  1.000000000E+00  2.083333433E-01  1.008657602E-10 -1.951563910E-18  1.008657602E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.197513448E-10  2.083448321E-01  9.861156940E-01 
       117  1.000000000E+00  2.361111045E-01  1.333485405E-10 -0.000000000E+00  1.333485267E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.244577190E-10  2.361245155E-01  9.861158729E-01 
       118  1.000000000E+00  2.638888955E-01  1.688746920E-10 -0.000000000E+00  1.688746920E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.352052052E-10  2.639041543E-01  9.861157537E-01 
       119  1.000000000E+00  2.916666865E-01  2.071676303E-10 -0.000000000E+00  2.071676164E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.525615993E-10  2.916837931E-01  9.861156344E-01 
       120  1.000000000E+00  3.194444478E-01  2.479660643E-10 -0.000000000E+00  2.479660643E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.771393280E-10  3.194634318E-01  9.861155748E-01 
       121  1.000000000E+00  3.472222090E-01  2.910510444E-10 -0.000000000E+00  2.910510444E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.095630029E-10  3.472428918E-01  9.861152768E-01 
       122  1.000000000E+00  3.750000000E-01  3.362161660E-10 -0.000000000E+00  3.362161660E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.504798284E-10  3.750220239E-01  9.861146808E-01 
       123  1.000000000E+00  4.027777910E-01  3.832558992E-10 -3.903127821E-18  3.832558715E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.006147246E-10  4.028011560E-01  9.861140847E-01 
       124  1.000000000E+00  4.305555522E-01  4.319353208E-10 -3.903127821E-18  4.319353208E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.607636105E-10  4.305802882E-01  9.861134887E-01 
       125  1.000000000E+00  4.583333135E-01  4.819811772E-10 -0.000000000E+00  4.819811772E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.318115558E-10  4.583590329E-01  9.861129522E-01 
       126  1.000000000E+00  4.861111045E-01  5.330644814E-10 -0.000000000E+00  5.330644814E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.147382213E-10  4.861373603E-01  9.861122370E-01 
       127  1.000000000E+00  5.138888955E-01  5.847890505E-10 -0.000000000E+00  5.847890505E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.106419507E-10  5.139156580E-01  9.861115217E-01 
       128  1.000000000E+00  5.416666865E-01  6.366531191E-10 -0.000000000E+00  6.366531191E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.020737717E-09  5.416939855E-01  9.861107469E-01 
       129  1.000000000E+00  5.694444180E-01  6.880322423E-10 -0.000000000E+00  6.880322423E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.146352679E-09  5.694718361E-01  9.861102104E-01 
       130  1.000000000E+00  5.972222090E-01  7.381562028E-10 -0.000000000E+00  7.381562028E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.288917084E-09  5.972493291E-01  9.861095548E-01 
       131  1.000000000E+00  6.250000000E-01  7.860945228E-10 -0.000000000E+00  7.860945228E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.450043419E-09  6.250267625E-01  9.861088991E-01 
