cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  4.968308806E-01  1.000000000E+00  3.477392602E-05 -1.896999265E-06 -3.472214667E-05 -1.490714358E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  3.468044451E-05 -4.724498012E-06 -3.435713006E-05 -1.851350323E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  3.430392826E-05 -7.384194760E-06 -3.349974941E-05 -2.348197747E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  3.362608550E-05 -9.790151125E-06 -3.216934056E-05 -3.027491868E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  3.263435792E-05 -1.186221562E-05 -3.040212505E-05 -3.925019476E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  3.132321581E-05 -1.353169137E-05 -2.824955300E-05 -5.076006282E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  2.969317757E-05 -1.474336568E-05 -2.577436680E-05 -6.502832717E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  2.774633685E-05 -1.545322266E-05 -2.304467671E-05 -8.214365854E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  2.550612953E-05 -1.564541708E-05 -2.014407073E-05 -1.022650631E-09  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.301219683E-05 -1.532470378E-05 -1.716725455E-05 -1.252766335E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  2.030744326E-05 -1.451342905E-05 -1.420396529E-05 -1.507772351E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.744979454E-05 -1.325881931E-05 -1.134455943E-05 -1.785839032E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.451146818E-05 -1.163171873E-05 -8.676740435E-06 -2.081741890E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.157670977E-05 -9.725139535E-06 -6.280276921E-06 -2.390788900E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.737754797E-06 -7.651251508E-06 -4.219799848E-06 -2.703802515E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  6.097030564E-06 -5.537509878E-06 -2.551424132E-06 -3.018434391E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.757331342E-06 -3.526614591E-06 -1.296352025E-06 -3.316123820E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.833802230E-06 -1.766057949E-06 -4.938320330E-07 -3.605951981E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  4.177800577E-07 -4.129213096E-07 -6.353086945E-08 -3.761231770E-09  9.861288667E-01  9.861052036E-01 
