cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  7.224429250E-01  5.000000000E-01  2.561459587E-05  7.243722848E-06 -2.456900438E-05  2.135190025E-09  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  2.549185956E-05  6.271931852E-06 -2.470825348E-05  2.505418761E-09  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  2.538722947E-05  5.379788945E-06 -2.481066804E-05  2.879674943E-09  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  2.529823905E-05  4.556849035E-06 -2.488445352E-05  3.257423442E-09  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  2.522280738E-05  3.790956043E-06 -2.493629290E-05  3.638578550E-09  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  2.515862616E-05  3.068300202E-06 -2.497082278E-05  4.022991273E-09  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  2.510443483E-05  2.374158157E-06 -2.499191942E-05  4.410401377E-09  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  2.506042620E-05  1.693008471E-06 -2.500317350E-05  4.800628339E-09  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  2.502618008E-05  1.008450681E-06 -2.500585470E-05  5.193706798E-09  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  2.500345181E-05  3.042568721E-07 -2.500160008E-05  5.589771757E-09  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  2.499597031E-05 -4.360655339E-07 -2.499216680E-05  5.989167384E-09  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  2.500779192E-05 -1.229005989E-06 -2.497757305E-05  6.392505636E-09  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  2.504377153E-05 -2.091269607E-06 -2.495630360E-05  6.800314090E-09  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  2.510984996E-05 -3.039301873E-06 -2.492523345E-05  7.213035946E-09  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  2.521462557E-05 -4.088526566E-06 -2.488094106E-05  7.631108190E-09  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  2.536731699E-05 -5.252935352E-06 -2.481748379E-05  8.055044631E-09  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  2.557741209E-05 -6.543706149E-06 -2.472617962E-05  8.485496750E-09  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  2.585410039E-05 -7.968921636E-06 -2.459534153E-05  8.922998340E-09  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  2.620529631E-05 -9.532800505E-06 -2.440990102E-05  9.366981857E-09  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  2.663412670E-05 -1.123221773E-05 -2.414982373E-05  9.817171964E-09  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  2.713858703E-05 -1.305612750E-05 -2.379160287E-05  1.027259966E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  2.770350147E-05 -1.498015899E-05 -2.330405187E-05  1.073181100E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  2.830489939E-05 -1.696719664E-05 -2.265571675E-05  1.118836668E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  2.889286225E-05 -1.895728929E-05 -2.180409865E-05  1.164166452E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  2.940872764E-05 -2.087681241E-05 -2.071308700E-05  1.207178713E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  2.976387441E-05 -2.261594091E-05 -1.934961074E-05  1.248159354E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  2.984061757E-05 -2.403958570E-05 -1.767938920E-05  1.285307416E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  2.950569433E-05 -2.498606227E-05 -1.569339838E-05  1.317107934E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  2.861476605E-05 -2.527667311E-05 -1.341247935E-05  1.341496603E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  2.701133781E-05 -2.471614062E-05 -1.089608759E-05  1.356917156E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  2.453703928E-05 -2.311230674E-05 -8.239393537E-06  1.362394020E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  2.106861575E-05 -2.030283031E-05 -5.628646704E-06  1.355155810E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.649976002E-05 -1.618060924E-05 -3.229539061E-06  1.336910493E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  1.080399124E-05 -1.071030147E-05 -1.419739874E-06  1.303044073E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  3.969832505E-06 -3.964761618E-06 -2.005907049E-07  1.287520579E-08  5.000211000E-01  1.981468320E+00 
