nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  3.480169609E-01  5.195491343E-02 -6.650977177E-01  1.049934710E-01  0.000000000E+00 -6.650977177E-01  5.195491343E-02  3.480169609E-01 
       175 -3.485716019E-01 -1.993925132E-02 -6.647774956E-01  7.364482644E-02  0.000000000E+00 -6.647774956E-01 -1.993925132E-02 -3.485716019E-01 
       176  3.485716019E-01  1.993925132E-02 -6.647774956E-01  3.661299619E-02  0.000000000E+00 -6.647774956E-01  1.993925132E-02  3.485716019E-01 
       177 -3.486281432E-01 -2.812612393E-02 -6.647448515E-01  8.606658035E-02  0.000000000E+00 -6.647448515E-01 -2.812612393E-02 -3.486281432E-01 
       178  3.486281432E-01  2.812612393E-02 -6.647448515E-01  6.058346461E-02  0.000000000E+00 -6.647448515E-01  2.812612393E-02  3.486281432E-01 
       179  3.493926386E-01 -2.746341550E-02 -6.643034698E-01  4.727819143E-02  0.000000000E+00 -6.643034698E-01 -2.746341550E-02  3.493926386E-01 
       180 -3.493926386E-01  2.746341550E-02 -6.643034698E-01  6.038446691E-02  0.000000000E+00 -6.643034698E-01  2.746341550E-02 -3.493926386E-01 
       181 -3.509516122E-01 -1.109727626E-02 -6.634033960E-01  4.392428856E-02  0.000000000E+00 -6.634033960E-01 -1.109727626E-02 -3.509516122E-01 
       182  3.509516122E-01  1.109727626E-02 -6.634033960E-01  1.419075705E-02  0.000000000E+00 -6.634033960E-01  1.109727626E-02  3.509516122E-01 
       183  3.510601845E-01 -3.268936786E-03 -6.633407118E-01  1.189545479E-02  0.000000000E+00 -6.633407118E-01 -3.268936786E-03  3.510601845E-01 
       184 -3.510601845E-01  3.268936786E-03 -6.633407118E-01  3.630250291E-02  0.000000000E+00 -6.633407118E-01  3.268936786E-03 -3.510601845E-01 
       185  3.514622751E-01 -1.654991989E-02 -6.631085646E-01  1.525326108E-02  0.000000000E+00 -6.631085646E-01 -1.654991989E-02  3.514622751E-01 
       186 -3.514622751E-01  1.654991989E-02 -6.631085646E-01  4.163487393E-02  0.000000000E+00 -6.631085646E-01  1.654991989E-02 -3.514622751E-01 
       187  3.516847413E-01 -3.419544759E-02 -6.629801237E-01  5.822628475E-02  0.000000000E+00 -6.629801237E-01 -3.419544759E-02  3.516847413E-01 
       188 -3.516847413E-01  3.419544759E-02 -6.629801237E-01  7.009433607E-02  0.000000000E+00 -6.629801237E-01  3.419544759E-02 -3.516847413E-01 
       189  3.520388236E-01 -2.258125141E-02 -6.627756942E-01  1.918967343E-02  0.000000000E+00 -6.627756942E-01 -2.258125141E-02  3.520388236E-01 
       190 -3.520388236E-01  2.258125141E-02 -6.627756942E-01  3.781348987E-02  0.000000000E+00 -6.627756942E-01  2.258125141E-02 -3.520388236E-01 
       191  3.524879968E-01 -6.101447127E-02 -6.625163640E-01  9.697271716E-02  0.000000000E+00 -6.625163640E-01 -6.101447127E-02  3.524879968E-01 
       192 -3.524879968E-01  6.101447127E-02 -6.625163640E-01  9.450409623E-02  0.000000000E+00 -6.625163640E-01  6.101447127E-02 -3.524879968E-01 
       193 -3.525061413E-01 -6.360300536E-02 -6.625058882E-01  8.716170862E-02  0.000000000E+00 -6.625058882E-01 -6.360300536E-02 -3.525061413E-01 
       194  3.525061413E-01  6.360300536E-02 -6.625058882E-01  9.136132067E-02  0.000000000E+00 -6.625058882E-01  6.360300536E-02  3.525061413E-01 
       195 -3.527828520E-01 -3.995607297E-02 -6.623461292E-01  9.226658913E-02  0.000000000E+00 -6.623461292E-01 -3.995607297E-02 -3.527828520E-01 
       196  3.527828520E-01  3.995607297E-02 -6.623461292E-01  8.192316022E-02  0.000000000E+00 -6.623461292E-01  3.995607297E-02  3.527828520E-01 
       197 -3.532025612E-01 -3.249609734E-02 -6.621038100E-01  7.034615241E-02  0.000000000E+00 -6.621038100E-01 -3.249609734E-02 -3.532025612E-01 
       198  3.532025612E-01  3.249609734E-02 -6.621038100E-01  5.020952096E-02  0.000000000E+00 -6.621038100E-01  3.249609734E-02  3.532025612E-01 
       199  3.536222995E-01 -4.375598393E-02 -6.618614740E-01  8.781274233E-02  0.000000000E+00 -6.618614740E-01 -4.375598393E-02  3.536222995E-01 
       200 -3.536222995E-01  4.375598393E-02 -6.618614740E-01  9.366365180E-02  0.000000000E+00 -6.618614740E-01  4.375598393E-02 -3.536222995E-01 
       201 -3.536345791E-01 -4.044549850E-03 -6.618543843E-01  2.744673309E-02  0.000000000E+00 -6.618543843E-01 -4.044549850E-03 -3.536345791E-01 
       202  3.536345791E-01  4.044549850E-03 -6.618543843E-01  1.174594907E-02  0.000000000E+00 -6.618543843E-01  4.044549850E-03  3.536345791E-01 
       203 -3.536537919E-01 -4.765821628E-02 -6.618432919E-01  1.018192228E-01  0.000000000E+00 -6.618432919E-01 -4.765821628E-02 -3.536537919E-01 
       204  3.536537919E-01  4.765821628E-02 -6.618432919E-01  9.946623572E-02  0.000000000E+00 -6.618432919E-01  4.765821628E-02  3.536537919E-01 
       205  3.539819133E-01 -5.245787216E-02 -6.616538508E-01  1.035799944E-01  0.000000000E+00 -6.616538508E-01 -5.245787216E-02  3.539819133E-01 
       206 -3.539819133E-01  5.245787216E-02 -6.616538508E-01  1.043007359E-01  0.000000000E+00 -6.616538508E-01  5.245787216E-02 -3.539819133E-01 
       207 -3.541714893E-01 -2.448169160E-02 -6.615443991E-01  4.427230815E-02  0.000000000E+00 -6.615443991E-01 -2.448169160E-02 -3.541714893E-01 
       208  3.541714893E-01  2.448169160E-02 -6.615443991E-01  2.115506473E-02  0.000000000E+00 -6.615443991E-01  2.448169160E-02  3.541714893E-01 
       209 -3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00 -8.006940708E-03 -6.614928602E-01 -7.107398784E-02 -3.542607573E-01 
       210  3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00 -1.232199507E-02 -6.614928602E-01 -7.107398784E-02  3.542607573E-01 
       211 -3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00 -3.322743074E-02 -6.614928602E-01  7.107398784E-02 -3.542607573E-01 
       212  3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00  1.395768358E-02 -6.614928602E-01  7.107398784E-02  3.542607573E-01 
       213  3.545941864E-01 -1.070834078E-02 -6.613003548E-01  6.616124780E-03 -1.654250503E-03 -6.613003548E-01 -1.070834078E-02  3.545941864E-01 
       214 -3.545941864E-01  1.070834078E-02 -6.613003548E-01  2.528787297E-02  0.000000000E+00 -6.613003548E-01  1.070834078E-02 -3.545941864E-01 
       215 -3.545975504E-01 -5.584313007E-02 -6.612984126E-01  1.040509644E-01  0.000000000E+00 -6.612984126E-01 -5.584313007E-02 -3.545975504E-01 
       216  3.545975504E-01  5.584313007E-02 -6.612984126E-01  1.053420264E-01  0.000000000E+00 -6.612984126E-01  5.584313007E-02  3.545975504E-01 
       217 -3.547202303E-01 -1.660004041E-02 -6.612275834E-01  2.783112040E-02  0.000000000E+00 -6.612275834E-01 -1.660004041E-02 -3.547202303E-01 
       218  3.547202303E-01  1.660004041E-02 -6.612275834E-01  1.345532378E-02  0.000000000E+00 -6.612275834E-01  1.660004041E-02  3.547202303E-01 
       219  3.556494798E-01 -2.733016995E-02 -6.606910809E-01  1.645907896E-02 -2.045262956E-03 -6.606910809E-01 -2.733016995E-02  3.556494798E-01 
       220 -3.556494798E-01  2.733016995E-02 -6.606910809E-01  3.118132523E-02  0.000000000E+00 -6.606910809E-01  2.733016995E-02 -3.556494798E-01 
       221 -3.567032180E-01 -8.705758567E-03 -6.600827049E-01  2.196530185E-02  0.000000000E+00 -6.600827049E-01 -8.705758567E-03 -3.567032180E-01 
       222  3.567032180E-01  8.705758567E-03 -6.600827049E-01  1.379214273E-02  0.000000000E+00 -6.600827049E-01  8.705758567E-03  3.567032180E-01 
       223  3.577260976E-01 -4.866761673E-03 -6.594921450E-01  8.825240383E-03 -1.920152630E-03 -6.594921450E-01 -4.866761673E-03  3.577260976E-01 
       224 -3.577260976E-01  4.866761673E-03 -6.594921450E-01  2.312278424E-02  0.000000000E+00 -6.594921450E-01  4.866761673E-03 -3.577260976E-01 
       225  3.577958325E-01 -1.998782400E-02 -6.594518836E-01  5.009931290E-03 -2.353706308E-03 -6.594518836E-01 -1.998782400E-02  3.577958325E-01 
       226 -3.577958325E-01  1.998782400E-02 -6.594518836E-01  2.132800848E-02  0.000000000E+00 -6.594518836E-01  1.998782400E-02 -3.577958325E-01 
       227  3.579314166E-01 -6.446345902E-02 -6.593736040E-01  9.305866839E-02  0.000000000E+00 -6.593736040E-01 -6.446345902E-02  3.579314166E-01 
       228 -3.579314166E-01  6.446345902E-02 -6.593736040E-01  9.048920000E-02  0.000000000E+00 -6.593736040E-01  6.446345902E-02 -3.579314166E-01 
       229 -3.582564094E-01 -6.365749310E-02 -6.591859694E-01  9.413985734E-02  0.000000000E+00 -6.591859694E-01 -6.365749310E-02 -3.582564094E-01 
       230  3.582564094E-01  6.365749310E-02 -6.591859694E-01  9.553834158E-02  0.000000000E+00 -6.591859694E-01  6.365749310E-02  3.582564094E-01 
       231 -3.595297745E-01 -5.061578537E-02 -6.584507917E-01  9.678980918E-02  0.000000000E+00 -6.584507917E-01 -5.061578537E-02 -3.595297745E-01 
       232  3.595297745E-01  5.061578537E-02 -6.584507917E-01  9.569245180E-02  0.000000000E+00 -6.584507917E-01  5.061578537E-02  3.595297745E-01 
       233 -3.596786332E-01 -3.656019752E-02 -6.583648481E-01  4.887562069E-02  0.000000000E+00 -6.583648481E-01 -3.656019752E-02 -3.596786332E-01 
       234  3.596786332E-01  3.656019752E-02 -6.583648481E-01  3.090275666E-02  0.000000000E+00 -6.583648481E-01  3.656019752E-02  3.596786332E-01 
       235 -3.597128412E-01 -2.906508745E-02 -6.583450981E-01  2.375905623E-02  0.000000000E+00 -6.583450981E-01 -2.906508745E-02 -3.597128412E-01 
       236  3.597128412E-01  2.906508745E-02 -6.583450981E-01  1.299302393E-02  0.000000000E+00 -6.583450981E-01  2.906508745E-02  3.597128412E-01 
       237 -3.597718568E-01 -1.336696728E-02 -6.583110254E-01  1.506000857E-02  0.000000000E+00 -6.583110254E-01 -1.336696728E-02 -3.597718568E-01 
       238  3.597718568E-01  1.336696728E-02 -6.583110254E-01  1.371467923E-02  0.000000000E+00 -6.583110254E-01  1.336696728E-02  3.597718568E-01 
       239 -3.598630756E-01 -4.429046872E-02 -6.582583602E-01  8.012882405E-02  0.000000000E+00 -6.582583602E-01 -4.429046872E-02 -3.598630756E-01 
       240  3.598630756E-01  4.429046872E-02 -6.582583602E-01  6.740121650E-02  0.000000000E+00 -6.582583602E-01  4.429046872E-02  3.598630756E-01 
       241  3.599584190E-01 -4.714087397E-02 -6.582033137E-01  8.332898650E-02  0.000000000E+00 -6.582033137E-01 -4.714087397E-02  3.599584190E-01 
       242 -3.599584190E-01  4.714087397E-02 -6.582033137E-01  8.460690811E-02  0.000000000E+00 -6.582033137E-01  4.714087397E-02 -3.599584190E-01 
       243  3.601150623E-01 -3.960186933E-02 -6.581128756E-01  4.530130867E-02  0.000000000E+00 -6.581128756E-01 -3.960186933E-02  3.601150623E-01 
       244 -3.601150623E-01  3.960186933E-02 -6.581128756E-01  5.275992701E-02  0.000000000E+00 -6.581128756E-01  3.960186933E-02 -3.601150623E-01 
       245 -3.601935578E-01 -2.066354914E-02 -6.580675562E-01  1.197522888E-02 -2.165950657E-03 -6.580675562E-01 -2.066354914E-02 -3.601935578E-01 
       246  3.601935578E-01  2.066354914E-02 -6.580675562E-01  1.154728956E-02  0.000000000E+00 -6.580675562E-01  2.066354914E-02  3.601935578E-01 
       247  3.603180329E-01 -5.584276219E-02 -6.579956905E-01  1.023691266E-01  0.000000000E+00 -6.579956905E-01 -5.584276219E-02  3.603180329E-01 
       248 -3.603180329E-01  5.584276219E-02 -6.579956905E-01  1.002719245E-01  0.000000000E+00 -6.579956905E-01  5.584276219E-02 -3.603180329E-01 
       249  3.604269628E-01 -3.219337535E-02 -6.579327998E-01  1.308412020E-02 -4.176519940E-03 -6.579327998E-01 -3.219337535E-02  3.604269628E-01 
       250 -3.604269628E-01  3.219337535E-02 -6.579327998E-01  2.670096352E-02  0.000000000E+00 -6.579327998E-01  3.219337535E-02 -3.604269628E-01 
       251 -3.607563861E-01 -2.696366567E-03 -6.577426072E-01  2.416943494E-02  0.000000000E+00 -6.577426072E-01 -2.696366567E-03 -3.607563861E-01 
       252  3.607563861E-01  2.696366567E-03 -6.577426072E-01  1.449754356E-02  0.000000000E+00 -6.577426072E-01  2.696366567E-03  3.607563861E-01 
       253 -3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00 -5.488653961E-02 -6.575804443E-01 -7.324654168E-02 -3.610372603E-01 
       254  3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00  1.407196907E-02 -6.575804443E-01 -7.324654168E-02  3.610372603E-01 
       255 -3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00  2.295699324E-02 -6.575804443E-01  7.324654168E-02 -3.610372603E-01 
       256  3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00  1.845703307E-02 -6.575804443E-01  7.324654168E-02  3.610372603E-01 
       257  3.612749833E-01 -2.622820978E-02 -6.574431949E-01  3.359234051E-03 -6.307545237E-03 -6.574431949E-01 -2.622820978E-02  3.612749833E-01 
       258 -3.612749833E-01  2.622820978E-02 -6.574431949E-01  1.706064138E-02  0.000000000E+00 -6.574431949E-01  2.622820978E-02 -3.612749833E-01 
       259  3.618176160E-01 -1.377807320E-02 -6.571299058E-01  4.510314214E-03 -9.839313034E-03 -6.571299058E-01 -1.377807320E-02  3.618176160E-01 
       260 -3.618176160E-01  1.377807320E-02 -6.571299058E-01  1.815981007E-02  0.000000000E+00 -6.571299058E-01  1.377807320E-02 -3.618176160E-01 
       261 -3.625911553E-01 -5.666224730E-02 -6.566833027E-01  1.003984057E-01  0.000000000E+00 -6.566833027E-01 -5.666224730E-02 -3.625911553E-01 
       262  3.625911553E-01  5.666224730E-02 -6.566833027E-01  1.025971133E-01  0.000000000E+00 -6.566833027E-01  5.666224730E-02  3.625911553E-01 
       263 -3.638250249E-01 -7.357575284E-03 -6.559709277E-01  2.145908257E-02  0.000000000E+00 -6.559709277E-01 -7.357575284E-03 -3.638250249E-01 
       264  3.638250249E-01  7.357575284E-03 -6.559709277E-01  1.595166561E-02  0.000000000E+00 -6.559709277E-01  7.357575284E-03  3.638250249E-01 
       265  3.641477485E-01 -6.520155321E-02 -6.557846032E-01  9.404825687E-02  0.000000000E+00 -6.557846032E-01 -6.520155321E-02  3.641477485E-01 
       266 -3.641477485E-01  6.520155321E-02 -6.557846032E-01  9.244399714E-02  0.000000000E+00 -6.557846032E-01  6.520155321E-02 -3.641477485E-01 
       267  3.648479045E-01 -6.214944956E-03 -6.553803679E-01  1.061616401E-02 -7.648309059E-03 -6.553803679E-01 -6.214944956E-03  3.648479045E-01 
       268 -3.648479045E-01  6.214944956E-03 -6.553803679E-01  2.207450026E-02  0.000000000E+00 -6.553803679E-01  6.214944956E-03 -3.648479045E-01 
       269 -3.653330634E-01 -6.533155797E-02 -6.551002613E-01  9.369490870E-02  0.000000000E+00 -6.551002613E-01 -6.533155797E-02 -3.653330634E-01 
       270  3.653330634E-01  6.533155797E-02 -6.551002613E-01  9.816695959E-02  0.000000000E+00 -6.551002613E-01  6.533155797E-02  3.653330634E-01 
       271  3.657957636E-01 -2.171703464E-02 -6.548331212E-01  4.905250390E-03 -1.325672531E-02 -6.548331212E-01 -2.171703464E-02  3.657957636E-01 
       272 -3.657957636E-01  2.171703464E-02 -6.548331212E-01  9.495153815E-03 -4.057866469E-03 -6.548331212E-01  2.171703464E-02 -3.657957636E-01 
       273  3.657975806E-01 -4.364251034E-02 -6.548320722E-01  4.658922627E-02  0.000000000E+00 -6.548320722E-01 -4.364251034E-02  3.657975806E-01 
       274 -3.657975806E-01  4.364251034E-02 -6.548320722E-01  4.850741729E-02  0.000000000E+00 -6.548320722E-01  4.364251034E-02 -3.657975806E-01 
       275 -3.659793199E-01 -3.243955490E-02 -6.547271449E-01  1.333404695E-02 -8.882136453E-03 -6.547271449E-01 -3.243955490E-02 -3.659793199E-01 
       276  3.659793199E-01  3.243955490E-02 -6.547271449E-01  3.237399984E-03 -7.826090453E-04 -6.547271449E-01  3.243955490E-02  3.659793199E-01 
       277  3.662174619E-01 -2.915892344E-02 -6.545896536E-01  3.831820458E-03 -8.448528894E-03 -6.545896536E-01 -2.915892344E-02  3.662174619E-01 
       278 -3.662174619E-01  2.915892344E-02 -6.545896536E-01  9.694333205E-03 -2.817691657E-03 -6.545896536E-01  2.915892344E-02 -3.662174619E-01 
       279 -3.665696461E-01 -2.401233072E-02 -6.543863199E-01  7.295416896E-03 -1.413454580E-02 -6.543863199E-01 -2.401233072E-02 -3.665696461E-01 
       280  3.665696461E-01  2.401233072E-02 -6.543863199E-01  4.515213863E-03 -1.103928038E-04 -6.543863199E-01  2.401233072E-02  3.665696461E-01 
       281 -3.665985777E-01 -3.997970455E-02 -6.543696163E-01  3.343682273E-02  0.000000000E+00 -6.543696163E-01 -3.997970455E-02 -3.665985777E-01 
       282  3.665985777E-01  3.997970455E-02 -6.543696163E-01  1.695059543E-02 -1.383445663E-03 -6.543696163E-01  3.997970455E-02  3.665985777E-01 
       283 -3.669432993E-01 -4.862486447E-02 -6.541705912E-01  7.327762444E-02  0.000000000E+00 -6.541705912E-01 -4.862486447E-02 -3.669432993E-01 
       284  3.669432993E-01  4.862486447E-02 -6.541705912E-01  6.746663865E-02  0.000000000E+00 -6.541705912E-01  4.862486447E-02  3.669432993E-01 
       285 -3.670732039E-01 -1.493013924E-02 -6.540955907E-01  9.489943034E-03 -8.169333154E-03 -6.540955907E-01 -1.493013924E-02 -3.670732039E-01 
       286  3.670732039E-01  1.493013924E-02 -6.540955907E-01  9.513740194E-03 -1.064286309E-04 -6.540955907E-01  1.493013924E-02  3.670732039E-01 
       287  3.674804508E-01 -5.898993121E-02 -6.538604666E-01  1.017235315E-01  0.000000000E+00 -6.538604666E-01 -5.898993121E-02  3.674804508E-01 
       288 -3.674804508E-01  5.898993121E-02 -6.538604666E-01  9.706720464E-02  0.000000000E+00 -6.538604666E-01  5.898993121E-02 -3.674804508E-01 
       289  3.676200479E-01 -3.664563203E-02 -6.537798701E-01  1.101057925E-02 -2.893224915E-03 -6.537798701E-01 -3.664563203E-02  3.676200479E-01 
       290 -3.676200479E-01  3.664563203E-02 -6.537798701E-01  1.642112471E-02  0.000000000E+00 -6.537798701E-01  3.664563203E-02 -3.676200479E-01 
       291 -3.678781930E-01 -1.348183283E-03 -6.536308300E-01  2.679637428E-02  0.000000000E+00 -6.536308300E-01 -1.348183283E-03 -3.678781930E-01 
       292  3.678781930E-01  1.348183283E-03 -6.536308300E-01  1.852365699E-02  0.000000000E+00 -6.536308300E-01  1.348183283E-03  3.678781930E-01 
       293 -3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00 -2.710715336E-02 -6.535735160E-01 -7.456034679E-02 -3.679774638E-01 
       294  3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00  5.541562468E-02 -6.535735160E-01 -7.456034679E-02  3.679774638E-01 
       295 -3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -3.705324441E-02 -6.535735160E-01  7.456034679E-02 -3.679774638E-01 
       296  3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -6.326417673E-02 -6.535735160E-01  7.456034679E-02  3.679774638E-01 
       297  3.681055732E-01 -5.082407333E-02 -6.534995520E-01  7.539688904E-02  0.000000000E+00 -6.534995520E-01 -5.082407333E-02  3.681055732E-01 
       298 -3.681055732E-01  5.082407333E-02 -6.534995520E-01  7.364323249E-02  0.000000000E+00 -6.534995520E-01  5.082407333E-02 -3.681055732E-01 
       299  3.689394230E-01 -1.512625648E-02 -6.530181286E-01  6.421513239E-03 -2.145616306E-02 -6.530181286E-01 -1.512625648E-02  3.689394230E-01 
       300 -3.689394230E-01  1.512625648E-02 -6.530181286E-01  9.457992268E-03 -6.255508907E-03 -6.530181286E-01  1.512625648E-02 -3.689394230E-01 
       301 -3.703463817E-01 -5.759030360E-02 -6.522058206E-01  9.414300610E-02  0.000000000E+00 -6.522058206E-01 -5.759030360E-02 -3.703463817E-01 
       302  3.703463817E-01  5.759030360E-02 -6.522058206E-01  9.718700090E-02  0.000000000E+00 -6.522058206E-01  5.759030360E-02  3.703463817E-01 
       303  3.703744402E-01 -2.621405711E-02 -6.521896210E-01  5.539508323E-03 -1.777899507E-02 -6.521896210E-01 -2.621405711E-02  3.703744402E-01 
       304 -3.703744402E-01  2.621405711E-02 -6.521896210E-01  5.570766846E-03 -1.238688160E-02 -6.521896210E-01  2.621405711E-02 -3.703744402E-01 
       305  3.706382696E-01 -3.090857760E-02 -6.520372990E-01  4.052251557E-03 -1.142388374E-02 -6.520372990E-01 -3.090857760E-02  3.706382696E-01 
       306 -3.706382696E-01  3.090857760E-02 -6.520372990E-01  6.078761858E-03 -7.766335117E-03 -6.520372990E-01  3.090857760E-02 -3.706382696E-01 
       307 -3.709468319E-01 -7.020529463E-03 -6.518591505E-01  2.167241363E-02  0.000000000E+00 -6.518591505E-01 -7.020529463E-03 -3.709468319E-01 
       308  3.709468319E-01  7.020529463E-03 -6.518591505E-01  1.784206660E-02  0.000000000E+00 -6.518591505E-01  7.020529463E-03  3.709468319E-01 
       309 -3.709991220E-01 -3.569817548E-02 -6.518289608E-01  1.022258642E-02 -2.239844641E-02 -6.518289608E-01 -3.569817548E-02 -3.709991220E-01 
       310  3.709991220E-01  3.569817548E-02 -6.518289608E-01  1.895518312E-03 -3.131910935E-03 -6.518289608E-01  3.569817548E-02  3.709991220E-01 
       311  3.711502864E-01 -6.544888496E-02 -6.517416860E-01  9.560047327E-02  0.000000000E+00 -6.517416860E-01 -6.544888496E-02  3.711502864E-01 
       312 -3.711502864E-01  6.544888496E-02 -6.517416860E-01  9.089293178E-02  0.000000000E+00 -6.517416860E-01  6.544888496E-02 -3.711502864E-01 
       313  3.719697115E-01 -7.563128240E-03 -6.512685907E-01  1.143643448E-02 -1.181434771E-02 -6.512685907E-01 -7.563128240E-03  3.719697115E-01 
       314 -3.719697115E-01  7.563128240E-03 -6.512685907E-01  1.495978185E-02 -2.121811019E-03 -6.512685907E-01  7.563128240E-03 -3.719697115E-01 
       315 -3.723911982E-01 -2.807543243E-02 -6.510252453E-01  7.998111852E-03 -3.268104552E-02 -6.510252453E-01 -2.807543243E-02 -3.723911982E-01 
       316  3.723911982E-01  2.807543243E-02 -6.510252453E-01  1.779893526E-03 -1.973617907E-03 -6.510252453E-01  2.807543243E-02  3.723911982E-01 
       317  3.725279924E-01 -4.230679685E-02 -6.509462671E-01  2.184679513E-02 -1.570711598E-03 -6.509462671E-01 -4.230679685E-02  3.725279924E-01 
       318 -3.725279924E-01  4.230679685E-02 -6.509462671E-01  2.473580093E-02  0.000000000E+00 -6.509462671E-01  4.230679685E-02 -3.725279924E-01 
       319 -3.729328707E-01 -6.588559546E-02 -6.507125105E-01  9.211276725E-02  0.000000000E+00 -6.507125105E-01 -6.588559546E-02 -3.729328707E-01 
       320  3.729328707E-01  6.588559546E-02 -6.507125105E-01  9.725774811E-02  0.000000000E+00 -6.507125105E-01  6.588559546E-02  3.729328707E-01 
       321 -3.735888755E-01 -4.213207544E-02 -6.503337660E-01  2.234748811E-02 -1.001849104E-02 -6.503337660E-01 -4.213207544E-02 -3.735888755E-01 
       322  3.735888755E-01  4.213207544E-02 -6.503337660E-01  1.746601342E-02 -5.961811348E-03 -6.503337660E-01  4.213207544E-02  3.735888755E-01 
       323  3.738267990E-01 -5.769829236E-02 -6.501964008E-01  9.239103030E-02  0.000000000E+00 -6.501964008E-01 -5.769829236E-02  3.738267990E-01 
       324 -3.738267990E-01  5.769829236E-02 -6.501964008E-01  8.674860044E-02  0.000000000E+00 -6.501964008E-01  5.769829236E-02 -3.738267990E-01 
       325  3.739024664E-01 -2.117621899E-02 -6.501527142E-01  7.185689598E-03 -2.831176749E-02 -6.501527142E-01 -2.117621899E-02  3.739024664E-01 
       326 -3.739024664E-01  2.117621899E-02 -6.501527142E-01  6.611964199E-03 -1.899933610E-02 -6.501527142E-01  2.117621899E-02 -3.739024664E-01 
       327  3.741935641E-01 -3.465012078E-02 -6.499846488E-01  4.619099578E-03 -1.149068101E-02 -6.499846488E-01 -3.465012078E-02  3.741935641E-01 
       328 -3.741935641E-01  3.465012078E-02 -6.499846488E-01  6.848008140E-03 -7.956886273E-03 -6.499846488E-01  3.465012078E-02 -3.741935641E-01 
       329 -3.743057176E-01 -1.186727451E-02 -6.499198969E-01  1.153352760E-02 -1.099775199E-02 -6.499198969E-01 -1.186727451E-02 -3.743057176E-01 
       330  3.743057176E-01  1.186727451E-02 -6.499198969E-01  7.951411124E-03 -5.771572937E-04 -6.499198969E-01  1.186727451E-02  3.743057176E-01 
       331 -3.747300690E-01 -1.954802840E-02 -6.496748976E-01  7.291394657E-03 -3.057572679E-02 -6.496748976E-01 -1.954802840E-02 -3.747300690E-01 
       332  3.747300690E-01  1.954802840E-02 -6.496748976E-01  2.244955230E-03 -2.620010434E-03 -6.496748976E-01  1.954802840E-02  3.747300690E-01 
       333  3.748938491E-01 -2.842358153E-02 -6.495803391E-01  6.025219821E-03 -2.240319125E-02 -6.495803391E-01 -2.842358153E-02  3.748938491E-01 
       334 -3.748938491E-01  2.842358153E-02 -6.495803391E-01  6.607769247E-03 -1.878133037E-02 -6.495803391E-01  2.842358153E-02 -3.748938491E-01 
       335 -3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00  1.592665771E-02 -6.495190528E-01 -7.500000000E-02 -3.750000000E-01 
       336  3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00 -3.632779400E-02 -6.495190528E-01 -7.500000000E-02  3.750000000E-01 
       337 -3.750000000E-01  0.000000000E+00 -6.495190528E-01  2.572722905E-02  0.000000000E+00 -6.495190528E-01  0.000000000E+00 -3.750000000E-01 
       338  3.750000000E-01  0.000000000E+00 -6.495190528E-01  2.154909638E-02  0.000000000E+00 -6.495190528E-01  0.000000000E+00  3.750000000E-01 
       339 -3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00  2.849380727E-02 -6.495190528E-01  7.500000000E-02 -3.750000000E-01 
       340  3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00  5.535690780E-02 -6.495190528E-01  7.500000000E-02  3.750000000E-01 
       341 -3.760077083E-01 -5.054515993E-02 -6.489372522E-01  5.842508140E-02  0.000000000E+00 -6.489372522E-01 -5.054515993E-02 -3.760077083E-01 
       342  3.760077083E-01  5.054515993E-02 -6.489372522E-01  6.281505131E-02  0.000000000E+00 -6.489372522E-01  5.054515993E-02  3.760077083E-01 
       343  3.769327549E-01 -1.361309075E-02 -6.484031763E-01  7.535558148E-03 -2.823184181E-02 -6.484031763E-01 -1.361309075E-02  3.769327549E-01 
       344 -3.769327549E-01  1.361309075E-02 -6.484031763E-01  7.031732099E-03 -1.716836207E-02 -6.484031763E-01  1.361309075E-02 -3.769327549E-01 
       345  3.769522237E-01 -4.894185188E-02 -6.483919360E-01  4.635695940E-02  0.000000000E+00 -6.483919360E-01 -4.894185188E-02  3.769522237E-01 
       346 -3.769522237E-01  4.894185188E-02 -6.483919360E-01  4.491136169E-02  0.000000000E+00 -6.483919360E-01  4.894185188E-02 -3.769522237E-01 
