cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  6.114295721E-01  5.000000000E-01  1.449199626E-04  7.125095726E-05 -1.261946745E-04 -4.362402439E-09  4.996601939E-01  6.114296317E-01 
        18  6.484329700E-01  5.000000000E-01  1.463813387E-04  6.853427476E-05 -1.293466194E-04 -3.684705652E-09  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  1.476250327E-04  6.603443035E-05 -1.320325973E-04 -2.964189560E-09  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  1.486482506E-04  6.373998622E-05 -1.342889300E-04 -2.208176531E-09  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  1.494525350E-04  6.160921475E-05 -1.361630129E-04 -1.427504892E-09  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  1.500414801E-04  5.958356269E-05 -1.377034641E-04 -6.286183796E-10  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  1.504176180E-04  5.760068598E-05 -1.389518729E-04  1.805396527E-10  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  1.505744876E-04  5.558459816E-05 -1.399393805E-04  1.004290873E-09  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  1.505165565E-04  5.345743921E-05 -1.407037198E-04  1.836764074E-09  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  1.502427476E-04  5.112078725E-05 -1.412782585E-04  2.674183541E-09  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  1.497671037E-04  4.847753371E-05 -1.417043241E-04  3.525224113E-09  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  1.490996801E-04  4.542377428E-05 -1.420119515E-04  4.400946718E-09  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  1.482640655E-04  4.185196667E-05 -1.422344649E-04  5.317724483E-09  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  1.473059820E-04  3.764771100E-05 -1.424138463E-04  6.296437149E-09  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  1.462904474E-04  3.269556692E-05 -1.425899536E-04  7.363360588E-09  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  1.453080913E-04  2.687844972E-05 -1.428005198E-04  8.552902386E-09  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  1.444806694E-04  2.008545016E-05 -1.430777338E-04  9.901101272E-09  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  1.439714688E-04  1.220637660E-05 -1.434530859E-04  1.145510442E-08  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  1.439827611E-04  3.131150379E-06 -1.439487096E-04  1.326803911E-08  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  1.447485556E-04 -7.240248578E-06 -1.445673552E-04  1.539115857E-08  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  1.465335517E-04 -1.899769995E-05 -1.452968281E-04  1.788275661E-08  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  1.496056939E-04 -3.220831059E-05 -1.460975327E-04  2.079837103E-08  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  1.541885285E-04 -4.690837159E-05 -1.468799019E-04  2.418458855E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  1.604260324E-04 -6.307899457E-05 -1.475044119E-04  2.807315624E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  1.683199080E-04 -8.061750123E-05 -1.477579499E-04  3.248638336E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  1.777235448E-04 -9.931264503E-05 -1.473860902E-04  3.740915133E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  1.882451179E-04 -1.188636743E-04 -1.459714113E-04  4.283275956E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  1.992635371E-04 -1.386865915E-04 -1.430803532E-04  4.863639802E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  2.096588578E-04 -1.577508665E-04 -1.380996109E-04  5.470829834E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  2.181257878E-04 -1.748247159E-04 -1.304422476E-04  6.073651093E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  2.230318496E-04 -1.882379147E-04 -1.196231387E-04  6.639908889E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  2.221153409E-04 -1.955672487E-04 -1.053027809E-04  7.139042424E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  2.144389873E-04 -1.955784392E-04 -8.793836605E-05  7.521982326E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.975505438E-04 -1.854696020E-04 -6.802386633E-05  7.765994070E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.705309405E-04 -1.638507820E-04 -4.726227780E-05  7.841178729E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.330865925E-04 -1.302331220E-04 -2.741122626E-05  7.765755328E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  8.609259385E-05 -8.523878932E-05 -1.209478796E-05  7.509584066E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  3.094116983E-05 -3.089386882E-05 -1.710221227E-06  7.386760359E-08  5.000211000E-01  1.981468320E+00 
