nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5083 -3.256361193E-01  2.590124555E-02 -1.067318700E-01 -9.298818620E-03 -6.611281869E-03 -2.095397529E-02  2.386990262E-02 -1.043513604E-01 -1.067318700E-01  2.590124555E-02 -3.256361193E-01 
      5084 -3.145201307E-01 -3.765281391E-02 -1.066904352E-01 -9.235503795E-03  9.466997265E-03 -2.690871946E-02  2.999246381E-02 -9.956777062E-02 -1.066904352E-01 -3.765281391E-02 -3.145201307E-01 
      5085  3.145201307E-01  3.765281391E-02 -1.066904352E-01 -7.005247321E-03 -6.423798854E-03  1.944429210E-02  2.169134602E-02 -1.020016450E-01 -1.066904352E-01  3.765281391E-02  3.145201307E-01 
      5086  2.040683394E-01 -7.437601870E-02 -1.066709457E-01 -1.203709017E-02  1.684095700E-03  4.635726753E-02  4.796411962E-02 -1.989564419E-01 -1.066709457E-01 -7.437601870E-02  2.040683394E-01 
      5087 -1.755830204E-01 -7.486151478E-02 -1.066332722E-01 -8.195240970E-03 -6.315263018E-04 -3.454409806E-02  3.553157188E-02 -1.977901255E-01 -1.066332722E-01 -7.486151478E-02 -1.755830204E-01 
      5088  1.755830204E-01  7.486151478E-02 -1.066332722E-01 -8.302188699E-03  7.837133859E-04  3.851734420E-02  3.943209379E-02 -1.588239263E-01 -1.066332722E-01  7.486151478E-02  1.755830204E-01 
      5089 -2.435158900E-01  6.896439162E-02 -1.065564816E-01 -7.409550600E-03 -4.394344525E-03 -3.356581563E-02  3.466581786E-02 -2.457709165E-01 -1.065564816E-01  6.896439162E-02 -2.435158900E-01 
      5090 -1.485621958E-01 -7.281162272E-02 -1.065399496E-01 -9.163301041E-03 -3.032740524E-03 -3.967635979E-02  4.087233090E-02 -1.335325939E-01 -1.065399496E-01 -7.281162272E-02 -1.485621958E-01 
      5091  1.485621958E-01  7.281162272E-02 -1.065399496E-01 -9.838669438E-03  2.537319881E-03  3.751344041E-02  3.888518585E-02 -1.054025325E-01 -1.065399496E-01  7.281162272E-02  1.485621958E-01 
      5092 -4.380751565E-02 -2.621648601E-02 -1.064316332E-01 -1.818370881E-02  2.664254584E-03 -2.950775103E-02  3.478274615E-02  1.916894523E+00 -1.064316332E-01 -2.621648601E-02 -4.380751565E-02 
      5093  4.380751568E-02  2.621648601E-02 -1.064316332E-01 -1.746681140E-02 -1.444023231E-03  2.926250795E-02  3.411580080E-02  1.965133221E+00 -1.064316332E-01  2.621648601E-02  4.380751568E-02 
      5094  4.380673910E-02 -2.621664095E-02 -1.064311181E-01 -1.479790251E-02  1.598177466E-03  2.451897589E-02  2.870894167E-02  1.967480218E+00 -1.064311181E-01 -2.621664095E-02  4.380673910E-02 
      5095 -4.380673913E-02  2.621664095E-02 -1.064311181E-01 -1.784731865E-02 -1.845296278E-03 -2.958154413E-02  3.463351409E-02  1.944538638E+00 -1.064311181E-01  2.621664095E-02 -4.380673913E-02 
      5096 -3.238199691E-01 -2.742761266E-02 -1.063537742E-01 -8.396929553E-03  6.661552070E-03 -1.979007567E-02  2.252038222E-02 -7.459945567E-02 -1.063537742E-01 -2.742761266E-02 -3.238199691E-01 
      5097  3.238199691E-01  2.742761266E-02 -1.063537742E-01 -7.004295045E-03 -4.804685129E-03  1.599045793E-02  1.812856875E-02 -4.211015140E-02 -1.063537742E-01  2.742761266E-02  3.238199691E-01 
      5098 -5.685337533E-02 -3.962982169E-02 -1.063496109E-01 -1.859392232E-02  8.484676054E-04 -3.125331240E-02  3.640371062E-02  1.456150650E+00 -1.063496109E-01 -3.962982169E-02 -5.685337533E-02 
      5099  5.685337536E-02  3.962982182E-02 -1.063496108E-01 -2.000364419E-02 -6.888199511E-04  3.386842071E-02  3.935421928E-02  1.482929663E+00 -1.063496108E-01  3.962982182E-02  5.685337536E-02 
      5100  5.683359747E-02 -3.962114486E-02 -1.063444269E-01 -1.541244069E-02  3.793393718E-05  2.673694520E-02  3.088235189E-02  1.462483512E+00 -1.063444269E-01 -3.962114486E-02  5.683359747E-02 
      5101 -5.683359750E-02  3.962114499E-02 -1.063444268E-01 -1.932462140E-02 -6.915231357E-04 -3.268502961E-02  3.798315096E-02  1.521896683E+00 -1.063444268E-01  3.962114499E-02 -5.683359750E-02 
      5102  2.554747748E-01 -6.596892927E-02 -1.062981004E-01 -7.128689143E-03  4.645119687E-03  2.952712544E-02  3.073936237E-02 -2.134693973E-01 -1.062981004E-01 -6.596892927E-02  2.554747748E-01 
      5103 -3.754236291E-02 -1.626854930E-02 -1.062156895E-01 -1.733397432E-02  6.014623508E-04 -2.975428816E-02  3.444923668E-02  2.175703235E+00 -1.062156895E-01 -1.626854930E-02 -3.754236291E-02 
      5104  3.754236294E-02  1.626854918E-02 -1.062156896E-01 -1.914555126E-02 -2.366316015E-03  3.207582594E-02  3.744837967E-02  2.232912637E+00 -1.062156896E-01  1.626854918E-02  3.754236294E-02 
      5105  3.754219885E-02 -1.626903165E-02 -1.062154710E-01 -1.703986452E-02  1.234217136E-03  2.908768645E-02  3.374390453E-02  2.186346934E+00 -1.062154710E-01 -1.626903165E-02  3.754219885E-02 
      5106 -3.754219887E-02  1.626903154E-02 -1.062154711E-01 -1.829940127E-02 -1.107710503E-03 -3.128999286E-02  3.627991506E-02  2.197076808E+00 -1.062154711E-01  1.626903154E-02 -3.754219887E-02 
      5107 -1.308848019E-01  7.014862903E-02 -1.062077386E-01 -1.132073849E-02  2.385995885E-03 -3.319151774E-02  3.517477426E-02 -5.075009716E-02 -1.062077386E-01  7.014862903E-02 -1.308848019E-01 
      5108 -2.329124838E-01 -7.089293033E-02 -1.062068550E-01 -7.175286021E-03  3.416221908E-03 -3.210915538E-02  3.310127050E-02 -2.487031268E-01 -1.062068550E-01 -7.089293033E-02 -2.329124838E-01 
      5109  2.329124838E-01  7.089293033E-02 -1.062068550E-01 -7.247395211E-03 -3.846736810E-03  3.456258101E-02  3.554123352E-02 -1.917726650E-01 -1.062068550E-01  7.089293033E-02  2.329124838E-01 
      5110  9.065263053E-02 -5.873741894E-02 -1.061889241E-01 -1.660308629E-02 -4.897234346E-03  4.136755441E-02  4.492326022E-02  5.142091898E-01 -1.061889241E-01 -5.873741894E-02  9.065263053E-02 
      5111 -9.065263054E-02  5.873741897E-02 -1.061889240E-01 -1.561733674E-02  3.285179020E-03 -3.538459234E-02  3.883678086E-02  5.105671122E-01 -1.061889240E-01  5.873741897E-02 -9.065263054E-02 
      5112 -9.063119515E-02 -5.873332620E-02 -1.061825000E-01 -1.419678341E-02 -3.220762131E-03 -3.298015509E-02  3.607096487E-02  4.888152541E-01 -1.061825000E-01 -5.873332620E-02 -9.063119515E-02 
      5113  9.063119516E-02  5.873332623E-02 -1.061825000E-01 -1.652410705E-02  3.554105490E-03  3.798653366E-02  4.165533825E-02  5.045961006E-01 -1.061825000E-01  5.873332623E-02  9.063119516E-02 
      5114 -2.044527563E-01 -7.428571099E-02 -1.061170322E-01 -8.188875423E-03  1.479377400E-03 -3.763818732E-02  3.857375218E-02 -2.400300162E-01 -1.061170322E-01 -7.428571099E-02 -2.044527563E-01 
      5115  2.044527563E-01  7.428571099E-02 -1.061170322E-01 -7.684737498E-03 -1.515024684E-03  3.682157452E-02  3.765507418E-02 -2.237527379E-01 -1.061170322E-01  7.428571099E-02  2.044527563E-01 
      5116 -2.971844529E-01 -4.898732585E-02 -1.060026794E-01 -7.742499615E-03  7.474280448E-03 -2.630441703E-02  2.844459056E-02 -1.583295777E-01 -1.060026794E-01 -4.898732585E-02 -2.971844529E-01 
      5117  2.971844529E-01  4.898732585E-02 -1.060026794E-01 -6.892554328E-03 -6.643953437E-03  2.333604830E-02  2.524894170E-02 -1.501444297E-01 -1.060026794E-01  4.898732585E-02  2.971844529E-01 
      5118  1.252294243E-01 -6.909831448E-02 -1.059746326E-01 -1.251399300E-02 -3.313605614E-03  3.727583721E-02  3.947282026E-02 -9.266698464E-03 -1.059746326E-01 -6.909831448E-02  1.252294243E-01 
      5119 -2.789336040E-01 -5.788113828E-02 -1.059694236E-01 -8.252894915E-03  6.491957358E-03 -3.003690533E-02  3.182684901E-02 -1.389265094E-01 -1.059694236E-01 -5.788113828E-02 -2.789336040E-01 
      5120  2.789336040E-01  5.788113828E-02 -1.059694236E-01 -8.054968969E-03 -7.883629044E-03  3.307248883E-02  3.494810057E-02 -1.677196539E-01 -1.059694236E-01  5.788113828E-02  2.789336040E-01 
      5121 -1.731638822E-01  7.483567150E-02 -1.057059343E-01 -1.013860626E-02  8.414561548E-04 -4.544945622E-02  4.660847257E-02 -2.063808644E-01 -1.057059343E-01  7.483567150E-02 -1.731638822E-01 
      5122  3.316390309E-01 -1.015163594E-02 -1.056663340E-01 -6.228489440E-03  2.662366347E-03  1.155357314E-02  1.340143320E-02  1.273304060E-03 -1.056663340E-01 -1.015163594E-02  3.316390309E-01 
      5123 -1.180452293E-01  6.760685803E-02 -1.056467820E-01 -1.274797134E-02  2.881475190E-03 -3.374413279E-02  3.620357624E-02  5.956321093E-02 -1.056467820E-01  6.760685803E-02 -1.180452293E-01 
      5124  1.683072281E-01 -7.464041548E-02 -1.056424361E-01 -1.193531799E-02 -1.274779208E-03  4.395182297E-02  4.557277746E-02 -1.842522995E-01 -1.056424361E-01 -7.464041548E-02  1.683072281E-01 
      5125  3.175302048E-01 -3.292161633E-02 -1.055129783E-01 -7.695314961E-03  6.612485576E-03  1.981680449E-02  2.227912065E-02 -9.186399232E-02 -1.055129783E-01 -3.292161633E-02  3.175302048E-01 
      5126  2.119426542E-01 -7.356091621E-02 -1.054815625E-01 -8.870727089E-03  2.460943397E-03  4.063064308E-02  4.167752682E-02 -2.207054817E-01 -1.054815625E-01 -7.356091621E-02  2.119426542E-01 
      5127 -2.521188882E-01 -6.645896453E-02 -1.054243738E-01 -7.877506489E-03  6.184157961E-03 -3.701098956E-02  3.838493626E-02 -1.608870800E-01 -1.054243738E-01 -6.645896453E-02 -2.521188882E-01 
      5128  2.521188882E-01  6.645896453E-02 -1.054243738E-01 -7.313606010E-03 -5.206269954E-03  3.248585738E-02  3.371413760E-02 -1.814014888E-01 -1.054243738E-01  6.645896453E-02  2.521188882E-01 
      5129  2.630009652E-01 -6.331457586E-02 -1.054214925E-01 -7.934288160E-03  6.202603726E-03  3.324588038E-02  3.475704666E-02 -2.148987677E-01 -1.054214925E-01 -6.331457586E-02  2.630009652E-01 
      5130 -2.509137850E-01  6.673312848E-02 -1.053397982E-01 -7.965533332E-03 -4.889340655E-03 -3.283590683E-02  3.414823976E-02 -2.208295724E-01 -1.053397982E-01  6.673312848E-02 -2.509137850E-01 
      5131 -5.039492367E-02 -3.567806005E-02 -1.052714247E-01 -1.801639508E-02  1.047579984E-03 -3.010551907E-02  3.512000503E-02  1.659507032E+00 -1.052714247E-01 -3.567806005E-02 -5.039492367E-02 
      5132  5.039492371E-02  3.567806018E-02 -1.052714247E-01 -1.689958750E-02 -1.155523529E-03  2.801772926E-02  3.274710776E-02  1.713548350E+00 -1.052714247E-01  3.567806018E-02  5.039492371E-02 
      5133 -3.310885443E-01  9.631596635E-03 -1.052686144E-01 -6.309204870E-03 -2.403571323E-03 -1.170329374E-02  1.352235389E-02 -2.688652545E-02 -1.052686144E-01  9.631596635E-03 -3.310885443E-01 
      5134 -3.320841633E-01 -4.267558932E-03 -1.052666509E-01 -3.574663895E-03  1.253594925E-03 -6.419925329E-03  7.464286359E-03 -1.378181556E-03 -1.052666509E-01 -4.267558932E-03 -3.320841633E-01 
      5135  3.320841633E-01  4.267558932E-03 -1.052666509E-01 -2.446277090E-03  2.238036505E-04  4.288258615E-03  4.993246039E-03  2.410557207E-02 -1.052666509E-01  4.267558932E-03  3.320841633E-01 
      5136  5.038368940E-02 -3.567740618E-02 -1.052653469E-01 -1.736607989E-02  6.705859645E-04  2.938494952E-02  3.414708125E-02  1.725861227E+00 -1.052653469E-01 -3.567740618E-02  5.038368940E-02 
      5137 -5.038368943E-02  3.567740632E-02 -1.052653469E-01 -2.003204224E-02 -1.379621681E-03 -3.327142248E-02  3.887267077E-02  1.732442587E+00 -1.052653469E-01  3.567740632E-02 -5.038368943E-02 
      5138 -3.193972739E-01  3.018608746E-02 -1.051256887E-01 -7.976444639E-03 -6.193182072E-03 -1.924358516E-02  2.174709763E-02 -1.419078949E-01 -1.051256887E-01  3.018608746E-02 -3.193972739E-01 
      5139 -1.685630602E-01 -7.469879008E-02 -1.050737023E-01 -7.290101758E-03 -9.607873735E-04 -3.474113272E-02  3.553259541E-02 -2.291766185E-01 -1.050737023E-01 -7.469879008E-02 -1.685630602E-01 
      5140  1.685630602E-01  7.469879008E-02 -1.050737023E-01 -9.163410623E-03  1.032945800E-03  3.816753424E-02  3.927993397E-02 -1.862234704E-01 -1.050737023E-01  7.469879008E-02  1.685630602E-01 
      5141 -9.771125242E-02 -6.209824257E-02 -1.049770921E-01 -1.475023735E-02 -4.631881055E-03 -3.963749512E-02  4.256307643E-02  3.382833244E-01 -1.049770921E-01 -6.209824257E-02 -9.771125242E-02 
      5142  9.771125243E-02  6.209824259E-02 -1.049770921E-01 -1.533677767E-02  5.032308174E-03  4.166491747E-02  4.472694090E-02  3.452362040E-01 -1.049770921E-01  6.209824259E-02  9.771125243E-02 
      5143  9.773247915E-02 -6.210981808E-02 -1.049696060E-01 -1.553068278E-02 -5.485848288E-03  4.358507987E-02  4.667251668E-02  3.489104451E-01 -1.049696060E-01 -6.210981808E-02  9.773247915E-02 
      5144 -9.773247916E-02  6.210981810E-02 -1.049696060E-01 -1.767921213E-02  3.023608343E-03 -3.981988001E-02  4.369081558E-02  3.859461078E-01 -1.049696060E-01  6.210981810E-02 -9.773247916E-02 
      5145  3.069225168E-01 -4.136370946E-02 -1.049610563E-01 -8.831118118E-03  7.954329239E-03  2.587964981E-02  2.849504540E-02 -9.557162577E-02 -1.049610563E-01 -4.136370946E-02  3.069225168E-01 
      5146 -2.590630540E-01 -6.427488136E-02 -1.049421861E-01 -7.145908483E-03  5.925454293E-03 -3.201597676E-02  3.336038872E-02 -2.082487418E-01 -1.049421861E-01 -6.427488136E-02 -2.590630540E-01 
      5147  2.590630540E-01  6.427488136E-02 -1.049421861E-01 -7.595182265E-03 -6.214974397E-03  3.362672701E-02  3.504345825E-02 -1.671766074E-01 -1.049421861E-01  6.427488136E-02  2.590630540E-01 
      5148  2.705242037E-01 -6.039700656E-02 -1.048426136E-01 -8.569697607E-03  7.249140123E-03  3.465088456E-02  3.644446889E-02 -1.882983397E-01 -1.048426136E-01 -6.039700656E-02  2.705242037E-01 
      5149  2.857465488E-01 -5.396599292E-02 -1.048352160E-01 -9.258258177E-03  7.804410386E-03  3.213353653E-02  3.436292260E-02 -1.598546779E-01 -1.048352160E-01 -5.396599292E-02  2.857465488E-01 
      5150  2.912714936E-01 -5.115466925E-02 -1.048337474E-01 -9.089068701E-03  7.812962366E-03  3.018945765E-02  3.250838752E-02 -1.369493574E-01 -1.048337474E-01 -5.115466925E-02  2.912714936E-01 
      5151  2.789593231E-01 -5.703536052E-02 -1.048200326E-01 -8.630862313E-03  7.102412605E-03  3.150693226E-02  3.344206374E-02 -2.111307784E-01 -1.048200326E-01 -5.703536052E-02  2.789593231E-01 
      5152 -2.585180337E-01  6.436912460E-02 -1.048089972E-01 -9.386307850E-03 -5.387577890E-03 -3.420422381E-02  3.589191378E-02 -2.514455197E-01 -1.048089972E-01  6.436912460E-02 -2.585180337E-01 
      5153 -3.152187664E-02 -4.592425497E-18 -1.048017043E-01 -1.364062839E-02 -2.958957797E-04 -2.368750974E-02  2.734585234E-02  2.426267275E+00 -1.048017043E-01 -4.592425497E-18 -3.152187664E-02 
      5154  3.152187664E-02 -4.592425497E-18 -1.048017043E-01 -1.509073103E-02  8.137005824E-04  2.623322031E-02  3.028537422E-02  2.436644282E+00 -1.048017043E-01 -4.592425497E-18  3.152187664E-02 
      5155 -2.018763834E-01  7.429613507E-02 -1.047164752E-01 -9.058625451E-03 -2.210093376E-03 -4.659274733E-02  4.754811793E-02 -2.349569250E-01 -1.047164752E-01  7.429613507E-02 -2.018763834E-01 
      5156 -1.410102759E-01 -7.224022549E-02 -1.046889133E-01 -9.446784999E-03 -3.665706771E-03 -4.224994904E-02  4.348432014E-02 -1.984755188E-01 -1.046889133E-01 -7.224022549E-02 -1.410102759E-01 
      5157  1.410102759E-01  7.224022549E-02 -1.046889133E-01 -1.024443403E-02  2.831961091E-03  3.740993641E-02  3.892164873E-02 -8.903352631E-02 -1.046889133E-01  7.224022549E-02  1.410102759E-01 
      5158 -1.438953921E-01  7.262830673E-02 -1.046844949E-01 -9.963966646E-03  2.838799041E-03 -4.022872886E-02  4.155627986E-02 -7.642091772E-02 -1.046844949E-01  7.262830673E-02 -1.438953921E-01 
      5159 -1.515331297E-01  7.350857280E-02 -1.046725596E-01 -1.015744166E-02  2.393751480E-03 -4.235443362E-02  4.363923096E-02 -1.817946120E-01 -1.046725596E-01  7.350857280E-02 -1.515331297E-01 
      5160 -2.228128932E-01  7.206237871E-02 -1.046407068E-01 -8.319445787E-03 -3.893344290E-03 -4.217248499E-02  4.317477585E-02 -2.481541689E-01 -1.046407068E-01  7.206237871E-02 -2.228128932E-01 
      5161 -1.965902951E-01 -7.460497526E-02 -1.046246987E-01 -9.103397221E-03  1.097933126E-03 -3.853934492E-02  3.966030462E-02 -2.742601332E-01 -1.046246987E-01 -7.460497526E-02 -1.965902951E-01 
      5162  1.965902951E-01  7.460497526E-02 -1.046246987E-01 -8.130556722E-03 -1.191682498E-03  3.705444989E-02  3.797226217E-02 -2.068024964E-01 -1.046246987E-01  7.460497526E-02  1.965902951E-01 
      5163  1.606360830E-01 -7.429085071E-02 -1.046243351E-01 -9.800797043E-03 -1.461493480E-03  3.822733532E-02  3.950504609E-02 -1.688381821E-01 -1.046243351E-01 -7.429085071E-02  1.606360830E-01 
      5164 -3.256003209E-01 -2.017565302E-02 -1.045752575E-01 -5.574370502E-03  4.263514612E-03 -1.224145254E-02  1.413729288E-02 -3.828821645E-02 -1.045752575E-01 -2.017565302E-02 -3.256003209E-01 
      5165  3.256003209E-01  2.017565302E-02 -1.045752575E-01 -5.281062297E-03 -2.866649920E-03  1.082833723E-02  1.239448857E-02 -1.245657726E-02 -1.045752575E-01  2.017565302E-02  3.256003209E-01 
      5166 -3.151657108E-02 -6.284817511E-03 -1.044940426E-01 -1.569854680E-02  6.075704451E-04 -2.709206509E-02  3.133006862E-02  2.420678727E+00 -1.044940426E-01 -6.284817511E-03 -3.151657108E-02 
      5167  3.151655945E-02 -6.284900902E-03 -1.044940278E-01 -1.328564301E-02  2.830731356E-04  2.298224137E-02  2.655169061E-02  2.447397816E+00 -1.044940278E-01 -6.284900902E-03  3.151655945E-02 
      5168 -3.151655945E-02  6.284900877E-03 -1.044940278E-01 -1.386107991E-02 -8.201572222E-04 -2.390422253E-02  2.765273363E-02  2.446283309E+00 -1.044940278E-01  6.284900877E-03 -3.151655945E-02 
      5169  3.151657108E-02  6.284817485E-03 -1.044940426E-01 -1.617292934E-02  2.903679508E-04  2.805815895E-02  3.240142069E-02  2.458162114E+00 -1.044940426E-01  6.284817485E-03  3.151657108E-02 
      5170 -3.762191180E-02 -2.232818836E-02 -1.043967086E-01 -1.716919799E-02  1.654572156E-03 -2.869123563E-02  3.348711823E-02  2.199971180E+00 -1.043967086E-01 -2.232818836E-02 -3.762191180E-02 
      5171  3.762191183E-02  2.232818829E-02 -1.043967087E-01 -1.785034603E-02 -2.020752693E-03  2.977951578E-02  3.478771851E-02  2.237191544E+00 -1.043967087E-01  2.232818829E-02  3.762191183E-02 
      5172  3.762160676E-02 -2.232834477E-02 -1.043964762E-01 -1.318117515E-02  1.137075837E-03  2.212186224E-02  2.579194059E-02  2.188011380E+00 -1.043964762E-01 -2.232834477E-02  3.762160676E-02 
      5173 -3.762160679E-02  2.232834470E-02 -1.043964762E-01 -1.733466272E-02 -1.120766299E-03 -2.919591031E-02  3.405136705E-02  2.194936275E+00 -1.043964762E-01  2.232834470E-02 -3.762160679E-02 
      5174 -2.251848386E-01 -7.161646982E-02 -1.042920190E-01 -7.587308993E-03  3.608611988E-03 -3.588516342E-02  3.687541611E-02 -1.995597945E-01 -1.042920190E-01 -7.161646982E-02 -2.251848386E-01 
      5175  2.251848386E-01  7.161646982E-02 -1.042920190E-01 -6.305486178E-03 -3.183648894E-03  3.115429554E-02  3.195936386E-02 -1.908718059E-01 -1.042920190E-01  7.161646982E-02  2.251848386E-01 
      5176 -3.265998120E-01  1.728570270E-02 -1.042914625E-01 -8.239726409E-03 -4.979964953E-03 -1.679257989E-02  1.936845146E-02 -7.086716960E-02 -1.042914625E-01  1.728570270E-02 -3.265998120E-01 
      5177  3.216308512E-01 -2.549608840E-02 -1.042487939E-01 -8.031210825E-03  5.766713172E-03  1.815092111E-02  2.067777215E-02 -6.805467797E-02 -1.042487939E-01 -2.549608840E-02  3.216308512E-01 
      5178 -2.656020410E-01  6.175727070E-02 -1.042056158E-01 -1.045735631E-02 -6.057909850E-03 -3.556225573E-02  3.757444130E-02 -1.962181153E-01 -1.042056158E-01  6.175727070E-02 -2.656020410E-01 
      5179  2.197323815E-01 -7.236910927E-02 -1.041260291E-01 -7.408456731E-03  3.075499066E-03  3.502404764E-02  3.594540578E-02 -2.185305358E-01 -1.041260291E-01 -7.236910927E-02  2.197323815E-01 
      5180 -3.072852274E-01 -3.990844024E-02 -1.040871209E-01 -7.995879033E-03  9.244241806E-03 -2.563672042E-02  2.842347439E-02 -1.116484102E-01 -1.040871209E-01 -3.990844024E-02 -3.072852274E-01 
      5181  3.072852274E-01  3.990844024E-02 -1.040871209E-01 -7.229428178E-03 -7.049822713E-03  2.130895702E-02  2.360621046E-02 -1.042782204E-01 -1.040871209E-01  3.990844024E-02  3.072852274E-01 
      5182 -3.130839351E-01  3.481715422E-02 -1.040538943E-01 -7.512218917E-03 -6.403110968E-03 -1.965005078E-02  2.199714246E-02 -1.541912876E-01 -1.040538943E-01  3.481715422E-02 -3.130839351E-01 
      5183  3.260385358E-01 -1.726373425E-02 -1.039614053E-01 -6.537966610E-03  3.775212213E-03  1.318110286E-02  1.519375659E-02 -3.213586651E-02 -1.039614053E-01 -1.726373425E-02  3.260385358E-01 
      5184 -3.168850456E-01 -3.054280686E-02 -1.038576323E-01 -9.314219718E-03  7.954927101E-03 -2.339309788E-02  2.641363652E-02 -8.575250150E-02 -1.038576323E-01 -3.054280686E-02 -3.168850456E-01 
      5185  3.168850456E-01  3.054280686E-02 -1.038576323E-01 -6.373321059E-03 -5.722055790E-03  1.612777835E-02  1.828085841E-02 -7.483758411E-02 -1.038576323E-01  3.054280686E-02  3.168850456E-01 
      5186  4.402936979E-02 -3.182885397E-02 -1.038374079E-01 -1.830892047E-02  8.999882588E-04  3.095656079E-02  3.598982880E-02  1.976666427E+00 -1.038374079E-01 -3.182885397E-02  4.402936979E-02 
      5187 -4.402936982E-02  3.182885408E-02 -1.038374079E-01 -1.807550582E-02 -1.546294503E-03 -2.991846464E-02  3.502585085E-02  1.952645039E+00 -1.038374079E-01  3.182885408E-02 -4.402936982E-02 
      5188 -4.403005025E-02 -3.182999722E-02 -1.038371821E-01 -1.736627545E-02  2.431574641E-03 -2.791203488E-02  3.298199032E-02  1.931741609E+00 -1.038371821E-01 -3.182999722E-02 -4.403005025E-02 
      5189  4.403005029E-02  3.182999733E-02 -1.038371820E-01 -1.425078687E-02 -1.662753338E-03  2.317776275E-02  2.726609861E-02  1.949282911E+00 -1.038371820E-01  3.182999733E-02  4.403005029E-02 
      5190 -1.808766539E-01  7.499701707E-02 -1.036568028E-01 -8.532950394E-03 -2.758354745E-05 -4.094028760E-02  4.183593668E-02 -2.600592963E-01 -1.036568028E-01  7.499701707E-02 -1.808766539E-01 
      5191 -2.721116261E-01  5.899075204E-02 -1.036236162E-01 -9.868659805E-03 -7.054333007E-03 -3.473820066E-02  3.680799275E-02 -1.989853394E-01 -1.036236162E-01  5.899075204E-02 -2.721116261E-01 
      5192 -3.150017356E-02 -1.246949959E-02 -1.035838357E-01 -1.505332245E-02  5.188922668E-04 -2.595808306E-02  3.002703701E-02  2.436205788E+00 -1.035838357E-01 -1.246949959E-02 -3.150017356E-02 
      5193  3.150017357E-02  1.246949951E-02 -1.035838357E-01 -1.739431570E-02 -1.433994791E-03  2.961543842E-02  3.440284385E-02  2.479366026E+00 -1.035838357E-01  1.246949951E-02  3.150017357E-02 
      5194  3.150007433E-02 -1.246985171E-02 -1.035837098E-01 -1.646091710E-02  1.369013439E-03  2.803177080E-02  3.254235956E-02  2.461667045E+00 -1.035837098E-01 -1.246985171E-02  3.150007433E-02 
      5195 -3.150007435E-02  1.246985163E-02 -1.035837098E-01 -1.528853825E-02 -1.106958696E-03 -2.606933308E-02  3.025073909E-02  2.474272525E+00 -1.035837098E-01  1.246985163E-02 -3.150007435E-02 
      5196 -2.718907487E-01 -5.903715421E-02 -1.035644077E-01 -6.980816540E-03  5.963290879E-03 -2.721120012E-02  2.872945990E-02 -2.088775341E-01 -1.035644077E-01 -5.903715421E-02 -2.718907487E-01 
      5197  2.718907487E-01  5.903715421E-02 -1.035644077E-01 -9.232207394E-03 -8.208208598E-03  3.689392171E-02  3.891730760E-02 -1.580991972E-01 -1.035644077E-01  5.903715421E-02  2.718907487E-01 
      5198 -2.897349364E-01 -5.075468025E-02 -1.035189698E-01 -8.367607306E-03  7.339638952E-03 -2.810002350E-02  3.023434499E-02 -1.763814464E-01 -1.035189698E-01 -5.075468025E-02 -2.897349364E-01 
      5199  2.897349364E-01  5.075468025E-02 -1.035189698E-01 -6.642981290E-03 -7.278735749E-03  2.498726853E-02  2.687268736E-02 -1.412231829E-01 -1.035189698E-01  5.075468025E-02  2.897349364E-01 
      5200 -1.337567393E-01 -7.147724810E-02 -1.034543199E-01 -1.056577447E-02 -4.213771001E-03 -4.426950795E-02  4.573480611E-02 -1.365104313E-01 -1.034543199E-01 -7.147724810E-02 -1.337567393E-01 
      5201  1.337567393E-01  7.147724810E-02 -1.034543199E-01 -1.067620558E-02  2.753276651E-03  3.581226964E-02  3.749021886E-02 -7.065388010E-02 -1.034543199E-01  7.147724810E-02  1.337567393E-01 
      5202  1.752406066E-01 -7.497464756E-02 -1.034267955E-01 -1.209362901E-02 -1.950534368E-04  4.294313067E-02  4.463807601E-02 -2.276842453E-01 -1.034267955E-01 -7.497464756E-02  1.752406066E-01 
      5203 -1.048760941E-01 -6.516327732E-02 -1.034259886E-01 -1.462244598E-02 -5.454186402E-03 -4.476417448E-02  4.743979836E-02  2.382151007E-01 -1.034259886E-01 -6.516327732E-02 -1.048760941E-01 
      5204  1.048760942E-01  6.516327733E-02 -1.034259886E-01 -1.303622025E-02  3.796839354E-03  3.621344503E-02  3.869426783E-02  2.354735397E-01 -1.034259886E-01  6.516327733E-02  1.048760942E-01 
      5205  1.048979037E-01 -6.517879608E-02 -1.034071175E-01 -1.273632350E-02 -4.307124564E-03  3.692218371E-02  3.933325299E-02  2.219685133E-01 -1.034071175E-01 -6.517879608E-02  1.048979037E-01 
      5206 -1.048979037E-01  6.517879609E-02 -1.034071175E-01 -1.431150227E-02  3.529369996E-03 -3.726947904E-02  4.009859447E-02  2.222037507E-01 -1.034071175E-01  6.517879609E-02 -1.048979037E-01 
      5207  3.289559437E-01 -2.958186714E-03 -1.033876527E-01 -4.305709745E-03  1.553858399E-03  7.574032643E-03  8.852899293E-03  1.378761951E-02 -1.033876527E-01 -2.958186714E-03  3.289559437E-01 
