nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      4814 -3.472826539E-01  5.864658737E-03 -1.141663661E-01 -9.595932296E-05  9.682016994E-05 -1.466777299E-04  2.111996936E-04  1.260470101E-03 -1.141663661E-01  5.864658737E-03 -3.472826539E-01 
      4815 -6.236226731E-02 -3.230770793E-02 -1.141603750E-01 -5.141922093E-03 -3.263189926E-04 -9.257318739E-03  1.059907014E-02  1.249947118E-01 -1.141603750E-01 -3.230770793E-02 -6.236226731E-02 
      4816  6.236226735E-02  3.230770799E-02 -1.141603750E-01 -4.276814163E-03  5.839971774E-04  7.981679037E-03  9.076649289E-03  1.191394373E-01 -1.141603750E-01  3.230770799E-02  6.236226735E-02 
      4817  6.235783159E-02 -3.231963906E-02 -1.141512365E-01 -5.004052182E-03 -4.265196257E-04  9.078533506E-03  1.037772731E-02  1.265284247E-01 -1.141512365E-01 -3.231963906E-02  6.235783159E-02 
      4818 -6.235783162E-02  3.231963912E-02 -1.141512365E-01 -4.818612090E-03  2.744348189E-04 -8.592805782E-03  9.864920656E-03  1.170015135E-01 -1.141512365E-01  3.231963912E-02 -6.235783162E-02 
      4819 -1.781875320E-01 -7.437240075E-02 -1.140567213E-01 -1.688956261E-03 -3.261159439E-04 -7.743729102E-03  7.935340857E-03 -1.097089168E-02 -1.140567213E-01 -7.437240075E-02 -1.781875320E-01 
      4820  1.781875320E-01  7.437240075E-02 -1.140567213E-01 -1.386836854E-03  3.345065886E-04  7.391230763E-03  7.531269702E-03 -6.046413599E-03 -1.140567213E-01  7.437240075E-02  1.781875320E-01 
      4821 -3.260300859E-01 -3.863420648E-02 -1.140050989E-01 -3.754011025E-04  1.945710755E-04 -8.953887125E-04  9.927462218E-04 -2.444271708E-03 -1.140050989E-01 -3.863420648E-02 -3.260300859E-01 
      4822  3.260300859E-01  3.863420648E-02 -1.140050989E-01 -3.937462680E-04 -2.292336422E-04  9.660615873E-04  1.071016359E-03 -3.073561712E-03 -1.140050989E-01  3.863420648E-02  3.260300859E-01 
      4823 -2.829778442E-01  6.158324834E-02 -1.139472017E-01 -8.792663853E-04 -7.486004248E-04 -3.684984470E-03  3.867423034E-03 -7.633539425E-03 -1.139472017E-01  6.158324834E-02 -2.829778442E-01 
      4824  2.013746869E-01 -7.497181688E-02 -1.138897952E-01 -1.731543716E-03  6.390869403E-05  7.099501943E-03  7.312142276E-03 -7.651938937E-03 -1.138897952E-01 -7.497181688E-02  2.013746869E-01 
      4825 -1.504668346E-01 -7.128223117E-02 -1.138002069E-01 -2.406407706E-03 -9.046640842E-04 -9.806091008E-03  1.014783691E-02 -3.768092916E-03 -1.138002069E-01 -7.128223117E-02 -1.504668346E-01 
      4826  1.504668346E-01  7.128223117E-02 -1.138002069E-01 -2.440337736E-03  9.840487726E-04  1.034188258E-02  1.067616810E-02  2.272433840E-03 -1.138002069E-01  7.128223117E-02  1.504668346E-01 
      4827 -3.356708769E-01 -2.867038957E-02 -1.137746020E-01 -4.396454287E-04 -3.793739583E-05 -7.321439075E-04  8.608931963E-04 -8.890833839E-04 -1.137746020E-01 -2.867038957E-02 -3.356708769E-01 
      4828  3.356708769E-01  2.867038957E-02 -1.137746020E-01 -2.832581162E-04  1.155376713E-04  4.013687208E-04  5.733382803E-04 -1.696939675E-03 -1.137746020E-01  2.867038957E-02  3.356708769E-01 
      4829 -1.535780160E-01  7.177944805E-02 -1.137737091E-01 -2.086576699E-03  6.176731492E-04 -7.779755390E-03  8.092191226E-03 -1.143249076E-02 -1.137737091E-01  7.177944805E-02 -1.535780160E-01 
      4830 -2.065156154E-01 -7.485039594E-02 -1.137645827E-01 -1.528051343E-03  1.472954388E-04 -7.273228339E-03  7.438045071E-03 -9.659312092E-03 -1.137645827E-01 -7.485039594E-02 -2.065156154E-01 
      4831  2.065156154E-01  7.485039594E-02 -1.137645827E-01 -1.243550403E-03 -1.441886628E-04  6.966145393E-03  7.079571875E-03 -8.878304553E-03 -1.137645827E-01  7.485039594E-02  2.065156154E-01 
      4832  2.454770649E-01 -7.098221242E-02 -1.137613782E-01 -1.224513874E-03  6.128551466E-04  5.688225947E-03  5.856988378E-03 -1.202079745E-02 -1.137613782E-01 -7.098221242E-02  2.454770649E-01 
      4833  3.463749911E-01 -6.411699963E-03 -1.136941984E-01 -7.220501819E-05 -1.241958176E-04  1.017499911E-04  1.874290265E-04  7.208858240E-04 -1.136941984E-01 -6.411699963E-03  3.463749911E-01 
      4834 -2.353513511E-01 -7.249016083E-02 -1.136637581E-01 -1.164700125E-03  5.090833218E-04 -5.892918550E-03  6.030319189E-03 -7.359793977E-03 -1.136637581E-01 -7.249016083E-02 -2.353513511E-01 
      4835  2.353513511E-01  7.249016083E-02 -1.136637581E-01 -1.092624400E-03 -4.807497748E-04  5.509449174E-03  5.641627909E-03 -8.022234564E-03 -1.136637581E-01  7.249016083E-02  2.353513511E-01 
      4836 -1.706225771E-01  7.385504151E-02 -1.135835984E-01 -1.968960472E-03  3.809350256E-04 -7.780496085E-03  8.037341781E-03 -6.321819450E-03 -1.135835984E-01  7.385504151E-02 -1.706225771E-01 
      4837 -3.247025554E-01  3.902381430E-02 -1.135108872E-01 -2.369403073E-04 -9.128361289E-05 -5.333416439E-04  5.979153875E-04 -1.981517326E-03 -1.135108872E-01  3.902381430E-02 -3.247025554E-01 
      4838 -2.626241903E-01 -6.733814306E-02 -1.134934927E-01 -1.127035665E-03  7.839940828E-04 -5.211598389E-03  5.392728101E-03 -1.010253909E-02 -1.134934927E-01 -6.733814306E-02 -2.626241903E-01 
      4839  2.626241903E-01  6.733814306E-02 -1.134934927E-01 -1.016773848E-03 -6.873146132E-04  4.550223322E-03  4.718548635E-03 -1.027614220E-02 -1.134934927E-01  6.733814306E-02  2.626241903E-01 
      4840 -2.343438235E-01  7.258001194E-02 -1.134767108E-01 -1.193724958E-03 -5.755403966E-04 -6.480024499E-03  6.616603293E-03 -8.009615052E-03 -1.134767108E-01  7.258001194E-02 -2.343438235E-01 
      4841 -2.404837724E-01  7.168874236E-02 -1.133947501E-01 -1.148523541E-03 -6.085357215E-04 -5.918875837E-03  6.063046312E-03 -1.028183986E-02 -1.133947501E-01  7.168874236E-02 -2.404837724E-01 
      4842 -1.165998436E-01 -6.352599778E-02 -1.133544100E-01 -3.337830422E-03 -1.279216561E-03 -9.778603527E-03  1.041922711E-02  1.186911004E-02 -1.133544100E-01 -6.352599778E-02 -1.165998436E-01 
      4843  1.165998437E-01  6.352599778E-02 -1.133544101E-01 -3.008074557E-03  1.185630140E-03  8.953363123E-03  9.524523448E-03  2.711606900E-03 -1.133544101E-01  6.352599778E-02  1.165998437E-01 
      4844 -3.084759800E-01 -4.978396533E-02 -1.133267127E-01 -7.271386312E-04  4.526954703E-04 -2.078418937E-03  2.249505894E-03 -5.053988057E-03 -1.133267127E-01 -4.978396533E-02 -3.084759800E-01 
      4845  3.084759800E-01  4.978396533E-02 -1.133267127E-01 -8.313980487E-04 -6.516555947E-04  2.605530948E-03  2.816354175E-03 -3.313900807E-03 -1.133267127E-01  4.978396533E-02  3.084759800E-01 
      4846  3.448365030E-01  1.000974040E-02 -1.132636738E-01 -1.073177781E-04  9.486013198E-05  1.594029897E-04  2.164950407E-04  5.353897291E-04 -1.132636738E-01  1.000974040E-02  3.448365030E-01 
      4847  3.412801820E-01 -1.895469651E-02 -1.132470401E-01 -2.767676972E-05 -1.493765768E-04 -2.984102292E-05  1.577382729E-04  1.720653794E-04 -1.132470401E-01 -1.895469651E-02  3.412801820E-01 
      4848 -2.900477012E-01  5.843964126E-02 -1.131782644E-01 -8.395468489E-04 -7.122372970E-04 -3.232824001E-03  3.416818619E-03 -4.775307283E-03 -1.131782644E-01  5.843964126E-02 -2.900477012E-01 
      4849 -3.446874699E-01 -9.925880898E-03 -1.131646449E-01 -1.061630659E-04 -8.689262422E-05 -1.614627166E-04  2.126767549E-04  9.945398474E-04 -1.131646449E-01 -9.925880898E-03 -3.446874699E-01 
      4850  1.574850673E-01 -7.248562542E-02 -1.131601760E-01 -1.887358542E-03 -5.895927139E-04  7.849676589E-03  8.099398602E-03 -7.563103617E-03 -1.131601760E-01 -7.248562542E-02  1.574850673E-01 
      4851 -3.180500829E-01  4.346264593E-02 -1.130477546E-01 -3.825699992E-04 -1.694034235E-04 -9.103565585E-04  1.004910200E-03 -2.751407301E-03 -1.130477546E-01  4.346264593E-02 -3.180500829E-01 
      4852  3.454773245E-01  2.085367738E-03 -1.128923691E-01 -9.736183137E-05 -1.341087252E-06  1.629728778E-04  2.007361808E-04  7.570473562E-04 -1.128923691E-01  2.085367738E-03  3.454773245E-01 
      4853  2.091754546E-01 -7.468399529E-02 -1.128259815E-01 -1.554953595E-03  2.216739265E-04  7.160478793E-03  7.335493125E-03 -8.056782842E-03 -1.128259815E-01 -7.468399529E-02  2.091754546E-01 
      4854 -4.963078668E-02 -1.778073930E-02 -1.127879348E-01 -4.257448319E-03 -2.335863107E-05 -7.408122323E-03  8.546962079E-03  1.662706001E-01 -1.127879348E-01 -1.778073930E-02 -4.963078668E-02 
      4855  4.963078670E-02  1.778073917E-02 -1.127879348E-01 -4.656028487E-03  7.065497411E-05  8.134768314E-03  9.375239774E-03  1.630289537E-01 -1.127879348E-01  1.778073917E-02  4.963078670E-02 
      4856  4.963029543E-02 -1.778136166E-02 -1.127874758E-01 -4.888226117E-03  1.966022167E-04  8.389593387E-03  9.712967075E-03  1.670518264E-01 -1.127874758E-01 -1.778136166E-02  4.963029543E-02 
      4857 -4.963029545E-02  1.778136153E-02 -1.127874758E-01 -4.914818679E-03 -1.633267338E-05 -8.529001238E-03  9.844875371E-03  1.685078507E-01 -1.127874758E-01  1.778136153E-02 -4.963029545E-02 
      4858 -1.174108815E-01  6.409209063E-02 -1.127642933E-01 -3.034591719E-03  1.311418447E-03 -9.559200219E-03  1.011733284E-02  5.173068129E-03 -1.127642933E-01  6.409209063E-02 -1.174108815E-01 
      4859 -3.378802098E-01  2.331495715E-02 -1.127635236E-01 -1.358219807E-04  2.555633798E-04 -6.670627364E-05  2.984550647E-04 -1.556347903E-04 -1.127635236E-01  2.331495715E-02 -3.378802098E-01 
      4860 -3.043052139E-01  5.144204530E-02 -1.126698966E-01 -7.404416910E-04 -4.623818955E-04 -2.158812945E-03  2.329909038E-03 -4.318535370E-03 -1.126698966E-01  5.144204530E-02 -3.043052139E-01 
      4861  2.531774437E-01 -6.914317390E-02 -1.126216752E-01 -1.123016598E-03  7.188020079E-04  5.413998512E-03  5.578964679E-03 -7.369956977E-03 -1.126216752E-01 -6.914317390E-02  2.531774437E-01 
      4862 -3.112278231E-01  4.743577200E-02 -1.126069434E-01 -5.528025773E-04 -2.755942119E-04 -1.421384027E-03  1.551629298E-03 -4.166506588E-03 -1.126069434E-01  4.743577200E-02 -3.112278231E-01 
      4863 -1.703448290E-01 -7.397884456E-02 -1.125908498E-01 -1.948077860E-03 -4.250295093E-04 -8.410929286E-03  8.647800729E-03 -6.816684017E-03 -1.125908498E-01 -7.397884456E-02 -1.703448290E-01 
      4864  1.703448290E-01  7.397884456E-02 -1.125908498E-01 -1.421827972E-03  4.024801451E-04  7.317620888E-03  7.471130314E-03 -5.541942529E-03 -1.125908498E-01  7.397884456E-02  1.703448290E-01 
      4865 -2.971921776E-01  5.490596853E-02 -1.125886775E-01 -8.533977164E-04 -6.033938363E-04 -2.789908647E-03  2.980668981E-03 -3.751520458E-03 -1.125886775E-01  5.490596853E-02 -2.971921776E-01 
      4866 -5.603761109E-02 -2.824451194E-02 -1.125800714E-01 -4.939442091E-03 -1.175393954E-04 -8.648835526E-03  9.961693302E-03  1.465958542E-01 -1.125800714E-01 -2.824451194E-02 -5.603761109E-02 
      4867  5.603761112E-02  2.824451194E-02 -1.125800714E-01 -4.588831982E-03  3.193122298E-04  8.208919795E-03  9.412791766E-03  1.444951708E-01 -1.125800714E-01  2.824451194E-02  5.603761112E-02 
      4868  5.603625220E-02 -2.824463600E-02 -1.125792286E-01 -4.703666671E-03 -2.742690222E-04  8.414426337E-03  9.650617665E-03  1.445042088E-01 -1.125792286E-01 -2.824463600E-02  5.603625220E-02 
      4869 -5.603625223E-02  2.824463600E-02 -1.125792286E-01 -4.410596210E-03  3.031407057E-04 -7.898540598E-03  9.057823560E-03  1.439205794E-01 -1.125792286E-01  2.824463600E-02 -5.603625223E-02 
      4870 -2.000584905E-01  7.495458015E-02 -1.124903171E-01 -1.756464718E-03 -1.165855247E-04 -8.123164719E-03  8.315397032E-03 -8.008040137E-03 -1.124903171E-01  7.495458015E-02 -2.000584905E-01 
      4871 -3.447984749E-01 -1.117101097E-03 -1.124765589E-01 -9.406763677E-05 -2.582525962E-05 -1.578582960E-04  1.945099790E-04  1.202707947E-03 -1.124765589E-01 -1.117101097E-03 -3.447984749E-01 
      4872 -3.428319531E-01  1.204849201E-02 -1.124563740E-01 -9.072637125E-05  1.480293165E-04 -1.091062229E-04  2.056781255E-04  8.082018454E-04 -1.124563740E-01  1.204849201E-02 -3.428319531E-01 
      4873 -2.823403618E-01 -6.087220294E-02 -1.124184427E-01 -9.961274921E-04  8.114297191E-04 -4.010911496E-03  4.212942314E-03 -7.342872501E-03 -1.124184427E-01 -6.087220294E-02 -2.823403618E-01 
      4874  2.823403618E-01  6.087220294E-02 -1.124184427E-01 -8.812938580E-04 -8.237750709E-04  3.825761457E-03  4.012872326E-03 -8.960621833E-03 -1.124184427E-01  6.087220294E-02  2.823403618E-01 
      4875 -1.986692165E-01 -7.497227211E-02 -1.123470383E-01 -1.553832545E-03  8.806941538E-05 -7.310981945E-03  7.477815010E-03 -7.875982854E-03 -1.123470383E-01 -7.497227211E-02 -1.986692165E-01 
      4876  1.986692165E-01  7.497227211E-02 -1.123470383E-01 -1.244638727E-03 -7.027708900E-05  6.789387142E-03  6.906440200E-03 -9.164338487E-03 -1.123470383E-01  7.497227211E-02  1.986692165E-01 
      4877  8.276482882E-02 -5.001025332E-02 -1.123234271E-01 -4.541477359E-03 -9.477746223E-04  9.616794090E-03  1.067881129E-02  6.846283740E-02 -1.123234271E-01 -5.001025332E-02  8.276482882E-02 
      4878 -8.276482885E-02  5.001025342E-02 -1.123234270E-01 -4.285100676E-03  8.096740923E-04 -8.871118270E-03  9.890069134E-03  6.443777159E-02 -1.123234270E-01  5.001025342E-02 -8.276482885E-02 
      4879 -8.275742306E-02 -5.005498842E-02 -1.122728949E-01 -4.627887598E-03 -9.742599224E-04 -9.795206935E-03  1.088754226E-02  6.330814657E-02 -1.122728949E-01 -5.005498842E-02 -8.275742306E-02 
      4880  8.275742309E-02  5.005498851E-02 -1.122728948E-01 -4.621807529E-03  1.074541193E-03  1.004136510E-02  1.112443890E-02  6.319574662E-02 -1.122728948E-01  5.005498851E-02  8.275742309E-02 
      4881  7.600254234E-02 -4.607204976E-02 -1.122161815E-01 -4.299988721E-03 -7.652307789E-04  8.685209553E-03  9.724928838E-03  8.491061752E-02 -1.122161815E-01 -4.607204976E-02  7.600254234E-02 
      4882 -7.600254237E-02  4.607204988E-02 -1.122161814E-01 -4.874397873E-03  8.723032185E-04 -9.839558687E-03  1.101913995E-02  8.443491981E-02 -1.122161814E-01  4.607204988E-02 -7.600254237E-02 
      4883 -7.600576738E-02 -4.611753538E-02 -1.121771227E-01 -5.252319394E-03 -7.762576341E-04 -1.035335875E-02  1.164966610E-02  7.725397854E-02 -1.121771227E-01 -4.611753538E-02 -7.600576738E-02 
      4884  7.600576741E-02  4.611753549E-02 -1.121771226E-01 -4.706353047E-03  7.551194938E-04  9.334815659E-03  1.048501619E-02  7.744808798E-02 -1.121771226E-01  4.611753549E-02  7.600576741E-02 
      4885  1.653171694E-01 -7.359374525E-02 -1.121376531E-01 -1.775010246E-03 -4.794131384E-04  7.887804958E-03  8.102270999E-03 -9.848226077E-03 -1.121376531E-01 -7.359374525E-02  1.653171694E-01 
      4886  2.609042996E-01 -6.716200092E-02 -1.120885505E-01 -1.130005703E-03  8.070297259E-04  5.196095025E-03  5.383613890E-03 -8.388547455E-03 -1.120885505E-01 -6.716200092E-02  2.609042996E-01 
      4887 -2.218307152E-01  7.370240899E-02 -1.120342847E-01 -1.618335611E-03 -4.729580198E-04 -7.803695406E-03  7.987461638E-03 -1.173956455E-02 -1.120342847E-01  7.370240899E-02 -2.218307152E-01 
      4888  8.962088764E-02 -5.387085906E-02 -1.119968888E-01 -4.313479259E-03 -1.207555921E-03  1.005395895E-02  1.101415824E-02  5.112004525E-02 -1.119968888E-01 -5.387085906E-02  8.962088764E-02 
      4889 -8.962088766E-02  5.387085913E-02 -1.119968887E-01 -4.050307612E-03  1.001265851E-03 -9.168003515E-03  1.009100125E-02  5.173955154E-02 -1.119968887E-01  5.387085913E-02 -8.962088766E-02 
      4890  3.359384778E-01 -2.422499750E-02 -1.119936151E-01 -7.369356243E-05 -2.712969626E-04 -6.272180130E-05  2.919180102E-04 -6.591085248E-04 -1.119936151E-01 -2.422499750E-02  3.359384778E-01 
      4891 -8.960780954E-02 -5.389577094E-02 -1.119596270E-01 -4.015151909E-03 -1.131985481E-03 -9.336944787E-03  1.023046303E-02  5.219102125E-02 -1.119596270E-01 -5.389577094E-02 -8.960780954E-02 
      4892  8.960780956E-02  5.389577101E-02 -1.119596269E-01 -4.341638957E-03  1.055303785E-03  9.720971069E-03  1.070498155E-02  4.866881536E-02 -1.119596269E-01  5.389577101E-02  8.960780956E-02 
      4893 -3.188558290E-01 -4.149370734E-02 -1.119502276E-01 -5.181413795E-04  2.734512083E-04 -1.254941578E-03  1.388082571E-03 -3.232453318E-03 -1.119502276E-01 -4.149370734E-02 -3.188558290E-01 
      4894  3.188558290E-01  4.149370734E-02 -1.119502276E-01 -4.717273923E-04 -3.419751290E-04  1.278398306E-03  1.406431678E-03 -2.838731598E-03 -1.119502276E-01  4.149370734E-02  3.188558290E-01 
      4895  3.317295124E-01 -2.951335409E-02 -1.119086982E-01 -1.434666534E-04 -3.295014451E-04 -2.774952733E-05  3.738314351E-04 -1.700087268E-03 -1.119086982E-01 -2.951335409E-02  3.317295124E-01 
      4896 -2.481220870E-01  6.991517204E-02 -1.119086313E-01 -9.905273581E-04 -6.394757491E-04 -5.077790171E-03  5.214658611E-03 -1.098926787E-02 -1.119086313E-01  6.991517204E-02 -2.481220870E-01 
      4897 -3.010970792E-01 -5.238032167E-02 -1.118567415E-01 -7.461177146E-04  5.602638380E-04 -2.381370013E-03  2.558893982E-03 -6.411367399E-03 -1.118567415E-01 -5.238032167E-02 -3.010970792E-01 
      4898  3.010970792E-01  5.238032167E-02 -1.118567415E-01 -8.422733750E-04 -6.740191869E-04  2.776942843E-03  2.982040540E-03 -4.540449173E-03 -1.118567415E-01  5.238032167E-02  3.010970792E-01 
      4899 -2.275947568E-01 -7.304667021E-02 -1.117657380E-01 -1.227566146E-03  4.302482378E-04 -5.839036525E-03  5.986272548E-03 -1.232358731E-02 -1.117657380E-01 -7.304667021E-02 -2.275947568E-01 
      4900  2.275947568E-01  7.304667021E-02 -1.117657380E-01 -1.184159733E-03 -4.451673474E-04  5.817105976E-03  5.958952619E-03 -6.782248027E-03 -1.117657380E-01  7.304667021E-02  2.275947568E-01 
      4901 -2.549393448E-01 -6.843029667E-02 -1.117436697E-01 -1.122470211E-03  7.380898186E-04 -5.182811475E-03  5.357645112E-03 -1.157254769E-02 -1.117436697E-01 -6.843029667E-02 -2.549393448E-01 
      4902  2.549393448E-01  6.843029667E-02 -1.117436697E-01 -9.391171325E-04 -7.744745444E-04  5.005073594E-03  5.155495917E-03 -9.945797508E-03 -1.117436697E-01  6.843029667E-02  2.549393448E-01 
      4903 -4.350579877E-02  3.900362931E-08 -1.117206250E-01 -4.140548636E-03 -1.895503844E-04 -7.184283531E-03  8.297301398E-03  1.896280300E-01 -1.117206250E-01  3.900362931E-08 -4.350579877E-02 
      4904  4.350579877E-02 -3.903563886E-08 -1.117206250E-01 -4.409830771E-03  1.816541924E-04  7.658640774E-03  8.841538179E-03  1.901803825E-01 -1.117206250E-01 -3.903563886E-08  4.350579877E-02 
      4905 -6.936520875E-02 -4.212722977E-02 -1.116980651E-01 -4.955118983E-03 -3.562080850E-04 -9.067584594E-03  1.034377857E-02  9.865167176E-02 -1.116980651E-01 -4.212722977E-02 -6.936520875E-02 
      4906  6.936520878E-02  4.212722990E-02 -1.116980650E-01 -4.794354130E-03  5.262272474E-04  9.053350384E-03  1.026300196E-02  9.812112288E-02 -1.116980650E-01  4.212722990E-02  6.936520878E-02 
      4907  6.934968643E-02 -4.211648838E-02 -1.116975224E-01 -3.987324248E-03 -6.214521174E-04  7.769631919E-03  8.759749849E-03  9.891417780E-02 -1.116975224E-01 -4.211648838E-02  6.934968643E-02 
      4908 -6.934968646E-02  4.211648851E-02 -1.116975223E-01 -5.213279561E-03  7.760623445E-04 -1.011711385E-02  1.141201317E-02  1.022023385E-01 -1.116975223E-01  4.211648851E-02 -6.934968646E-02 
      4909 -3.374353978E-01 -2.085024935E-02 -1.116297398E-01 -2.394860733E-04 -1.069481756E-04 -3.540512445E-04  4.524081359E-04 -4.874243496E-05 -1.116297398E-01 -2.085024935E-02 -3.374353978E-01 
      4910  3.374353978E-01  2.085024935E-02 -1.116297398E-01 -1.604418938E-04  1.334880121E-04  2.009726435E-04  3.517088159E-04 -6.323909505E-04 -1.116297398E-01  2.085024935E-02  3.374353978E-01 
      4911 -1.434816093E-01 -7.075514134E-02 -1.115610299E-01 -2.442960366E-03 -1.024276476E-03 -1.007358503E-02  1.042117478E-02 -3.747581448E-03 -1.115610299E-01 -7.075514134E-02 -1.434816093E-01 
      4912  1.434816093E-01  7.075514134E-02 -1.115610299E-01 -2.576372940E-03  9.744696850E-04  1.006919194E-02  1.044663848E-02  6.722367738E-03 -1.115610299E-01  7.075514134E-02  1.434816093E-01 
      4913 -2.558689954E-01  6.809618776E-02 -1.114326141E-01 -9.834492438E-04 -6.557392348E-04 -4.561718202E-03  4.713964611E-03 -1.058054371E-02 -1.114326141E-01  6.809618776E-02 -2.558689954E-01 
      4914 -1.788113962E-01  7.466738756E-02 -1.113838918E-01 -1.842611144E-03  2.171284681E-04 -8.193446258E-03  8.405442673E-03 -5.870269821E-03 -1.113838918E-01  7.466738756E-02 -1.788113962E-01 
      4915  4.351151138E-02 -6.968139293E-03 -1.113493368E-01 -4.558923675E-03  9.353349469E-05  7.886586479E-03  9.110843586E-03  1.901857963E-01 -1.113493368E-01 -6.968139293E-03  4.351151138E-02 
      4916 -4.351154591E-02 -6.967867285E-03 -1.113493860E-01 -4.943350433E-03  4.427777432E-05 -8.556198571E-03  9.886622099E-03  1.944951276E-01 -1.113493860E-01 -6.967867285E-03 -4.351154591E-02 
      4917  4.351154592E-02  6.967867231E-03 -1.113493860E-01 -4.629962546E-03  8.138640196E-05  8.028468973E-03  9.271335908E-03  1.896055327E-01 -1.113493860E-01  6.967867231E-03  4.351154592E-02 
      4918 -4.351151138E-02  6.968139239E-03 -1.113493368E-01 -4.260484857E-03 -2.345468180E-04 -7.359403118E-03  8.508432304E-03  1.898733063E-01 -1.113493368E-01  6.968139239E-03 -4.351151138E-02 
      4919  2.169415128E-01 -7.402471127E-02 -1.113304113E-01 -1.296061077E-03  3.422367058E-04  6.425598135E-03  6.565729463E-03 -1.357026034E-02 -1.113304113E-01 -7.402471127E-02  2.169415128E-01 
      4920  9.660164466E-02 -5.756062299E-02 -1.112920475E-01 -3.846494484E-03 -1.388336233E-03  1.004415968E-02  1.084957156E-02  3.234341635E-02 -1.112920475E-01 -5.756062299E-02  9.660164466E-02 
      4921 -9.660164468E-02  5.756062304E-02 -1.112920474E-01 -3.892628806E-03  1.034862487E-03 -9.231055078E-03  1.008326937E-02  3.670737910E-02 -1.112920474E-01  5.756062304E-02 -9.660164468E-02 
      4922 -1.459866735E-01  7.126228171E-02 -1.112838947E-01 -1.826180078E-03  6.084236199E-04 -7.051953530E-03  7.315217536E-03 -3.429701685E-03 -1.112838947E-01  7.126228171E-02 -1.459866735E-01 
      4923 -9.658526041E-02 -5.757180466E-02 -1.112671273E-01 -3.553046427E-03 -1.090888806E-03 -8.813677365E-03  9.568827413E-03  3.595594406E-02 -1.112671273E-01 -5.757180466E-02 -9.658526041E-02 
      4924  9.658526043E-02  5.757180471E-02 -1.112671272E-01 -3.930098832E-03  1.160925009E-03  9.678695169E-03  1.051703343E-02  3.196285280E-02 -1.112671272E-01  5.757180471E-02  9.658526043E-02 
      4925 -3.422676466E-01  5.330427766E-03 -1.112247814E-01 -1.031909993E-04  1.004702958E-04 -1.597677141E-04  2.240067028E-04  9.677358017E-04 -1.112247814E-01  5.330427766E-03 -3.422676466E-01 
      4926 -3.285909184E-01 -3.163617538E-02 -1.111911246E-01 -4.538870699E-04  1.005228830E-04 -8.818179498E-04  9.983544596E-04 -1.398349537E-03 -1.111911246E-01 -3.163617538E-02 -3.285909184E-01 
      4927  3.285909184E-01  3.163617538E-02 -1.111911246E-01 -2.988874454E-04 -6.929921555E-05  5.952138330E-04  6.857363498E-04 -2.722347270E-03 -1.111911246E-01  3.163617538E-02  3.285909184E-01 
      4928  2.683376350E-01 -6.473295471E-02 -1.111885573E-01 -1.169182683E-03  8.870430144E-04  5.025714492E-03  5.243397802E-03 -6.846615848E-03 -1.111885573E-01 -6.473295471E-02  2.683376350E-01 
      4929 -3.317024835E-01  2.797978197E-02 -1.111581869E-01 -1.553923512E-04  1.795529776E-04 -1.303933384E-04  2.973586228E-04 -8.460556236E-04 -1.111581869E-01  2.797978197E-02 -3.317024835E-01 
      4930  1.732023708E-01 -7.439530293E-02 -1.109734921E-01 -2.342300577E-03 -2.726772385E-04  8.613444372E-03  8.941410919E-03 -8.363372423E-03 -1.109734921E-01 -7.439530293E-02  1.732023708E-01 
      4931 -6.283438960E-02 -3.808279812E-02 -1.108848731E-01 -4.873196078E-03 -3.167539588E-04 -8.836717816E-03  1.010793418E-02  1.240472500E-01 -1.108848731E-01 -3.808279812E-02 -6.283438960E-02 
      4932  6.283438964E-02  3.808279825E-02 -1.108848730E-01 -4.243020792E-03  5.170138534E-04  7.957157490E-03  9.034250249E-03  1.174260749E-01 -1.108848730E-01  3.808279825E-02  6.283438964E-02 
      4933  6.282031662E-02 -3.809514091E-02 -1.108683458E-01 -4.498009339E-03 -4.905428278E-04  8.393893731E-03  9.541347762E-03  1.240817680E-01 -1.108683458E-01 -3.809514091E-02  6.282031662E-02 
      4934 -6.282031665E-02  3.809514104E-02 -1.108683457E-01 -4.886239362E-03  4.880341358E-04 -9.098155870E-03  1.035200575E-02  1.185603874E-01 -1.108683457E-01  3.809514104E-02 -6.282031665E-02 
      4935 -4.978775686E-02 -2.418337750E-02 -1.107219167E-01 -3.997137640E-03 -7.962430280E-05 -6.976184727E-03  8.042733973E-03  1.634849631E-01 -1.107219167E-01 -2.418337750E-02 -4.978775686E-02 
      4936  4.978775689E-02  2.418337744E-02 -1.107219168E-01 -4.621903214E-03  2.983359075E-04  8.247888384E-03  9.463733197E-03  1.642668357E-01 -1.107219168E-01  2.418337744E-02  4.978775689E-02 
      4937  4.978731122E-02 -2.418437385E-02 -1.107212675E-01 -4.426723597E-03  2.003677287E-04  7.555780514E-03  8.765758981E-03  1.691774003E-01 -1.107212675E-01 -2.418437385E-02  4.978731122E-02 
      4938 -4.978731125E-02  2.418437378E-02 -1.107212676E-01 -4.089533901E-03  6.757957084E-05 -7.130482828E-03  8.221062721E-03  1.657322613E-01 -1.107212676E-01  2.418437378E-02 -4.978731125E-02 
