cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  5.564409494E-01  5.000000000E-01  3.892009554E-04  2.672311675E-04 -2.829573932E-04 -1.315694362E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  3.853974340E-04  2.492704371E-04 -2.939309925E-04 -1.425924125E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  3.805614251E-04  2.280154004E-04 -3.046899801E-04 -1.533652778E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  3.751772747E-04  2.033685596E-04 -3.152764111E-04 -1.636230422E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  3.699846857E-04  1.752983662E-04 -3.258207580E-04 -1.730287948E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  3.657687921E-04  1.437306928E-04 -3.363455180E-04 -1.812349808E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  3.635474422E-04  1.086593693E-04 -3.469292133E-04 -1.879707838E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  3.644541430E-04  6.984851643E-05 -3.576982126E-04 -1.927239595E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  3.698196379E-04  2.714862785E-05 -3.688217839E-04 -1.950517117E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.234289761E-04  3.801686762E-05 -3.211869043E-04 -2.177916514E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.324791032E-04 -8.198252544E-06 -3.323779965E-04 -2.188148756E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.487299546E-04 -5.800962390E-05 -3.438712738E-04 -2.167914062E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  3.724790877E-04 -1.113123944E-04 -3.554577706E-04 -2.114522033E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  4.033403238E-04 -1.680680143E-04 -3.666559060E-04 -2.025011838E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  4.402030609E-04 -2.278697066E-04 -3.766352893E-04 -1.901191382E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  4.817057052E-04 -2.901398693E-04 -3.845246974E-04 -1.743025564E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  5.264189676E-04 -3.538777528E-04 -3.897274728E-04 -1.546879531E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  5.725460942E-04 -4.180101969E-04 -3.912498942E-04 -1.316831799E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  6.170604611E-04 -4.803112824E-04 -3.873818205E-04 -1.058218402E-07  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  6.554897991E-04 -5.367758567E-04 -3.762160777E-04 -7.785548917E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  6.823115982E-04 -5.820986698E-04 -3.559637407E-04 -4.971767709E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  6.900951266E-04 -6.090235547E-04 -3.245329135E-04 -2.201647220E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  6.769741885E-04 -6.148724351E-04 -2.832418540E-04  2.964418433E-10  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  6.378145772E-04 -5.936151720E-04 -2.332990698E-04  1.765755364E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  5.691951374E-04 -5.410826416E-04 -1.766711648E-04  2.832630130E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  4.723274906E-04 -4.568788863E-04 -1.198120735E-04  3.171653518E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  3.518947924E-04 -3.453159588E-04 -6.772609049E-05  2.856844894E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  2.158764109E-04 -2.139839780E-04 -2.852159923E-05  1.962702711E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  7.233674842E-05 -7.220313273E-05 -4.394638381E-06  1.413447670E-08  5.136680007E-01  1.286339164E+00 
