cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  7.169246674E-01  5.000000000E-01  2.608032955E-04  5.166187111E-05 -2.556352993E-04 -6.295554300E-08  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  2.636990102E-04  2.653009869E-05 -2.623610490E-04 -6.261682728E-08  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  2.688317327E-04 -9.678301467E-07 -2.688299865E-04 -6.120566809E-08  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  2.464383142E-04  5.455176051E-06 -2.463779529E-04 -7.202522312E-08  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  2.541108988E-04 -2.469386527E-05 -2.529082121E-04 -6.994560664E-08  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  2.652189287E-04 -5.698484892E-05 -2.590247313E-04 -6.656168239E-08  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  2.797559719E-04 -9.123217023E-05 -2.644619090E-04 -6.179601542E-08  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  2.974308154E-04 -1.272011577E-04 -2.688585955E-04 -5.561588878E-08  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  3.174493322E-04 -1.644303848E-04 -2.715450828E-04 -4.807843013E-08  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  3.391872160E-04 -2.024247951E-04 -2.721620258E-04 -3.928588654E-08  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  3.616567701E-04 -2.402766404E-04 -2.703012142E-04 -2.932006282E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  3.834388917E-04 -2.770163701E-04 -2.651175600E-04 -1.808074224E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  4.025765229E-04 -3.108710807E-04 -2.557870757E-04 -6.406893682E-09  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  4.169017775E-04 -3.395728418E-04 -2.418622898E-04  5.361217248E-09  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  4.235613742E-04 -3.604555095E-04 -2.224321652E-04  1.693002005E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  4.197989183E-04 -3.702034883E-04 -1.979406661E-04  2.674144461E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  4.045998794E-04 -3.678461071E-04 -1.684942399E-04  3.461894948E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  3.756520164E-04 -3.503430053E-04 -1.355515560E-04  4.002303200E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  3.325299476E-04 -3.168172261E-04 -1.010099659E-04  4.262668796E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  2.755874884E-04 -2.671733673E-04 -6.757854862E-05  4.213809390E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  2.065977314E-04 -2.030992036E-04 -3.785939043E-05  3.925715930E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  1.285174221E-04 -1.274990354E-04 -1.614691064E-05  3.367993884E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  4.414999785E-05 -4.409340545E-05 -2.234730800E-06  3.082995903E-08  5.136680007E-01  1.286339164E+00 
