cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.014833976E-08  4.014833976E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.822622219E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -4.565635336E-08  4.565635336E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.825592287E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -5.181770035E-08  5.181770035E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.715481967E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -5.816417215E-08  5.816417215E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.491888023E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -6.495262284E-08  6.495262284E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.116135261E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -7.193813190E-08  7.193812479E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.559461443E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -7.896899490E-08  7.896899490E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.788865056E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00  3.747002708E-16 -8.580899191E-08  8.580899191E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.776686850E-09  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -9.219811403E-08  9.219811403E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.963080613E-09  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -9.779158461E-08  9.779158461E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.046759207E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -1.873501354E-16 -1.023313416E-07  1.023313416E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.865652332E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -1.053122958E-07  1.053123029E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.959196514E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -1.064179784E-07  1.064179784E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.278125563E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -1.052439274E-07  1.052439274E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073224709E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -1.018338907E-07  1.018338907E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.326347103E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -9.586928229E-08  9.586928229E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.576221678E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -8.752625291E-08  8.752625291E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.811561390E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -7.708109706E-08  7.708109706E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.020994003E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -6.507508488E-08  6.507508488E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.194635016E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00  1.498801083E-15 -5.222105415E-08  5.222105415E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.326074764E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -3.941944726E-08  3.941944726E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.412533604E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -2.689892042E-08  2.689891865E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.456879713E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -1.658662008E-08  1.658662008E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.461537179E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -7.820331049E-09  7.820331049E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.435054967E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -2.239450847E-09  2.239450847E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.394675107E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  8.377891714E-10  8.377891714E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.352423394E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  1.531063498E-09  1.531063498E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.317334094E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  2.048469033E-10  2.048469033E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.299040602E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  1.747836875E-10 -0.000000000E+00  1.747836875E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.299040602E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  1.610839240E-09 -0.000000000E+00  1.610839240E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.282898492E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  1.412588269E-09 -0.000000000E+00  1.412588269E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.243753414E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -4.546497900E-10 -0.000000000E+00  4.546497900E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.193318807E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -3.709482721E-09 -0.000000000E+00  3.709482943E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.134410408E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -8.363373993E-09 -0.000000000E+00  8.363373993E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.066533114E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.451706311E-08 -0.000000000E+00  1.451706311E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.993215619E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.224591888E-08 -0.000000000E+00  2.224591888E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.915691428E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -3.178305974E-08 -0.000000000E+00  3.178305974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.836001644E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -4.337579895E-08 -0.000000000E+00  4.337579895E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.757836401E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -5.729785357E-08 -0.000000000E+00  5.729785357E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.686443056E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -7.354463349E-08 -0.000000000E+00  7.354463349E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.629370274E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -9.316094918E-08 -0.000000000E+00  9.316094918E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.596646371E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -1.150403577E-07 -0.000000000E+00  1.150403577E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.609612923E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -1.402997327E-07 -0.000000000E+00  1.402997327E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.683730346E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -1.681095512E-07 -0.000000000E+00  1.681095512E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.837660335E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -1.989050418E-07 -0.000000000E+00  1.989050418E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.101068048E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -2.326603123E-07 -0.000000000E+00  2.326602981E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.505874761E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -2.700668347E-07 -0.000000000E+00  2.700668347E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.096662340E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -3.114390381E-07 -0.000000000E+00  3.114390381E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.933754726E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -3.552933379E-07 -0.000000000E+00  3.552933379E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.083323913E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -4.007854102E-07 -0.000000000E+00  4.007854102E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.639822914E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -4.544704382E-07 -0.000000000E+00  4.544704382E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.806983374E-07  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -5.106952017E-07 -0.000000000E+00  5.106952017E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.179357014E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -5.941827794E-07 -0.000000000E+00  5.941827794E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.540024755E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -6.441754294E-07 -0.000000000E+00  6.441754294E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.306288707E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -9.765573168E-07 -0.000000000E+00  9.765573168E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.515368462E-06  9.814813137E-01  1.981479287E+00 
