cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        35  6.501957774E-01  5.000000000E-01  4.014298902E-04  2.840118541E-04 -2.836956701E-04 -3.902638213E-08  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  3.854800307E-04  2.721955243E-04 -2.729550761E-04 -3.146989158E-08  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  3.680049849E-04  2.593551180E-04 -2.610796655E-04 -2.537134058E-08  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  3.493624390E-04  2.460173273E-04 -2.480515395E-04 -2.058561144E-08  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  3.298554802E-04  2.325286041E-04 -2.339553030E-04 -1.677445738E-08  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  3.097100125E-04  2.193085384E-04 -2.186871279E-04 -1.387275805E-08  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  2.895408252E-04  2.067231690E-04 -2.027299342E-04 -1.165667296E-08  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  2.693948045E-04  1.949326543E-04 -1.859430486E-04 -9.843049043E-09  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.494305663E-04  1.839188626E-04 -1.684917370E-04 -8.393553408E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.295224695E-04  1.734731486E-04 -1.502918021E-04 -7.162698878E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.460493997E-04  1.903010707E-04 -1.559673401E-04 -9.628125852E-09  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.276393498E-04  1.810324466E-04 -1.380106114E-04 -8.698830101E-09  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  2.087296161E-04  1.714964601E-04 -1.189832619E-04 -7.811299163E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.891392603E-04  1.610697800E-04 -9.914729890E-05 -6.916752504E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.684901799E-04  1.488549751E-04 -7.893755537E-05 -5.916568124E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.462326618E-04  1.338452566E-04 -5.890192188E-05 -4.786022245E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.214044096E-04  1.146518625E-04 -3.992469647E-05 -3.258921355E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  9.306233551E-05  9.020925063E-05 -2.286677227E-05 -1.432004959E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  6.040610242E-05  5.955009328E-05 -1.013328801E-05  1.314241826E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.214578308E-05  2.209908962E-05 -1.437321544E-06  2.440760705E-09  5.164336562E-01  1.720587164E-02 
